"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","light",500,0.104,1.07393971819504,0.446787830263384,0.234678752484485,1.07479797571979,0.43896540373962,0.233994844760339,1.07636788885887,0.429295235178851,0.233406803847221
"117-2","light",500,0.15,0.994023194944987,0.482170783707042,0.225599723639371,0.997039035709653,0.471474901171962,0.225343748361469,1.00277402255381,0.451368812373058,0.224915697536243
"117-3","light",500,0.124,1.03330798427797,0.559834544442252,0.331452525255829,1.03417599328359,0.553483650450662,0.33202531151208,1.03637458157916,0.539000485526889,0.333224950556639
"117-4","light",500,0.122,1.04734208401584,0.424487443044153,0.163555430465848,1.04738451826061,0.423743707922706,0.163612133132723,1.04742084402556,0.423101921723677,0.163661466767596
"117-5","light",500,0.138,1.08907188204723,0.379253555578007,0.269195485277418,1.08957994613363,0.375801401753151,0.269045667663882,1.09023376402018,0.371630883756439,0.268876968619093
"117-6","light",500,0.128,0.994969228481194,0.43057230070644,0.311221175375798,0.9956581645128,0.426673210946677,0.311350693930524,0.997722937700483,0.415386845415965,0.311727944406102
"117-7","light",500,0.128,1.04973620284643,0.547692000051521,0.238559147873926,1.05098786031689,0.542351672074114,0.23836092873123,1.05321564702159,0.532924662607827,0.23803485342983
"117-8","light",500,0.124,0.924247629297581,0.444059607897791,0.222572538757238,0.925308385018861,0.438926279825814,0.222493277722587,0.926341985169346,0.433855412067251,0.222424195990977
"117-9","light",500,0.118,1.09241701092835,0.524916210934688,0.233479432304506,1.09251797170657,0.523858900105646,0.233298051287734,1.09268212608674,0.522246766634308,0.233018818019978
"117-10","light",500,0.12,1.06825627121029,0.145596315152561,0.246878585148054,1.06699363665883,0.148993331236461,0.246812472250444,1.06557148467162,0.152713810187425,0.246650354575005
"117-11","light",500,0.154,0.96601032351134,0.569323118181722,0.238881613968698,0.968198966364522,0.555310934131447,0.23827602408525,0.976682728506825,0.517687491672263,0.237028032371018
"117-12","light",500,0.114,1.02151083287785,0.338098766982088,0.308923922412364,1.02103747443887,0.337426234883459,0.30939412041706,1.02101690040062,0.334936072738815,0.309913555543354
"117-13","light",500,0.094,0.912253710612559,0.581565636715233,0.413151584917997,0.913847872036514,0.573757864624437,0.413014571449807,0.914931293935327,0.568505190825005,0.412922950160567
"117-14","light",500,0.11,1.00071738395485,0.614079355986155,0.185044165042527,1.00079302844103,0.612829657940285,0.184818989377561,1.00090670535118,0.61146603430721,0.184606050155678
"117-15","light",500,0.136,0.833320583304337,0.629642483349053,0.369767183945423,0.835566140428686,0.618098899265585,0.370297999623978,0.840184593283678,0.595403262356906,0.371200192678097
"117-16","light",500,0.12,0.878970607402087,0.520169282703782,0.314622514272424,0.878999438513908,0.519351141839855,0.314734784549557,0.879044906437365,0.51834000814398,0.314871179759429
"117-17","light",500,0.132,0.904933017491175,0.54908595229498,0.3317786107166,0.906018799060149,0.542421880642716,0.332285779911111,0.907369556056518,0.534777515120807,0.332807591806706
"117-18","light",500,0.098,0.99022962409161,0.606221499517389,0.176827352266136,0.991426484683883,0.597778139125263,0.176019526890134,0.995759943885355,0.575325878901469,0.174276903781868
"117-19","light",500,0.132,1.02558848363241,0.291463525152672,0.284183275721752,1.02763901096408,0.283632966979966,0.283972085527232,1.03098396139319,0.270873550062424,0.283689578296792
"117-20","light",500,0.114,1.00750510118654,0.419214424714967,0.224492190878001,1.00807558104352,0.416767820675338,0.22422417943316,1.00859888292942,0.414516558659087,0.223990260278722
"117-21","light",500,0.132,1.12270460369175,0.477393932530849,0.302126116498077,1.12270811218124,0.475951077664313,0.301799367416346,1.12298946889028,0.472724173575839,0.30127488046985
"117-22","light",500,0.13,0.945962844613528,0.627609363456253,0.237944782691495,0.950836734121791,0.601671346085089,0.238977381967213,0.956160063434801,0.576973125582452,0.239667083509266
"117-23","light",500,0.128,0.984065731440692,0.566468192088569,0.218316341507092,0.984220399487533,0.565451762754461,0.218339511075974,0.984336753983404,0.564682714356743,0.218357879653723
"117-24","light",500,0.096,1.05409534289142,0.453286031259832,0.166908553646419,1.05491149669712,0.449522599462736,0.166901778406283,1.0561268553592,0.443950257650318,0.166897366126755
"117-25","light",500,0.144,0.953970977847897,0.575756713032629,0.183212038202946,0.955454800039716,0.56252176458,0.182987571212022,0.962036687569012,0.531267874642456,0.181822187434809
"117-26","light",500,0.116,0.964414611559559,0.437129342106604,0.346484846806152,0.968341972485844,0.421364400069427,0.345876242818776,0.976778603045053,0.388467432909162,0.344956043790157
"117-27","light",500,0.134,0.98417266437719,0.667040141245124,0.326657898696257,0.986265445557653,0.656454992679682,0.327016587939397,0.988469335659873,0.645613964990076,0.327340518618069
