"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","light",1000,0.118,0.966483135484273,0.607956797837395,0.163294526512938,0.967115607364733,0.603395085583965,0.16340418436173,0.968940431353945,0.591126493923426,0.163701554798233
"122-2","light",1000,0.119,0.968968055314206,0.621610165197717,0.259104322207313,0.969734032902651,0.614467094652001,0.259593067306845,0.972674744826738,0.5960505632069,0.260576678561515
"122-3","light",1000,0.126,1.06871721998478,0.444119827987447,0.241781071532557,1.07044048489377,0.437156606554744,0.241432359229191,1.07308168420666,0.42674712805009,0.240968079384001
"122-4","light",1000,0.126,1.05138772420213,0.525417915110072,0.241927309542504,1.05384438172645,0.513138430534914,0.24229318665756,1.05914468286985,0.489401059029707,0.242729687092942
"122-5","light",1000,0.132,0.996232534433736,0.515826696318212,0.242919155253419,0.996593280934228,0.514052457413243,0.242854107486226,0.997155263426762,0.511323131013584,0.242754080164574
"122-6","light",1000,0.122,1.02283372336314,0.416121533437161,0.207082578426746,1.02337547437808,0.413311593543217,0.207032113130157,1.02399920806662,0.410157206545399,0.206983849237889
"122-7","light",1000,0.119,0.909695732154515,0.753572651708798,0.222860503686492,0.911950094349037,0.742950218763762,0.223365551185946,0.917462294171439,0.71783668581681,0.224482346608036
"122-8","light",1000,0.136,0.986533148132495,0.655661924523608,0.216253305934282,0.986835094463706,0.653711810025604,0.216390878822809,0.987407577591316,0.649870921971848,0.216681582334659
"122-9","light",1000,0.121,1.03563404950613,0.452991156958398,0.226801544956389,1.03643769537525,0.449124707582897,0.226739634585386,1.03726687896131,0.445249381748579,0.226698996256803
"122-10","light",1000,0.097,0.949405678747888,0.627107002657035,0.215280079806273,0.950342095056017,0.622726410741297,0.214937145664029,0.951603416700545,0.617264089890305,0.214578648140088
"122-11","light",1000,0.139,0.934823006260581,0.476788223342665,0.29594272847061,0.938441955066324,0.459840297822247,0.295775467382064,0.945982099681251,0.426732366214684,0.295622142565802
"122-12","light",1000,0.122,0.929383931765051,0.62297922541311,0.334114620786242,0.930059242100082,0.619634079890307,0.334105676981223,0.930890329895684,0.615536005715638,0.334090739678235
"122-13","light",1000,0.131,1.02974621970473,0.447997261875765,0.231533542840262,1.02980441900641,0.447482761879396,0.23150957319187,1.02988075580569,0.4468334143166,0.231477466073605
"122-14","light",1000,0.098,0.925312889660132,0.455304554647715,0.40444078801141,0.925578287707525,0.453554230259389,0.404506296556153,0.925882616381948,0.451540320623475,0.40460411424936
"122-15","light",1000,0.109,1.05071603814999,0.433434637129933,0.147210386743814,1.05043606229743,0.433258425040944,0.147360809712345,1.05010959578457,0.432854661755887,0.14756665225611
"122-16","light",1000,0.123,1.03666393523127,0.516166240422295,0.160966128903319,1.03760005538404,0.511543082280907,0.160793010454113,1.03880937462935,0.505648022007405,0.160604615554532
"122-17","light",1000,0.124,0.948197262044325,0.391932149739511,0.301382499855615,0.948145223037411,0.391607354915267,0.301413749607121,0.948069356627357,0.391038546878245,0.301467893978824
"122-18","light",1000,0.129,1.02348852373376,0.495600737820541,0.253867595277096,1.02332368428455,0.494914978069996,0.254068203677309,1.02320249579684,0.493986069509565,0.254281796540786
"122-19","light",1000,0.131,0.959922842675631,0.39266895034093,0.337898340919968,0.960377688155992,0.39043772586353,0.337913242524533,0.961012644533988,0.387314643879107,0.337943337143212
"122-20","light",1000,0.143,0.943861428819042,0.742244876693763,0.242549839947964,0.944925294179115,0.734720592151731,0.243175003393177,0.946321788022591,0.725734723887215,0.243842649316408
"122-21","light",1000,0.125,0.998867387275614,0.496198278067293,0.205740751132129,1.00026085115074,0.489798051381766,0.205854052385259,1.00272132063538,0.478629375133114,0.206043907551499
"122-22","light",1000,0.117,1.04579293623228,0.548890914444961,0.15472842551382,1.04605182714152,0.547512467622228,0.154545245991063,1.04640986473904,0.545629104184222,0.154318618043991
"122-23","light",1000,0.145,1.10971649046296,0.381079701065114,0.173925825097716,1.10993572047087,0.37964096577489,0.173965532136852,1.11030516599683,0.377224418469603,0.174034235515391
