"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","light",500,0.116,1.0213042273326,0.545195339670435,0.153397830024834,1.02235859880316,0.540909128211184,0.153424576957062,1.0243852299502,0.532773264174856,0.153466207158411
"116-2","light",500,0.112,0.848763708724912,0.553833307132269,0.419038215414526,0.848649649822883,0.553594910239078,0.419108168546603,0.848533962161508,0.553334986390359,0.419182842927353
"116-3","light",500,0.11,1.1149984039447,0.481405888707208,0.0672665451379883,1.11535807485895,0.475477407918509,0.068139497223361,1.11721939366544,0.461926020744632,0.0696345439547249
"116-4","light",500,0.094,1.10088361633911,0.388323349604346,0.227476163636619,1.1008676336609,0.387887055362254,0.227435231832173,1.10084905431601,0.38713219358846,0.22736194213744
"116-5","light",500,0.13,0.921555561023386,0.769538436677625,0.147851093568101,0.922903858149496,0.76271254423885,0.1475214209311,0.924814187188351,0.753104565652791,0.147070655363344
"116-6","light",500,0.112,0.93661818720077,0.438921165306551,0.215354949338549,0.939773795433897,0.424543865787877,0.215512750441174,0.948073535130714,0.387744950957564,0.215915645649901
"116-7","light",500,0.142,0.986613544810473,0.556942961232226,0.245721832544691,0.987236140434225,0.553813185117559,0.245641854660184,0.987921563834031,0.550393071014684,0.245557225048076
"116-8","light",500,0.092,0.886745040821245,0.627763911450378,0.317696441395909,0.890260629048003,0.611630842902761,0.318030916912213,0.894858422019227,0.591966454045383,0.318233945164131
"116-9","light",500,0.14,0.818067843294886,0.82150309421759,0.429831458226688,0.818158151164434,0.819459493176133,0.430116699973714,0.818267964539383,0.81785895456822,0.430311664098306
"116-10","light",500,0.128,1.05718425081831,0.482953781495878,0.217976438579876,1.05732183929473,0.482016266725123,0.217812193655667,1.05763088204226,0.480056688338769,0.217706231911753
"116-11","light",500,0.106,1.05480420291651,0.447454498690393,0.317125817723363,1.05489625140199,0.446665663905377,0.317027032045929,1.05502126240744,0.445676164237639,0.316909964128766
"116-12","light",500,0.116,0.923722946953115,0.712129353088982,0.238564098189167,0.923069571727715,0.711632042113259,0.239235180709632,0.922351018986359,0.710673122592428,0.240067243182503
"116-13","light",500,0.12,0.985402856850441,0.423670735323837,0.332695181529574,0.98554246452649,0.422516265692215,0.332734445656112,0.985630697436014,0.421795885148567,0.332757454841452
"116-14","light",500,0.122,0.923479291414177,0.493689209734133,0.293983769385499,0.923432326645294,0.492646744451132,0.294076122599853,0.923351434138385,0.490137986739466,0.29429903228486
"116-15","light",500,0.098,0.951683972761391,0.287725073876434,0.318474783426593,0.951745492177218,0.28670595058229,0.318553674516184,0.951988733288147,0.28368504990672,0.318764592639399
"116-16","light",500,0.118,1.04502225823807,0.407015012441802,0.190927076117123,1.04491544180098,0.406624611278403,0.191041940884978,1.04475937639079,0.406061829001809,0.191210142269839
"116-17","light",500,0.13,1.11369133302476,0.315746840285122,0.167399569817104,1.11380528659166,0.314762548645703,0.167352453995741,1.11394811101272,0.313643048477278,0.167308722736992
"116-18","light",500,0.138,1.05986793959143,0.396843859466702,0.229990523882014,1.06013117824494,0.395380359626819,0.229965370415804,1.06026346496916,0.394645451562833,0.229954678791296
"116-19","light",500,0.138,1.04907127810385,0.561303221500441,0.260670571840383,1.05083427588417,0.55285479790375,0.260311662749032,1.05255495581846,0.544775396859146,0.259984072044578
"116-20","light",500,0.128,1.09356710265569,0.48826762380763,0.25907798002802,1.09356843262447,0.487830711537746,0.25907010640803,1.09361477093122,0.487256442250191,0.259050954334175
"116-21","light",500,0.136,1.01353715338006,0.565248155895436,0.268553399578613,1.01371591511694,0.562991683178034,0.268703079842584,1.01400941055983,0.559541970083281,0.268922527404082
"116-22","light",500,0.164,0.993914411194049,0.485552329004487,0.33362819015746,0.994793784189639,0.481603034378321,0.333270423677497,0.995828097759176,0.477086861477936,0.332894982148212
"116-23","light",500,0.122,1.08066623387223,0.518662907294046,0.107830058420223,1.08079963470949,0.517146834805855,0.10704881862198,1.08099426874921,0.515680701735073,0.10650855146116
"116-24","light",500,0.13,0.972047046367839,0.416622480149287,0.276079582465138,0.973771498593356,0.408822679095266,0.27594409060531,0.976762406222699,0.39557041650101,0.275732776675602
"116-25","light",500,0.124,0.952780784040365,0.56058843187225,0.269840910684013,0.953080637577123,0.558293666973939,0.269982287058628,0.953411193245745,0.555794304781977,0.270143321155245
"116-26","light",500,0.126,1.04650988345218,0.470067952907008,0.311523448912145,1.04852771685497,0.458144994978282,0.311803048448427,1.05436831331727,0.425773623082805,0.312545318897784
"116-27","light",500,0.12,1.08968921054933,0.265757647837853,0.277657165684245,1.09098521316717,0.259903926426643,0.277542500568132,1.09357559155342,0.248551282245106,0.277345158938473
"116-28","light",500,0.12,0.991049078340692,0.631283556301742,0.223349844905817,0.993424841429719,0.620494434618486,0.222944302811478,0.997295849954024,0.603308341809854,0.222433405926746
"116-29","light",500,0.12,0.916803925057013,0.536684789457894,0.330031858540655,0.923197204893088,0.507628019069578,0.331041259083942,0.931229038428417,0.472391189611482,0.332376638920285
"116-30","light",500,0.09,0.955901148200326,0.486381688418851,0.338771745732732,0.958033393704557,0.473965234187898,0.33951390553832,0.963143523264948,0.448914563820877,0.340555298542769
"116-31","light",500,0.134,1.02343451001819,0.563685586319877,0.060293694875756,1.023598077478,0.562480456156729,0.0601935616010704,1.0237849186732,0.56103017106662,0.0600728764219724
"116-32","light",500,0.122,1.03459402292225,0.618460080914224,0.226506686070412,1.03560848783832,0.610971449971211,0.226668921979319,1.03685846182847,0.602393553398821,0.226841203594267
"116-33","light",500,0.116,0.980847149757226,0.445907660298093,0.394633070050988,0.980573212703926,0.445233918907898,0.394853234844269,0.980130621726358,0.443411354440892,0.395307628148375
"116-34","light",500,0.124,1.02371044317315,0.485789939532956,0.280228802194419,1.02482480966704,0.480234386351614,0.280148025578115,1.02614271752937,0.473868577299246,0.280094355547774
"116-35","light",500,0.134,1.09530802415658,0.371625677702923,0.0649773497514091,1.09616081563337,0.367655942000273,0.0649333776631947,1.09720947514799,0.362806226389984,0.06488394948643
"116-36","light",500,0.126,1.04245841640663,0.463976403820276,0.145529397487689,1.04272667391483,0.462308576862319,0.145454153265799,1.04307487627439,0.46017166631648,0.145365364717682
"116-37","light",500,0.12,1.05390562592692,0.324040794536001,0.269050674658415,1.05502788252109,0.319869234727053,0.268990565442807,1.05750805722719,0.310710076479955,0.268886192454666
"116-38","light",500,0.124,0.993015511514206,0.251882162314649,0.302840021002913,0.993575779997767,0.249100001723127,0.303055390519565,0.994267995268581,0.245786105584189,0.303295772990427
"116-39","light",500,0.11,0.910918584383552,0.630232932724078,0.277065296493473,0.912990710206689,0.620286078367199,0.275843958208728,0.919397953768576,0.595265798483673,0.273361797286746
"116-40","light",500,0.126,1.01950040082912,0.453813352570027,0.136449719439471,1.02003322508346,0.451327434039315,0.136341609546309,1.02076916983877,0.447939515033121,0.136187394448204
"116-41","light",500,0.108,1.06345831653421,0.436284776193128,0.169880526137631,1.06354207327977,0.4349858726292,0.169952187781376,1.0638317434287,0.431403688104724,0.170135982902364
"116-42","light",500,0.142,1.02997193446272,0.36041791781965,0.236800561466994,1.02991727031313,0.360320671558832,0.236780267643476,1.02987700669506,0.360277763406217,0.236771708149341
"116-43","light",500,0.128,0.952432498736923,0.653553646620576,0.208413607834101,0.954801999923642,0.644413633158382,0.207250590703947,0.95902924422251,0.628989152462956,0.205961380764244
"116-44","light",500,0.124,1.00471243808564,0.467583874442218,0.251958081529595,1.00489587030063,0.466320165524525,0.252016847921226,1.00507497257338,0.465080939008041,0.252074628314842
"116-45","light",500,0.132,1.04704181245404,0.400516130489676,0.257995069862911,1.04659059465585,0.401282494469959,0.257939201111062,1.04617726896344,0.401944310149718,0.257884313684329
"116-46","light",500,0.118,1.03552560261711,0.529294551742227,0.219310312196205,1.03615277476909,0.526096529789175,0.219213672580796,1.03738262103917,0.519933359277096,0.219024203322707
"116-47","light",500,0.144,1.05019115710369,0.375213842920225,0.211720352805843,1.05329239350454,0.36359710646376,0.211119022987185,1.05765897649833,0.348051353028638,0.210450911856162
"116-48","light",500,0.122,1.10227764589698,0.414715549783003,0.0694955763121133,1.10391915464137,0.407640532104047,0.0691401328096604,1.10683487181924,0.395305365175547,0.0685621215253398
"116-49","light",500,0.098,0.912426798494556,0.589618175416385,0.33853440574921,0.913797579985434,0.58359858873996,0.338148612534173,0.915810526883724,0.574946977473799,0.33762909880615
"116-50","light",500,0.096,1.09625741430733,0.36362567482082,0.155352795524687,1.09695968447297,0.360781936751152,0.155309755810062,1.09796983829959,0.356738702783751,0.155230421510988
