"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","extra_heavy",500,0.774,0.966044245470432,1.96167409060734,0.224694682716793,0.970782722527632,1.03238189709317,0.2521553470403,0.981444874157508,0.424364540772268,0.277583529147279
"123-2","extra_heavy",500,0.764,0.966075592224599,0.962187065365006,0.236914765158362,0.966133264050612,0.834011081387992,0.23684934791982,0.967709781675037,0.745529843595502,0.236827465244721
"123-3","extra_heavy",500,0.76,1.02034111924712,0.635592688234466,0.266480440669201,1.01357121215762,0.433564722604661,0.264181104220531,1.01319636482212,0.308483280380656,0.262577855694526
"123-4","extra_heavy",500,0.802,0.996210511951185,1.75861609900511,0.0957564950751306,1.05183186439414,0.930901406716228,0.0692312445635865,1.07644166549911,0.64599660274435,0.0578672198942012
"123-5","extra_heavy",500,0.772,0.917109168979912,1.20831014674366,0.287902506379398,0.926861960250531,1.07776378675346,0.276928469414661,0.930008455292859,1.0385530504795,0.273406534182985
"123-6","extra_heavy",500,0.782,0.86658000906732,1.43619947052229,0.410407983796969,0.881636037826935,0.946417303564615,0.417561930029166,0.890940625097235,0.698566630237976,0.422057780849002
"123-7","extra_heavy",500,0.77,0.888867809943952,1.46750093586238,0.236363909377244,0.91961487815805,0.90247722965284,0.21793039613375,0.931520404482957,0.729692635615476,0.211044053405089
"123-8","extra_heavy",500,0.762,1.01581672783909,1.35663782450056,0.243852772614406,1.00645088489395,0.895304130958618,0.265405016823909,1.00484608353235,0.570313649779067,0.283014847187411
"123-9","extra_heavy",500,0.75,1.19008374823619,0.254427759721957,0.173626849972545,1.18937968636285,0.176483546966147,0.170154915546433,1.19047091017788,0.111732502622399,0.16674504298821
"123-10","extra_heavy",500,0.764,0.784905713843812,2.15815886490676,0.264791514939606,0.793606636746665,1.80071983660897,0.265272771470425,0.796863207384817,1.67692040579745,0.265484547664032
"123-11","extra_heavy",500,0.804,1.10775621071002,1.0003326770976,0.204776090149294,1.1452989136062,0.513582983767248,0.195898152736889,1.17119925783048,0.263935023219781,0.192183089712829
"123-12","extra_heavy",500,0.79,1.03054590327082,0.283318089490425,0.449307398284462,1.02687396864872,0.265399611326155,0.447457003432891,1.02522148348143,0.251050753425532,0.446189376296364
"123-13","extra_heavy",500,0.764,0.870364947763136,1.71824759328853,0.206038161491876,0.862050129306322,1.30679288824313,0.225938318477383,0.86091999438389,1.23421902064368,0.229845162549649
