"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","heavy",1000,0.439,1.04683907349794,0.454333976925129,0.200343188197402,1.04924726319897,0.429671881455144,0.200078038983522,1.0507686588978,0.415077344799906,0.199909878106846
"124-2","heavy",1000,0.425,0.986665385797662,0.652395918756617,0.225180653534133,0.988580699924208,0.609036269327581,0.227471030611562,0.989237797223376,0.59832612871447,0.228004528995653
"124-3","heavy",1000,0.401,0.971522837257731,0.545873169446521,0.287699702178693,0.97307885601439,0.533273873729079,0.28767764344418,0.973941628175168,0.52644088317099,0.287662918167193
"124-4","heavy",1000,0.401,0.868910755315024,0.669855601263817,0.363817035433775,0.868870057543987,0.656717132300009,0.364470584721061,0.868890397657144,0.6512548879418,0.364741859884249
"124-5","heavy",1000,0.387,0.968820835840154,0.602809753879901,0.251303681722191,0.968142083980567,0.591045237416487,0.251784591600338,0.968052774963771,0.587722256297253,0.251927861879725
"124-6","heavy",1000,0.4,1.02910210890505,0.784579577151126,0.192217339380799,1.03963983167169,0.678761308835887,0.192850131945721,1.04551181396871,0.631373959719309,0.193114883877655
"124-7","heavy",1000,0.406,1.03659612259997,0.411622955726262,0.32702670681338,1.03456929734086,0.404615141470767,0.325876642583356,1.03426840530355,0.402162779901051,0.325593032338754
"124-8","heavy",1000,0.408,0.930085212907217,0.834808294903976,0.169275950010924,0.932163287224458,0.815638411814205,0.168396178260734,0.932717308285723,0.810635151205377,0.168175198185194
"124-9","heavy",1000,0.379,1.01073510482355,0.455696853001938,0.237857565912516,1.01602298827933,0.414596176369165,0.23885001601881,1.02378467320602,0.356255616719022,0.24051584003675
"124-10","heavy",1000,0.407,0.978802743700366,0.400891166565295,0.293492313419726,0.986471723320308,0.354545956808251,0.293435113773352,0.989447415590565,0.337625977326829,0.29347152159531
"124-11","heavy",1000,0.427,1.04677231598996,0.331811814652648,0.292559353538358,1.04853717315337,0.319299223962296,0.292010374821135,1.04886178143148,0.317152989820751,0.291920602325941
"124-12","heavy",1000,0.41,1.01905372110193,0.417692723334556,0.282986793474565,1.02131520607067,0.400179521054354,0.28319904800626,1.02346535617155,0.385266127207167,0.283346339723109
"124-13","heavy",1000,0.398,1.03331231957993,0.63921421941685,0.224713518260545,1.034264917881,0.626049815455249,0.224733110990198,1.03444798433517,0.623984797170958,0.224729507154019
"124-14","heavy",1000,0.388,0.969442431607957,0.650636717931668,0.237745784027013,0.974806306911292,0.611045383440434,0.237283949046837,0.979968873930363,0.576575656109605,0.236874346750803
"124-15","heavy",1000,0.428,0.886491811809815,0.907023118917373,0.316210007221294,0.892242260552453,0.845373604348297,0.315174378128382,0.895811194453884,0.812502993851456,0.314656569189408
"124-16","heavy",1000,0.4,0.919962625572024,0.682616952675442,0.24182964889938,0.920908275723981,0.672311960478545,0.241871943417922,0.92119733492968,0.669148012561298,0.241887864562324
"124-17","heavy",1000,0.412,0.937034321261611,0.68258941781072,0.341218268335402,0.93669575635623,0.668827044238254,0.342387207111509,0.936729610474058,0.66595102331926,0.342593053904958
"124-18","heavy",1000,0.449,1.02528148092682,0.538230139001424,0.193941377039837,1.03099856818963,0.474096205985641,0.195479896407131,1.03493302499945,0.434757920980814,0.196419534340321
"124-19","heavy",1000,0.407,0.948635000376724,0.551427599757364,0.278644786788678,0.950787845970953,0.529903723429589,0.278788009728217,0.95197423292688,0.519102642269077,0.278862513570011
"124-20","heavy",1000,0.41,0.94034624480375,0.845795257433299,0.208476031739776,0.942390672103522,0.821108309539779,0.209396361998126,0.942836398123072,0.815939291630724,0.209591310903004
"124-21","heavy",1000,0.452,0.916705966939935,0.815977981529167,0.321952420722963,0.929469523321901,0.688699294891422,0.320606614675739,0.9301206957542,0.682942712507667,0.320560021001732
"124-22","heavy",1000,0.426,0.998300082504491,0.70508724495869,0.204626302674038,0.999386034920947,0.695660634662188,0.204556220031611,0.99986283065352,0.691726830535875,0.204519847230967
"124-23","heavy",1000,0.407,0.909115136748411,0.908811752309957,0.233198312934549,0.915051163799663,0.858142154364134,0.232834002291582,0.918604054663005,0.82997821823533,0.23262473459309
"124-24","heavy",1000,0.431,0.94577274358393,0.713924851585983,0.341302738290469,0.955134911809684,0.633904956412923,0.340854627165934,0.958323494806678,0.610098523393773,0.340685733941772
"124-25","heavy",1000,0.413,0.993293913120083,0.570289773537016,0.195464784879485,0.994714055953216,0.557853229778886,0.195601929559266,0.99524253192708,0.553271245741071,0.195654381167599
"124-26","heavy",1000,0.377,0.98069608927907,0.594381265020414,0.328175604686055,0.982485189014471,0.581267437631196,0.327079329565365,0.983361952849293,0.574897727401354,0.326606960045744
"124-27","heavy",1000,0.408,1.02027614212781,0.525355999075741,0.244232927622173,1.02168788048344,0.50103735627789,0.243774289106728,1.02227733440013,0.492877827278447,0.243622275065728
"124-28","heavy",1000,0.406,0.996130057061981,0.61104050071157,0.20947376150581,1.00542998629545,0.534764849179702,0.211047400559498,1.01380657422086,0.47158517076233,0.212509210267912
"124-29","heavy",1000,0.428,0.966068865185008,0.821707613139903,0.20840100369131,0.979765147604498,0.720471817932891,0.20466827283249,0.981136812399094,0.711039118628799,0.204356286157686
"124-30","heavy",1000,0.416,0.924388080295842,0.736796981366427,0.275033864791454,0.924142167264323,0.687187256182103,0.279579832650505,0.924391994765922,0.673488342070342,0.280783813240935
