"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","light",2000,0.1245,0.995611951858016,0.438342752130998,0.257732584598318,0.995955376384173,0.436859318929124,0.257672953803362,0.996586128589808,0.434183079087408,0.257598962886118
"132-2","light",2000,0.127,0.965522802543254,0.557159625471993,0.316955116828048,0.96728671954311,0.549452698366353,0.317309126555517,0.971100258219813,0.533566525585825,0.3179881993005
"132-3","light",2000,0.122,1.00653711799083,0.422132689508312,0.290206914997577,1.0066609238175,0.421524721560066,0.290192610106145,1.00685078748899,0.420612709264599,0.290166018305394
"132-4","light",2000,0.122,1.09992925348274,0.416499349776563,0.201085853840867,1.10097748043979,0.412061543850837,0.200968702968095,1.10401693369716,0.39917283854214,0.200713722798997
"132-5","light",2000,0.125,0.937055620325035,0.65026664873577,0.254371178887886,0.937197409590214,0.649486733477837,0.254343326081898,0.937462191624004,0.64800536650628,0.254290684412628
"132-6","light",2000,0.123,0.988408702078951,0.46835913152295,0.270284549974915,0.988680150839322,0.467029174192054,0.270233411806464,0.989307060893228,0.464001202977297,0.270115841544567
"132-7","light",2000,0.1355,0.970793976680805,0.457888228942338,0.266639584587432,0.971156592146337,0.456305961112547,0.266590622339843,0.971758151132952,0.453681190324147,0.266499778932521
"132-8","light",2000,0.132,1.0047045845328,0.418316528266705,0.297065964678692,1.00581834028352,0.413867178537725,0.296966054754188,1.00876871031267,0.402260715900478,0.296731462193334
"132-9","light",2000,0.104,1.06232177271908,0.459528524098253,0.180631714056197,1.0625490449118,0.458420662866444,0.180582140661786,1.06294989986164,0.456541677977593,0.180506489417693
"132-10","light",2000,0.133,0.945411246686628,0.54181700013666,0.270762722991679,0.946700003499261,0.534139363256264,0.271015285412458,0.949919272380677,0.517829759762248,0.271468758126785
"132-11","light",2000,0.1275,1.0296889465553,0.492246833121623,0.209116796736823,1.03001559415765,0.490358484692884,0.20917257740364,1.03044445697489,0.488053392737821,0.209216595886872
"132-12","light",2000,0.1155,0.953684379781161,0.672375917942495,0.295532872456917,0.954717894824761,0.66773475687571,0.295384251327768,0.956391867221224,0.660258189830735,0.295160324633384
"132-13","light",2000,0.1255,0.944623553840132,0.726420986730945,0.270187602790288,0.945994761719218,0.719026650449671,0.270407305998528,0.948196116853472,0.707622232391066,0.270714001501798
"132-14","light",2000,0.1235,1.06587250946889,0.366554320699208,0.236383662253959,1.0659409570336,0.365967255275789,0.23642055332023,1.06605046059169,0.365087219872066,0.236474049813297
"132-15","light",2000,0.112,0.980086498638571,0.590290465226841,0.173679070488012,0.980050249847931,0.589414421931103,0.173849431975857,0.980113617034165,0.587452920529329,0.17414866044221
"132-16","light",2000,0.1285,1.02723938309582,0.460480396721437,0.248078551652136,1.0277038625727,0.458597783098836,0.248036967716065,1.02820833789581,0.456546136168522,0.248000200329553
"132-17","light",2000,0.126,1.00888886094904,0.435609430772236,0.269743693829654,1.00941063320592,0.432046112818996,0.270041044056232,1.01032767881918,0.426866590908547,0.270398706022783
"132-18","light",2000,0.1195,1.00046311112801,0.495840447855518,0.225405528685847,1.00081219372882,0.494148730266661,0.225326767305815,1.00147410268445,0.490947077408388,0.225190283526097
"132-19","light",2000,0.119,1.01826215208017,0.527987263907731,0.184182560913264,1.01825573810172,0.527691377913711,0.184217203340047,1.01824412587635,0.527155340320888,0.184283855052108
"132-20","light",2000,0.14,1.02107542022062,0.411031615850032,0.251003810714923,1.02109120785932,0.410675660477408,0.25102208043318,1.02111123880325,0.410231761545869,0.251043887948454
"132-21","light",2000,0.116,0.927171007100699,0.524769813219444,0.273142275866657,0.927225095265101,0.524187915834286,0.273197953675894,0.927294515821024,0.523414546498474,0.273265708674693
"132-22","light",2000,0.1265,1.01019891582535,0.534338857690655,0.276579347007497,1.0124661567577,0.524756000594646,0.276226400006921,1.01657037826692,0.508539392092012,0.27560805068044
"132-23","light",2000,0.1135,1.00255812087885,0.469838447513749,0.256484918344549,1.00409754359258,0.463891309598793,0.256263083256581,1.00685961740422,0.453491637192061,0.25592417121659
"132-24","light",2000,0.1395,1.01087495309512,0.460343279518693,0.253841073985017,1.01278966456434,0.452858886051196,0.253361545313424,1.0175105876108,0.435183926176555,0.252388308430434
"132-25","light",2000,0.1235,1.02810832628216,0.41165911637484,0.218882579302922,1.02954787398582,0.404745868469807,0.219186628836956,1.03258336439539,0.390966632981836,0.219712172371303
"132-26","light",2000,0.126,1.03485919976203,0.483399899157711,0.199790221443623,1.0352390479808,0.481279274226272,0.199833550916298,1.03574690917104,0.478527418790844,0.199884721949923
"132-27","light",2000,0.1335,1.05443732968569,0.415550210162734,0.235655369876379,1.0548278560951,0.413519247485974,0.235566090420497,1.05545565457467,0.410407111056941,0.235432528576021
"132-28","light",2000,0.13,0.952164373986116,0.516639865324727,0.359234975149539,0.95257094099874,0.514921277327056,0.359096063878742,0.953343383717053,0.511719582648431,0.35884346378677
"132-29","light",2000,0.1285,1.00195508755702,0.504677566349011,0.231736948404716,1.00372109941179,0.496388253859849,0.23194258470713,1.00817306545508,0.477131961291375,0.232320914989056
"132-30","light",2000,0.126,0.97629318330231,0.507145299100466,0.191341428515158,0.976640143801899,0.505399111050655,0.191260498885274,0.977394641920882,0.501824196883523,0.191074726563021
"132-31","light",2000,0.1265,0.985293735964854,0.540938003142652,0.273362794369033,0.985526433157963,0.539519810779819,0.273291896153045,0.98580185728524,0.537932436755476,0.273204175076276
"132-32","light",2000,0.136,1.00214751919093,0.465969298423148,0.251687745773139,1.00229018189799,0.465213679599744,0.251669450458438,1.00251652021041,0.464047205229796,0.251638295176868
"132-33","light",2000,0.1375,0.996016325394305,0.512504340372057,0.243830638166089,0.99646027794985,0.510137694405452,0.243802034444816,0.997688994692008,0.503922642322913,0.243737399757027
"132-34","light",2000,0.1205,0.976753728411467,0.443449393361742,0.235165405385028,0.976881574244174,0.442779383212919,0.235130344614618,0.977020183191048,0.441876806684409,0.235091638058719
"132-35","light",2000,0.123,1.05380586449846,0.504813737186958,0.142001967529491,1.05453867874624,0.500751754914216,0.142187188208352,1.05587752980657,0.494147885564906,0.142421643788962
"132-36","light",2000,0.122,0.914634046794205,0.609988602406031,0.314660218752103,0.915849153596304,0.604971810169441,0.314464806793102,0.918348727898434,0.595315721983361,0.314059930685479
"132-37","light",2000,0.1345,0.948522566114625,0.44373265734007,0.373648333034045,0.9487667768639,0.442159643184509,0.373728456360966,0.949309456038697,0.438797379231515,0.373890116607381
"132-38","light",2000,0.1275,0.984293813865653,0.57019814677989,0.258759414974593,0.984403507266515,0.569645875487418,0.258716810526187,0.984576322330061,0.568764824343895,0.258627963716713
"132-39","light",2000,0.1235,1.01786807276277,0.531492952380843,0.195771728169408,1.0180625319021,0.530096810947725,0.195705233717985,1.01848433470772,0.52741921064208,0.195592013111434
"132-40","light",2000,0.1415,0.97678873741113,0.521638338044054,0.24614126404637,0.977201886656639,0.519893561086964,0.246053312344336,0.977732367559271,0.51766605851791,0.24594523794969
