"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","light",1000,0.142,1.04335952646469,0.44538580743256,0.195688990649882,1.04375027345759,0.442636159619665,0.195585572546962,1.04452227607766,0.438121535820266,0.195503454528323
"124-2","light",1000,0.135,0.994619739876788,0.573083648765271,0.205133059560692,0.997465596624873,0.559344610357246,0.205200884293551,1.00296448866487,0.533413258526013,0.205311717304394
"124-3","light",1000,0.118,0.986668578425329,0.484556584644223,0.275589420606098,0.986840337260642,0.483576712131883,0.275584686274269,0.987083446486622,0.48220534531575,0.275575171775422
"124-4","light",1000,0.126,0.879983286004571,0.592714338150479,0.362653289049764,0.882745331158374,0.579482889053477,0.362511181135856,0.889742591581066,0.549175014491632,0.362076250297611
"124-5","light",1000,0.131,0.976136834979028,0.4720262312772,0.253389488530659,0.976908771953727,0.466815199673356,0.253666257540311,0.978701524656657,0.455899831346019,0.254174987090926
"124-6","light",1000,0.116,1.06518336216508,0.572671048938214,0.189495216540476,1.06567871264045,0.569812102549686,0.189633233011114,1.06642738537075,0.565516922256785,0.189840481007725
"124-7","light",1000,0.112,1.0057717575073,0.478720446377162,0.324652257194489,1.00590556611754,0.477921882826737,0.324613691703133,1.00613801715648,0.476544642027801,0.324545343671899
"124-8","light",1000,0.119,0.951407242119591,0.679980998211143,0.182091067076769,0.951568912877444,0.678721621074333,0.182082803832419,0.951780197126011,0.677066919987294,0.182076507815913
"124-9","light",1000,0.108,1.00830150176878,0.485137624511502,0.248653726443469,1.00859706476677,0.482688275314502,0.248899546594547,1.00930995318224,0.477140796909794,0.249432702274795
"124-10","light",1000,0.12,0.943707676505384,0.480739184402479,0.287446260821232,0.945470293302855,0.470903211600906,0.287609150325081,0.948985877731725,0.453419470314174,0.288066083719172
"124-11","light",1000,0.138,0.998967956487038,0.449509873863624,0.291456706953089,1.0001076775731,0.444258227993351,0.291402872770832,1.00113038081373,0.439598761278731,0.291352366357593
