"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","extra_heavy",2000,0.782,0.949831143052566,1.23574458078626,0.268327698772567,0.958656811805209,0.739428520872541,0.271083857046674,0.962809927097679,0.561004275187562,0.272463789243949
"132-2","extra_heavy",2000,0.776,0.961093319624797,1.10105931125192,0.327742752334327,0.972611113339266,0.73113812311241,0.323682313211662,0.975337567559853,0.653045242091439,0.322608876691936
"132-3","extra_heavy",2000,0.775,1.04464032106106,0.53452196347455,0.287446839526035,1.05000177855935,0.43797404522815,0.282554497234765,1.05138005953621,0.415775616142186,0.281296186825456
"132-4","extra_heavy",2000,0.7645,1.07080792434148,0.882722016910439,0.195519680771287,1.09369627458458,0.541761894736385,0.18014411317733,1.09678113858618,0.502440789469449,0.177993262692623
"132-5","extra_heavy",2000,0.781,0.872890889379588,1.65548430561803,0.269240856174038,0.875703194635677,1.38193956399421,0.274156601994577,0.876813293989315,1.29284554304936,0.275954360827854
"132-6","extra_heavy",2000,0.77,0.971898719195855,1.09836468381719,0.285671823674058,0.977219139727473,0.729275107717807,0.28614370155702,0.979942705241183,0.58022474494216,0.286392123361877
"132-7","extra_heavy",2000,0.779,0.890488690102916,1.47628573111444,0.273943657737873,0.900868005247813,0.984884984235672,0.271202825405874,0.904930293117057,0.841307919846061,0.270225720315982
"132-8","extra_heavy",2000,0.779,0.948294571336258,1.40924397877207,0.299429611515126,0.964712487242864,0.769033449754631,0.29258433452513,0.973634496162913,0.516661422691705,0.288580151920531
"132-9","extra_heavy",2000,0.771,1.05258233273813,0.842504039858596,0.170975261438088,1.05681957709739,0.736326406246743,0.16856763443329,1.05709138618219,0.729888887703364,0.16840826719302
"132-10","extra_heavy",2000,0.7775,0.980502734803913,0.880690604929756,0.276637338223567,0.97721234004435,0.596354177191958,0.288446039915467,0.976470515011933,0.478410161319858,0.294355460816676
"132-11","extra_heavy",2000,0.7815,0.916020355380784,1.89741239076656,0.202361242632215,0.956142431863621,1.01887757386546,0.189019321542148,0.972600352605174,0.727037749981536,0.182944008471779
"132-12","extra_heavy",2000,0.7725,0.965895974850202,1.19043411557845,0.294504356502016,0.972773008629763,0.82058823468155,0.303199944729942,0.97530895534066,0.711637986660858,0.306241942990513
"132-13","extra_heavy",2000,0.76,0.934877082358335,1.56290664426433,0.277972487642215,0.941580878372199,1.22141819531905,0.274748880393353,0.944461906130691,1.10977861026299,0.273549610000195
"132-14","extra_heavy",2000,0.769,1.09295607906815,0.512988057035844,0.221335007721517,1.09792055399331,0.325160505594197,0.2113570965636,1.09887127716962,0.301175036417929,0.209772049319786
"132-15","extra_heavy",2000,0.7805,0.972909078889032,1.50291613790905,0.162820337223178,1.00571010354004,0.681476559900852,0.159436455738386,1.0201878949556,0.382595141281789,0.157315211250575
"132-16","extra_heavy",2000,0.785,1.000206652959,1.02959981840243,0.250457442041581,1.00218773952953,0.700412759793484,0.251199880809911,1.00315737724088,0.616860597964536,0.251435412962927
