"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","light",500,0.118,1.06165385784666,0.450757703039247,0.140853201917665,1.06255385568705,0.446642706161055,0.14059963182651,1.06356151912695,0.442023973505311,0.140327361515873
"126-2","light",500,0.12,1.12236466202785,0.250019452125411,0.189269264447189,1.12283850542189,0.248120726192395,0.189130245424243,1.12411201773932,0.243113746957995,0.188774538776825
"126-3","light",500,0.114,1.07723625619725,0.382854616665411,0.169978558142703,1.07653931733951,0.384507753330662,0.169945956237045,1.07606454044966,0.385569595527129,0.16992082828215
"126-4","light",500,0.148,1.02060864024656,0.264225959197488,0.345060796635894,1.02039490645512,0.264380024488717,0.344638833683849,1.02027499282556,0.2643032555373,0.34424488109723
"126-5","light",500,0.138,0.978632283882505,0.450027918043064,0.37362138536718,0.979156566487418,0.447571350669225,0.373474207809579,0.980146580540241,0.443023631501005,0.3732135654227
"126-6","light",500,0.14,1.06903494081013,0.623315221866123,0.159956024037498,1.07222055807285,0.608974473640239,0.159105462240897,1.07957179019396,0.580498202979517,0.157419574178728
"126-7","light",500,0.122,0.972127980066083,0.433855358743958,0.337437575725659,0.972090900933019,0.4333965963726,0.337423443462073,0.972073538133555,0.433050176589346,0.337413156169887
"126-8","light",500,0.11,1.01919175975326,0.359647780694477,0.266667654090397,1.0222176864859,0.345912233146846,0.267421827720397,1.02794092537159,0.321690282725551,0.26854516870068
"126-9","light",500,0.096,0.917619307524281,0.630679784085086,0.263033235559717,0.918578665436947,0.624951633641828,0.263303362986046,0.919456577458276,0.6199597724473,0.263502720135677
"126-10","light",500,0.138,0.953991306430572,0.533404557543895,0.278287215682367,0.961267044752656,0.501476837656155,0.27803631231748,0.972093450193659,0.457000530767554,0.277795468418011
"126-11","light",500,0.114,0.912081907906368,0.344138396436816,0.44172961194927,0.911541282770692,0.343836492861066,0.44227296777455,0.910884714438759,0.343072518389738,0.443025436536302
"126-12","light",500,0.116,1.10118616695726,0.391143653466142,0.13298007102733,1.10326074630149,0.380977595141559,0.132472351621524,1.10745083086445,0.362294960510522,0.131714945085801
"126-13","light",500,0.108,1.12090937002962,0.388895147814658,0.223500987827539,1.12202244821665,0.383888945647644,0.223315797234805,1.12335760906304,0.377948644451011,0.223133326806865
"126-14","light",500,0.15,1.03844317276867,0.402453952701782,0.0969078839051228,1.04036050433879,0.385592068130335,0.0980024461918383,1.04446733091257,0.360800145135425,0.0990262945128759
"126-15","light",500,0.114,1.03736727731587,0.551990956960298,0.269571234204783,1.04355850347553,0.530918904714011,0.268284004018937,1.05514682514823,0.493148791971081,0.265774059675285
"126-16","light",500,0.146,1.12028553232987,0.215475716328873,0.124728754276071,1.12238870435155,0.206980757560284,0.124742729713344,1.12674295195071,0.18964270241104,0.12486151404876
"126-17","light",500,0.114,0.934984663956664,0.563054382866368,0.309693053900561,0.934617358703125,0.562912285896088,0.309775078617773,0.934192414892043,0.562377039484512,0.309892840086608
"126-18","light",500,0.156,1.05118899322036,0.379065960504251,0.225721724039411,1.05217725777866,0.370145406319594,0.226555698313771,1.05468751362372,0.353140941548937,0.227976085987655
"126-19","light",500,0.126,0.949609214140475,0.537840373504517,0.263257384591191,0.957722397902321,0.496293462762041,0.263727749786725,0.966365919136633,0.455807141940155,0.264011766010326
"126-20","light",500,0.134,0.970097487294306,0.603391933551081,0.0872748099733729,0.974648584217069,0.583026581515699,0.0879082374168658,0.985242528436378,0.540110041315116,0.0888384259648861
"126-21","light",500,0.132,1.07420664887589,0.570753269735408,0.00962917623824206,1.07605698343894,0.559830934884335,0.0101041298179871,1.07958977324878,0.540419128668904,0.0108670361565725
"126-22","light",500,0.126,0.923983095094788,0.485403764643909,0.325926266769303,0.924882671651341,0.480812463939315,0.326018051395582,0.926227379527876,0.474101522708353,0.326154505050746
"126-23","light",500,0.138,1.02169802999639,0.408442902341406,0.16490408423937,1.02294035535181,0.398404643735336,0.165937800406453,1.02497966649528,0.385525048480787,0.167083294911872
"126-24","light",500,0.122,0.961595970652585,0.427875729890815,0.265187431516065,0.961949263600345,0.426313118622025,0.264814041872418,0.962507442926207,0.423895188366488,0.264239802649971
"126-25","light",500,0.142,1.02255529854243,0.604046519884522,0.26125185807219,1.02954692620364,0.573897120385511,0.260082042868795,1.04025956415258,0.530001870571086,0.258584054662081
"126-26","light",500,0.15,0.966983016264513,0.461569599138765,0.266738937045667,0.967824767639575,0.4576614362422,0.266674598263866,0.968869225038353,0.452860068836916,0.266583195179545
"126-27","light",500,0.126,0.821842659483923,0.863324499001542,0.314882998879758,0.822793367798533,0.858924500058338,0.314774898217051,0.823315740480278,0.856527162617792,0.314712183664571
"126-28","light",500,0.122,0.989961632581082,0.482440907458137,0.282080007662262,0.991673497765263,0.475319354230782,0.281876947715551,0.99441303051935,0.464089858933538,0.281558721857173
"126-29","light",500,0.12,1.02664021530709,0.500566452394504,0.164656263723968,1.0285105050064,0.492604741535669,0.1643871905784,1.03197638647237,0.478233474330209,0.163910451507444
"126-30","light",500,0.15,0.932687751052855,0.823262737551117,0.156124454376323,0.93426347661144,0.812234600070342,0.156760517600013,0.938374658158231,0.78603305788662,0.158129225569657
"126-31","light",500,0.12,0.985259244167052,0.646338977855061,0.186785241424003,0.990662241035692,0.617905322197475,0.188501135156186,1.00411738589288,0.556173299905734,0.190883763420675
"126-32","light",500,0.098,0.921574637404246,0.646355245381241,0.313425395984091,0.927055694844657,0.626263434748012,0.311937646478096,0.934249849873779,0.600518197036976,0.310348586524071
"126-33","light",500,0.11,0.928443883539019,0.41578339258779,0.365004323520236,0.928428237048856,0.415366189924027,0.365047582915877,0.928412705679948,0.414996100256469,0.365088532165846
"126-34","light",500,0.126,0.986988539101325,0.67017418947812,0.134455357724903,0.987774698613189,0.666613694651532,0.134229060285855,0.988945712924098,0.661374363187837,0.13390920830552
"126-35","light",500,0.094,1.06266386679806,0.573503563276606,0.288873490508959,1.06350772444065,0.569190085999205,0.288873824150807,1.06472835719722,0.563002900105956,0.28888495876771
"126-36","light",500,0.116,1.05398174232252,0.474906294010645,0.227339160952824,1.05453883286459,0.467682119788904,0.228272855639996,1.05744108594486,0.449619859299763,0.229736655650938
"126-37","light",500,0.088,0.986392148811024,0.786224677482192,-0.00151293420396763,0.988227039057647,0.773144831515127,-0.00037540672157581,0.990138370406251,0.761171360664567,0.000536804277328479
"126-38","light",500,0.124,1.00479755432174,0.460436175165759,0.412987790574671,1.00493985453315,0.459316585033286,0.412997323507838,1.00501019629611,0.458239280607332,0.413035294367114
