"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","extra_heavy",2000,0.77,0.971801048202947,1.54613022823109,0.210937944976903,0.992175592063904,0.958395414395166,0.206478891301757,1.00125812966291,0.733162555949672,0.204335801623496
"118-2","extra_heavy",2000,0.7735,0.948771546203976,1.04159629313512,0.208687501817725,0.949054194692331,0.807963397647671,0.213679013497038,0.949354171878345,0.771042026212168,0.21455809967935
"118-3","extra_heavy",2000,0.769,0.961833469345191,1.19187014675592,0.274616725316922,0.966644619489522,0.805360840291769,0.278986672211101,0.968451743299298,0.696711900738103,0.280507211118209
"118-4","extra_heavy",2000,0.771,0.942122354303822,1.6524165989779,0.208824505497537,0.969754478094366,1.00029126014154,0.193626694676415,0.981922969119384,0.772283645356566,0.186642108650128
"118-5","extra_heavy",2000,0.7925,0.977073657026802,1.5669714624038,0.226256445497758,0.993485954191824,0.883012394202617,0.233319082262758,1.00252035662978,0.563269606514264,0.238059732813544
"118-6","extra_heavy",2000,0.7885,0.942554242505168,1.4056857187919,0.294236799126888,0.955751420314713,0.77407870885028,0.287774680580695,0.963447066627727,0.52469745744206,0.284073697048691
"118-7","extra_heavy",2000,0.803,1.00737557086068,0.331574734326588,0.322126832394969,1.0072757710294,0.273389524428994,0.324014297081165,1.00727943152697,0.274792119901806,0.323963358599451
"118-8","extra_heavy",2000,0.777,1.00414356118786,1.0731996193903,0.240639303971899,1.01090463324167,0.824960636351498,0.245095069011922,1.01141506671011,0.807714537524899,0.245438423887379
"118-9","extra_heavy",2000,0.7615,1.07472839155802,0.939683062383784,0.160211668222969,1.08662351809336,0.587075550040985,0.153362987990134,1.09127704640581,0.473176704132959,0.150419258883626
"118-10","extra_heavy",2000,0.7895,1.02848075650951,0.593581322742823,0.269577141395255,1.02079484522925,0.346108847239815,0.264272999020074,1.02113651671252,0.220031581271555,0.260895575640108
"118-11","extra_heavy",2000,0.779,1.06941239623404,0.695424593248633,0.226159347995738,1.07001323471579,0.415276590228483,0.228529475811522,1.07083673495814,0.30726114673804,0.229817805082688
"118-12","extra_heavy",2000,0.7775,1.11251938014132,0.457039210262168,0.269258755373425,1.11292848499932,0.443187851618797,0.269402072737339,1.11300321488891,0.439944736095116,0.269439734262369
