"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","extra_heavy",2000,0.769,0.963444376365685,0.886078904130648,0.249732870846524,0.966413700409231,0.801823126433442,0.248624282480383,0.966316112587314,0.808214352068691,0.248699302446116
"125-2","extra_heavy",2000,0.7625,1.13129928255196,0.895850899343544,0.117840113467585,1.13637727563828,0.523483913096394,0.120114606946739,1.13952613355106,0.378914372907907,0.121293477386139
"125-3","extra_heavy",2000,0.772,1.11277621950167,0.777847184319104,0.152778541607878,1.11367800359945,0.520203325365805,0.157208703361826,1.11466924789028,0.423070234464843,0.159264101357332
"125-4","extra_heavy",2000,0.776,1.0458482045087,0.958033139116671,0.186781909440275,1.06256207840689,0.551183435808694,0.177699776214866,1.0690379922763,0.430214149768788,0.174113068398168
"125-5","extra_heavy",2000,0.7945,1.04176948307431,0.574432817868208,0.260364141674116,1.0448773852764,0.415105920090572,0.254453326311212,1.04742344559468,0.341800739635813,0.251310438580163
"125-6","extra_heavy",2000,0.768,0.94734418897596,1.45312643349286,0.243936574315011,0.957871095467492,0.939399426105107,0.253435762998474,0.962952087884628,0.750032357977324,0.257776116968991
"125-7","extra_heavy",2000,0.767,1.02448604329266,1.10405994654857,0.262554971159557,1.03530399702928,0.603312050205892,0.259315495618545,1.03973692341548,0.451399843465551,0.258013667610738
"125-8","extra_heavy",2000,0.7735,0.978312594499995,1.04896134085908,0.300644998793629,0.986907953181991,0.755802222316416,0.295633293370762,0.988907802214098,0.698146233667221,0.294475738708296
"125-9","extra_heavy",2000,0.7755,0.994325305837729,1.3685009665469,0.183629781526199,0.99920081063067,0.772236837108904,0.189228352796776,1.00175850748675,0.580241813351059,0.191780811291389
"125-10","extra_heavy",2000,0.7725,0.939175021068685,1.78445873221903,0.182538901963311,0.952149884067001,1.05006502840106,0.190505445786562,0.960483010912617,0.711501159167383,0.195547757148806
"125-11","extra_heavy",2000,0.7535,0.997454202325187,1.08498935022995,0.196055522987809,1.0012788615198,1.03409862926059,0.192863588432433,1.00211605894862,1.02294348755128,0.192089714500811
"125-12","extra_heavy",2000,0.7795,0.97456966657864,0.789018600893832,0.277226276512119,0.990700565761391,0.493662607718597,0.27614587528541,0.992420138378387,0.46440141297299,0.276010309502514
"125-13","extra_heavy",2000,0.7835,0.940695579604611,1.17777692988314,0.271900834585565,0.951068991641122,0.759826699539494,0.269862479836045,0.955149428527059,0.632329868720949,0.269097722938476
"125-14","extra_heavy",2000,0.7785,0.905078731257574,1.17615944839931,0.290617944586675,0.907419094406125,0.776467741727491,0.295382170119275,0.9080383149152,0.709122298813008,0.296373639163343
"125-15","extra_heavy",2000,0.7685,0.941007718558382,1.37806466993367,0.26487140160963,0.963132949801977,0.916008714075903,0.241834301978686,0.972364367762234,0.760153091971152,0.232152874889714
"125-16","extra_heavy",2000,0.78,0.979012736193788,1.01051722005608,0.280809141434928,0.988659443480494,0.677607940268192,0.279288620107367,0.99030407069852,0.628442173701276,0.278994047735504
"125-17","extra_heavy",2000,0.763,0.875728230383024,1.31401900552611,0.275729856780756,0.8889701907754,1.12312051250798,0.263635565234488,0.891787603438522,1.08586172929643,0.26114414020232
