"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","extra_heavy",1000,0.781,0.951768402195273,1.64409993776097,0.188620410700572,0.98147675324808,0.813827127735157,0.209229620848674,0.99907869984702,0.444453710663866,0.220782549982635
"122-2","extra_heavy",1000,0.759,0.915919039049179,1.72896774995297,0.280102399459486,0.936322029898554,0.862614910094732,0.286417917698675,0.943605706015818,0.563752369523422,0.290202257098407
"122-3","extra_heavy",1000,0.798,1.01911975031297,1.24669290101527,0.241746719224608,1.03763586971423,0.583476777010962,0.22254718849924,1.04834605005387,0.362039470365211,0.212108188627303
"122-4","extra_heavy",1000,0.747,1.00485240339166,1.39463140315195,0.227955164605173,1.00823983209071,1.25615952996948,0.23112591683458,1.00905694134955,1.22830401829609,0.231803897026391
"122-5","extra_heavy",1000,0.778,1.09548144011417,0.46390837981186,0.253566035863108,1.08765308204302,0.404754003409723,0.260623801228376,1.08526838283099,0.367789046113741,0.26409820911469
"122-6","extra_heavy",1000,0.768,1.00470316411886,0.972566627749182,0.227507217680185,1.00139286113319,0.688467935237708,0.233103650764631,1.00307516953529,0.52378368070688,0.236622750304859
"122-7","extra_heavy",1000,0.805,0.778662266272314,3.0407820572332,0.226119716666543,0.823331975445597,1.54404384207684,0.209303574698989,0.858912783114499,0.719078232284736,0.19337380589513
"122-8","extra_heavy",1000,0.79,0.951938259500534,1.57819993153946,0.218217697367559,0.939803329127471,1.2749112804817,0.245665944513303,0.935385769417651,1.15555602162828,0.257477897693453
"122-9","extra_heavy",1000,0.779,0.894437164302477,1.20787641717415,0.246123233912658,0.892665960214095,1.04912686704006,0.258391516378307,0.89276376208099,1.05751034533805,0.257694640452029
"122-10","extra_heavy",1000,0.76,0.890082113432691,1.7255083282946,0.217751169000282,0.898341014052589,1.16614340896725,0.230587548124066,0.903348119803317,0.909555403520688,0.237811724572569
"122-11","extra_heavy",1000,0.779,0.94059414640476,1.03230348673912,0.293773505932199,0.927405412461968,0.816890540350178,0.278358556208221,0.925244596606035,0.671244992961039,0.26795873526912
"122-12","extra_heavy",1000,0.793,0.886780575339155,1.65063402315876,0.316710221223114,0.917503131310079,1.06867506154846,0.302228377016205,0.933182721167415,0.818306227003974,0.294402008853468
"122-13","extra_heavy",1000,0.785,1.05817182060185,0.839579016018691,0.22784521285308,1.06359051075791,0.425852847322547,0.218641034029695,1.07049455305269,0.223377933538355,0.211674578715833
"122-14","extra_heavy",1000,0.765,0.940993646328611,0.958103513801366,0.394890546525558,0.944118861031525,0.562370651000167,0.39332585803521,0.949651630799937,0.349986877761586,0.392033043950249
"122-15","extra_heavy",1000,0.77,0.90437814518021,2.03059586443831,0.150304943962049,0.926027053708942,0.965455418594753,0.170705727075471,0.934223509432436,0.598716219051853,0.181915562143801
"122-16","extra_heavy",1000,0.771,1.06222502186622,1.24751059906979,0.160739123810909,1.07592654842897,0.61770743297383,0.16726553131056,1.08066568182992,0.29508402479886,0.173222105615975
"122-17","extra_heavy",1000,0.785,0.887153861566833,1.18448079167798,0.308856017914864,0.894500508006617,1.01949955420403,0.313151491205086,0.896195305132897,0.967059929491554,0.314836221222308
"122-18","extra_heavy",1000,0.784,0.924049981914138,1.53646373818115,0.24062818115513,0.942050240452542,0.87594376623406,0.235461808240908,0.948253356309366,0.683687190786905,0.233375523264914
"122-19","extra_heavy",1000,0.795,0.908508619672059,1.26815834381003,0.318628686743317,0.929165878844977,0.53848389402447,0.32010191989509,0.936384039297306,0.326942041657227,0.320872744046529
"122-20","extra_heavy",1000,0.807,1.03188572218026,0.978745071848512,0.215470238694143,1.03691808509419,0.854465000288752,0.216018152735223,1.03872417851307,0.811599230472168,0.216231691494658
"122-21","extra_heavy",1000,0.77,0.967903210506254,1.67974028796201,0.19255827853992,0.973368761655697,0.890470304644476,0.186165630377072,0.985321492651103,0.387721841896472,0.179811595816744
"122-22","extra_heavy",1000,0.772,1.03272801229792,1.32309496627399,0.184373958758807,1.04458304881036,0.675359506717112,0.198770934000322,1.051240931456,0.361088278099259,0.209266910624236
"122-23","extra_heavy",1000,0.775,1.12918024166067,0.935714830284519,0.167089120929563,1.12985798853758,0.677626057314241,0.160172604753882,1.13439343230121,0.481546538768428,0.154254263170766
"122-24","extra_heavy",1000,0.779,0.998920325102691,1.80063492971203,0.177557810693523,1.03160544393987,1.09903229044377,0.159945275354209,1.04982496615364,0.792839324422698,0.150075928293078
"122-25","extra_heavy",1000,0.789,0.892728972678085,1.43953969905479,0.426675551998121,0.94092592994084,0.605831592922941,0.414206774343235,0.960611154425112,0.32020862762605,0.406773127238468
"122-26","extra_heavy",1000,0.775,1.18642068787589,0.527110561574092,0.0848826434937923,1.1869457057875,0.458429588355363,0.0852257683485822,1.18708509362571,0.442311409430658,0.0853167231544523
"122-27","extra_heavy",1000,0.777,0.852188119726558,1.49388221416239,0.404652250028185,0.87150585854571,1.02875866329121,0.40523992660084,0.880051562675824,0.846445451216161,0.405455843152883
"122-28","extra_heavy",1000,0.787,1.05714563934078,0.784608103267804,0.232480526954491,1.05549308182095,0.398733469361843,0.237831392704583,1.05681092016614,0.220545913942669,0.241620539554044
"122-29","extra_heavy",1000,0.779,0.941419774681766,1.32967729554203,0.313713795682903,0.944223273904424,1.02409277709218,0.325832918087776,0.945774314310431,0.90817278849316,0.330933888497041
"122-30","extra_heavy",1000,0.771,1.01833451183468,0.994622200160862,0.21863465895815,1.0197136420164,0.911112582405109,0.21858548817895,1.0196111380251,0.903293186533001,0.218592845058684
"122-31","extra_heavy",1000,0.769,1.07877682168492,0.562621601009927,0.188919266913536,1.0750238424391,0.397515576261819,0.190289631324267,1.07721146627351,0.278310190077247,0.191182010925551
"122-32","extra_heavy",1000,0.786,0.968135379507505,1.16996401101779,0.315090989154012,0.969991428938127,1.05042382744501,0.313896564866089,0.970854673186009,1.00451553088052,0.313412553385173
"122-33","extra_heavy",1000,0.777,0.988919685983584,1.28401774546878,0.26936564308557,0.997297733356523,0.801147928960943,0.262805835809216,1.00278496768031,0.596136976230845,0.258873381121556
"122-34","extra_heavy",1000,0.788,0.893594435647904,2.17790532745424,0.248166071125857,0.896076339210727,1.15656257194731,0.269189517620823,0.89873169849189,0.734845389068977,0.28193713595899
"122-35","extra_heavy",1000,0.766,1.09773122283762,0.0182797535463448,0.311301267412054,1.09638522670916,0.0235261201284574,0.311375038242362,1.09612619448631,0.024311303505393,0.311393701298509
"122-36","extra_heavy",1000,0.762,0.865362228198252,1.72860793289771,0.375657557350571,0.862394387804034,1.20957933747007,0.381069705889209,0.863275782572512,0.890462577091897,0.385055825873324
"122-37","extra_heavy",1000,0.756,1.02944535658643,1.41508934342344,0.220871660068018,1.04497882912447,0.831435243376931,0.205038933150509,1.05397944150306,0.595230716289247,0.196345593232707
"122-38","extra_heavy",1000,0.765,0.926346611421803,1.7992200821759,0.215706840484732,0.937993258290581,1.23163048565067,0.2173326291528,0.943402880739066,1.02582553782613,0.21811247486352
"122-39","extra_heavy",1000,0.781,1.0257844800669,1.66558699054855,0.239739313731436,1.02006382880917,0.881582288528169,0.26352031561987,1.02941366006216,0.375380981383592,0.282357344733858
"122-40","extra_heavy",1000,0.738,1.04016677318961,0.639371671472084,0.274411377741376,1.04085692177357,0.560445755955819,0.27510249716447,1.04095878742607,0.54971068979834,0.27520491416875
"122-41","extra_heavy",1000,0.771,0.926083113591656,2.08375502750899,0.225660879564976,0.93881730313281,1.18599308578036,0.219500388480148,0.954266964837344,0.613999667586909,0.213955723472468
"122-42","extra_heavy",1000,0.741,0.889193172079957,1.8623928083288,0.235231543105397,0.888492942026071,1.76776746824956,0.237612642440089,0.888618721070771,1.71647888506525,0.238916134550982
