"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","heavy",100,0.47,0.80692526465648,0.932076950668935,0.28774392410013,0.822846567481854,0.664986743036137,0.316613039174144,0.83393381919275,0.562043041302807,0.326014832756124
"133-2","heavy",100,0.45,0.719288080589327,1.16498226225574,0.484616019246409,0.739480471939967,0.810365806796376,0.498792298031087,0.757545919402728,0.597157841558694,0.507413501268162
"133-3","heavy",100,0.43,1.23107100380751,0.270968661959961,0.180220701000238,1.23962946375449,0.192606548751017,0.186953254751624,1.24753862667133,0.147851003156606,0.189568122656802
"133-4","heavy",100,0.43,1.17358674209809,-0.0463442270652306,0.517284528687774,1.17377120967526,-0.046528057089944,0.517637482802994,1.17377147481923,-0.0465271988152392,0.517638623670191
"133-5","heavy",100,0.33,0.63886839625513,1.19422438054457,0.323333249616605,0.625919752570001,1.19665144546241,0.332875134911109,0.625909162967378,1.1910327997604,0.333641318112504
"133-6","heavy",100,0.44,1.5228255187993,0.210951598735812,-0.156842560001607,1.5320707708747,0.149334565707339,-0.163946097732644,1.53323451302433,0.142219124975419,-0.164548040388774
"133-7","heavy",100,0.46,0.82001147765391,1.01596559055379,0.262634467138906,0.868835955355888,0.684231212565166,0.251758417435494,0.885373825485835,0.580342514373058,0.248493326057979
"133-8","heavy",100,0.35,1.22272117033417,0.797335694298242,0.0773610824718764,1.21975779142622,0.794994003497687,0.079886436763445,1.21974393654879,0.79498034831012,0.0798987453957296
"133-9","heavy",100,0.44,1.19354420053815,0.413161840034383,0.0945322883114784,1.18730587846167,0.428703165165279,0.0926242514538143,1.18618895057906,0.431176021611652,0.0922356659825749
"133-10","heavy",100,0.44,0.721800493372856,0.774921586628393,0.767648581905586,0.723773338469213,0.714265106069818,0.743980193487215,0.724371076300323,0.709740577105643,0.743220665359888
"133-11","heavy",100,0.39,1.16007515185978,0.294360016545639,0.0985004792237687,1.17157849269929,0.225686138499842,0.0975931458660801,1.17255625468924,0.220111306512644,0.0975237562651271
"133-12","heavy",100,0.37,0.934380705930726,0.879836266195058,0.339824249459672,0.947853394232711,0.604040344104211,0.368138010589478,0.956883354447439,0.494148267002653,0.37672823956053
"133-13","heavy",100,0.48,1.19813255401509,0.28631382947328,-0.0725333258364551,1.16612831979902,0.2913726639322,-0.0559854915397642,1.16097048501748,0.284039232102345,-0.0521091278692961
"133-14","heavy",100,0.4,1.29353732886894,0.189499717044139,0.0547749354849506,1.29129910302574,0.184977348575232,0.0567575319381563,1.28760614956072,0.171617066917843,0.0613132985910086
"133-15","heavy",100,0.43,0.788446550751559,0.183949463819303,0.647582982776008,0.786910072767985,0.185583607373381,0.646251806373583,0.786984376751511,0.185567796268414,0.646332711377061
"133-16","heavy",100,0.49,1.15301394359063,0.124091088088122,0.0884439054188263,1.12655468125323,0.174218195853295,0.102470895298131,1.12211688286403,0.179877511166119,0.105355479697147
"133-17","heavy",100,0.41,0.886239935953287,0.407856200087892,0.591148731727262,0.902275728449068,0.331398313139445,0.590372433381119,0.906750916193832,0.310790819984081,0.590395677629431
"133-18","heavy",100,0.37,0.892042139867043,0.849437865000449,0.123632071974999,0.905941728559758,0.622245730764855,0.125135934766632,0.913048119415863,0.540855558842786,0.125224206073581
"133-19","heavy",100,0.38,1.1003294762664,0.211677105739303,0.177207400417128,1.11257011059456,0.140840520085374,0.1785543965174,1.11304357048284,0.138263781184369,0.178625331710571
"133-20","heavy",100,0.42,0.814899356810502,0.598079660216569,0.542492707626296,0.813679399880843,0.565210746499916,0.549172534956559,0.813695054738613,0.550948180191285,0.551609904254993
"133-21","heavy",100,0.52,1.16327791779984,-0.0877642059427217,0.220591567014239,1.16281622987876,-0.0712881488832313,0.218690876572062,1.16303093441876,-0.0693050329489607,0.218282349950906
"133-22","heavy",100,0.43,1.32391491525841,-0.23021241058913,0.162905310155167,1.32035490953047,-0.207718543011297,0.164399705969392,1.32002000337108,-0.205679912123123,0.164535802732966
"133-23","heavy",100,0.38,0.742809697524267,1.02839423788476,0.321846371103506,0.760126995970858,0.912157513439695,0.317215131224517,0.769635085724501,0.854480481717955,0.315181842632988
"133-24","heavy",100,0.43,1.02813611946088,0.487456483206572,0.197862381197026,1.04417953039201,0.330638166872641,0.20175019659742,1.05650755829677,0.269661370698117,0.200732900309785
"133-25","heavy",100,0.35,1.08618923490117,0.193414397292178,0.224616583193495,1.11582211594132,0.0652029629882912,0.226084456136403,1.12046491479298,0.0468784928114512,0.22631417973633
"133-26","heavy",100,0.56,1.0796558621002,0.658053241293063,0.124985823307376,1.10487042923446,0.470171006476938,0.105088898621956,1.11402087229229,0.416165632862302,0.100245735313344
"133-27","heavy",100,0.39,1.05145046428098,-0.232554692237214,0.46322733453856,1.03643996639953,-0.134939369724437,0.46095749144438,1.03525876131643,-0.124620619044968,0.463044690830061
"133-28","heavy",100,0.44,1.30062140713158,-0.510765473027082,0.313888358647061,1.28920115867949,-0.374295147167474,0.303523041288912,1.28628576441324,-0.349866211718789,0.3022585675108
"133-29","heavy",100,0.45,0.997411099863998,0.268563968866711,0.462241769899713,0.995273373141323,0.253698381461633,0.463900297485399,0.994544276107537,0.246181170047736,0.464676144414553
"133-30","heavy",100,0.43,0.783917625349445,0.90400821516481,0.243187776742937,0.80378933121797,0.799935265143535,0.239379210884953,0.808956497743766,0.775353434742436,0.238538405087046
"133-31","heavy",100,0.38,1.00172750566805,0.495406203342213,0.3997873976997,0.974745531416858,0.565511167287333,0.391241425455203,0.969069015652192,0.573884728609311,0.388543866691975
"133-32","heavy",100,0.4,0.761889709840193,0.741383647239033,0.473659857271175,0.755696622468099,0.737855676059186,0.478670118031267,0.75494551535288,0.737230780017383,0.479320483464736
"133-33","heavy",100,0.43,1.07862681662436,0.173500880124467,0.271629812203121,1.08317648792558,0.142711828756454,0.270052757273271,1.08442604859454,0.134415190536125,0.269542800861245
"133-34","heavy",100,0.39,1.45199448190407,-0.106045938034566,0.130456748349661,1.45023901979829,-0.096498637549959,0.130348557758518,1.44987248265675,-0.0945436822121032,0.130326510230726
"133-35","heavy",100,0.36,0.964867521032555,0.748657723155514,0.59184056791332,0.948559360197948,0.784287871522857,0.589411871613824,0.946834069580079,0.786849588969245,0.589031492014784
"133-36","heavy",100,0.44,1.05923911166612,0.668191362198781,0.203960300203878,1.07146590437612,0.517267251175919,0.204970531080484,1.07382945742794,0.495334029867706,0.20526855200371
"133-37","heavy",100,0.42,0.844151176527854,1.40330039100633,0.381904682500733,0.849478298411255,1.27567820515524,0.39071332044114,0.851412468338988,1.23531374343557,0.393550737583978
"133-38","heavy",100,0.4,1.04561341105852,0.699679507345025,0.315467864006129,1.0389072524561,0.679708030784164,0.313850200203033,1.03945259814483,0.667877319394694,0.313801873242914
"133-39","heavy",100,0.43,0.726708147293985,0.604482821559714,0.609889389057093,0.729856454320229,0.543408871601838,0.606184341409617,0.732441594041729,0.503711072827975,0.603609615259898
