"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","heavy",2000,0.414,0.956694364276302,0.561652144734737,0.272652041630559,0.958964645487901,0.537646970314765,0.272992316098788,0.961678734218109,0.513672826638374,0.273302944512704
"130-2","heavy",2000,0.4235,0.937199135184736,0.614963862244875,0.294452322578096,0.938593727049704,0.598960630906593,0.295232367205408,0.939719517218344,0.586710839362863,0.295840892571327
"130-3","heavy",2000,0.399,1.05243106154955,0.425884751940409,0.215314204440034,1.05369476765902,0.414139451859434,0.215710128321994,1.05501679960859,0.402207507416912,0.216128022830169
"130-4","heavy",2000,0.426,1.06836342944176,0.348442116444002,0.297081972530931,1.06889629919365,0.342460923487156,0.297177659104952,1.06908204293562,0.340445088248984,0.297210240148951
"130-5","heavy",2000,0.3985,0.978223138362055,0.541416099665412,0.256285765522844,0.983907501766373,0.469297901518958,0.256524745361481,0.989729203965956,0.411120095084635,0.256661174262683
"130-6","heavy",2000,0.399,0.943387906336493,0.623054992036855,0.310458038781378,0.94387848628144,0.615803823321321,0.31085804785666,0.944153129834911,0.611940813480437,0.311073104737474
"130-7","heavy",2000,0.3975,1.06688299036641,0.439515186163332,0.179242377809974,1.06890324514172,0.407825162982627,0.178323020486119,1.07007352309431,0.395001394877039,0.177987232917858
"130-8","heavy",2000,0.43,0.977839163826211,0.447456591926409,0.259072007766255,0.980075626948467,0.430093726392393,0.258913809322543,0.982154427744272,0.414630809013601,0.258756010775683
"130-9","heavy",2000,0.4125,1.05336706480598,0.474596281754474,0.218466392061445,1.05552521499173,0.456042745530078,0.218363219782939,1.05720020506044,0.443651729215499,0.218233868150163
"130-10","heavy",2000,0.405,0.968302039337632,0.57110062221087,0.338547965432404,0.969762518822918,0.561427425252511,0.337685291475919,0.970493787532097,0.556692639995412,0.337228136632214
"130-11","heavy",2000,0.4245,0.977346129161935,0.5985896384225,0.285950578726209,0.986066055639862,0.529650085904748,0.287435980251191,0.989849356174293,0.503650341802492,0.287955080892553
"130-12","heavy",2000,0.4195,1.0416897439343,0.447578226451694,0.21115335399639,1.04401762349801,0.422534226607541,0.210636985802428,1.04645871870533,0.400310403608016,0.210226894108098
"130-13","heavy",2000,0.4135,0.996991449351071,0.656854357207518,0.27181012312993,1.00499616579203,0.588564824175866,0.272058033605953,1.00909180243208,0.556811595184364,0.272135961177139
"130-14","heavy",2000,0.4125,0.906800953285581,0.681282931302391,0.310482473087426,0.908566270651599,0.644608035663585,0.312764213119138,0.910003336747826,0.621983098034219,0.31412980001594
"130-15","heavy",2000,0.4045,0.975699292209052,0.663148810480857,0.259088319228136,0.976118982911374,0.655483378571318,0.259590171587398,0.976518798957166,0.648649862540504,0.260028110668618
"130-16","heavy",2000,0.413,0.965017992860618,0.625483820912187,0.212387033006902,0.97472699764782,0.556437342935356,0.210085438667011,0.979907162065465,0.522895991461193,0.209041960516716
"130-17","heavy",2000,0.4105,0.994401997907717,0.616055838552811,0.180218799268893,0.996018822263979,0.596353785862882,0.181469654979181,0.996976056799868,0.58626974760204,0.182087158926179
"130-18","heavy",2000,0.414,1.11470471442365,0.437754461942794,0.154851016789333,1.11763255792022,0.413412572464163,0.155035095592879,1.11960399141894,0.398904491696282,0.15510828731381
"130-19","heavy",2000,0.4135,1.04737227084597,0.395068923659655,0.261292102150197,1.04853395259803,0.386491642076091,0.26147267912156,1.04969121434231,0.37803860420667,0.2616577479224
"130-20","heavy",2000,0.4015,0.962997472409809,0.630303025383777,0.305480207795487,0.972085478797387,0.561067965284049,0.305883249547325,0.978458961662589,0.516971847932138,0.30612353842938
"130-21","heavy",2000,0.4205,0.979135347435979,0.526484684002097,0.293567181567209,0.982063123891174,0.484380693005258,0.294579325374655,0.983986723558845,0.461243721335544,0.29514882857522
"130-22","heavy",2000,0.408,1.05741233921749,0.571092640441414,0.164214313816164,1.06061972447451,0.547312563898607,0.164001964972902,1.06279283615412,0.532082933660774,0.163860816538247
"130-23","heavy",2000,0.408,1.00370572218225,0.563243580134718,0.190429718570926,1.00598820152458,0.547861299393698,0.189871895155233,1.0078194011653,0.535861552945746,0.18945224906496
"130-24","heavy",2000,0.4025,1.01426100377895,0.43046360116608,0.280694646520008,1.01664321391175,0.413748835987403,0.280804418300735,1.01786539211049,0.405694769310896,0.280836688347446
"130-25","heavy",2000,0.41,0.977608826606658,0.482694941227176,0.277994024281588,0.978327160932911,0.475120135635736,0.277801043360809,0.978650747897095,0.471821312375283,0.27771390698854
"130-26","heavy",2000,0.385,0.956116811198221,0.56282806470929,0.318844008661189,0.958089413238984,0.54464596232473,0.319043810037044,0.959368753025162,0.53378278407927,0.319169389973431
"130-27","heavy",2000,0.397,0.94929347367623,0.728100544236029,0.263376657244056,0.956082911584977,0.67373225525359,0.262048386285979,0.960773416434132,0.640823841850419,0.26128051659019
"130-28","heavy",2000,0.409,1.00880202635726,0.493763818497825,0.265337260496845,1.00943323895921,0.482673516838986,0.265176607336612,1.009697032355,0.479094973078839,0.265113862952202
"130-29","heavy",2000,0.4045,0.983051639188428,0.532941146761528,0.287601392177189,0.985487260642888,0.491860920860816,0.28984062500475,0.987251162845945,0.471298847605454,0.2908309641441
"130-30","heavy",2000,0.405,1.00915147649165,0.523196099536809,0.296809335859672,1.01181718300235,0.50179376411154,0.295698531675165,1.01384322934289,0.487636645471173,0.295074096178546
"130-31","heavy",2000,0.4055,1.00825191536652,0.504410244441609,0.246819763256107,1.01016248864854,0.485185058615779,0.246057172962125,1.01185113042427,0.470359813130577,0.245493535522327
"130-32","heavy",2000,0.4165,0.996269548268175,0.610992005790475,0.240045557406365,1.00407028291642,0.549532621411157,0.24077654741702,1.00706787325966,0.527379954709799,0.241052950569302
"130-33","heavy",2000,0.4025,1.00593870548069,0.52779805808219,0.245986631486488,1.008526013183,0.49393145275281,0.247589929770656,1.01041674631791,0.473598445231698,0.248491001829942
"130-34","heavy",2000,0.418,0.964394012946872,0.592119009365568,0.241011229906174,0.967889981004506,0.56698149306497,0.240656371161494,0.970438025728987,0.549305419132994,0.240395444915495
"130-35","heavy",2000,0.401,1.01956137688926,0.508383559498804,0.243990020675985,1.02097624936852,0.483986501208036,0.24454433398194,1.02242667190849,0.464855267411167,0.244968303443884
"130-36","heavy",2000,0.431,1.00282933443983,0.515047809758401,0.260147893814479,1.00491887998251,0.500175705734653,0.25973892928666,1.00650376140026,0.48924862501214,0.259413092493325
"130-37","heavy",2000,0.395,1.04410715088362,0.455961108836862,0.279487107070409,1.04525174728731,0.44607993197851,0.27863324818731,1.046060711945,0.439829513721292,0.278130102255391
"130-38","heavy",2000,0.419,0.994409309628102,0.495483016274966,0.213910648761416,0.996520563890758,0.478330809528806,0.214232085631415,0.999533646446988,0.454838916101627,0.214691415937417
"130-39","heavy",2000,0.421,0.95183765672299,0.559938316425349,0.298578541864489,0.957050621252381,0.52591025348247,0.297336149450046,0.961595974336035,0.497338260774829,0.296220117632401
"130-40","heavy",2000,0.4025,1.00303070921256,0.554085317551736,0.236191613869608,1.00336394118077,0.547458371909584,0.236603178705325,1.00369422933619,0.541186536128401,0.237000053692734
"130-41","heavy",2000,0.413,0.996103895494778,0.499112676157547,0.195800028111328,1.00324615241175,0.447109884812203,0.193900173622614,1.00918632463272,0.409152557745809,0.192587233250482
"130-42","heavy",2000,0.4035,0.981177587681464,0.681216982179314,0.244346464535006,0.983736247251101,0.659754203827186,0.244427499398074,0.985218138038322,0.647857445827119,0.244460963136817
"130-43","heavy",2000,0.4045,1.03599168880813,0.535076366228492,0.247200107246387,1.03600319355471,0.526312370963596,0.246935331790621,1.03605509426335,0.523072667421148,0.246839393220661
"130-44","heavy",2000,0.408,1.00574867688957,0.521427513215182,0.227967335726358,1.00782805233857,0.509337515436073,0.227444589922836,1.00918825094138,0.501551700530182,0.227084091304263
"130-45","heavy",2000,0.418,1.03875526233814,0.565890508253106,0.223401353694454,1.03882935235219,0.555769110688514,0.224615003999735,1.03903256613568,0.547056307477598,0.225610899497764
"130-46","heavy",2000,0.3995,0.917142006250087,0.670122906806863,0.252896184262326,0.918774882884969,0.652840013806373,0.253217319659438,0.919639886118159,0.644352422416941,0.253379081521515
