"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11428-18","light",100,0.15,1.04419288433736,0.57391235855406,0.0738279068222803,NA,NA,NA,NA,NA,NA,1.06322028786462,0.546481972061577,0.143278270642122,0.256183167209384,0.427558063219087,0.340853676376978,1.07651125010517,0.609160878422014,0.0872104509079858,0.236639623832323,0.392297449739078,0.333058962937779,NA,0.495999999999995,0.815000000000001
"11428-19","light",100,0.18,1.0461144268079,0.434629729991105,0.385097743569636,NA,NA,NA,NA,NA,NA,1.00452763251655,0.50494749078259,0.379415608338046,0.202101685634429,0.197797139081927,0.272722003665449,1.03018892615483,0.529378372095605,0.451879400396375,0.205198881873393,0.250916370234235,0.266138213899699,NA,0.503,0.878
"11428-20","light",100,0.15,1.02900541855323,0.484502945764706,-0.0757389724224451,NA,NA,NA,NA,NA,NA,1.13055047189588,0.0996648900298273,-0.00560523840164715,0.205920236622775,0.467402862880637,0.31499154110223,0.919777770306687,1.03252876495328,-0.065234977632771,0.199878876662458,0.424188795562242,0.299218655562336,NA,0.501999999999995,0.771000000000001
"11428-21","light",100,0.18,1.02103835858928,0.323189531596507,0.253123023136091,NA,NA,NA,NA,NA,NA,0.931240383608248,0.77726422299012,0.213201925414869,0.215645204944376,0.377093402668592,0.290211056504289,0.971510614895071,0.705153667683514,0.262177313644145,0.216529393701075,0.46794671014003,0.289613502191448,NA,0.503999999999998,0.923000000000002
"11428-22","light",100,0.12,0.93514382903838,0.313991208446007,0.529327633265391,NA,NA,NA,NA,NA,NA,0.869510685266055,0.601053641292,0.46010563774528,0.186604065329939,0.297040137151122,0.270349369191998,0.883414888638966,0.58682731925109,0.490488572379258,0.190616553455283,0.339556816065647,0.273570161149295,NA,0.499000000000002,0.737000000000002
"11428-23","light",100,0.15,0.915227260783529,0.162076883275923,0.655428274351688,NA,NA,NA,NA,NA,NA,0.873091740502341,0.24112995295881,0.676114546697073,0.248284266171361,0.287945102590322,0.302938693573103,0.910334119975126,0.176349169331243,0.687879144004588,0.239332972336714,0.298957690933615,0.305772705919576,NA,0.495000000000005,0.798999999999999
"11428-24","light",100,0.2,0.959362947516901,0.606243147618083,0.0790777955679283,NA,NA,NA,NA,NA,NA,0.972823349160679,1.01100541401222,-0.0497123421750126,0.211936747343015,0.430085360840865,0.295579861798145,0.978102337731163,1.04378197894496,0.0103025802350852,0.22052297999936,0.540099943672316,0.306507375495315,NA,0.494,0.953000000000003
"11428-25","light",100,0.16,0.873179636478174,0.739728802919721,0.144181234774436,NA,NA,NA,NA,NA,NA,0.914059996448931,0.613554305828689,0.192141639295139,0.204413080601251,0.246619840865067,0.294218592287339,0.89181215328285,0.811905484054235,0.19011667579199,0.197009451133189,0.259722162364148,0.282693948744745,NA,0.494,0.881
"11428-26","light",100,0.15,0.899828990182765,0.638025954491043,0.130565045593253,NA,NA,NA,NA,NA,NA,0.820719656446089,0.784864738534897,0.206070670949585,0.244767467589458,0.331067375779065,0.320450052494626,0.819077333692516,0.888345488603376,0.28211702914984,0.260392417202336,0.492966429662328,0.325998213258662,NA,0.5,0.811
"11428-27","light",100,0.16,1.09288161258943,0.347580310844369,0.238776685731317,NA,NA,NA,NA,NA,NA,1.07495328134471,0.430064218650353,0.207710469914549,0.2801760471935,0.296106137986997,0.362476325360362,1.06792068818858,0.484924538331597,0.251851377629828,0.277451918383097,0.421529524809335,0.361021643330638,NA,0.502999999999993,0.890999999999998
"11428-28","light",100,0.15,0.667149500154951,0.462894472903317,0.436721948155183,NA,NA,NA,NA,NA,NA,0.666671906216465,0.466166080991271,0.514088925157754,0.238846607722009,0.360283815604199,0.310808254894527,0.672867669377264,0.505607209184,0.496354057309754,0.224020143652061,0.376624757291754,0.306948707094385,NA,0.503999999999998,0.883000000000003
"11428-29","light",100,0.19,1.01820679651011,0.601596723305172,0.445657455123105,NA,NA,NA,NA,NA,NA,1.12699802362839,0.382199637166596,0.440618634297699,0.226102792464358,0.298726999097181,0.305367700076935,1.12157217445101,0.45020590351209,0.440191059238985,0.225745906074777,0.33835760004495,0.308493544339186,NA,0.502000000000002,0.937999999999995
"11428-30","light",100,0.24,1.08543544903132,0.358589296290885,0.28369992082794,NA,NA,NA,NA,NA,NA,1.09741872683476,0.298386583068471,0.29320147771938,0.214278092201259,0.278956456479487,0.29116156340291,1.04096497907813,0.574424107051051,0.275495828972483,0.208357982815087,0.328853318710139,0.288253561472968,NA,0.494999999999997,0.989999999999995
"11428-31","light",100,0.16,1.11853443774705,0.465112911638118,0.147115945152373,NA,NA,NA,NA,NA,NA,1.17273669828769,0.457635084751451,0.119163900319352,0.267998696894528,0.348586903241944,0.323293827107177,1.14720486438521,0.505235335470225,0.139888531399584,0.279898770467387,0.337947714664709,0.312227425095478,NA,0.494,0.809999999999995
"11428-32","light",100,0.14,1.00556196504099,0.648502195207421,0.0275283819370641,NA,NA,NA,NA,NA,NA,1.08324808443804,0.487814846129887,0.0724933346936936,0.243974511332052,0.341833325267748,0.306725730038978,1.08489140304183,0.541940176584768,0.0538890105991232,0.257169312029547,0.355723977505085,0.320481209173504,NA,0.495000000000005,0.876999999999995
"11428-33","light",100,0.19,1.23371795526893,0.39534461888197,0.348140691973874,NA,NA,NA,NA,NA,NA,1.2628184796616,0.296570462020503,0.332362940490879,0.219159810869967,0.22045870766345,0.321421456009422,1.22998793359082,0.489339574796247,0.338593118690607,0.214981402315789,0.327068277087681,0.311737746090697,NA,0.498999999999995,1.066
"11428-34","light",100,0.14,0.959265873507714,0.431564452323338,0.13163187931575,NA,NA,NA,NA,NA,NA,0.92711144268731,0.617932291986968,0.167526972218693,0.2142222381629,0.482645015937577,0.280300187696705,0.941497204167493,0.565673424859371,0.193508402783663,0.218470595678561,0.520754428361375,0.278086915289213,NA,0.5,0.759
"11428-35","light",100,0.17,0.89255694163698,0.504798455009259,0.41276024413748,NA,NA,NA,NA,NA,NA,0.92826691366204,0.420723120465604,0.410155051766307,0.225639155560443,0.329253460620996,0.296350725784704,0.935404310064269,0.349448801246763,0.455341858754148,0.225232427384412,0.367960366746118,0.294532758977862,NA,0.5,0.969000000000001
"11428-36","light",100,0.12,0.878038462773561,0.576948471653991,0.202314671560127,NA,NA,NA,NA,NA,NA,0.827275379733404,0.856936948425675,0.32075981752758,0.26579874187489,0.486313113359701,0.347098319706103,0.904615565708748,0.640100468206281,0.387297000666259,0.263377245819754,0.499439518265831,0.344346060969029,NA,0.499000000000002,0.704000000000001
"11428-37","light",100,0.12,1.05618252683642,0.520036715228716,0.279664914620683,NA,NA,NA,NA,NA,NA,1.03641577868165,0.597997971343512,0.287064171382612,0.18844196415311,0.320216470363433,0.299885958630638,1.05899303849534,0.55470572155944,0.336254658519389,0.191726237888622,0.386694025161831,0.306638023298106,NA,0.494,0.732999999999997
"11428-38","light",100,0.16,0.852189367353073,0.305198786263701,0.388865140334384,NA,NA,NA,NA,NA,NA,0.871341124111634,0.237337615311377,0.411307238261831,0.280655940431669,0.320326895827247,0.326051648268157,0.870909347849948,0.259446922791483,0.405376825051811,0.27705577190355,0.356518003180929,0.320145251230588,NA,0.49499999999999,0.811
"11428-39","light",100,0.18,0.888193852337078,0.443851663952757,0.627029480582157,NA,NA,NA,NA,NA,NA,0.912098875597277,0.338039167307374,0.647590233598953,0.214922070387261,0.276477078374658,0.2916137840101,0.961488980325251,0.280535867954952,0.659688696779942,0.209406193515471,0.348933194207411,0.292920627134346,NA,0.494,0.921000000000006
"11428-40","light",100,0.18,0.996276374994297,0.710707625919179,0.193228125714417,NA,NA,NA,NA,NA,NA,1.04513075802898,0.661041003942981,0.274077682965956,0.232733501081875,0.415595913263597,0.348867212835637,1.08688460445863,0.560508342040256,0.358080609529696,0.247013643067092,0.467807614229223,0.33863847788839,NA,0.499000000000009,0.957999999999998
"11428-41","light",100,0.22,0.826245305671296,0.478739063796115,0.571255765973608,NA,NA,NA,NA,NA,NA,0.797385627752553,0.673756950625986,0.515574221837685,0.226331599066852,0.323886018324646,0.325313799857336,0.786236274643813,0.767430614243937,0.529937392306596,0.227058620427419,0.358566856996154,0.324645509414461,NA,0.501000000000005,0.999000000000009
"11428-42","light",100,0.1,0.784773774340378,0.75496488617157,0.586534923835641,NA,NA,NA,NA,NA,NA,0.764265852880726,0.80163910332973,0.673816941038857,0.20783732206571,0.289383730768064,0.273312585995464,0.786241899554367,0.753734326397165,0.69627965084639,0.202371650266232,0.297136490360463,0.287129325565132,NA,0.5,0.73899999999999
"11428-43","light",100,0.13,1.03706335128703,0.471352366891933,0.255048220953516,NA,NA,NA,NA,NA,NA,1.04210270724712,0.456283378538654,0.352341014074881,0.238507751475459,0.306967157930531,0.312833361387873,1.0370944637669,0.567303309821868,0.30383138293391,0.237148137486832,0.349009163813668,0.316518346462851,NA,0.498999999999995,0.730000000000004
"11428-44","light",100,0.16,1.02524498099906,0.421103169348619,0.137569564136754,NA,NA,NA,NA,NA,NA,1.0944023756589,0.141354505033821,0.229126321292608,0.209441449067971,0.344858736114358,0.308416945759368,1.11107578563966,0.0431395391956769,0.273205856544925,0.223098169915785,0.443540305429812,0.300454491189421,NA,0.495999999999995,0.804000000000002
"11428-45","light",100,0.18,0.972206217000346,0.501705841028,0.197109292753235,NA,NA,NA,NA,NA,NA,0.997170762535291,0.461806981766808,0.228481670554001,0.210075963688737,0.231610455474263,0.292659903798144,0.975500514094383,0.570305059188847,0.234780498108998,0.219490352121801,0.262467317149747,0.299965601335531,NA,0.494,1.02000000000001
"11428-46","light",100,0.2,1.01408021709407,0.534274190092935,0.19218505336402,NA,NA,NA,NA,NA,NA,1.02083205462324,0.483692860513224,0.198244108996842,0.262638178876653,0.259736902878722,0.332133678218757,1.03527740328474,0.585579930675269,0.202576528776925,0.256756061047619,0.337296708404673,0.328285869267524,NA,0.49499999999999,0.911000000000001
"11428-47","light",100,0.14,1.0521419513339,0.424493228116667,0.368995328974847,NA,NA,NA,NA,NA,NA,1.02161756948822,0.515725928714692,0.372473412591967,0.19666847705727,0.263201195384963,0.278717285465112,1.03663365517922,0.584262507986942,0.38361569497486,0.200461479673574,0.341562663600526,0.279299749838649,NA,0.501000000000005,0.798000000000002
"11428-48","light",100,0.16,0.818182005244603,0.329764084319414,0.27196165124024,NA,NA,NA,NA,NA,NA,0.854407364390352,0.246862698539137,0.283211610580775,0.237159490243727,0.317405380050493,0.289009211896423,0.86867848522124,0.204060782065107,0.306763123147007,0.237997349741504,0.387391684665831,0.295944382663854,NA,0.501999999999995,0.775999999999996
"11428-49","light",100,0.22,1.11262641849527,0.376381748620994,0.205206734768244,NA,NA,NA,NA,NA,NA,1.00713612865084,0.715260094125043,0.195567419811322,0.232786499115247,0.354454379727625,0.292693663584855,1.06298588880906,0.654315771538101,0.258154196311188,0.239097616139277,0.470348049818992,0.298609052555968,NA,0.501000000000005,0.983999999999995
"11428-50","light",100,0.23,1.13320103042488,0.567097975736116,0.18517084948629,NA,NA,NA,NA,NA,NA,1.155662643291,0.487931286043905,0.173105629118609,0.21376854464535,0.240578924405255,0.308316696837601,1.2011643312406,0.462861130594211,0.2093659911331,0.212235783342292,0.345212519049043,0.307916709738376,NA,0.492000000000004,1.098
