"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11428-11","extra_heavy",100,0.87,1.1531128261859,0.531158524351938,0.0535673555763439,NA,NA,NA,NA,NA,NA,1.21835668629516,2.92515311335009e-06,0.0808703882379698,0.273287128894227,6.32880757521594e-06,0.417736993052435,1.24841360437974,0.491549927091439,0.183432566566508,0.422881242620495,3.33982769329807,0.32626251124553,NA,0.485999999999876,0.571999999999207
"11428-12","extra_heavy",100,0.81,0.877781824543525,0.655732753162748,0.0845149624261374,NA,NA,NA,NA,NA,NA,0.819213242096064,0.0130260341076059,0.268063575736967,0.316555365486002,0.013574537596167,0.272565417407158,0.916369978501479,1.60100992546758,0.257538593695338,0.325066665530402,2.9604943330369,0.277548477826629,NA,0.478000000000065,0.805999999999585
"11428-13","extra_heavy",100,0.79,1.25208294553016,0.378881597590432,-0.0242716781368937,NA,NA,NA,NA,NA,NA,1.20649148602254,0.00150508441794886,0.0329934294533036,0.359207581725736,0.00246869893171098,0.313230342327865,1.18822010996496,2.47060880024214,0.0372436595532069,0.452403704630096,5.01862203774619,0.310356167423309,NA,0.61200000000008,0.815999999999804
"11428-14","extra_heavy",100,0.77,0.996343710047937,0.421344952445303,0.0685014943459019,NA,NA,NA,NA,NA,NA,1.00317972122441,0.00163514266440213,-0.150434984331339,0.217311666017112,0.00158604204808493,0.389496577652289,0.940560144153483,3.24277880251123,0.0574008281439301,0.283739385694746,4.32811359751863,0.287277823942959,NA,0.490999999999985,0.766999999999825
"11428-15","extra_heavy",100,0.87,1.23944057069438,0.325948485136445,0.0658679236701259,NA,NA,NA,NA,NA,NA,1.31861360369223,0.00494647770489386,0.141054512199371,0.323287817154641,0.0302651127546316,0.375689355224713,0.951822480135892,3.71290573792121,0.0918178460351689,0.450444377750303,3.98877624694864,0.319421508190199,NA,0.489000000000487,0.694999999999709
"11428-16","extra_heavy",100,0.8,0.945127739840353,0.522060274961181,0.283449158413097,NA,NA,NA,NA,NA,NA,1.1282009938116,-1.47135104585785e-08,0.448087682682008,0.275032295997975,9.43352539764019e-08,0.353388690291522,0.997311198942719,1.3335776766899,0.38793676266243,0.38751397437883,4.3204964564112,0.335865125883137,NA,1.08899999999994,0.770999999999731
"11428-17","extra_heavy",100,0.8,0.93628847642404,0.367880442188872,0.319498804707304,NA,NA,NA,NA,NA,NA,0.92490657161188,0.0712617563216557,-0.0587333609290947,0.260703451601984,0.0832659427424062,0.661165352997304,0.51255172230758,8.46755241001188,0.132929177369841,0.372687138833079,4.66536421585613,0.347413100728353,NA,1.25900000000001,1.53300000000036
"11428-18","extra_heavy",100,0.84,1.04419288433736,0.57391235855406,0.0738279068222803,NA,NA,NA,NA,NA,NA,1.22663444147918,0.0112178557840608,0.249764886550041,0.387001253339549,0.183096620217394,0.375333494880008,0.89679535264897,3.78318130561095,0.200439432827703,0.479512000519282,4.50566749189046,0.350440933342032,NA,1.21799999999985,1.63799999999992
"11428-19","extra_heavy",100,0.8,1.0461144268079,0.434629729991105,0.385097743569636,NA,NA,NA,NA,NA,NA,0.948565660057341,0.0420170694446168,0.189048977920451,0.259973774827464,0.0284214666562124,0.351847143690568,0.745899234909756,6.30292578227853,0.385626355988586,0.333891037186611,3.7410290227803,0.278098207373368,NA,0.518000000000029,1.27599999999984
"11428-20","extra_heavy",100,0.77,1.02900541855323,0.484502945764706,-0.0757389724224451,NA,NA,NA,NA,NA,NA,0.844257228491197,0.0739008003345015,-0.352593282016688,0.251156400323618,0.0447119509497594,0.391489861233672,0.823914505551165,5.09287972724627,-0.0849514767799027,0.315956589916815,4.15770865589703,0.328577909831822,NA,0.523000000000138,0.925000000000182
"11428-21","extra_heavy",100,0.78,1.02103835858928,0.323189531596507,0.253123023136091,NA,NA,NA,NA,NA,NA,1.02712236337388,0.00950374898095449,0.0624608129435828,0.206079087551493,0.0138720730100826,0.630683391309824,0.880157578464099,4.45613420108648,0.295466595894645,0.316125465767482,5.22667640859663,0.306378383952087,NA,0.53899999999976,0.923999999999978
"11428-22","extra_heavy",100,0.72,0.93514382903838,0.313991208446007,0.529327633265391,NA,NA,NA,NA,NA,NA,0.918408415378663,0.000199505178907044,0.45076893952532,0.20860581063221,0.000203726513595742,0.30281843844604,0.806924309889363,3.54544005309806,0.474719676480859,0.242095127528637,3.28137122715997,0.308721723885522,NA,0.537000000000262,0.830000000000837
"11428-23","extra_heavy",100,0.87,0.915227260783529,0.162076883275923,0.655428274351688,NA,NA,NA,NA,NA,NA,1.17991971403879,-0.00150255742607141,0.8251990192175,0.336125696807184,0.00212871058073519,0.356490698168165,1.28230445749765,-2.54419993136896,0.797197297550894,0.426151166060827,3.10889989881026,0.327297175415618,NA,0.532999999999447,0.815999999999804
"11428-24","extra_heavy",100,0.76,0.959362947516901,0.606243147618083,0.0790777955679283,NA,NA,NA,NA,NA,NA,1.04655719333539,0.00373849662707093,-0.201032774583926,0.230047338590602,0.00356140508699053,0.519620303925469,1.27319029605222,-2.08780944115258,0.286928615127252,0.296647217371995,4.56963708617594,0.353560348559835,NA,0.541000000000167,0.916000000000167
"11428-25","extra_heavy",100,0.72,0.873179636478174,0.739728802919721,0.144181234774436,NA,NA,NA,NA,NA,NA,0.766705482655922,0.0380526502354253,0.250708388852711,0.262733192661551,0.0206231655905322,0.298668551282169,0.608132891499651,7.13999543775753,0.350192346264197,0.348436077516546,4.26205852637979,0.296011824952387,NA,0.523000000000138,0.912999999999556
"11428-26","extra_heavy",100,0.82,0.899828990182765,0.638025954491043,0.130565045593253,NA,NA,NA,NA,NA,NA,0.987354403728916,0.0212518446127865,0.214159038665371,0.331553400512292,0.0405300160608879,0.412907083708503,0.79384436322879,4.09798325617245,0.269922666757118,0.445477953236724,5.56985415721262,0.35132627106263,NA,0.528000000000247,0.956000000000131
"11428-27","extra_heavy",100,0.84,1.09288161258943,0.347580310844369,0.238776685731317,NA,NA,NA,NA,NA,NA,1.07048482251051,6.606600050065e-05,0.169814966209637,0.356626786080802,0.000109445471749382,0.447346436344304,0.999255084444272,2.52577569669312,0.246051399348368,0.452033911276129,4.95054057916737,0.38721024841542,NA,0.536999999999352,0.744000000000597
"11428-28","extra_heavy",100,0.83,0.667149500154951,0.462894472903317,0.436721948155183,NA,NA,NA,NA,NA,NA,0.754532812474612,3.44591135558228e-10,0.549736254666212,0.229822521436416,9.64891693030367e-10,0.359328634416741,0.584452300998028,2.87519201183918,0.451621453576014,0.352758303458923,3.83536981443755,0.395352252253023,NA,0.559000000000196,0.701999999999316
"11428-29","extra_heavy",100,0.81,1.01820679651011,0.601596723305172,0.445657455123105,NA,NA,NA,NA,NA,NA,1.0327335940422,0.00069102697546369,0.350987296263179,0.318036335855241,0.000741742114216753,0.330046149329727,1.03484428983801,3.14502336606637,0.418113411951027,0.435910652231068,5.32267183424542,0.324645472034264,NA,0.560999999999694,0.850999999999658
"11428-30","extra_heavy",100,0.81,1.08543544903132,0.358589296290885,0.28369992082794,NA,NA,NA,NA,NA,NA,1.13542599557766,0.00112303021370629,0.343380871408189,0.323761767864555,0.00506419441043012,0.304897820841659,1.08927377935945,1.56981287496806,0.337971200963001,0.353316327700563,4.01781782384841,0.303620124833872,NA,0.557999999999993,0.842999999999847
"11428-31","extra_heavy",100,0.88,1.11853443774705,0.465112911638118,0.147115945152373,NA,NA,NA,NA,NA,NA,1.22725146377635,1.82833366248389e-10,-0.0412948567147725,0.264038257058878,1.84932310855288e-10,0.394445050928246,0.494596807197957,6.22017069086673,-0.125150223137612,0.402348783220131,2.57046486162073,0.341353510160763,NA,0.552999999999884,0.658000000000357
"11428-32","extra_heavy",100,0.83,1.00556196504099,0.648502195207421,0.0275283819370641,NA,NA,NA,NA,NA,NA,1.09216405276459,0.00332664543439595,-0.0275459496877786,0.301952981599472,0.00483103078166734,0.421047900800262,1.00367325255352,3.02484492639006,0.0711475818310595,0.400704287357586,4.21592078342516,0.33627259238164,NA,0.550000000000182,0.72899999999936
"11428-33","extra_heavy",100,0.82,1.23371795526893,0.39534461888197,0.348140691973874,NA,NA,NA,NA,NA,NA,1.32021217362621,1.23851702717325e-07,0.428262306041634,0.288627316034229,5.79983662819712e-07,0.341275304888614,0.86549883890989,7.92263747280831,0.299898096478494,0.354686396494905,4.92169420575844,0.324900068576187,NA,0.537000000000262,0.742000000000189
"11428-34","extra_heavy",100,0.81,0.959265873507714,0.431564452323338,0.13163187931575,NA,NA,NA,NA,NA,NA,0.734031619823287,0.00547502514573599,0.0185259329804193,0.27494530097701,0.00334420462294499,0.29912941719776,0.763260680100478,4.07014521690124,0.190488833700577,0.335313979776456,3.79825346599144,0.274289620114406,NA,0.541000000000167,0.84900000000016
"11428-35","extra_heavy",100,0.81,0.89255694163698,0.504798455009259,0.41276024413748,NA,NA,NA,NA,NA,NA,1.1167970749251,-0.00357084557294542,0.570887933989866,0.275512058776679,0.0118744535145494,0.441883327834534,1.21543590967039,-1.98767959857147,0.563316243330826,0.346784850831929,3.15455055321726,0.32582055759152,NA,0.53400000000056,0.854999999999563
"11428-36","extra_heavy",100,0.76,0.878038462773561,0.576948471653991,0.202314671560127,NA,NA,NA,NA,NA,NA,1.04484360827067,2.58254306288279e-06,0.499892503737648,0.2882720028451,0.000368841607892178,0.429038586660899,0.999484445282396,1.01980621033391,0.48153227180015,0.394752001665596,6.85193134406868,0.390873793928396,NA,0.554000000000087,1.03000000000065
"11428-37","extra_heavy",100,0.74,1.05618252683642,0.520036715228716,0.279664914620683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01299999999992,0.01299999999992
"11428-38","extra_heavy",100,0.87,0.943139309808193,0.475700867905927,0.388210290835971,NA,NA,NA,NA,NA,NA,1.15626971111484,-0.000101620289276889,0.54855558987165,0.48865282293098,0.000442403597935546,0.31522289318174,1.34867074873466,-2.5565543899617,0.545560498909647,0.593062433059336,4.50093737208342,0.318507182079957,NA,0.557000000000698,0.760999999999513
"11428-39","extra_heavy",100,0.8,0.95447614343432,0.290205446821052,0.465876003865283,NA,NA,NA,NA,NA,NA,0.861412168337291,0.000756777542108543,0.406036302913377,0.263550864444087,0.000681619766074034,0.294109844935634,0.813007478639679,3.5123495239256,0.462232857540633,0.30279701205607,3.29826977127674,0.276048867621225,NA,0.559000000000196,0.70299999999952
"11428-40","extra_heavy",100,0.81,1.23632027862259,0.525610678220843,0.0825392302893512,NA,NA,NA,NA,NA,NA,1.09731950834214,0.000164892239981358,0.164112358257186,0.287086291931036,0.00013143273041638,0.308711593624667,1.20853512840034,1.80027640348481,0.25063291398561,0.312992310424496,3.11827369937309,0.322041216199921,NA,0.551000000000386,0.795000000000073
"11428-41","extra_heavy",100,0.92,0.96508168033269,0.670017005083468,0.362495322754516,NA,NA,NA,NA,NA,NA,1.20037428716601,-3.89744994110211e-31,0.649288193924648,0.223251381804966,2.12978539812379e-29,0.366041958265796,0.84530872326628,1.62942702874192,0.552774262588909,0.591747051090351,2.5381465628715,0.363905017612845,NA,0.566000000000713,0.594000000000051
"11428-42","extra_heavy",100,0.78,1.26530700812382,0.71002539440755,-0.101806685434524,NA,NA,NA,NA,NA,NA,1.26459180249496,0.00174535890348227,0.0276237503366636,0.248319355389731,0.00150722917697815,0.317637368045114,1.20935104184472,3.97357967814302,0.0810462663885555,0.304362755175491,3.66183915967013,0.300743092637644,NA,0.546999999999571,0.731000000000677
"11428-43","extra_heavy",100,0.81,1.15996619128509,0.558028038862394,0.18156422254673,NA,NA,NA,NA,NA,NA,1.32181521454972,0.00100022041239007,0.175973354277703,0.300609058403199,0.00438994376098572,0.280570377371064,1.24699747478423,1.34814250881186,0.18277205065623,0.367432558874192,3.98471416047581,0.28158685175676,NA,0.543999999999869,0.954999999999927
"11428-44","extra_heavy",100,0.87,1.38498317482929,0.122088444330095,0.172421668431508,NA,NA,NA,NA,NA,NA,1.31795804310525,0.00117224714184776,0.13472064503083,0.322820229646683,0.00288565767884859,0.34440568108471,1.44237987678142,-0.190237740512356,0.206752825868193,0.412082011969984,3.95266396877926,0.316953234043458,NA,0.550999999999476,0.829000000000633
"11428-45","extra_heavy",100,0.83,0.984710760844412,0.50847522302222,0.499014889537049,NA,NA,NA,NA,NA,NA,0.962397754780638,0.00945467564952056,0.250722522976876,0.25520204562253,0.010167381203711,0.536068757583854,0.795669049298004,4.26367643175408,0.515214863841386,0.354399427579967,3.869757106751,0.313267187440336,NA,0.557999999999993,0.838999999999942
"11428-46","extra_heavy",100,0.8,0.946543970500266,0.563962058778366,0.263866221317558,NA,NA,NA,NA,NA,NA,1.1134356677369,-0.000413190805532944,0.490907424884422,0.298538087281666,0.00222970578561993,0.33803586588141,1.16853172651432,-1.60625064453658,0.489347040290079,0.414563406849618,5.69790999482379,0.301039948099345,NA,0.565999999999804,0.981999999999971
"11428-47","extra_heavy",100,0.9,1.07110811550811,0.301727036178907,0.288536951899785,NA,NA,NA,NA,NA,NA,1.31272133035525,-0.00129486189031581,0.462539140341277,0.456165016161105,0.00350120233809573,0.340667146248381,1.18676678318462,-0.236847586365478,0.419584231952523,0.642290553127411,5.78702839113463,0.296465615914931,NA,0.565000000000509,0.774000000000342
"11428-48","extra_heavy",100,0.82,0.938989698556149,0.537531969694104,0.308035267740137,NA,NA,NA,NA,NA,NA,1.13779567024963,-3.96333248766435e-05,0.556582219630331,0.258522331413839,0.000131875315461353,0.356573667694367,0.892241661153673,1.93984211339472,0.389959382082394,0.317837995417901,2.56653203301809,0.278976680035456,NA,0.548999999999978,0.786000000000058
"11428-49","extra_heavy",100,0.84,0.771770160509248,0.596203598053835,0.451264508761861,NA,NA,NA,NA,NA,NA,0.922181379140767,-3.72116829860709e-06,0.78017436295838,0.245270276672428,4.54197742393125e-05,0.455507599958621,0.790810957428347,2.09463244330052,0.589222919309157,0.29848669248343,3.19516287547784,0.381854246629378,NA,0.492999999999483,0.712000000000444
"11428-50","extra_heavy",100,0.88,0.825289686177053,0.596265268596293,0.295227356256257,NA,NA,NA,NA,NA,NA,1.02842040696942,-5.12944138595258e-05,0.486415174021394,0.399725468124577,0.000977833340038505,0.5082172364514,1.2408085196264,-2.44662813075754,0.539639162122266,0.62565689803161,6.15186701144013,0.398746651641966,NA,0.479000000000269,0.772999999999229
