"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11438-19","extra_heavy",500,0.796,1.01187558790818,0.523576988895229,0.204929892855706,NA,NA,NA,NA,NA,NA,0.945432757340957,0.011290454417102,0.299749446946903,0.142663636946486,0.00517499694421829,0.138606804981645,0.872194651377891,3.93365030814918,0.313750872664339,0.167300665943718,1.78843118589193,0.135284676092668,NA,0.734000000000378,5.11200000000008
"11438-20","extra_heavy",500,0.834,1.0732123701672,0.544531343922497,0.203197471241974,NA,NA,NA,NA,NA,NA,1.06731635797954,0.00139823084027045,0.310826706791261,0.130410728715497,0.00104277345708382,0.158042149815152,1.03201784139539,1.87463684106853,0.327380124034503,0.156905200385052,1.4193211136501,0.140435657667763,NA,0.748000000000502,3.69800000000032
"11438-21","extra_heavy",500,0.808,1.07414824749642,0.420285876232737,0.271198421922487,NA,NA,NA,NA,NA,NA,1.11254249766886,0.00473521738497946,0.373747741579663,0.145321162478309,0.0065263082563653,0.14937331938018,1.09280219124733,1.07524342067031,0.376853024319001,0.166564236844453,1.36166943690207,0.142427158682242,NA,0.720000000000255,3.80799999999999
"11438-22","extra_heavy",500,0.806,1.02974541145371,0.452984922533105,0.23358459802378,NA,NA,NA,NA,NA,NA,0.992806590660607,0.103943987093929,0.226353448775265,0.141370273073017,0.0573327719753792,0.159298921688284,0.920883313223384,2.91174373817042,0.303367211845013,0.165902346363354,1.58873223199189,0.14243976867699,NA,0.72400000000016,4.46299999999974
"11438-23","extra_heavy",500,0.79,1.17360153451936,0.416124153364762,0.183264646473447,NA,NA,NA,NA,NA,NA,1.22323387616921,0.0167857810123543,0.165046025257849,0.121008479879629,0.0173031577454758,0.198817927497369,1.19148437631059,1.54206336688528,0.238197032128883,0.150897894096262,1.5766191921559,0.145379959537813,NA,0.717000000000553,3.45499999999993
"11438-24","extra_heavy",500,0.828,1.10310705692138,0.467745585797604,0.248543347511879,NA,NA,NA,NA,NA,NA,1.05914464006622,0.0034220920405514,0.22139512739685,0.119133045238531,0.00160969708412641,0.154082598987254,0.926496634493846,3.81256496624907,0.292056330649352,0.149648168282845,1.61913645852846,0.136423978895658,NA,0.716999999999643,3.67699999999968
"11438-25","extra_heavy",500,0.816,1.04483588963621,0.60028847204256,0.145552070878872,NA,NA,NA,NA,NA,NA,1.0880737219651,0.00883785981664434,0.180167866188164,0.123591375318248,0.00511036180633568,0.147277889796316,0.966780467686583,3.10080889754643,0.207136947416716,0.154514797931881,1.4991310603999,0.138537651784862,NA,0.74199999999928,3.73900000000049
"11438-26","extra_heavy",500,0.832,0.882255539548602,0.740253973555265,0.342948237935258,NA,NA,NA,NA,NA,NA,0.870273186122168,0.0121247522341582,0.334325897429929,0.150697102666359,0.00537658250325652,0.156268548875007,0.869672832427895,2.89195099966556,0.435599639420876,0.17527887666664,1.63024387877427,0.14156589881671,NA,0.743999999999687,3.85600000000068
"11438-27","extra_heavy",500,0.824,0.975211963125721,0.372794551306651,0.31298936132179,NA,NA,NA,NA,NA,NA,1.0828083280688,0.00058866602194848,0.414593371621484,0.135096586837754,0.00863084091790128,0.148880946363308,1.07936376240967,0.0239013167842127,0.420981856398075,0.16122230385176,1.44237744687946,0.139802855050746,NA,0.744999999999891,3.21699999999964
"11438-28","extra_heavy",500,0.83,1.09938408563775,0.537407932465459,0.0647548183426035,NA,NA,NA,NA,NA,NA,1.08795088157236,0.00254399597220699,0.15757072023315,0.147449456174131,0.00170783180384983,0.162416934166494,1.08765925170664,1.87357680081096,0.205623431887448,0.164746671032198,1.57981947340971,0.152963742161574,NA,0.752999999999702,4.1889999999994
"11438-29","extra_heavy",500,0.786,0.966475817279954,0.465832769366434,0.339291700649801,NA,NA,NA,NA,NA,NA,1.0788306937412,0.000586197072010151,0.428816841312592,0.114856768973467,0.00937896084711323,0.152071092272679,1.02792210028465,0.815801663915434,0.406274958315616,0.137550598208,1.56626308951034,0.142677478330163,NA,0.747999999999593,4.40699999999924
"11438-30","extra_heavy",500,0.828,0.972309579013548,0.556053921175159,0.297616069633097,NA,NA,NA,NA,NA,NA,0.978947067709514,0.177513047911584,0.127875992432133,0.111802574507383,0.0736894494386961,0.192521781134348,0.837787122830549,3.58934952615963,0.334658191289197,0.159026061984497,1.50626673829609,0.142333407664682,NA,0.645000000000437,4.11899999999969
"11438-31","extra_heavy",500,0.826,1.00277772862351,0.417954493604564,0.176006207994061,NA,NA,NA,NA,NA,NA,1.07171808281322,0.0309417103588119,0.168294640588427,0.133486472009159,0.0362016912965286,0.166241315107873,0.919249987169786,3.01735230442058,0.175368577491498,0.178213142969353,1.89035275298091,0.144293807960152,NA,1.39800000000014,5.52100000000064
"11438-32","extra_heavy",500,0.838,0.97377181355507,0.52770683845077,0.241274821223763,NA,NA,NA,NA,NA,NA,1.02415598245116,0.227940309360632,0.155277058141955,0.118341185836304,0.1280590609863,0.204882821179982,0.774550954030553,4.35794256081231,0.312860419650957,0.180872755882187,1.77677987840853,0.141292629810173,NA,1.56999999999971,11.8450000000003
"11438-33","extra_heavy",500,0.824,0.97643366898368,0.534906423628948,0.32651641638837,NA,NA,NA,NA,NA,NA,1.11771008058134,-0.000901488782642948,0.540162639307236,0.113056555237308,0.00773366696575319,0.202557631764085,1.00546999455634,1.48046435494332,0.441367992155182,0.149981422275897,1.66716641216503,0.152765334264223,NA,0.738000000000284,5.44800000000032
"11438-34","extra_heavy",500,0.81,0.987358306349746,0.569548005858815,0.351284133799884,NA,NA,NA,NA,NA,NA,0.864882795780717,0.0388586315688304,0.293507787772898,0.128815255566667,0.0128504062740429,0.148637896823774,0.832139880970034,3.49281980323694,0.379172047612897,0.144810549461267,1.26074336131096,0.137547849599306,NA,0.739999999999782,3.71799999999985
"11438-35","extra_heavy",500,0.814,1.01123736800685,0.493525972301715,0.259248896655057,NA,NA,NA,NA,NA,NA,1.09817290331089,0.00190904990002425,0.276420296942091,0.119555834463644,0.00167517857861896,0.183994795137409,1.04663951727449,1.86002998125467,0.333369737793615,0.151066775350942,1.51866842177283,0.146494018299784,NA,0.738000000000284,3.16299999999956
"11438-36","extra_heavy",500,0.83,1.06576773528531,0.426388658139843,0.323493486539278,NA,NA,NA,NA,NA,NA,1.08584566699533,0.0184783730740138,0.39803782600395,0.137914795676105,0.0197180285917232,0.142478777916707,1.0991345735608,0.988421672592575,0.428417826527199,0.16923857116964,1.5640270493971,0.135553003185086,NA,0.732999999999265,5.36700000000019
"11438-37","extra_heavy",500,0.838,0.917888005365539,0.594562014797218,0.27191471374163,NA,NA,NA,NA,NA,NA,0.911160840420027,0.350115186752589,0.264945313077508,0.148680076724905,0.224662606053145,0.162804936774011,0.840199518132805,2.50215941799434,0.331909540394404,0.183068132339756,1.49845543109533,0.143887603667657,NA,0.739000000000487,6.09500000000025
"11438-38","extra_heavy",500,0.82,1.02341809180668,0.500154753466448,0.226505904811923,NA,NA,NA,NA,NA,NA,1.06504005404596,0.0234480464193545,0.109651247299916,0.108481342731448,0.0125619851037229,0.195742849979363,1.07763313822982,1.43348866212669,0.321814281935989,0.159941394283687,1.8987625761569,0.149692539613205,NA,0.726000000000568,4.80799999999999
"11438-39","extra_heavy",500,0.83,0.941451213166579,0.311358711675695,0.493119126887288,NA,NA,NA,NA,NA,NA,1.03310299953415,-0.0182419641540816,0.627616275814364,0.120749786683986,0.181389303172252,0.207380552315953,1.04543905387391,-0.256724968043659,0.630164840574325,0.159296840960228,1.55817507996694,0.154741753449085,NA,0.720999999999549,5.86899999999969
"11438-40","extra_heavy",500,0.808,0.976780621106089,0.562153472897086,0.200508837990913,NA,NA,NA,NA,NA,NA,0.992913600232496,0.153696852486445,0.123581008987871,0.105376378798877,0.0746098891664934,0.174766955087096,0.900969679828679,3.28158548432352,0.245813572844166,0.140627460563541,1.62030293376611,0.142609996459,NA,0.729000000000269,5.07300000000032
"11438-41","extra_heavy",500,0.83,1.03687350744977,0.564430008537045,0.191732034689425,NA,NA,NA,NA,NA,NA,1.10791606169204,0.145069569814088,0.206810223648229,0.121122630444435,0.114831843909762,0.178983336167397,1.0487248350806,1.88583941819102,0.273320397159419,0.15063844586979,1.4157857065294,0.146391177170144,NA,0.720000000000255,3.44499999999971
"11438-42","extra_heavy",500,0.816,0.98048102429272,0.446303690434696,0.28690812433878,NA,NA,NA,NA,NA,NA,0.887554788209571,0.505821280796732,0.211123361348461,0.133720630554805,0.229272916426446,0.18442554176205,0.839368561069009,3.20741788592077,0.390192092289336,0.171242306143146,1.81942663047369,0.149631220794825,NA,0.735999999999876,6.70700000000033
"11438-43","extra_heavy",500,0.826,1.00546849908225,0.453496430424677,0.271766406663268,NA,NA,NA,NA,NA,NA,1.05103786674945,0.0734565983097786,0.19042516747525,0.122002513356655,0.0568191119472803,0.22056824987814,1.10270488905847,0.599542493095617,0.393245449430051,0.179879334810198,2.03392111343504,0.154167811815581,NA,0.734000000000378,6.02899999999954
"11438-44","extra_heavy",500,0.808,1.03926801684961,0.496734140841768,0.290704670098138,NA,NA,NA,NA,NA,NA,1.1217387925856,0.196351712241325,0.295079479664888,0.104359034402721,0.201946731857443,0.204199040122745,1.06895846066196,1.59180794147399,0.375071998609142,0.135658932872052,1.48682487845278,0.150745441562882,NA,0.727999999999156,6.55400000000009
"11438-45","extra_heavy",500,0.8,1.00868115301975,0.541690762490416,0.299361575589883,NA,NA,NA,NA,NA,NA,0.917497926742627,0.744244632618578,0.184063244707184,0.131151826899864,0.27907612539749,0.177025324810477,0.82065133022984,3.88084405806663,0.338497877130137,0.15485905324353,1.4341102859121,0.15354217892766,NA,0.641999999999825,3.66599999999926
"11438-46","extra_heavy",500,0.772,1.08059931153021,0.438372614554017,0.315811682901849,NA,NA,NA,NA,NA,NA,0.990986137754129,0.0819300179305613,0.314100169392642,0.120147357042873,0.0331579639840104,0.148239405080194,1.00815187460668,2.42240567133379,0.412258432443453,0.13863846146098,1.40478198452638,0.138490921753812,NA,1.43499999999949,5.72699999999986
"11438-47","extra_heavy",500,0.836,0.948612857531044,0.646264645921188,0.128281139239456,NA,NA,NA,NA,NA,NA,0.999789950921005,0.0102365751682276,0.196117982681067,0.130483947277412,0.00697349199708241,0.168157574764907,0.90412453491717,2.71888282248898,0.276620276938835,0.166930338692267,1.69496807509715,0.145331983210373,NA,1.5600000000004,6.47299999999996
"11438-48","extra_heavy",500,0.832,0.984989636111982,0.514426357364435,0.270609567921951,NA,NA,NA,NA,NA,NA,1.04996138537818,0.000343262558245941,0.315761150598784,0.135198277187157,0.000326338454965317,0.157905632508135,1.05085190196599,1.03354437833996,0.366841243899441,0.160687333117747,1.35007397196195,0.147788900435425,NA,0.747999999999593,4.83199999999943
"11438-49","extra_heavy",500,0.808,1.06611028486122,0.381252326385986,0.32341455042605,NA,NA,NA,NA,NA,NA,1.05916978042236,0.0585119486114964,0.0530890812324825,0.106414362297337,0.0245446603036028,0.203517005967705,0.880318369437908,4.6620025015305,0.297068223012126,0.16397017525417,2.12431780344951,0.146616685292464,NA,0.733999999999469,5.5659999999998
"11438-50","extra_heavy",500,0.82,1.01149981456258,0.562943505445736,0.151056979145992,NA,NA,NA,NA,NA,NA,0.880716776943789,0.0168855141560609,0.0588050401276708,0.120911876612041,0.00500011528861278,0.14239191390348,0.856563799477214,3.94158304060096,0.170120805721291,0.143641206709049,1.37849045865858,0.136790069914631,NA,0.738999999999578,4.63000000000011
