"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11623,"heavy",100,0.48,0.926576690958322,0.167086423948402,0.340689902693561,1.04903420116546,-0.186084343352987,0.337710360977751,0.288140274003323,0.546983871759688,0.31519123879423,1.06662567001976,-0.275506069078275,0.324357502617855,0.297924285301835,0.692751421820671,0.314813361983734,0.94399999999996,NA,0.0149999999998727
11624,"heavy",100,0.41,1.00547167665747,0.357995564445645,0.246381746813866,0.968912736970841,0.631196594294575,0.229124224227482,0.217335883348308,0.719806759911319,0.274490619273243,0.972596246347028,0.648330574981991,0.2285028874845,0.224100719185901,0.808103592793014,0.275511135066693,0.733999999999924,NA,0.0149999999998727
11625,"heavy",100,0.38,1.02360043827489,0.0548238249581086,0.410760772245156,1.0156256892897,0.125698528889233,0.413746569277624,0.305792156136196,0.965693414930483,0.280359309092545,1.02919520248917,0.0779363900715116,0.407749177539508,0.307540589565905,1.00622255814212,0.2879558604392,0.690000000000055,NA,0.0140000000001237
11626,"heavy",100,0.36,1.00154348681763,0.544102584079965,0.388761437060244,1.05634286365283,0.378771087680724,0.384049633195157,0.266524994309621,0.596966987255213,0.300691121641083,1.06047050806233,0.379812874968609,0.390848634365502,0.268151586968044,0.673747812738616,0.308455689596365,0.796000000000276,NA,0.0140000000001237
11627,"heavy",100,0.47,0.771762064678257,0.989616379674172,0.428898664236405,0.640100302543328,1.27407985038516,0.51197669300555,0.288072558059293,0.681028001636243,0.288589574310874,0.670169903514356,1.27715028369352,0.493504499575622,0.283260706144376,0.719435042463527,0.28421287242821,0.971000000000004,NA,0.0149999999998727
11628,"heavy",100,0.36,1.04431082895356,0.0221765959970434,0.465933841150511,0.981420770470634,0.65071303719292,0.391841138463968,0.23797334558211,0.885716042074701,0.337533410736623,0.981637468968537,0.709953678100432,0.378869275397159,0.236208758759676,0.920572916532457,0.331013131379732,0.557999999999993,NA,0.0139999999996689
11629,"heavy",100,0.45,1.04433753911834,0.823682857085429,0.135130985537794,1.19462642110749,0.292522542887956,0.167038854185364,0.252594615278206,0.47087153572623,0.27193311754243,1.17525362002941,0.361503683490912,0.174224552763141,0.255413365619807,0.544644278263643,0.266090637464911,0.699000000000069,NA,0.0140000000001237
11630,"heavy",100,0.43,0.809586488959797,0.107436979736165,0.364542874212757,1.08065096536321,-1.30392628498917,0.479862723290529,0.239563932554992,0.779188703855831,0.264438181210705,1.09009387756136,-1.37842504841693,0.471105495994069,0.244783101726616,0.848307614898378,0.264585772418371,0.876000000000204,NA,0.0140000000001237
11631,"heavy",100,0.46,1.19176611041953,0.633696260969283,-0.238711977085847,1.28735902316289,0.499679872830763,-0.256944673291204,0.279961534533042,0.774201243427318,0.288415323467216,1.29278629118861,0.56493738031835,-0.273105254360863,0.283455308924123,0.902686611433056,0.289254179837666,0.769000000000233,NA,0.0150000000003274
11632,"heavy",100,0.45,1.05258526265841,0.473901281467722,0.168828094594328,1.13587453126347,0.171059022347735,0.158374611505003,0.221599007613289,0.489977912237715,0.287031681502875,1.14013905276732,0.177003986367065,0.168153594554005,0.225411827955578,0.575991772437992,0.295724174911607,0.592999999999847,NA,0.0150000000003274
11633,"heavy",100,0.41,0.994814937027075,1.01197804779643,-0.013038235173914,0.923266072237787,1.30542854811327,0.0233323666713879,0.296389387694537,0.622113858108593,0.290934271577246,0.872225068199225,1.76116118929113,0.00284003040844866,0.289109259959867,0.757494230487465,0.277580480819896,0.651000000000295,NA,0.0140000000001237
11634,"heavy",100,0.46,1.14314545144086,0.634324257617307,0.0192955045754729,1.17292347075918,0.335603867134739,0.0516182852516665,0.234612740725787,0.349558355094809,0.284390346421104,1.16897811971758,0.404178548861409,0.053535611651009,0.239762101885368,0.43062568714391,0.287863611494953,0.822000000000116,NA,0.0150000000003274
11635,"heavy",100,0.37,0.979181480761431,0.583495289154276,0.312561846525377,1.03015152085856,0.441207250600946,0.290226481155539,0.266282500360671,0.52517179030985,0.305064212470753,1.01990785255024,0.524267124245917,0.282049661697464,0.276251550470725,0.576518325136451,0.304435146452571,0.791000000000167,NA,0.01299999999992
