"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12223,"heavy",500,0.424,1.11616063786827,0.500106575708364,0.112993679308159,1.10797001023607,0.509390987511568,0.108472509258056,0.109441540255851,0.194957234011167,0.121414901198688,1.09509265970201,0.584617878440607,0.105898953679097,0.110588292582269,0.226428671784192,0.11905493796502,8.03800000000047,NA,0.0410000000001673
12224,"heavy",500,0.414,1.04945188017961,0.666836469402469,0.251180443771268,0.981896084978218,0.924961847153532,0.24566771797167,0.106362200546041,0.214968379348069,0.124016892875245,0.972257048689765,1.00810248855553,0.247468968124939,0.106886260308768,0.238795299688531,0.123583095802317,7.79500000000007,NA,0.0399999999999636
12225,"heavy",500,0.384,0.945658554699053,0.516741479825315,0.246456529006929,0.944457976250762,0.598359196842603,0.232995804041499,0.108655797889313,0.254993188009427,0.127504442822891,0.940966172487328,0.62816179342208,0.235485774588524,0.110184031056821,0.264098461906133,0.128297304892788,8.26800000000003,NA,0.0400000000008731
12226,"heavy",500,0.424,0.941205084284681,0.672228297131998,0.366434809279328,0.941241398734624,0.743714316154383,0.353840147173136,0.115805518427401,0.309059722386062,0.131021373916551,0.934992573433909,0.831211427606208,0.344237651782583,0.119842844921445,0.341049195620579,0.13335219578426,7.2450000000008,NA,0.0409999999992579
12227,"heavy",500,0.404,0.98202242474453,0.711206557362526,0.136744792634776,0.97631294044295,0.764848307058746,0.111992239304549,0.109445330223056,0.221258154086133,0.126534511390323,0.957184284685971,0.901205761709024,0.119264492304477,0.111305202082243,0.254768295693983,0.122425281942139,8.1899999999996,NA,0.0470000000004802
12228,"heavy",500,0.432,1.09143850673106,0.423707014216052,0.075382421151958,1.08541775768644,0.421849017721848,0.0922294563765316,0.124641456892239,0.214463835570052,0.130708334013526,1.08596722847654,0.434275210841249,0.0921843246769646,0.1206094419269,0.225928254432616,0.130579885049444,9.21900000000005,NA,0.043999999999869
12229,"heavy",500,0.43,0.950663019839972,0.606885688746764,0.279736613537524,0.914098074669664,0.855966668914808,0.259594315298165,0.125766378332314,0.294339829388085,0.13498575497256,0.913248270019227,0.892485367540551,0.253571959466248,0.125050802104907,0.302727598525949,0.132701744052654,9.40499999999975,NA,0.0469999999995707
12230,"heavy",500,0.382,0.975640852371928,0.55653898040611,0.305076922512639,0.913904139900356,0.6220862410555,0.369727338053123,0.114712044674087,0.2121113437546,0.126325484916189,0.90051095518321,0.727470961895643,0.369255613404778,0.116092485358897,0.24598074364809,0.125913689452698,7.79899999999998,NA,0.0380000000004657
12231,"heavy",500,0.428,1.08799474640314,0.387444992526323,0.221030007056575,1.04374521230618,0.539931059629007,0.21458068836665,0.119008871190011,0.22733327014331,0.128179304393043,1.03973596522178,0.573853951329972,0.220766803958068,0.12226158420656,0.254405576583535,0.129383867137316,8.9989999999998,NA,0.0430000000005748
12232,"heavy",500,0.404,1.00446017757364,0.713257954816288,0.298180277814852,0.960220129410086,1.05396272517592,0.285010470801832,0.117076133098626,0.327004648956253,0.128237352444547,0.956577229499912,1.07539524089773,0.287934183815807,0.119544892195705,0.337614513288034,0.125889336055282,8.36800000000039,NA,0.0399999999999636
12233,"heavy",500,0.42,0.869188966683583,0.548628708618192,0.317354579123815,0.847184170076672,0.593640162740478,0.339936654223292,0.123419497387164,0.228064468184668,0.132196613677577,0.855377450300177,0.616907807592334,0.329009618682076,0.121290458497341,0.246305790246431,0.129240255503651,9.03399999999965,NA,0.0410000000001673
12234,"heavy",500,0.422,1.02828679394417,0.565991817947758,0.204199234016251,1.05899087192416,0.474165106403749,0.190543837005379,0.109400119529877,0.24792657052105,0.125984767347467,1.05398798088518,0.509911074863605,0.191033178407083,0.112786940089027,0.267814785660718,0.125786378753941,11.241,NA,0.0420000000003711
12235,"heavy",500,0.43,1.02730421534146,0.606580695326902,0.199170084936846,0.978646545225202,0.851719415100505,0.197422426302661,0.124200947599432,0.31396808686875,0.13486249999975,0.966320441563796,0.913268801581027,0.201668028577553,0.12435205377093,0.32653291519441,0.135260375983895,6.875,NA,0.0409999999992579
12236,"heavy",500,0.416,1.05603399663856,0.399225774541379,0.265107966345023,1.11274944826698,0.191355739341502,0.281927898297823,0.108709929623753,0.250989802939122,0.122799132740949,1.1050557640527,0.218284474246424,0.28433890912487,0.109203067537464,0.258561006695051,0.121979643211365,8.88200000000052,NA,0.0410000000001673
12237,"heavy",500,0.424,1.03599215782156,0.346822944385805,0.290906390702329,1.07164804771724,0.218996456127195,0.291754718949039,0.107179239092341,0.22599126851711,0.135511092219302,1.07114375950433,0.237295693541033,0.292281830503878,0.111633747604976,0.272780431904116,0.134796111681192,6.39199999999983,NA,0.0409999999992579
12238,"heavy",500,0.406,1.04773406166551,0.582292209870685,0.107903615363435,1.03246684547854,0.754739765557012,0.124223025663813,0.122206262132793,0.335476152298065,0.126697933042903,1.03820921064686,0.750926068236235,0.117998862145133,0.123217285913812,0.349947436674619,0.126210691610305,6.49300000000039,NA,0.0399999999999636
