"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12123,"extra_heavy",500,0.782,0.995681309951486,0.54224721713684,0.352562257916409,0.947922139292951,0.618899975359256,0.3724644065158,0.156580844158191,0.39091611467917,0.130389093757902,0.920381006529366,1.18043648329117,0.37444104863477,0.165856447873535,0.719974325583237,0.130700432033622,3.81400000000031,NA,0.0619999999998981
12124,"extra_heavy",500,0.77,0.922662341151352,0.384491173471227,0.477780020853257,1.11823552949287,-0.213763790837739,0.4843442236935,0.144641749762263,0.301819381687696,0.139008046768623,1.1304683411128,-0.472059685936915,0.472094644228383,0.155334762696162,0.658553787513697,0.13539645923154,3.28600000000006,NA,0.0619999999998981
12125,"extra_heavy",500,0.764,1.09505396673762,0.339571315928323,0.117193390096761,0.942610153733894,1.25156485788455,0.165042156790319,0.170052637893775,0.689484240936753,0.137781374350599,0.924736636190295,1.83664145103569,0.14630639409805,0.179193303459773,1.01476365421719,0.134234292030047,5.46100000000115,NA,0.0609999999996944
12126,"extra_heavy",500,0.792,1.08420745022795,0.540724414660603,0.152930049372959,1.14080257484422,0.104141440088162,0.140252139047369,0.140428787184684,0.12800956648835,0.147335249119037,1.08012413342405,0.840037313676342,0.169701690951516,0.169838284828803,0.80619421692597,0.134137315647973,2.42500000000109,NA,0.0640000000003056
12127,"extra_heavy",500,0.76,0.96182750660779,0.389575471333609,0.265533422276024,0.971179309757299,0.162825415368003,0.267842875481946,0.131936407282893,0.172697657494201,0.120944916712662,0.977395219044469,0.641504988435031,0.270476043735687,0.143750252979381,0.844113499798963,0.120794169858376,2.50300000000061,NA,0.0619999999998981
12128,"extra_heavy",500,0.766,1.01665416343981,0.502943384269932,0.252050699825511,1.15416610345532,-0.0189216960822665,0.286391093198576,0.150483735505091,0.472361175588053,0.131088588186712,1.13494627259533,0.0907459710170221,0.287715260193704,0.166424150606747,0.99061670543022,0.133331483255486,4.26900000000023,NA,0.0609999999996944
12129,"extra_heavy",500,0.736,1.01263964358829,0.607680344675191,0.159638200649439,0.986001535550403,0.963036670561305,0.193458131664668,0.142259317297298,0.612022870272075,0.124241846699644,0.969655694086937,1.45573700387351,0.187764135951279,0.150941143070196,0.910844134209977,0.126777125081821,5.20700000000033,NA,0.0599999999994907
12130,"extra_heavy",500,0.772,1.04056991255516,0.464333941115427,0.254327283991413,1.03457141627593,0.893558522978531,0.267148127702044,0.169579162757392,0.926304267486666,0.132017134993998,1.042680655141,1.00189028091314,0.266729713558915,0.172682057738265,1.10584872945458,0.128553825162351,6.35699999999997,NA,0.0619999999998981
12131,"extra_heavy",500,0.804,0.933428036036152,0.496876897888363,0.226576877205514,1.07378803074798,0.0402463263754103,0.213384359695638,0.135929262185459,0.196209561334921,0.13547649120316,1.05061668465077,0.296265622834778,0.221028021771192,0.163708400552689,0.880817246184174,0.128117746507627,2.85699999999997,NA,0.0640000000003056
12132,"extra_heavy",500,0.75,1.06679313249071,0.409930528680211,0.207960034605928,1.21985076753192,-0.0709319933835164,0.185337481034035,0.163310477242908,0.367791963942364,0.132112630568389,1.20659953935971,-0.103850784109388,0.192715200818203,0.170084731124608,1.0675403439585,0.131529564161866,3.51100000000042,NA,0.0609999999996944
12133,"extra_heavy",500,0.752,1.02838209860199,0.56484581041592,0.222215044628842,1.04112363081079,0.324874282538949,0.235543677932925,0.152732988222379,0.238832927610777,0.130328794814692,1.01367032554056,1.29424661837765,0.197439966577941,0.154711216570379,0.849953986958973,0.12392236911635,2.82799999999952,NA,0.0609999999996944
12134,"extra_heavy",500,0.782,0.748971915815244,0.725003603460925,0.35482903221268,0.712957947432137,0.364246035668706,0.410244641735114,0.157807414893488,0.198733091453597,0.126809081427074,0.69076294151353,1.74833980414001,0.399993614790704,0.171481780036525,0.986541943759828,0.128070685859948,2.41699999999946,NA,0.0619999999998981
12135,"extra_heavy",500,0.772,0.992889580503607,0.594661475520904,0.368102111644122,1.09540656865496,0.130005651626201,0.405282958125843,0.18800781188005,0.239868083235985,0.151394086395015,1.09069114485396,0.524410861097574,0.377542173207809,0.183868268291036,0.832771877621504,0.138113326288096,3.18400000000111,NA,0.0619999999998981
12136,"extra_heavy",500,0.788,0.924072365053266,0.637365303905889,0.272689776909854,0.893348319976079,0.660504847723442,0.241045083691811,0.144957750459653,0.362793380578921,0.127052115270511,0.856727215325197,1.3112518698454,0.257198851258718,0.158039108237618,0.665974305381517,0.12765550836745,4.28000000000065,NA,0.0619999999998981
12137,"extra_heavy",500,0.782,0.974142424370774,0.43622258420255,0.411836206090835,1.010840903645,0.437817833610656,0.390786591820336,0.147758356251827,0.576972396917843,0.136781851773146,1.00061093087777,0.542068821104688,0.404935315090052,0.155449745345609,0.680959298839795,0.129987445376419,4.78999999999905,NA,0.0629999999982829
12138,"extra_heavy",500,0.776,1.04468253151744,0.480290678950122,0.225676181209443,1.07975404530717,0.181631293983355,0.272437582430551,0.172817693246321,0.237141017400033,0.142612248310857,1.04296115816549,1.01480500237031,0.249213540036405,0.176289656395964,1.02491955980363,0.134172544212019,2.79500000000007,NA,0.0619999999998981
12139,"extra_heavy",500,0.78,0.990096184501875,0.740627776104003,0.254508293587486,1.03452200594039,0.57622205676985,0.213932189716146,0.143076725867532,0.327622608861092,0.135477348091336,0.975489670333699,1.65501634768778,0.238430280712951,0.163260268147965,0.900785457409501,0.132177929354887,3.36999999999898,NA,0.0630000000001019
12140,"extra_heavy",500,0.766,1.13877731095778,0.402769885452249,0.134361954396731,1.2425355240524,0.0522893186686173,0.134122471083451,0.140028376187966,0.327596462122034,0.125619542044613,1.2415454426442,0.0949966328403111,0.134608143480901,0.153442027349478,0.677870213691329,0.12514636843712,3.62299999999959,NA,0.0609999999996944
12141,"extra_heavy",500,0.788,1.02763949640312,0.428151254602019,0.256831858703943,1.02583610016885,0.517079495546096,0.224990568750914,0.122396390227792,0.379279446956463,0.12649623170029,1.01451473959022,0.767233125524051,0.257635825234323,0.137243031755178,0.634098618964198,0.124108089574399,4.05999999999949,NA,0.0630000000001019
12142,"extra_heavy",500,0.794,1.036857779269,0.387284759795976,0.303746635650548,0.966288549539868,0.62909112070031,0.329627320937107,0.163898486443724,0.463439966511515,0.134417895659812,0.940335440879937,1.22738282374384,0.329376923488211,0.169190087536892,0.824427245330917,0.128957472556501,4.69700000000012,NA,0.0630000000001019
12143,"extra_heavy",500,0.79,1.01402074967547,0.437379271772772,0.25710331743352,1.09217566987168,0.0591702057587664,0.243104333585864,0.166856645988529,0.124141232377752,0.131954179897791,1.10287392197073,0.304614165432453,0.22873862530311,0.172023193436946,0.783729277680328,0.129573577058865,2.48499999999876,NA,0.0630000000001019
12144,"extra_heavy",500,0.742,0.943450955129683,0.681206813506796,0.154686908948924,0.769612576813591,0.666573926240967,0.254233176981311,0.141316042602842,0.199467376735472,0.134186035710699,0.705930873428957,2.80070793747474,0.212547038566371,0.152461084711556,0.80034781756774,0.129090792387797,2.54800000000068,NA,0.058999999999287
12145,"extra_heavy",500,0.81,0.98409305386391,0.450024646783912,0.260763320802155,1.08675539391033,0.0848636676139391,0.244592562457655,0.189943226740515,0.24013812843696,0.142310414333726,1.04585491320751,0.678458650551824,0.23767762143097,0.195562366483419,1.22214665167146,0.133280803813409,2.8690000000006,NA,0.0640000000003056
12146,"extra_heavy",500,0.798,0.976303078627428,0.380268514971314,0.42325220905171,1.07832358706316,0.0334338570581185,0.416715688543824,0.169777604230995,0.237286575850964,0.131493768472479,1.06656910484378,0.148879568876469,0.421937121910809,0.174848843456897,0.827040530584608,0.131950746820739,2.75699999999961,NA,0.0640000000003056
12147,"extra_heavy",500,0.784,0.969041376227431,0.616558213386832,0.282334076706146,0.97232312667534,0.48565875543473,0.225300349422393,0.133651186653461,0.289913329620788,0.138825528164828,0.90635873556238,1.6287033212048,0.272002104825908,0.160177944416912,0.920097344069499,0.130942462575615,3.21000000000095,NA,0.0620000000017171
12148,"extra_heavy",500,0.782,0.890838126944912,0.690013885426156,0.22555870460235,0.88053232325757,0.905947670159025,0.245920688027402,0.185656182622721,0.648513213925502,0.135034953312759,0.906334376855794,1.25215211280269,0.204021101184798,0.176207756057599,0.930113786805706,0.131425341593358,4.75200000000041,NA,0.0619999999998981
12149,"extra_heavy",500,0.774,1.01867997390113,0.365280172928341,0.255984645299271,0.972077199778612,0.654926800241256,0.258134491106438,0.164871224369697,0.608056592783228,0.130296204857235,0.963554438926313,0.80089725976828,0.267644640900281,0.169284951362161,0.761737287997299,0.127972571610373,5.36700000000019,NA,0.0619999999998981
12150,"extra_heavy",500,0.79,0.974772778926217,0.476028355604747,0.282905673153549,1.09818783306197,0.0675665948030768,0.274446180296189,0.1571897879494,0.497442228599649,0.136774343287092,1.08180783479814,0.223592481138693,0.277502487635155,0.183617646070478,1.07726049985779,0.137969298663506,3.99700000000121,NA,0.0619999999998981
12151,"extra_heavy",500,0.758,1.02884016589982,0.396466225562483,0.150580528867217,0.929839474526844,1.18560370667541,0.0889968825632457,0.152866634534446,0.683411371706252,0.138985097857092,0.909749755821132,1.59301812399169,0.107867923888436,0.157473104634001,0.891977242746429,0.131813008305586,4.80600000000049,NA,0.0609999999996944
12152,"extra_heavy",500,0.76,1.03103744192384,0.639601374360167,0.19288656670632,1.10687753303236,0.167749178856032,0.218444905384003,0.140342963119926,0.188645282174451,0.124329899038916,1.06760673720748,1.00962979389432,0.221123958495401,0.157853837552301,0.965498689392908,0.126517840069854,2.67100000000028,NA,0.0610000000015134
12153,"extra_heavy",500,0.772,1.1298355877096,0.440674937135617,0.0516754775972125,1.12183168683024,0.476720179736622,-0.0282480184438124,0.126304684311645,0.299762767434219,0.134155566107948,1.08359575351019,1.24498463397419,0.0267827477089476,0.150317983537947,0.820404517315074,0.125332933509116,3.93499999999949,NA,0.0619999999998981
12154,"extra_heavy",500,0.766,1.12397066008393,0.354129256944965,0.0290935734192064,1.33974785694552,-0.668772050565087,0.0530075915605524,0.146512073830512,0.695052210444613,0.135387478132447,1.3495651206705,-0.86274809734109,0.0447662013997641,0.154499961876993,0.876910742440025,0.132904115577453,4.90300000000025,NA,0.0619999999998981
12155,"extra_heavy",500,0.78,0.998332347164804,0.407947489500905,0.356517772794793,1.05009093202121,0.235383437586278,0.372300177888257,0.148869827499281,0.394556100543989,0.125437709214646,1.00064598680753,0.858997012326581,0.36927883264139,0.159443626236099,0.933912025820883,0.126752690703924,3.91799999999967,NA,0.0619999999998981
12156,"extra_heavy",500,0.762,1.07713006049546,0.498823594516462,0.135480104994105,1.04621739033113,0.757051844313953,0.126219539878833,0.141198392558972,0.528700598595033,0.124138503104442,1.05154879633305,0.978428493900143,0.129523417867726,0.147881401808769,0.76284699147615,0.125235919311357,5.4260000000013,NA,0.0609999999996944
12157,"extra_heavy",500,0.788,1.18559276146965,0.369033057390775,0.0468605383889387,1.21602068518978,0.194021028580337,0.0226026103681752,0.128114710422092,0.245290369209234,0.127264695908353,1.20378310757972,0.605307975863134,0.0338273008565845,0.149069412292528,0.817417598077772,0.124028052022947,2.85199999999895,NA,0.0630000000001019
12158,"extra_heavy",500,0.812,1.08357062649529,0.380124326456195,0.193708722355792,1.02026577257672,0.803597425269257,0.100678755039312,0.138755586370936,0.467624922898552,0.135815195994035,0.985444979019357,1.33294795666499,0.143623378880497,0.152532244804831,0.780547382746922,0.129025755962789,3.7489999999998,NA,0.0650000000005093
12159,"extra_heavy",500,0.798,1.10156344935536,0.535022267624745,0.0978399271397249,1.18181143289877,0.133087200419539,0.0733703954281901,0.139691614836659,0.195359787232088,0.136627811121613,1.15510340678964,0.567534531530786,0.0852956896289059,0.160341511767058,0.762417607389206,0.1310412676225,2.89099999999962,NA,0.0640000000003056
12160,"extra_heavy",500,0.784,0.895282610127585,0.624383380731008,0.227059462226967,0.737668457172867,2.1783016237283,0.231139104261683,0.17921527021186,0.953682039020778,0.132011472895784,0.749515051122814,2.58059950600617,0.210480989449671,0.181884596987851,1.17694229214945,0.130937028085745,5.81899999999951,NA,0.0630000000001019
12161,"extra_heavy",500,0.762,0.984150357754615,0.502253357741686,0.238198160876026,0.9024195500866,1.18273188537652,0.264435639510445,0.169743227154133,0.723413363093003,0.135111314476356,0.883560101402891,1.72058596613048,0.257500548321993,0.175312086187788,1.05936427434227,0.132196212983721,5.44999999999891,NA,0.0609999999996944
12162,"extra_heavy",500,0.77,1.10323211119004,0.39691341299381,0.197242756402347,1.11941578114707,0.520905698911557,0.19452706443815,0.145588853907257,0.598794074973559,0.12179968257138,1.12059519912977,0.736065821182589,0.19802670446653,0.154450684263459,0.945928215030775,0.124401225881761,4.69599999999991,NA,0.0620000000017171
12163,"extra_heavy",500,0.8,1.09821199278551,0.483002208316649,0.124725248818714,1.10660500980127,0.12795564302164,0.201770407979003,0.195957661305492,0.170877449725431,0.152150556504603,1.05725939866843,0.756096492622076,0.174977573439887,0.186309252512665,0.693870307166855,0.134191969711386,2.746000000001,NA,0.0630000000001019
12164,"extra_heavy",500,0.762,0.976966930031028,0.566014359236432,0.251095566189831,1.07588888840335,0.435835653671365,0.227440183281038,0.178643166101577,0.644333861990585,0.141673963052831,1.08926750381497,0.557205350526654,0.216343990480098,0.181851068515384,0.962317876346948,0.139901439542035,4.91799999999967,NA,0.0609999999996944
12165,"extra_heavy",500,0.752,0.957776326989389,0.625410490695599,0.230463430738362,0.837954969907174,0.718594646197731,0.302807382040294,0.163499155212823,0.339503854258582,0.139160015867068,0.813333387768411,1.87244653564156,0.2508484211041,0.165393401077949,0.836086264617888,0.131036246024142,3.22999999999956,NA,0.0600000000013097
12166,"extra_heavy",500,0.766,1.14782757589244,0.331658752963472,0.0971762820196522,1.14527548855491,0.207876351555675,0.101950731583062,0.150524636165136,0.247457816874567,0.123592463191566,1.15017081162108,0.51118321879875,0.0926230526248955,0.155120305415199,0.667862888389109,0.122535738498078,3.1830000000009,NA,0.0619999999998981
12167,"extra_heavy",500,0.762,1.05228343683629,0.329861093006995,0.12060292860029,1.22210510393556,-0.257868631326208,0.118558621566894,0.151756313622383,0.459818400989569,0.12837442553657,1.22447060703764,-0.396399696929845,0.122225866012889,0.160388238792992,0.682337701799741,0.126611931992349,4.65499999999884,NA,0.0609999999996944
