"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12023,"extra_heavy",500,0.798,1.06029466989472,0.573505670101048,0.1485196807522,1.03425331304095,0.732496061850232,0.130954653338444,0.169552435797888,0.500823300302935,0.135503396121564,1.02969964954936,1.37085876181718,0.137341708547865,0.185742747049004,1.0530683364799,0.134514770104264,3.84499999999935,NA,0.0630000000001019
12024,"extra_heavy",500,0.796,0.992096013990165,0.548511413786186,0.382035100226745,0.925944304997379,1.03068831128714,0.370271028279747,0.142254448321463,0.547327597164827,0.124077407777936,0.908317774365418,1.45895314922907,0.375068016360437,0.148657009897407,0.773544094818677,0.127010670482074,5.58100000000013,NA,0.0629999999982829
12025,"extra_heavy",500,0.76,1.03193796686326,0.269465166492386,0.242376104169575,1.0768737965583,0.118473668679596,0.258502074307368,0.138769625056444,0.461028857592968,0.130224476888587,1.07391551427796,0.211363700848606,0.256626105438163,0.15493249199972,0.842461251176667,0.128734694616872,4.80999999999949,NA,0.0609999999996944
12026,"extra_heavy",500,0.774,1.05710138715738,0.406854984474009,0.215429292583849,1.15384612328327,0.0517214625758159,0.203457575901844,0.145045229723589,0.252393130734028,0.138830568690264,1.12821161192793,0.36076846488194,0.206105756818308,0.168661790236657,1.05632828761823,0.133381464265991,3.08599999999933,NA,0.0610000000015134
12027,"extra_heavy",500,0.782,1.04166763058519,0.570279770472104,0.0805750734496576,1.00216423061251,0.522991829823237,0.127828170698962,0.170137535985561,0.350773146092569,0.136804240129602,1.00465715915094,0.935693805688591,0.102117524823497,0.1700053613405,0.615427003156156,0.133264304512964,4.26100000000042,NA,0.0630000000001019
12028,"extra_heavy",500,0.786,0.997254734722852,0.470921691269112,0.220542271354515,1.04276147615888,0.36361673371919,0.206812686401459,0.144278968111801,0.539719349911008,0.140023362834005,1.03941283388524,0.552293217585392,0.22780222927768,0.163982057731775,0.962336068260953,0.133920518859306,4,NA,0.0630000000001019
12029,"extra_heavy",500,0.784,0.957577605688552,0.468486389875033,0.298576321408658,0.960644793109101,0.32362317098835,0.320200062888108,0.164466511967455,0.327038470835592,0.131086640306347,0.958151238358429,0.901866390531358,0.324649048027038,0.189022941096128,1.05559101108969,0.135971721756445,3.47700000000077,NA,0.0630000000001019
12030,"extra_heavy",500,0.768,0.992215276022685,0.491918920684651,0.247212069215238,0.991585046250757,0.431416169294152,0.271401109994645,0.176291460296219,0.462036693513753,0.137931013709079,0.986998959942336,0.964130478098871,0.261847447467058,0.181415533050561,1.03635069090605,0.132090799714734,3.22799999999916,NA,0.0619999999998981
12031,"extra_heavy",500,0.728,1.03924508984692,0.460474546108954,0.151526486708212,1.07912783363813,0.38094171614939,0.146828008577233,0.144129286332792,0.434410628897988,0.127375308551838,1.05945958499999,0.815787613601623,0.154438124467751,0.150195351955372,0.868986258735805,0.125976181087323,3.3739999999998,NA,0.0599999999994907
12032,"extra_heavy",500,0.774,1.01162271498311,0.405243854048697,0.342612602769976,1.08888997299053,0.272627058584237,0.330002042167125,0.154844906484031,0.647390768764062,0.130073821634614,1.08526552192738,0.337114203646607,0.337454902273606,0.161744854490605,0.919658963372545,0.12880916594056,3.97999999999956,NA,0.0619999999998981
12033,"extra_heavy",500,0.798,1.0386076159402,0.435315597541324,0.322591066315613,1.05282348864038,0.416808253951812,0.260432082846644,0.156515646735013,0.368065956127594,0.140198944080068,1.03362595652954,0.811194415204018,0.271900404060579,0.172115830793941,0.716367835255257,0.138347807506849,3.45800000000054,NA,0.0630000000001019
12034,"extra_heavy",500,0.81,1.00992054494795,0.447417903058478,0.327222159290993,0.762470089201077,0.602239980095485,0.333345516174348,0.14646575249022,0.186690849229121,0.123649731768167,0.72071371759001,3.05572187557231,0.307722722980647,0.166656142702132,1.02170404471241,0.127770801389596,3.24300000000039,NA,0.0640000000003056
12035,"extra_heavy",500,0.764,1.11238893166745,0.374191529798642,0.139938134591373,1.13938517226175,0.165263388546795,0.169271078951537,0.163122884769171,0.303281533188086,0.132451013449169,1.13866399953025,0.475392997563589,0.159379752647982,0.165366250644701,0.85286924145921,0.129813086842733,3.22699999999895,NA,0.0609999999996944
12036,"extra_heavy",500,0.78,1.03087335603397,0.282065220858054,0.323225714270308,1.07657284406078,0.0958587190813505,0.343718120334688,0.135339566965808,0.367787247237574,0.117331411835441,1.06306626228015,0.294791996221459,0.34532079236298,0.148927252576439,0.927368712810067,0.114724146008427,4.125,NA,0.0630000000001019
12037,"extra_heavy",500,0.75,0.775930579089544,0.442053217702178,0.329671971144441,0.797251856442319,0.349450620688826,0.379048134404001,0.15483277821744,0.494428503459251,0.13269104281292,0.787214673497573,0.675890727195255,0.371635120327696,0.165486475409194,0.949317704769279,0.128569043993277,4.58200000000033,NA,0.0599999999994907
12038,"extra_heavy",500,0.776,1.0388237904948,0.569570335617305,0.206704395186926,1.07425639125767,0.580819607915132,0.18531109352442,0.128484066587796,0.452644569899248,0.132647250351381,1.02957171411591,1.15085421406618,0.21511944000231,0.14234822907053,0.795405112421768,0.12715127486201,3.92100000000028,NA,0.0630000000001019
12039,"extra_heavy",500,0.768,1.06259091448051,0.538658250181257,0.194690011681367,1.12529010378127,0.371117809399072,0.166147376854464,0.138336407915604,0.435034866977308,0.133877719693681,1.13113559715298,0.611923453909881,0.179867398635569,0.162945838960704,0.95084617630503,0.133821029460162,3.52700000000004,NA,0.0610000000015134
