"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11523,"heavy",100,0.43,0.859582848575069,0.715788391609513,0.299560830291153,0.788507517024232,0.839853459729253,0.328054889831707,0.319297601079763,0.496217936590413,0.301118139324778,0.767015776708641,1.00076369936635,0.323742942430044,0.319579296099992,0.591002199723516,0.296045766270731,0.948999999999614,NA,0.0159999999996217
11524,"heavy",100,0.42,0.843337165207517,0.6362300223852,0.404140876071219,0.866344758201201,0.469254701411236,0.452647824275693,0.261783917977512,0.382017658621468,0.280929529785842,0.855435498306076,0.578242482028327,0.446852235727856,0.263052019230871,0.465307158030016,0.280704308546429,0.909999999999854,NA,0.0159999999996217
11525,"heavy",100,0.35,1.02896192963719,0.266350973273331,0.506480655029181,0.933379234293688,0.77315074160894,0.488789009635795,0.250303666304266,0.746895603374546,0.302464179362621,0.915535247745345,0.879123957843822,0.486317098951493,0.255788100085775,0.816475133531272,0.308802951721022,0.938000000000102,NA,0.0150000000003274
11526,"heavy",100,0.35,1.13048175113851,0.316846565147389,0.174399787916873,1.11870872782663,0.448601037387382,0.175035473355486,0.266784483775475,0.899680397806091,0.30467766768024,1.12577999684336,0.549427102737126,0.141930331070098,0.275058791951033,0.973498937118838,0.30173348616182,0.707000000000335,NA,0.0159999999996217
11527,"heavy",100,0.42,1.14817860800851,0.492503241163624,0.050045710189197,0.987053317137653,1.2749190678278,0.12031666345674,0.252907019939699,0.67771252415189,0.26158162217287,0.968667555841346,1.34724088999267,0.121396404997307,0.259223572757128,0.693743406130301,0.262334297036893,0.777000000000044,NA,0.0159999999996217
11528,"heavy",100,0.53,1.29149476770634,-0.301733672337657,0.110119403804796,1.19266718113079,0.0206140741401963,0.127458862960384,0.27031238010402,0.499388804579346,0.295520422591517,1.19686305777929,0.0419348319177407,0.115452822615155,0.282533876864039,0.753887134957035,0.29173054341476,0.742999999999483,NA,0.0170000000007349
11529,"heavy",100,0.35,0.928011332768365,0.530943649666418,0.299592909435137,1.1897538661371,-0.266302503927923,0.210263009184621,0.362798095570161,0.972257290957991,0.36460245252019,1.17630693258213,-0.256196938316184,0.224753726933996,0.364653818730292,1.05314062156847,0.359717974971451,0.810999999999694,NA,0.0149999999994179
11530,"heavy",100,0.38,1.04375568906842,0.382444165496404,0.0813927116463556,1.03570621067879,0.478639173953516,0.0779042011226409,0.260042657876607,0.679840562969034,0.287315215860247,1.02942380820857,0.510667405720195,0.0737395124262355,0.258974531182736,0.714614452370556,0.28945158296334,0.669000000000779,NA,0.0150000000003274
11531,"heavy",100,0.33,1.2637522215267,0.241378995191414,0.112191205876742,0.981608325070434,1.78615624764067,0.14690378753559,0.231392970626433,0.839526895392151,0.258013902902968,0.969290882688896,1.89195914125625,0.148280082105293,0.235273867306833,0.871308816658954,0.254061242513662,0.69800000000032,NA,0.0150000000003274
11532,"heavy",100,0.4,1.00862297947886,0.671746309171765,-0.00541306104508302,1.03495902718312,0.546818543492745,-0.017228513057951,0.239173724116589,0.512176909847847,0.297237874771727,1.00177769497163,0.756400538850589,-0.0398674587783414,0.239885337294276,0.581121003913254,0.295631083134505,1.00999999999931,NA,0.0160000000005311
