"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12123,"extra_heavy",2000,0.778,0.98595249217348,0.481812933819944,0.182041548282155,0.935108648619644,0.632252466282045,0.208117315057556,0.0801627433749705,0.220807814334123,0.0635928167568013,0.923284767060942,1.10732218669179,0.196198912918986,0.0810436418343164,0.372981801461231,0.0644274293416375,31.0349999999999,NA,0.386000000000422
12124,"extra_heavy",2000,0.77,1.01933184004507,0.453282972089938,0.244478687549748,1.00461099054536,0.803530588460181,0.235919202012177,0.0759736096650403,0.330146156887799,0.0650270185064064,0.986841619673481,1.07445765947454,0.245042837053048,0.0797588677479059,0.427784475548641,0.067608954972033,34.7479999999996,NA,0.385999999998603
12125,"extra_heavy",2000,0.768,0.951607105714508,0.497921190377402,0.374483743545809,1.03191162975647,0.307452461716518,0.359917696976362,0.072956851811156,0.227773594799046,0.0668145892181726,1.01505336034945,0.588190870785133,0.367984217433239,0.0787532670896761,0.415920068674343,0.0647418801098164,24.2669999999998,NA,0.381999999999607
12126,"extra_heavy",2000,0.779,0.957720001861458,0.533096010952249,0.256358377727072,1.03921638205723,0.328001576415567,0.248944145407167,0.0720641408400559,0.257288485524117,0.0658447498290273,1.02165520016098,0.579298408509265,0.257939398601267,0.0795215677919736,0.430440531971979,0.0645435454360383,23.0760000000009,NA,0.387000000000626
12127,"extra_heavy",2000,0.7765,0.983267883872242,0.469410170528903,0.315870103947026,1.01401897635805,0.444524754722573,0.300197693722648,0.0719554891494267,0.22974966432566,0.0624101987120237,1.00321841399386,0.823047926039368,0.307518922865506,0.0770811501428963,0.426984174784766,0.0632319708536019,26.1280000000006,NA,0.386000000000422
12128,"extra_heavy",2000,0.767,0.998860382098736,0.490652057954058,0.245742865976628,0.950819852207043,0.694224682369382,0.265292423710101,0.0762800454403685,0.226433770103536,0.0657989184189181,0.948945763981243,1.10214787210437,0.254787836018986,0.0796836968008047,0.376365986650109,0.0649601879660733,25.6820000000007,NA,0.387000000000626
12129,"extra_heavy",2000,0.7705,1.00455324603398,0.408942101712469,0.269931267835968,0.954734578621977,0.653641580605401,0.29602818132166,0.0875727813879304,0.26872161337171,0.0680854044836361,0.947630783286381,1.04737609292989,0.281800227232283,0.0891129294030807,0.427391543363829,0.0685674301294562,31.0250000000015,NA,0.5
12130,"extra_heavy",2000,0.774,0.972653245875227,0.435760707021622,0.307700213798654,0.937804727668113,0.524204552215094,0.344736703215903,0.0859784867439515,0.229635210722401,0.0665256166213316,0.931584209516275,1.08101623297166,0.32273135054973,0.0880162129671754,0.468105456287957,0.0658146589930717,21.6499999999996,NA,0.385000000000218
12131,"extra_heavy",2000,0.777,0.939892098233877,0.506112734308603,0.302683938780519,0.963605012995932,0.405230699064737,0.290190962386665,0.0754677130707214,0.195781312649687,0.0654180021324084,0.960279843513521,0.760739602381105,0.29252027245876,0.0819349799679712,0.389643727908259,0.0645774498507196,25.6130000000012,NA,0.507999999999811
12132,"extra_heavy",2000,0.7905,0.977110453490341,0.422853813184848,0.323522296938975,0.900000552483141,0.815908122148305,0.337627622582976,0.0818817640350886,0.27300897882408,0.0646700194923562,0.898478669133628,1.0175709542655,0.333578634389684,0.083698884382033,0.343407039927594,0.065030769913176,38.3220000000001,NA,0.391999999999825
