"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11723,"heavy",500,0.434,0.976259539029113,0.430689281610536,0.293071357020295,0.964049754521615,0.548267583757259,0.272844410336162,0.115832729951989,0.250753561248676,0.128161931591024,0.96214383325126,0.589178918149893,0.268667022860507,0.118066777855884,0.273275546901407,0.129625666782976,10.4890000000005,NA,0.0480000000006839
11724,"heavy",500,0.412,0.997721170735537,0.551085992778735,0.214511240496953,0.991575075140793,0.610890844124756,0.225073140030428,0.112526011019133,0.272036270136363,0.12749373165725,0.994122106202318,0.592402691147481,0.226853277860515,0.115672182709894,0.280837430550576,0.126532270829117,6.21600000000035,NA,0.0399999999999636
11725,"heavy",500,0.41,0.987496988968365,0.485921103076994,0.350026295650837,1.00169814241861,0.504827650232855,0.322496392731553,0.102649866581327,0.217409902349968,0.119653006115556,1.00247085765347,0.517266989969687,0.32080919721698,0.10390008513904,0.231377960538404,0.117321726380125,8.92599999999948,NA,0.0420000000003711
11726,"heavy",500,0.42,0.986844859656495,0.490814170418212,0.227380289623796,0.94626130855388,0.785855799415229,0.230634363650322,0.123406774181819,0.347452594661981,0.13285713347771,0.936374266623208,0.836827623281437,0.239082941959096,0.124824823668606,0.358083484498671,0.134586325786055,6.80199999999968,NA,0.0399999999999636
11727,"heavy",500,0.384,0.906493105094988,0.405246337081265,0.438632706357955,0.87479485193564,0.539309919827162,0.436667062890371,0.109328610962003,0.249891571099667,0.124545292902931,0.872951996132405,0.557397933715941,0.440664670277866,0.10804016051216,0.25881422443166,0.124233906654813,9.01500000000033,NA,0.0399999999999636
11728,"heavy",500,0.366,0.983724824713372,0.542088240382839,0.218304179637196,0.986686230562989,0.572289687589884,0.213711682358746,0.107983008648061,0.260302331656512,0.126674644926997,0.977083527756307,0.62438310349495,0.216384081794908,0.113408282665772,0.294186679932101,0.128456772229224,6.75699999999961,NA,0.0370000000002619
11729,"heavy",500,0.4,1.02338842784992,0.541735929983331,0.303013752700415,1.02531772607859,0.465260904470321,0.332147463809277,0.12279270689429,0.251710953727656,0.128116954409403,1.01953775935753,0.538740375219133,0.327274383825774,0.124287521069351,0.288221169462428,0.129116617516441,6.86800000000039,NA,0.0389999999997599
11730,"heavy",500,0.434,1.0225366804311,0.60625623355367,0.257977858040138,1.06311736890385,0.373048323463849,0.265302861523154,0.112336518474275,0.159089270753758,0.128497913266075,1.04680086376697,0.489584944977212,0.266371999405509,0.1164352928889,0.206364618191366,0.131689130633123,9.42700000000059,NA,0.0419999999994616
11731,"heavy",500,0.384,0.920292306423391,0.486814351875612,0.159606121375805,0.935620011346099,0.440748309659652,0.144817746115897,0.111670848322584,0.217039953728456,0.12714472417958,0.934911555592776,0.472306068420444,0.150594633596697,0.113119055484932,0.249289284933966,0.125925865706299,7.98400000000038,NA,0.0389999999997599
11732,"heavy",500,0.41,0.897412404337422,0.507443166823171,0.305125475991037,0.866790177868906,0.555692220473305,0.321323600153029,0.111983456566399,0.229806711295347,0.11935481934646,0.855566191782296,0.637780662786108,0.320090644317742,0.113507027997463,0.246492061679783,0.120528601299578,8.33500000000004,NA,0.0399999999999636
11733,"heavy",500,0.42,1.00694971630897,0.295070823742195,0.315303135011611,1.02267419365712,0.238758592117487,0.321728869204248,0.116423412851856,0.240669652229524,0.122534117291048,1.02476888726539,0.238267525234718,0.322889976683271,0.113667152642844,0.253261906136228,0.122293034707414,9.5600000000004,NA,0.043999999999869
11734,"heavy",500,0.424,1.03966610574067,0.604212254923797,0.0693346341528473,0.97539740260563,0.805565857277162,0.107545406283088,0.123820801904189,0.26996148831445,0.127860823309235,0.976672756542972,0.817954188145914,0.107262224624438,0.123425597051735,0.282201936425628,0.127236387918796,9.48400000000038,NA,0.0410000000001673
11735,"heavy",500,0.432,0.910187682909566,0.385648094921434,0.386011966213949,0.936497708524806,0.308186504994709,0.394329880835719,0.115627989516267,0.230191396438736,0.129210418951462,0.939772317179498,0.314174629330152,0.3874155826582,0.116405846910496,0.233659119835453,0.130839574608386,6.73999999999978,NA,0.0409999999992579
11736,"heavy",500,0.428,1.09970576283482,0.410624257358031,0.208406910679047,1.09099829618616,0.422460920963983,0.211910093825924,0.109128736879981,0.194828875919553,0.123665543724854,1.08189377335995,0.488265399103401,0.207700685265638,0.111488131532773,0.21778355929525,0.123845596143455,10.4830000000002,NA,0.0410000000001673
