"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11923,"light",100,0.13,1.26636056672402,0.812659380089527,-0.152659541469089,1.23082337102996,0.891403802785398,-0.173210463261088,0.180322571643877,0.285456970862544,0.27951443400928,1.22485989997793,0.947236122168759,-0.158645775726908,0.188074192679047,0.307529409700426,0.28524375944559,0.46,NA,0.0110000000000001
11924,"light",100,0.1,1.07312540937718,0.456721523284329,0.305807729941641,1.13306556408662,0.308306275637581,0.284813341167233,0.212948728324301,0.243670181086234,0.282821746819831,1.11894556315844,0.352202172281182,0.287833601633809,0.22425001134227,0.269329195508843,0.282258388866307,0.332000000000001,NA,0.0110000000000001
11925,"light",100,0.15,1.1387556116746,0.29585140693882,0.203246591295891,1.12853912220128,0.293428581296005,0.22785510516535,0.254687746784304,0.392771518367568,0.298440004627851,1.09888842552157,0.371487927462476,0.241860733206965,0.266825716347411,0.448397850199175,0.303601695281226,0.381000000000001,NA,0.0120000000000005
11926,"light",100,0.18,0.845133451951214,0.487509023332098,0.62167696205535,0.781029852213452,0.660872941970326,0.644219508274807,0.241786539977399,0.391157073680079,0.289087510900005,0.767790811004232,0.709431015795692,0.64750457439844,0.244375903000042,0.436435396826699,0.286445681728939,0.33,NA,0.0120000000000005
11927,"light",100,0.13,1.15251975598303,0.766688029015766,-0.0443193994691156,1.1482195182279,0.798130651629745,-0.0373847632481749,0.240615215056564,0.486183250983936,0.269465797419792,1.14612003910527,0.820253948836486,-0.0394606264193689,0.24237518189138,0.49718288939473,0.268690704800401,0.418999999999999,NA,0.0120000000000005
11928,"light",100,0.13,0.951028274426895,0.294983298579963,0.339373088429032,0.885260369375431,0.571368011173658,0.310734946144804,0.217345467057856,0.402113711040584,0.288545783952259,0.877437547841142,0.60349259520557,0.307177645850391,0.211633874408502,0.422398709010845,0.285210111800874,0.372000000000002,NA,0.0119999999999969
11929,"light",100,0.12,1.08705073999812,0.221308967622008,0.262832563344625,1.05826451131295,0.297490807858554,0.27444727336142,0.240399971408231,0.369367822659233,0.290012993572078,1.05530511508512,0.313079234372781,0.279961683022805,0.24193360366103,0.418372342878791,0.287582082836086,0.522000000000002,NA,0.0120000000000005
11930,"light",100,0.1,1.01088980607655,0.431070755810061,0.0140800205340472,1.00386531104294,0.441532016331804,0.0261754963820861,0.22365835209512,0.334872769613926,0.280636432390074,1.00004217249396,0.476774388227123,0.0220150364272699,0.219168622217278,0.361155838920822,0.276137799480468,0.254000000000001,NA,0.0120000000000005
11931,"light",100,0.1,0.962288194678032,0.230725432324863,0.266838704512988,0.958617939579413,0.252566245970266,0.259522894052594,0.21978435850432,0.449130185761683,0.268539027655541,0.956236122694659,0.285872161489607,0.25632748664964,0.215768110438332,0.442187704249314,0.263241098651672,0.221999999999998,NA,0.0120000000000005
11932,"light",100,0.11,0.787654009626313,0.882486884290676,0.0787942506039207,0.750126087177182,1.0058152652065,0.130936548561386,0.178931189835248,0.360319776547674,0.266551477950237,0.73231428280326,1.05551764456922,0.14828869263581,0.180262038283468,0.365801515017138,0.258171390502626,0.347000000000001,NA,0.0110000000000028
11933,"light",100,0.12,1.25177059438543,0.234668803077195,-0.0010352744481195,1.33240278825661,0.0380159905034724,-0.0292329783994121,0.258704844616481,0.454678080149123,0.263458353476964,1.34371631550736,0.0160703585234988,-0.0336620844800192,0.255571168439584,0.464527484768707,0.261737759835379,0.312000000000001,NA,0.0109999999999992
11934,"light",100,0.08,0.849193590866106,0.192138888845607,0.130311889943597,0.850574072799182,0.175657705028853,0.126092118119148,0.240635769895693,0.413324248140327,0.305599083450621,0.857719754403825,0.188963422950765,0.108790984308878,0.245551735873387,0.428241021254154,0.304529907188939,0.170000000000002,NA,0.0110000000000028
11935,"light",100,0.13,1.04631049612755,0.248699048238793,0.290653886638995,1.05537917661019,0.210605319873284,0.292369085177778,0.248013772226809,0.482588534722757,0.282845356738101,1.05053051572036,0.241243446150211,0.287969797220811,0.248692709874214,0.517505535945097,0.277621853416024,0.262999999999998,NA,0.0120000000000005
11936,"light",100,0.16,0.998055741464841,0.682830605382167,0.0968054462392164,1.04972169376638,0.610869584641727,0.0828070316926849,0.241914165617452,0.484869091935859,0.287783371180693,1.04962644442755,0.596979078743648,0.0794451393351731,0.241922922805848,0.494030662559864,0.287292755656446,0.579999999999998,NA,0.0120000000000005
11937,"light",100,0.13,1.02200452174169,-0.0147920562836837,0.246345633431345,1.04367090650995,-0.101184224805319,0.247353742257594,0.225591299443888,0.37646318535871,0.267861919212367,1.04198568850599,-0.0913917057309233,0.24621223831716,0.225995844242003,0.396453387876383,0.263209272466667,0.239999999999995,NA,0.0120000000000005
11938,"light",100,0.11,1.00312065090086,0.258023258756125,0.234481291447229,0.996741648841195,0.301230056595843,0.222447855232299,0.226931812317216,0.374775291034368,0.278713513050473,0.981007600551284,0.325693254216404,0.234632434549016,0.22221875889623,0.393934717553429,0.268990367850308,0.280999999999999,NA,0.0120000000000005
11939,"light",100,0.16,1.10370849538533,0.17914010352631,0.226375091499291,1.11567614688435,0.140931245460866,0.230016392337552,0.257070133582584,0.391657838380284,0.302781915302258,1.11530296836397,0.137486220265964,0.237475233189546,0.256568211077603,0.410781183150281,0.293841525813881,0.482999999999997,NA,0.0110000000000028
11940,"light",100,0.15,0.683850322286425,0.535399821079865,0.737962732865353,0.722004629570452,0.45327716913216,0.739055046517752,0.229004262836076,0.333762084546866,0.301899455802088,0.723776106593743,0.494463461690032,0.74422888330497,0.235222444068777,0.357619276415161,0.307754134015439,0.417999999999999,NA,0.0120000000000005
11941,"light",100,0.14,1.10907299500759,0.0264264913600878,0.292974623882496,1.1202883978231,-0.00622923944072491,0.287876010522316,0.281377053526061,0.483474114018696,0.305515462289272,1.10324220342635,0.02934077540362,0.299815034939024,0.27510764112436,0.489346646278492,0.303734677817424,0.470000000000006,NA,0.0119999999999933
11942,"light",100,0.14,1.09657873772569,0.361795122719774,0.241974233258037,1.13107500934827,0.242875374464899,0.233132316825808,0.220139926800882,0.509677239110247,0.283447052013446,1.12425425432879,0.237356136777022,0.247045068406015,0.228656480415295,0.544917761741548,0.282410243863684,0.326999999999998,NA,0.0110000000000028
11943,"light",100,0.12,1.04347740137335,0.0990198308969176,0.281261219708159,1.09577276998213,-0.0994825010560483,0.274564101954266,0.257012080336583,0.503514298601775,0.292034161871972,1.09061006610583,-0.10219967997532,0.269292091428094,0.251197037445341,0.527770743839866,0.286196221919047,0.399999999999999,NA,0.0120000000000005
11944,"light",100,0.08,0.795197475436151,0.499173925323459,0.315484259628176,0.746757643021617,0.592484956165425,0.289460985523097,0.237107997171971,0.241425249443091,0.30028265670573,0.740209564827934,0.644415248718909,0.275660904429062,0.237235722284688,0.262192376973716,0.298700373892303,0.193000000000005,NA,0.0120000000000005
11945,"light",100,0.12,1.04107304548409,0.486214596421492,0.0110961874409876,1.06799658867674,0.388815379990567,0.00339729481078487,0.224170830451807,0.466777837216293,0.25928092852169,1.05545773044133,0.423004497867491,0.00813009427820172,0.21985992644743,0.472849853455356,0.254796679693644,0.319000000000003,NA,0.0109999999999957
11946,"light",100,0.08,1.30108558353375,0.252729549505263,0.122375362077617,1.36022493773656,0.0664369112962459,0.112688974739794,0.243388825555431,0.456788137313869,0.283851035355708,1.36510621845954,0.0724520507435431,0.109206363484385,0.247707246541886,0.471233154326905,0.282326843439454,0.188000000000002,NA,0.0110000000000028
11947,"light",100,0.15,1.0070534802389,0.460718528189092,0.331759429999054,1.02148305427097,0.464193751557076,0.31734191093221,0.248466547569985,0.497725333620953,0.290971678424809,1.01201270234966,0.477186705917015,0.328168182799607,0.248920128671505,0.544191686774184,0.292306010829562,0.399999999999999,NA,0.0120000000000005
11948,"light",100,0.1,1.16758637924004,0.641043380556113,-0.148311811325743,1.19204467104566,0.564618858091902,-0.146304859174133,0.248363984294217,0.555218480571253,0.302715981073471,1.1870341365897,0.627164690848526,-0.157835848804085,0.250552808897065,0.560079039806094,0.294339345360978,0.174999999999997,NA,0.0109999999999957
11949,"light",100,0.12,1.16350509177238,0.398717049753656,0.039938682722534,1.14991871485375,0.479799354146142,0.0278171327920232,0.23027032275042,0.46072925768979,0.279653179308496,1.15019839873812,0.483985048650173,0.0291353562508687,0.238108476275229,0.468116103536888,0.281530470981369,0.308999999999997,NA,0.0109999999999957
11950,"light",100,0.16,1.01239763458145,0.466536221635339,0.266639433660078,1.03122047678199,0.390299734147864,0.254260116138808,0.220151533138091,0.376592615855167,0.274949094648307,1.02274734980889,0.4465313957374,0.257699416886089,0.222592831779173,0.392149032341011,0.278201494482481,0.400000000000006,NA,0.0120000000000005
11951,"light",100,0.16,0.919404877695761,0.26590209875872,0.185865429288409,0.836338743816834,0.593904717826777,0.198333333726225,0.236164591266845,0.418812821971021,0.280596395380413,0.846485664560411,0.603147110697569,0.183797247852027,0.233936700957255,0.409599308255717,0.276352434402665,0.310999999999993,NA,0.0120000000000005
11952,"light",100,0.12,0.959838902275427,0.677555874509216,-0.122095031121289,0.934455850001393,0.784383756184475,-0.10871206135907,0.21452087665642,0.443298137695008,0.268269539757221,0.928228833256926,0.833163414677523,-0.111163701449313,0.220079631901461,0.47505116213106,0.267702548113226,0.268000000000001,NA,0.0120000000000005
11953,"light",100,0.15,1.20982967949176,0.225085382469373,0.0600439407492648,1.18793253476621,0.341326711423691,0.0118263117573758,0.219670938976253,0.311322766801199,0.282759743010271,1.18387454701624,0.371955532567852,0.0201678189378374,0.219706215203587,0.359032997953044,0.293397974109977,0.521000000000001,NA,0.0120000000000005
11954,"light",100,0.16,0.973589173018052,0.775650044685931,0.453793644415285,0.998106219901599,0.635282393921539,0.460021249288362,0.215455796513703,0.328269261996593,0.319495382489184,0.98818174595184,0.680696919885947,0.448787126580371,0.21302067506139,0.335388765322413,0.321145434159329,0.326999999999998,NA,0.0130000000000052
