"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12223,"light",500,0.132,1.11616063786827,0.500106575708364,0.112993679308159,1.11387616744812,0.493345900890433,0.114132114537395,0.0977521977719894,0.157100723218133,0.119576258935439,1.1053524840297,0.520962224822299,0.118558708135014,0.10032618372917,0.15453448321156,0.120620252477592,4.542,NA,0.0240000000000009
12224,"light",500,0.11,1.04945188017961,0.666836469402469,0.251180443771268,1.04824072188745,0.68687324164202,0.233139336119481,0.0932104745765473,0.141546862590989,0.123514447180001,1.04219854234,0.719074951915782,0.238682481000632,0.0921102222619059,0.145064835487527,0.120383872633781,4.05199999999996,NA,0.0229999999999677
12225,"light",500,0.136,0.945658554699053,0.516741479825315,0.246456529006929,0.950409430370344,0.490638621693529,0.234798708554814,0.10083923426555,0.159013840112489,0.128279603209064,0.946818400918256,0.516482949686825,0.235271940129853,0.101954534581027,0.16947263735888,0.126341062783318,4.322,NA,0.0229999999999677
12226,"light",500,0.146,0.941205084284681,0.672228297131998,0.366434809279328,0.96566607783428,0.467213992609616,0.382102627118091,0.0993670294010419,0.134246079456059,0.128380152279581,0.946784425446548,0.569164965175686,0.386942010437925,0.100625087349336,0.155866162043494,0.12865984708719,4.37799999999999,NA,0.0269999999999868
12227,"light",500,0.118,0.98202242474453,0.711206557362526,0.136744792634776,0.993133182265043,0.7079311222089,0.111602172226263,0.0997107976257557,0.160788452132661,0.125779794605703,0.985243027037994,0.723504488267789,0.118369054826556,0.0973498530792955,0.167918061490255,0.118650895805773,4.012,NA,0.0219999999999914
12228,"light",500,0.12,1.09143850673106,0.423707014216052,0.075382421151958,1.07190496129475,0.494479142332447,0.0763233242286909,0.107898413593524,0.146065497894563,0.129770570417672,1.06521387282074,0.510234877762487,0.0806790210519929,0.106256227110014,0.150086106210025,0.128855733091126,3.27100000000002,NA,0.0230000000000246
12229,"light",500,0.126,0.950663019839972,0.606885688746764,0.279736613537524,0.930095807152336,0.689996574493385,0.263100035516034,0.10944761311283,0.178552449621576,0.130070759953888,0.925057105840092,0.714113453275461,0.265873507328892,0.111032463645581,0.182171712318298,0.130210124276421,3.56299999999999,NA,0.0249999999999773
12230,"light",500,0.108,0.975640852371928,0.55653898040611,0.305076922512639,0.947534417714178,0.644151136429853,0.312578125656783,0.101621034644153,0.175013650691765,0.122380283369789,0.945302551962305,0.649876281723048,0.314517330544137,0.101113987136869,0.180098845160031,0.12318985127831,2.72400000000005,NA,0.021000000000015
12231,"light",500,0.142,1.08799474640314,0.387444992526323,0.221030007056575,1.07014306913194,0.431086771734482,0.22034360627523,0.105197117253616,0.156827709933387,0.126571646871414,1.06823843876997,0.44171095793662,0.226819223133221,0.108937587580379,0.163173965841779,0.127527815160415,5.03999999999996,NA,0.0249999999999773
12232,"light",500,0.116,1.00446017757364,0.713257954816288,0.298180277814852,0.965019374432586,0.832424201915139,0.302963954123352,0.100855197802076,0.167284843806491,0.124401702183979,0.959342651798946,0.895694783326794,0.297587026969045,0.1057130480092,0.185337741546403,0.127002454035186,2.839,NA,0.0229999999999677
