"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11623,"extra_heavy",100,0.84,0.926576690958322,0.167086423948402,0.340689902693561,1.29889847431405,-0.419570906760582,0.292206286143674,0.421150126360032,0.47497968041281,0.315136145352102,1.26998539031065,-2.21692175341691,0.329158718945055,0.494960606759376,3.47521559851934,0.310111167627756,0.483999999998559,NA,0.0180000000000291
11624,"extra_heavy",100,0.71,1.00547167665747,0.357995564445645,0.246381746813866,1.03442374398217,0.160376427873708,0.0364386915287782,0.179842245173317,0.184164781138671,0.392911916714941,1.01167349899653,0.874162587229107,0.262942741411334,0.280592536210445,2.66229706450802,0.291826338488802,0.365000000001601,NA,0.0169999999998254
11625,"extra_heavy",100,0.8,1.02360043827489,0.0548238249581086,0.410760772245156,1.18582945065179,-0.0944256199788173,0.326866603099097,0.440767853518498,0.257232807888559,0.343879189445715,1.18338628006607,-0.762759226837242,0.386723846902216,0.424202786853304,1.97802208467245,0.283569896666347,0.384000000000015,NA,0.0180000000000291
11626,"extra_heavy",100,0.71,1.00154348681763,0.544102584079965,0.388761437060244,1.34069300714436,-0.542614578986759,0.402581340100174,0.29633266683619,0.690025210396054,0.309889216898179,1.23560243850472,-0.619881485611644,0.384517747817938,0.329657443451563,2.25786892374559,0.305695962815726,0.414999999999054,NA,0.0169999999998254
11627,"extra_heavy",100,0.76,0.771762064678257,0.989616379674172,0.428898664236405,0.688002323785813,1.36847977790411,0.543583310078021,0.431131961890926,1.3713961566026,0.322418484988865,0.609356224096141,3.99929784556138,0.458432053232233,0.414152247571256,3.14130102664948,0.289985837460751,0.55199999999968,NA,0.0169999999998254
11628,"extra_heavy",100,0.73,1.04431082895356,0.0221765959970434,0.465933841150511,0.903895097885092,0.917813296342162,0.415824130265482,0.288992407884463,1.28178188325333,0.314868733768495,0.870760425541478,2.06264198693047,0.44657728366756,0.350456334860251,3.09790767278536,0.308204595074333,0.549999999999272,NA,0.0169999999998254
11629,"extra_heavy",100,0.76,1.04433753911834,0.823682857085429,0.135130985537794,1.0380087847261,0.497322251129624,0.175659430074239,0.293959880434042,0.466154853151108,0.261873616790255,0.938089754183343,2.72690023675447,0.161360288582064,0.331414839396159,2.12434810629683,0.267674633511115,0.442999999999302,NA,0.0180000000000291
11630,"extra_heavy",100,0.84,0.809586488959797,0.107436979736165,0.364542874212757,0.850472843852098,-0.0149713439751283,0.457092568652881,0.202261413499138,0.0694809793989953,0.462311061717942,1.03853814435143,-2.1800350887056,0.42443067665148,0.380974571088385,3.44578258425948,0.280085462864749,0.324000000000524,NA,0.0180000000000291
11631,"extra_heavy",100,0.83,1.19176611041953,0.633696260969283,-0.238711977085847,1.43719615000229,-0.0479543369918472,-0.267300360512783,0.331141611179073,1.31693764952498,0.340355264989624,1.38983105213126,0.281471941671481,-0.279607712969718,0.438645453624412,3.3695956144679,0.305362645483719,0.567000000000917,NA,0.0180000000000291
11632,"extra_heavy",100,0.74,1.05258526265841,0.473901281467722,0.168828094594328,1.20928346606659,-0.0228356634767247,0.196177913649206,0.277718645878985,0.149323760007832,0.29080097593361,1.23511032541432,-0.437509762625465,0.18293427111676,0.33071662517638,2.51379041769248,0.27793589218704,0.288000000000466,NA,0.0169999999998254
11633,"extra_heavy",100,0.83,0.994814937027075,1.01197804779643,-0.013038235173914,0.934787874861669,0.00406881837421942,0.141884637933761,0.599246940074924,0.00498215245847082,0.494292593422307,0.987855376724925,3.04128860881722,-0.142629806382641,0.477449064024111,3.23396733440128,0.283491859917626,0.238999999999578,NA,0.0180000000000291
11634,"extra_heavy",100,0.77,1.14314545144086,0.634324257617307,0.0192955045754729,1.23723908088737,0.0670067392701547,-0.010436224169089,0.259672597748824,0.167309371630119,0.30132761228514,1.19909667319732,0.90739443516912,0.0120580601137271,0.326520759857751,2.10994676093217,0.288298785610524,0.332000000000335,NA,0.0180000000000291
11635,"extra_heavy",100,0.79,0.979181480761431,0.583495289154276,0.312561846525377,0.669400056907109,0.000590547694946519,0.724162456003842,0.555067135988289,0.000625135012503609,0.538962809869316,0.837586346734009,0.972591778197117,0.356888433297749,0.394400754052719,0.980975714261715,0.308610643664537,0.27100000000064,NA,0.0169999999998254
11636,"extra_heavy",100,0.74,1.14863234255969,0.374370059935995,0.209650629403133,1.1819610779991,0.549010242479627,0.213421520804,0.506605131709351,2.31325049174953,0.356166698847511,1.19972492022308,0.590560312378915,0.202965498927904,0.460428143614767,2.70369151874461,0.314460101747381,0.667000000001281,NA,0.0169999999998254
11637,"extra_heavy",100,0.8,0.883438518238881,0.663840371570103,0.424831122761265,0.928687941124806,0.618503862935536,0.262039802283469,0.284694294342827,0.753623853118948,0.318659346144784,0.825439083717631,2.28618138619462,0.376223015464923,0.390306751135768,2.82141583014253,0.273255675916075,0.418999999999869,NA,0.0180000000000291
11638,"extra_heavy",100,0.73,1.21587122131842,-0.197123334187326,0.199168036945892,1.02901616681889,0.356414069899013,0.151002029799645,0.284020831566243,0.557504873718535,0.279019141541802,1.01656572454796,1.31634218672511,0.203413303931325,0.380306636175376,3.16623885737026,0.281567443094651,0.520000000000437,NA,0.0169999999998254
11639,"extra_heavy",100,0.78,1.09851285608188,0.291676061907323,-0.113965726082721,0.818478136103651,0.424890585767641,-0.0319698973598,0.306686003650657,0.289728579008098,0.274001283479666,0.681076336120397,4.76387560717899,-0.0811730102638752,0.400817389116633,3.43007759705952,0.268860527708603,0.417999999999665,NA,0.0200000000004366
11640,"extra_heavy",100,0.81,0.863572386986524,0.430627229900525,0.499436039181224,0.719130289750434,0.103886014282406,0.654846331682214,0.350200906583445,0.131376286137093,0.291629078317788,0.635800873694546,1.94246837490501,0.578943689089802,0.368414771588735,1.94346543408093,0.272590023187103,0.328999999999724,NA,0.0180000000000291
11641,"extra_heavy",100,0.67,0.960148339957286,0.608481718980996,0.381248316813257,1.00182623983624,0.995370208958723,0.371739971924951,0.372727388975929,2.32088572389768,0.305747552408464,0.945049145232389,1.73074897011897,0.367421845332668,0.392251747167348,2.93411474092744,0.310076593250642,0.770000000000437,NA,0.0169999999998254
11642,"extra_heavy",100,0.79,1.14478112053138,0.344039010891678,-0.116031420086086,1.1922747491151,0.0134181179755132,-0.212907531146882,0.248092001257202,0.0367276479070725,0.369417585740562,1.06302266085779,1.12146884739592,-0.140418495382363,0.331803063271623,1.72986468366991,0.276473201218842,0.222999999999956,NA,0.0180000000000291
11643,"extra_heavy",100,0.75,0.92689348247625,0.645808777551193,0.143854080399208,0.911871828725535,0.195510521340502,0.104860497031891,0.271499509306253,0.204197381616542,0.299679975020604,0.901782524863263,1.84332422720147,0.104438127516585,0.343894406362284,2.60022697003504,0.301621573360946,0.375,NA,0.0169999999998254
11644,"extra_heavy",100,0.8,1.02706502101842,0.587449435064696,0.157507030925275,1.23947565977422,0.0173951782139614,-0.309547077701968,0.187543270471678,0.0248416911309623,0.631114544079488,0.942817746587101,3.33800903242718,-0.0133872980899201,0.297522333346532,2.6468514045767,0.278982193432022,0.268000000000029,NA,0.0169999999998254
11645,"extra_heavy",100,0.79,1.20450873830047,0.33679653416613,0.0548772960861415,1.30009287087857,0.0343359087933825,0.0442096661915179,0.481197797174007,0.783882696028634,0.363261209232847,1.13185047459227,1.18697877414425,0.0589754336616016,0.450636388833029,2.46229480157069,0.28193688522462,0.531999999999243,NA,0.0180000000000291
11646,"extra_heavy",100,0.8,0.978176690449398,0.363946450594474,0.47717986405291,1.13167537929071,-0.000447683212492895,0.41162576075143,0.37609925179988,0.0132730204212169,0.286861128390269,1.14196687019245,-0.131404632522881,0.431700716836149,0.377750587405857,1.39509879640558,0.282355817819171,0.215000000000146,NA,0.0169999999998254
11647,"extra_heavy",100,0.77,1.09827686218483,0.787657348636428,-0.117966297648798,1.04995953266117,0.258672666501309,0.0377587099447538,0.372182389944544,0.29753200169924,0.321142833606583,1.00236260962892,1.66989205809932,-0.033590135115412,0.34936451290407,1.53994014649759,0.278314330860446,0.42200000000048,NA,0.0180000000000291
11648,"extra_heavy",100,0.75,1.09042230802302,0.57806808186341,0.231164634612511,1.02610798391724,0.630335282547516,0.200148848597729,0.265966291073572,0.50993085262676,0.292539074438569,0.88535098766284,3.73859237666213,0.241073110905485,0.327559866077352,2.71218878357059,0.284756813250652,0.442000000000917,NA,0.0170000000016444
11649,"extra_heavy",100,0.8,0.856537216391923,0.381529367976176,0.405538729436441,0.766710883925867,0.0177575925597177,0.494891969914529,0.372216290623033,0.0295181710372567,0.323475150610198,0.784646260868562,0.761115943425858,0.422321770355408,0.33519676117231,1.28788837081269,0.272823153166358,0.22400000000016,NA,0.0180000000000291
11650,"extra_heavy",100,0.75,0.972467272611202,0.522153576613741,0.123357295930621,1.01459587378686,0.783879337138039,-0.0896625883190604,0.250602128207434,0.791045306623361,0.301788679900206,0.883929946722654,2.95636582894256,0.0161284843621989,0.311502286179127,2.53639664134643,0.263756852004155,0.411999999998443,NA,0.0169999999998254
11651,"extra_heavy",100,0.72,1.38911641775525,0.609811086842513,-0.169191296162059,1.3446477507645,0.140875916079172,-0.116525799897366,0.338028315004844,0.188849316876698,0.30879386190368,1.27812763040148,2.45575756244353,-0.0993523076165636,0.375061695950692,3.05678546798306,0.304183689659182,0.325000000000728,NA,0.0169999999998254
11652,"extra_heavy",100,0.77,1.33241097836001,0.546060726985709,-0.194566038951109,1.03952038721594,1.9308232469145,-0.0983997665612793,0.418702780415765,1.42617882246519,0.311548253117545,1.07527526857605,2.97927280899845,-0.136357849977079,0.41868182788548,2.34391878703395,0.303934422932104,0.531000000000859,NA,0.0169999999998254
11653,"extra_heavy",100,0.77,1.06543800633036,0.461812426713182,-0.0156278010858482,1.40676925371895,-0.01246873780606,-0.163292336184122,0.452502778916201,0.021004129493218,0.383822816399172,1.26343477302916,-0.688748172171229,-0.0286517952043084,0.422072563385006,2.68942425737813,0.287523841930851,0.193999999999505,NA,0.0169999999998254
