"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11823,"light",2000,0.1205,1.02245594502248,0.545077389634489,0.191515758638183,0.998703508269284,0.634528080691351,0.186379085427789,0.052955905808769,0.0894465992204997,0.0648410144090209,1.00000181857238,0.635826454677779,0.187230118470325,0.052341501716726,0.0884030002534989,0.0648159770679097,22.143,NA,0.106999999999971
11824,"light",2000,0.1305,0.977001412698456,0.580961572575068,0.226041602656199,0.999949279907506,0.504213424521013,0.221237433127739,0.0520057715367702,0.089215076185636,0.0636852076307038,1.00019300949084,0.51124420878933,0.219953974528233,0.0520721161930713,0.090261184248373,0.0618457674446468,26.771,NA,0.11099999999999
11825,"light",2000,0.1245,1.02469488334088,0.55085844401422,0.24702499784863,1.01985960635148,0.558982777816775,0.245238219038183,0.0508135252024451,0.0875353981103502,0.0623895227622854,1.01936897960592,0.562239146981929,0.246115662720308,0.0529586888770809,0.0896371087769132,0.0639180440762662,23.884,NA,0.226999999999975
11826,"light",2000,0.1105,1.00240837719814,0.548939036879192,0.182170716577818,1.03066146276649,0.445589611624164,0.181485171934883,0.0505604657559357,0.091087289719806,0.0632663485943467,1.02057145336842,0.48603217461828,0.182975040823513,0.0503913676004275,0.0917346251583712,0.0636193255506095,27.748,NA,0.104000000000042
11827,"light",2000,0.131,1.00319775036007,0.466098013112137,0.257680784462593,1.0178875874625,0.409422159080424,0.249630861697872,0.0511985143473104,0.0707709695530375,0.0655102870043314,1.00963417998322,0.44840913611556,0.249187503143151,0.0509620342332813,0.0792736472359507,0.0651300147847596,40.5070000000001,NA,0.110999999999876
11828,"light",2000,0.115,1.0314942188349,0.491227959521109,0.207283021088759,1.01614030227795,0.560430665161468,0.204742495403796,0.0542736979896187,0.0953649959660766,0.0655384287199573,1.01309661974594,0.569895673036547,0.205225215294974,0.0549318537018642,0.0998210158798445,0.0654427611412027,19.6760000000002,NA,0.105000000000018
11829,"light",2000,0.122,1.01836305052196,0.463998362268579,0.149964996489392,1.01818091172124,0.473979463089925,0.147661793080605,0.0517839158450163,0.0959925820993673,0.0630504469414497,1.01816868583192,0.475692497262414,0.147912090706707,0.0513869724500529,0.0970477902205201,0.0620862999157645,22.0920000000001,NA,0.110000000000127
11830,"light",2000,0.123,1.04404484747871,0.413192120678612,0.26648656889285,1.03175365780959,0.449666704041501,0.26737186284971,0.0489300585872338,0.0727653633891836,0.0610994729724613,1.031916648401,0.454821303600499,0.265365479615664,0.0498954229064694,0.0758308301556745,0.0627627277997118,31.557,NA,0.107999999999947
11831,"light",2000,0.126,0.988404237583725,0.516338620762601,0.239220362942059,0.989624369381319,0.488017446558996,0.248820727057695,0.0518520395496316,0.0859304719390105,0.0634306374766036,0.986623806413629,0.499136019085059,0.249162508850075,0.0520324015961447,0.0861672427236091,0.0651309018272976,27.674,NA,0.107000000000198
11832,"light",2000,0.133,1.03128393815286,0.416616740671365,0.280527879762855,1.03114183923212,0.416423601855336,0.275211241326548,0.051719219417889,0.0846824784186711,0.062995041126905,1.02984111810445,0.424284966564217,0.275887294324422,0.0518860984681936,0.087084410592134,0.0644812589699178,23.827,NA,0.11200000000008
11833,"light",2000,0.119,1.02757878018895,0.441975533202905,0.278567002922985,1.01144776363041,0.49488959811464,0.28112986511755,0.0530791125640109,0.0941647867633991,0.0627048185057916,1.00553602052399,0.517648590129203,0.282261530463975,0.0521315584205007,0.0906974515149948,0.0638464627284696,23.021,NA,0.106999999999971
11834,"light",2000,0.1235,0.991142102231277,0.543662079651163,0.274462083102574,0.990008747195304,0.551860510388156,0.270823500359475,0.0534003590351603,0.0917074231679906,0.0638142412671947,0.989157191432551,0.555113446730755,0.273404398618706,0.0531669559138694,0.092732092622096,0.0642758005238432,26,NA,0.107999999999947
11835,"light",2000,0.134,0.984285809646793,0.486111268150751,0.28673148794835,0.980447407358398,0.481964603261634,0.289542773265697,0.0525119706139388,0.0805152761689437,0.0634248252440526,0.981011203941911,0.485031037410738,0.288075844125666,0.0513687545256088,0.0816593929759534,0.0624042990401402,34.3410000000001,NA,0.110999999999876
11836,"light",2000,0.1365,0.954202039190535,0.615995374529875,0.30552086690349,0.948934683269417,0.624188289849025,0.301359443482574,0.0535367429515711,0.0959850312141481,0.0642087901618685,0.950386330538076,0.62673003754003,0.302630738234314,0.0530454744809382,0.0950254490811118,0.0638012064391772,27.73,NA,0.115999999999985
11837,"light",2000,0.1255,1.01876913357087,0.472202280311068,0.233881195287653,1.02478580148556,0.447267082319767,0.231786152553667,0.0520912031893659,0.0796257184797962,0.0635338509792651,1.01970658481295,0.471807725924509,0.231603822871006,0.0523884743685274,0.0849274092815094,0.0641626740925546,22.9579999999999,NA,0.108999999999924
11838,"light",2000,0.131,1.03545446681748,0.509630048937414,0.222497413204592,1.03100162600806,0.512757806256512,0.2237765583222,0.0526694412707215,0.0856970202902451,0.0632071276034046,1.03169517556763,0.515460556871057,0.221871464324258,0.0528084706252755,0.0881379538413127,0.0633080774408143,27.896,NA,0.111000000000104
11839,"light",2000,0.1285,0.990329947097844,0.42756799767586,0.265481963938946,0.99559978513145,0.409618858999121,0.270754835471792,0.0528339919145614,0.0891333473328317,0.0636984807673679,0.994588959828072,0.421447955158068,0.265317636408954,0.0529074180741608,0.0890784593669239,0.0633812793596489,27.181,NA,0.110999999999876
11840,"light",2000,0.1085,0.998260593627627,0.546945056898489,0.210613589092806,1.00359814011313,0.515265489056096,0.215881135297799,0.0515536337410841,0.084001763910527,0.0621052919415928,1.00612534256028,0.518865578518657,0.211976877988395,0.051964998604051,0.0843291983352473,0.062622177590658,22.8980000000001,NA,0.102000000000089
11841,"light",2000,0.1235,0.977699578591049,0.54336604937275,0.315357581387668,0.978901114431476,0.529944513723743,0.316297183449726,0.0532398748607293,0.0879432808832428,0.0617580585463305,0.979839465870043,0.533137392991453,0.315730245234604,0.052316323655397,0.0898384724059155,0.0625177303167624,26.365,NA,0.105999999999995
11842,"light",2000,0.128,1.01021544349877,0.491202534864428,0.263439617329275,1.00524445700893,0.505409237176498,0.265492681769156,0.0527095974209244,0.0875071281671507,0.0637442041421575,1.00631385129134,0.513910928866578,0.26199598125334,0.0530275780789209,0.0887737774962991,0.0637269694598258,27.8880000000001,NA,0.108999999999924
11843,"light",2000,0.1225,0.993287855979645,0.399545014511683,0.303030342742035,1.00147593734032,0.381724870855968,0.300817265633576,0.0525293807909039,0.0955596832084445,0.0653172914903023,0.997735266367303,0.388876240775801,0.301935439448162,0.0526333930418739,0.0956259128856409,0.0631835966547636,26.155,NA,0.106999999999971
11844,"light",2000,0.1285,0.969944122332152,0.558276705776457,0.285620850491933,0.965067743852684,0.580170966706453,0.279760762231531,0.0511700471003731,0.0944804298530112,0.063110219251361,0.962323831341661,0.583733027984325,0.286600770172323,0.0509220550683486,0.0949158748068266,0.0625878592323724,23.501,NA,0.109000000000151
11845,"light",2000,0.12,0.997465684231413,0.443124441119821,0.250562898017896,1.00349720166676,0.418621614015207,0.248719282439801,0.0522172397144152,0.0874195113594052,0.0627800609198591,1.00492316100766,0.423227938270179,0.24756484324609,0.0512420355925656,0.0879986291792202,0.0631235283259056,21.222,NA,0.105000000000018
11846,"light",2000,0.1285,1.04838592966547,0.465523916223153,0.252142894680554,1.05921672105667,0.415359086917462,0.250054060719975,0.0507707589877845,0.0762530909363586,0.0630186094760813,1.0559307256169,0.430424493554632,0.250373672858192,0.0514129157258457,0.0821352508024508,0.0630966434769287,29.8529999999998,NA,0.110000000000127
11847,"light",2000,0.1205,1.05594943676581,0.506554459926931,0.215702884027691,1.04939695042721,0.535242376244694,0.212422117787106,0.0531725731496677,0.0871590402991652,0.0640299735460187,1.04759565410417,0.54277855457484,0.21441451014228,0.0524973608639628,0.0914823391737498,0.0637716686791775,26.9940000000001,NA,0.105999999999995
11848,"light",2000,0.1265,0.942757504108395,0.556666025266171,0.273710580080727,0.94662097104679,0.56352491273069,0.267776051336926,0.052327412626229,0.0933813107338123,0.0634246366867202,0.944588712915484,0.575726644976768,0.267139517530554,0.0522103109184938,0.0938673102285041,0.0643405807929385,27.567,NA,0.107999999999947
11849,"light",2000,0.13,0.96228643922464,0.495222966786083,0.282406316593742,0.964948524377265,0.474662006128659,0.283766167687094,0.050683047247784,0.0807406797777589,0.0624571898098834,0.96352750432579,0.483069095692506,0.28203026370871,0.0519109089816205,0.0827707223917351,0.0643690536243716,31.8509999999999,NA,0.110000000000127
11850,"light",2000,0.119,0.998339544239365,0.465588472235135,0.289388279386709,0.999145941469024,0.457430756082824,0.290402296362343,0.0498423438073866,0.0816090952310936,0.0621227611628309,0.996442374982855,0.476541753473333,0.28749416016338,0.0505904426170517,0.0830867595566595,0.0628561015597962,32.183,NA,0.105000000000018
11851,"light",2000,0.115,1.04357360685902,0.480296318614421,0.201761703644708,1.05193090975556,0.456423624292059,0.195750255000195,0.0522957249718942,0.0865857001933719,0.0640069747958115,1.05029080019878,0.463216440110704,0.200180641212024,0.0521180650129751,0.0910022881014772,0.062784683811431,24.153,NA,0.105000000000018
11852,"light",2000,0.1145,0.982085776013181,0.556942063059794,0.24073823915244,0.989768585449489,0.531517057806477,0.240599968143488,0.0500103999689177,0.0855106304056221,0.0634756273530538,0.986516723094651,0.538688932894548,0.244741318064964,0.0495924878860137,0.0848704316846275,0.0636399840094541,23.3029999999999,NA,0.103000000000065
11853,"light",2000,0.128,0.99585869046931,0.472480567099005,0.219659151854857,0.984864776533808,0.500151882100127,0.228673268449093,0.0505673683809825,0.0860905181328248,0.0608074621757743,0.983573592677943,0.507556171562749,0.227379038822446,0.0510251384716749,0.087588999602958,0.0605299650240744,26.731,NA,0.109000000000151
11854,"light",2000,0.13,1.0054166701735,0.485269446259219,0.289995178440205,1.02176277681209,0.443938759565883,0.284884816630065,0.0506417603658585,0.0779056363678536,0.0627761381750894,1.01805941565941,0.461459829145259,0.283562149939056,0.0491815445370881,0.0757230920996801,0.0613117012798094,31.8020000000001,NA,0.108999999999924
11855,"light",2000,0.1295,0.970155499684811,0.51012724072129,0.213218041490547,0.971214759287113,0.50488849028457,0.209755659166942,0.0524811361992132,0.0873827928647309,0.0637866505495693,0.96920029594698,0.508025875837214,0.209513960722946,0.0522589155927997,0.0888995320641256,0.063428652236273,25.761,NA,0.110999999999876
11856,"light",2000,0.126,0.979185603642992,0.472765593266499,0.243521537858574,0.991829860318104,0.447621814486807,0.235347077075632,0.0508633280256248,0.0804017560297524,0.0623077245505438,0.991457039240168,0.457270512581928,0.231757567054006,0.0526393606695423,0.0834733132088265,0.0626434631506754,28.6900000000001,NA,0.106999999999971
11857,"light",2000,0.1305,1.00802462876202,0.503894950631638,0.214236366122307,0.990195181430317,0.549275005076255,0.216635599692867,0.0517142772661115,0.0897371659151724,0.0632431976017913,0.988627410419732,0.562515073728021,0.216777638486216,0.052095954537957,0.0937089544693265,0.0633784919809832,22.856,NA,0.108999999999924
11858,"light",2000,0.117,1.02237431612884,0.393032907432337,0.2548436056747,1.02716982225963,0.386836647332583,0.256559845798853,0.0512720691993867,0.088942362425867,0.0628039137788499,1.02543871529468,0.394979752047508,0.255546591932577,0.0507150833633344,0.0913517583878857,0.0621824735065344,26.817,NA,0.104000000000042
11859,"light",2000,0.106,1.00867365458601,0.336638717241274,0.276505314041619,1.01175340543078,0.321325361300331,0.277181578785732,0.0500381848849293,0.0944620477918113,0.0619940804165006,1.00625505681827,0.346414677755308,0.275179010166325,0.0515144783517379,0.0963831971709581,0.0627495268263717,19.085,NA,0.101000000000113
11860,"light",2000,0.1225,0.977226909744539,0.53199839661599,0.236175462562866,0.980956953240154,0.516268026492626,0.23281017724886,0.0503354067678721,0.0863618535856263,0.0631969609648746,0.964163313281215,0.576879476441934,0.231587432084861,0.0530596438773541,0.093558559302834,0.0625741702950287,27.4389999999999,NA,0.106999999999971
11861,"light",2000,0.1235,0.948445175818492,0.620249043678023,0.277506817475411,0.955872393291665,0.582900997039999,0.276174355340506,0.0522146615496556,0.0837812499768043,0.0639088382843813,0.948529415160892,0.613908489256392,0.279062091530843,0.0529022641449356,0.0862439373822588,0.0644235245553012,29.674,NA,0.10799999999972
11862,"light",2000,0.1285,0.970929637404655,0.497309097067529,0.271091551392472,0.981458999418662,0.456651683195611,0.272106229846576,0.0508857650217251,0.0939408086948636,0.0623755626317649,0.975994191419784,0.476085136232673,0.271803796828001,0.0518760880090024,0.0963679235786894,0.0631006726486713,24.2479999999996,NA,0.108999999999924
11863,"light",2000,0.129,1.06006321531797,0.427787499629209,0.20555496501925,1.07144388418663,0.397164858791323,0.201020955352474,0.0504775861627791,0.0776645109482165,0.0641854851913165,1.06669579145849,0.409531957664991,0.204544850289169,0.0507778350982031,0.0829374028394898,0.0622233821453762,29.0930000000003,NA,0.108999999999924
11864,"light",2000,0.14,0.954426156297371,0.48396267721506,0.21478025582968,0.963207340429801,0.443487275444097,0.223466048656431,0.0512958477921635,0.0800484104828,0.0637939458757985,0.963598577444207,0.45095675470938,0.21813472257335,0.0514789359347736,0.0819800125322956,0.0635544204556611,32.7220000000002,NA,0.114000000000033
11865,"light",2000,0.1265,1.05187659175312,0.497286332434004,0.20156820121202,1.05458750906391,0.467879659173797,0.209928902274906,0.0529653721437879,0.106360056134899,0.0636004481568717,1.05489208550754,0.473725416017058,0.207033078099593,0.0534869755923598,0.103594194501862,0.0637039385216474,24.6789999999996,NA,0.108999999999924
11866,"light",2000,0.1105,0.977103316719007,0.47404463210244,0.285283656057055,0.992991737743727,0.435800185218587,0.276053318146423,0.0501974857580507,0.0889521438368843,0.0628468505674342,0.992259095099034,0.436869637250041,0.278254135334066,0.0509997347828286,0.0882938544087045,0.0634476191099891,22.7730000000001,NA,0.100999999999658
11867,"light",2000,0.1215,1.04465884315904,0.538954940214725,0.219483107800553,1.04870513051883,0.521276641239082,0.214052127435869,0.0512605894369902,0.0909232156456282,0.0630801659972354,1.04926445950371,0.524451739413115,0.215211061582694,0.0524335017829669,0.0911585907224644,0.063485740987041,24.721,NA,0.105000000000018
11868,"light",2000,0.1195,0.905273870989921,0.570175425672054,0.34212437014999,0.911491183990416,0.563905142465105,0.335312693120475,0.0507230683714494,0.0871706991941322,0.0628906500503003,0.909890259852699,0.56832213825397,0.334756705175834,0.0517153753400501,0.0869063023187137,0.0641523734687984,26.1300000000001,NA,0.105000000000018
11869,"light",2000,0.129,1.01507489436525,0.501821606352585,0.178462774826623,1.02182762384223,0.469152605729841,0.182559944553308,0.0504989775107132,0.0796542127031267,0.0634619155649446,1.0216082205551,0.478927249354348,0.180686565304379,0.0513560339997628,0.081020681802857,0.0643188979267905,31.1479999999997,NA,0.109000000000378
11870,"light",2000,0.1285,0.997526896246501,0.440746080244634,0.267519263842968,0.987754348134861,0.46853320544867,0.26695280321808,0.0507338099161483,0.0827404491409438,0.0638824099575399,0.985842749752015,0.475980112324849,0.269339397493379,0.0498650094843148,0.0817479500163828,0.0634200674475039,32.873,NA,0.108999999999924
11871,"light",2000,0.133,0.886911966651546,0.617473915338774,0.317241779637278,0.888510527864999,0.606046862674778,0.318270980926741,0.051976246622954,0.0820124199684567,0.0642424363029762,0.888856114214417,0.615923496923379,0.315384086254495,0.0514721682405187,0.0832774692100447,0.0638278008828266,30.8850000000002,NA,0.11200000000008
