"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11723,"extra_heavy",500,0.796,0.976259539029113,0.430689281610536,0.293071357020295,0.983185134174014,0.675275811047928,0.272872126936229,0.165860637717706,0.67447194461183,0.128584190806962,0.989628053442392,1.03509773343473,0.281446771835347,0.180353266642969,1.20631705801042,0.130325250288677,4.70399999999972,NA,0.0630000000001019
11724,"extra_heavy",500,0.766,0.997721170735537,0.551085992778735,0.214511240496953,1.01272970706248,0.805716639101544,0.19616951512757,0.142896897061613,0.687836494793531,0.129648477018928,1.0425372355298,0.850063636661463,0.219128664012051,0.157980082257698,1.09632350260873,0.127655994207099,5.31099999999969,NA,0.0609999999996944
11725,"extra_heavy",500,0.784,0.987496988968365,0.485921103076994,0.350026295650837,1.01242246610364,0.609789305600722,0.239121423766496,0.121406600855271,0.41480983515674,0.136235541997474,0.9641185195891,1.22202558521449,0.280059246674798,0.145042208036983,0.787264178468548,0.126699130619939,4.52599999999984,NA,0.0630000000001019
11726,"extra_heavy",500,0.796,0.986844859656495,0.490814170418212,0.227380289623796,1.05740511555991,0.202584580999388,0.248821079388976,0.15486429392165,0.390235562665017,0.136419916885319,1.05961914089687,0.447608390023159,0.254024777455053,0.181074703365692,1.09451778712104,0.133493933446736,4.28299999999945,NA,0.0639999999984866
11727,"extra_heavy",500,0.75,0.906493105094988,0.405246337081265,0.438632706357955,0.886968214159248,0.353786336013281,0.393849789825816,0.121776245371824,0.254018952807791,0.134202577818666,0.822970503456479,1.19035816774672,0.4349674525981,0.143110161726001,0.731257748920692,0.126613028604485,3.02800000000025,NA,0.0599999999994907
11728,"extra_heavy",500,0.734,0.983724824713372,0.542088240382839,0.218304179637196,0.960340615800115,1.06554279699136,0.156914216752548,0.141335343316683,0.65636408452855,0.13527962257562,0.910898352606796,1.72924288204604,0.185850255690708,0.14998983955148,0.969201727123628,0.134529940947187,5.65200000000004,NA,0.0590000000011059
11729,"extra_heavy",500,0.784,1.02338842784992,0.541735929983331,0.303013752700415,1.1245426678228,0.13488710651161,0.306017921911692,0.153037031726612,0.368368678655934,0.132845252711816,1.12415858165097,0.221484923077179,0.313553507435646,0.166528505826429,0.754589124794683,0.130477589871246,3.79000000000087,NA,0.0619999999998981
11730,"extra_heavy",500,0.778,1.0225366804311,0.60625623355367,0.257977858040138,0.966709610632391,0.587125652121555,0.312050050476233,0.163207404760919,0.306852688842368,0.133321157281428,0.936455709488763,1.56975450860804,0.282386464361251,0.169588027846465,0.794147689521515,0.131601833392842,3.5630000000001,NA,0.0619999999998981
11731,"extra_heavy",500,0.756,0.920292306423391,0.486814351875612,0.159606121375805,0.916268907696835,0.284844312464337,0.209076087507885,0.164244085470226,0.276529078278329,0.135036996565511,0.9063239260915,0.931575432570396,0.177378486841622,0.165705572875051,0.832262110466456,0.128878466201925,3.01399999999921,NA,0.0609999999996944
11732,"extra_heavy",500,0.798,0.897412404337422,0.507443166823171,0.305125475991037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0130000000008295,"",0.0140000000010332
