"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12223,"heavy",2000,0.431,0.926564536564473,0.570102567498002,0.318653964215112,0.92316650552139,0.568217839967842,0.31999779057966,0.0550478905068369,0.116933806723253,0.0637300168290977,0.91894146390358,0.614915612032778,0.318668260677465,0.0558143529547765,0.12538423158963,0.0636510585603886,54.049,NA,0.247000000000298
12224,"heavy",2000,0.434,0.944751981663691,0.527908541621496,0.268893989384214,0.940769721971943,0.52804120858936,0.283418729920289,0.059377929114275,0.126374634893932,0.0649063083441289,0.943026562396721,0.545033388888941,0.280332731705448,0.0598393975264527,0.133634912617977,0.0638443584165213,80.2350000000006,NA,0.246999999999389
12225,"heavy",2000,0.4135,0.985939080565515,0.393791884146096,0.294696863651536,0.949397681221844,0.532651484277902,0.293050306551433,0.0583745676625055,0.124478713973891,0.0642602779417625,0.940668183756734,0.582461099523877,0.294114779368116,0.0558216505279213,0.128207037239812,0.0641570255205072,49.4230000000007,NA,0.23700000000008
12226,"heavy",2000,0.4145,0.975148751106889,0.541775327418721,0.286415147522644,0.947077180578381,0.636012328056317,0.29390294382997,0.0565436334656918,0.12213845377781,0.063408220704376,0.940021937992663,0.698585992751267,0.293443153082916,0.0568332705675107,0.13264828692573,0.062409978658643,62.8529999999992,NA,0.238000000000284
12227,"heavy",2000,0.426,0.986425100309696,0.543312604502962,0.224240271643305,0.96208680335151,0.644432781717142,0.22517135183233,0.0584314257243118,0.121361758764925,0.0662559783102467,0.951677372892281,0.711750208653644,0.225162209536025,0.0580329641471996,0.130848108169399,0.0654357592226256,63.8940000000002,NA,0.239000000000487
12228,"heavy",2000,0.405,1.05888178798446,0.421099106445619,0.277232329554406,1.07643091476902,0.391312478816673,0.274428564117989,0.0576614872293903,0.136039290740699,0.0641563823420168,1.0746936748591,0.398003294663249,0.275120541049004,0.0558322156716697,0.135936862933412,0.0635323927391797,71.1120000000001,NA,0.226999999999862
12229,"heavy",2000,0.412,1.03958809794915,0.379527470578886,0.236641438920158,1.01619548127593,0.472259465818091,0.230592853736299,0.0573139768936653,0.122851080353831,0.0634901353192284,1.01424570782531,0.48070197622156,0.233747463364051,0.0573765619731181,0.127368192449856,0.0633886370559765,75.0110000000004,NA,0.229999999999563
12230,"heavy",2000,0.3935,0.992273516074415,0.499332945551839,0.305986954474721,1.00971411269369,0.446511033359432,0.308486237729628,0.0567188237521708,0.114631980480048,0.063714295346354,1.00079087752317,0.512232347000626,0.309229028945487,0.0565053437259399,0.129155492588145,0.0644825319820312,38.3890000000001,NA,0.221999999999753
12231,"heavy",2000,0.4145,1.00165651765484,0.440593267724314,0.271428349801476,0.994565217258302,0.464224551385411,0.27136301386134,0.0569082015477719,0.118428926600746,0.0636330148191069,0.991424247980792,0.486524531860562,0.272090615025668,0.0560073881191984,0.120058443099341,0.0631707547928996,82.2200000000003,NA,0.248999999999796
12232,"heavy",2000,0.428,1.01808755373711,0.552379031314492,0.251735097128187,1.00885704704475,0.516635636288445,0.270618101548852,0.0578254972462284,0.100626271520102,0.0656202223527812,1.0021129084718,0.565402254404944,0.27026544135453,0.0604026249569821,0.112313549759119,0.0663997103563247,87.5900000000001,NA,0.23700000000008
12233,"heavy",2000,0.4215,0.992147766205402,0.546015062814466,0.264793900082687,0.980709144639515,0.512622968609994,0.27777821826707,0.0560365074759708,0.101649842287679,0.0641968580712201,0.974031734512676,0.570385743449958,0.277461353538089,0.0567809227364839,0.113034635718888,0.064814746623711,98.6890000000003,NA,0.256000000000313
12234,"heavy",2000,0.4115,0.988515012099849,0.510047297993454,0.236910718611046,0.975635467721096,0.562724562233817,0.24191221996948,0.0562883023748137,0.118888450476803,0.0624897554506433,0.97417271256661,0.574228745820216,0.244401840935498,0.055665314792217,0.122256657089761,0.0646352346129629,68.7869999999994,NA,0.243000000000393
12235,"heavy",2000,0.4005,1.01838281646266,0.577588167229244,0.14618969223577,1.03194974954009,0.547255245175583,0.130175274246073,0.0556567589626547,0.112324148399118,0.063567665417999,1.02824445093954,0.599787452124361,0.13245202180822,0.0577110961133122,0.124434821400274,0.0634691027951349,70.9619999999995,NA,0.234999999999673
12236,"heavy",2000,0.4015,0.993684049074287,0.48928541551268,0.262510661545723,1.01207726791176,0.475722004394647,0.260523964075162,0.0589225347921796,0.135198304281806,0.0637893714708636,1.01013314813648,0.491509686618169,0.260843713149372,0.0588529211170333,0.13717742172129,0.0643186354237426,55.6319999999996,NA,0.225999999999658
12237,"heavy",2000,0.4215,0.999375329170342,0.502886384602165,0.229387936111409,1.01691869379281,0.398797553831527,0.224706366484913,0.0552209605954334,0.0914375829719587,0.0645931077948795,1.009293313269,0.456354709498741,0.225683723472658,0.0568430322180927,0.108024964535302,0.0630490768173469,94.0540000000001,NA,0.234000000000378
12238,"heavy",2000,0.417,0.981147783748089,0.525721262766091,0.29738511948332,0.982167049883945,0.524390127907642,0.2843736550794,0.0554315988243655,0.106328188415868,0.0633782783227885,0.974486370967806,0.585595711901572,0.286096227090959,0.0580072494684366,0.124417187695523,0.0643013280651233,63.2400000000007,NA,0.232999999999265
12239,"heavy",2000,0.4295,1.04174078156903,0.398773620963646,0.223622650476665,1.06596111791784,0.340325358067399,0.222293093137959,0.0589261149728921,0.120494427480026,0.0640082830060114,1.06459024287269,0.349758895766373,0.22412517608731,0.0585955690241617,0.124890543529871,0.06394100443313,78.0609999999997,NA,0.238999999999578
12240,"heavy",2000,0.4125,0.930727236323204,0.468049786370788,0.298753154825565,0.9526003246783,0.40528401508188,0.28189832803968,0.0544996375906682,0.112174795004756,0.064109169591839,0.948186243717948,0.434352689325324,0.284324206534969,0.0565895546991917,0.120052593221131,0.0661279944676553,86.1450000000004,NA,0.252000000000407
12241,"heavy",2000,0.4235,1.01205335478106,0.431694322050056,0.211869823438964,1.03954900354736,0.329143502029204,0.215241198566914,0.0573221410362632,0.116112185922499,0.0646178981823557,1.03321501343614,0.362000553966683,0.21741700304017,0.0583228274461659,0.123684505534724,0.0633819185674918,92.8709999999992,NA,0.239000000000487
12242,"heavy",2000,0.4215,0.991898619587246,0.656533753880927,0.196846778867868,1.01368932834508,0.528796913328937,0.192372294769839,0.0550925447360179,0.0992774021847706,0.0635700487546119,1.00533822735014,0.56333733176559,0.19614670515934,0.0544965882861017,0.103392174628264,0.0620780313101717,47.0689999999995,NA,0.236000000000786
