"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12223,"heavy",100,0.41,0.905134748855824,0.357333120921151,0.432723800200862,0.85289111766806,0.537627733405104,0.409203889733962,0.274902279981292,0.475225058992103,0.307546916204274,0.847186542449267,0.629109798067966,0.393432582398175,0.282255797703054,0.552843202538116,0.304278611452076,0.534999999999854,NA,0.0140000000001237
12224,"heavy",100,0.39,0.856685289272149,0.400005245788624,0.485177170899508,0.934727136884837,0.123678776914543,0.502179577367217,0.218328647860872,0.558920920259504,0.282165496072905,0.939714790413079,0.103416182094495,0.511487494974294,0.227261414450864,0.619150381099472,0.282093057930273,0.757000000000062,NA,0.0140000000001237
12225,"heavy",100,0.42,0.9330651530468,0.457951418887117,0.253526546986905,0.769590675149108,1.12994625465849,0.26375720914713,0.243054540375495,0.632807514157637,0.264685195892056,0.75731050025046,1.32699152898327,0.254727740737495,0.246013352914192,0.739461191526243,0.259642814803212,0.961999999999989,NA,0.0140000000001237
12226,"heavy",100,0.44,0.969244306710731,0.315746214447676,0.481616124323242,1.04514466202202,0.0109991478874328,0.494877675483263,0.287987903895808,0.701708308853694,0.294750751216411,1.04490420593219,0.014864832265601,0.49468576515525,0.294931637132565,0.780613704313538,0.295890223975262,0.829999999999927,NA,0.0140000000001237
12227,"heavy",100,0.39,1.09694354034647,0.374125899948847,0.11957601768225,1.12995513653268,0.415780026711227,0.0961526290399097,0.235146059808511,0.49814903371689,0.281131403346448,1.12665678441867,0.450738824948121,0.105220698243168,0.237329030093487,0.59822134827322,0.277202612726129,0.483999999999924,NA,0.0139999999996689
12228,"heavy",100,0.35,0.822848273644086,0.85859787304384,0.34840172935564,0.72834634896936,0.950664087857706,0.449974174186648,0.23359220061657,0.422420855535683,0.270575289686291,0.708950129724481,1.14375739769882,0.447079910280423,0.243226582421787,0.513840168463604,0.266075247383278,0.799999999999727,NA,0.0140000000001237
12229,"heavy",100,0.36,1.05298641675929,0.428350103996922,0.643890077802229,1.17642972032323,0.118355813680614,0.62877782384993,0.23400578865308,0.566509314962036,0.25931564112645,1.17036016836856,0.178440042695557,0.621513571876026,0.243532359948139,0.643270770580297,0.263148863135327,0.601000000000113,NA,0.0140000000001237
12230,"heavy",100,0.33,1.11859253751064,0.386787475713356,0.118545323210264,1.11065111164608,0.53328571178907,0.0794842133061914,0.231152834972339,0.424356354349229,0.314576748515092,1.07084403919319,0.780124938176841,0.0824334497906467,0.242018502064654,0.576634750150608,0.311591126719263,0.494000000000142,NA,0.0140000000001237
12231,"heavy",100,0.45,1.27075277407121,0.169021089945382,-0.182756167086009,1.40003527234239,-0.0842177380122536,-0.221073703000797,0.290069889964649,0.251999836182679,0.314532183474797,1.42057174439572,-0.143483026001905,-0.235862373757138,0.293593370867943,0.350888852854863,0.31485613139918,1.04600000000028,NA,0.0139999999996689
12232,"heavy",100,0.53,0.728709582573865,1.07523066080796,0.169942645666226,0.872509131103722,0.960829100202886,0.00784418775530301,0.287774742316812,0.646301836729299,0.33242752725677,0.841792037289137,1.10662969034885,0.0295506786534683,0.301018792812313,0.75373918876195,0.33462247992893,0.834000000000287,NA,0.0149999999998727
12233,"heavy",100,0.33,1.2215348538068,0.398751544306048,-0.13981362085313,1.21744995644392,0.496137799108268,-0.173307409577138,0.246522520730652,0.558416802953475,0.289466703988787,1.20293223534637,0.607362834269887,-0.182120774429662,0.255365555778041,0.63039661657744,0.296995893904713,0.64200000000028,NA,0.01299999999992
12234,"heavy",100,0.42,0.821234353506609,0.348984507969613,0.814484974723705,0.805603269192192,0.396266335644971,0.818104306663328,0.271849326679778,0.585179741561709,0.306659024452103,0.795351132031976,0.522451120783401,0.812458435375354,0.289730204811364,0.759588523431976,0.309517921371598,0.54300000000012,NA,0.0160000000000764
12235,"heavy",100,0.4,0.905092543980716,0.717612981284038,0.163616204883212,1.00524220603293,0.286549806758467,0.144665177196809,0.238109899481113,0.470258809840033,0.252925742980143,1.00273480759808,0.34827866774437,0.135657737744816,0.237659644460728,0.535365704359291,0.257598700242334,0.83199999999988,NA,0.0139999999996689
12236,"heavy",100,0.46,0.954584588377515,0.188672817779181,0.524354236410169,0.820278347612548,0.94132420419544,0.428085993859381,0.250795915421226,0.734410996225481,0.292824070145309,0.76079295225189,1.30512300263773,0.432099744417189,0.261124790321383,0.866287183774365,0.285897591088983,0.731999999999971,NA,0.0140000000001237
12237,"heavy",100,0.38,1.06656476130633,0.729993417064266,-0.0911390714593386,1.03051818721906,0.854463020478996,-0.0664615633137612,0.266107741363302,0.798060735114942,0.288352386582171,1.04395199999753,0.916848532397082,-0.0721754039484019,0.275767443128106,0.858442499047189,0.293227967836188,0.747000000000298,NA,0.0140000000001237
12238,"heavy",100,0.4,0.734094696741629,0.998596176841701,0.454820053363175,0.807337874657473,1.03402812436224,0.411293483373109,0.31649215608848,0.84532250156203,0.307233309108974,0.846828644591677,1.00797414051645,0.388945369910028,0.325532240438909,0.987370602897899,0.309240259305076,0.731999999999971,NA,0.0139999999996689
12239,"heavy",100,0.37,0.910101588707049,0.486103287889287,0.708956704593749,0.983504487671977,0.140020222076726,0.690248543052782,0.222781001196581,0.258236052962133,0.284310758890736,0.985933240343671,0.200662759442291,0.691105485115663,0.232264560712188,0.334765676833852,0.283806053582757,0.778999999999996,NA,0.0140000000001237
