"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12123,"light",2000,0.1125,0.98595249217348,0.481812933819944,0.182041548282155,0.987503195398416,0.460068162897048,0.187429332242479,0.051599406166814,0.0908020441848201,0.0624400082569953,0.985645271420439,0.470825369711127,0.18399407191567,0.0521127119858284,0.0916465229410016,0.0635930765521855,25.207,NA,0.101999999999975
12124,"light",2000,0.1125,1.01933184004507,0.453282972089938,0.244478687549748,1.02437620706479,0.44370800003779,0.247308025068878,0.0518490866409129,0.0850801240197441,0.0646005387429454,1.02053356411222,0.449491067370855,0.247961955733475,0.0516324845392212,0.0857198685740172,0.0651910514539207,28.0350000000001,NA,0.102999999999952
12125,"light",2000,0.135,0.951607105714508,0.497921190377402,0.374483743545809,0.970179825468178,0.446819319271094,0.372049512218098,0.0507837806407328,0.0771864078200939,0.0652701678044237,0.96661842308237,0.454575968659341,0.374901180287759,0.0508829535471343,0.0792300513234325,0.0639473688962265,32.199,NA,0.111999999999966
12126,"light",2000,0.1325,0.957720001861458,0.533096010952249,0.256358377727072,0.951761969559634,0.557790239208795,0.252864503270341,0.0502719028819082,0.0891439336614152,0.0622065248654371,0.950995658377859,0.569484212267955,0.251879174691342,0.0512868945010006,0.0927824250183821,0.0619654003025713,23.309,NA,0.110000000000014
12127,"light",2000,0.122,0.983267883872242,0.469410170528903,0.315870103947026,0.972665653111037,0.501928799065555,0.314692169607795,0.0494855896422097,0.0815695160017768,0.0614929461368627,0.967854046053803,0.513016367380916,0.317202102659041,0.0500496468870639,0.0847474823186347,0.0623800490888414,28.737,NA,0.106999999999971
12128,"light",2000,0.1225,0.998860382098736,0.490652057954058,0.245742865976628,1.00647056908112,0.478060474732424,0.236206246115164,0.0506611017954336,0.0863328239542173,0.0637070521305808,1.00454132804346,0.490365311381901,0.235711185679345,0.052239297950788,0.0892241581956224,0.0647873407656698,27.204,NA,0.107999999999947
12129,"light",2000,0.1275,1.00455324603398,0.408942101712469,0.269931267835968,0.999136830105449,0.414418730845819,0.273430912272125,0.0553506028920954,0.0848610535649169,0.0666508941536602,0.999868993781608,0.41939571956547,0.272969263795991,0.0551433965990639,0.0857567287042914,0.0649020154021165,27.191,NA,0.108999999999924
12130,"light",2000,0.128,0.972653245875227,0.435760707021622,0.307700213798654,0.987462946683982,0.377182194472286,0.308423791078145,0.051130761683274,0.0778218253535102,0.0638850613184494,0.976668412279701,0.41940544619516,0.309311224499136,0.0514520129713388,0.0825674384258138,0.0634803317479836,34.577,NA,0.1099999999999
12131,"light",2000,0.122,0.939892098233877,0.506112734308603,0.302683938780519,0.944515981432224,0.486753968314078,0.302701659837967,0.0518820710778273,0.0850079936598244,0.0635738559008936,0.943004900292182,0.493891697516313,0.302089061750351,0.0511287181750113,0.0879624567210067,0.0637598710737243,26.075,NA,0.105999999999995
12132,"light",2000,0.122,0.977110453490341,0.422853813184848,0.323522296938975,0.995290148420467,0.348154329004771,0.326096035695321,0.0532084286600905,0.0811064903382142,0.0639295113775324,0.988987936167623,0.366263088296389,0.328906375827891,0.0534464525422559,0.0823099005953288,0.0634821947636056,29.807,NA,0.106999999999971
12133,"light",2000,0.116,0.982589553277043,0.482793427445979,0.282703917193906,0.984046535291236,0.481587325166625,0.278825045779743,0.0518558717366335,0.0884788318545942,0.0628688681898416,0.98536645068367,0.483257050065317,0.280237951109114,0.0529350573145134,0.0901504896958295,0.0630184569401502,24.8420000000001,NA,0.104000000000042
12134,"light",2000,0.108,1.06339637896224,0.472092257068415,0.227076916137533,1.06705069857702,0.459163814868609,0.22427020615188,0.0487600483712125,0.0902712962909999,0.0617771453454385,1.0688866904244,0.458210852932517,0.223756044639155,0.0485814763465449,0.0890857285675107,0.0605428978516013,22.5119999999999,NA,0.0989999999999327
12135,"light",2000,0.127,0.968624656374127,0.503604131083655,0.315430362643503,0.959962379425364,0.530923428784818,0.311410027100543,0.0512031916348646,0.0786467848957618,0.0626104338414138,0.954923814118836,0.535031826973007,0.314585959091851,0.0514348790034685,0.0793249956992273,0.0628513980579556,28.1950000000002,NA,0.110000000000127
12136,"light",2000,0.127,0.966660157647818,0.541082039983936,0.249921996166103,0.964851280833589,0.522625641138249,0.251229059472522,0.0515339745576048,0.0828453417342064,0.0649343329165379,0.965276790705642,0.52825201719805,0.250825907661888,0.0508589390021095,0.0823795854437798,0.0633759322459681,29.6309999999999,NA,0.108999999999924
12137,"light",2000,0.117,0.971691159056594,0.512937727078719,0.313965186938401,0.975700161551975,0.500388093243124,0.312266481783901,0.0523071102356564,0.0866720213193865,0.0620821208392087,0.974495037327395,0.508508495095613,0.312825894979915,0.0524993591241763,0.0898201578964532,0.0623473000835573,22.1879999999999,NA,0.104000000000042
12138,"light",2000,0.1125,1.13925342600449,0.49044302397693,0.094634426652674,1.13512203827744,0.492109838071924,0.0958631539566402,0.0522985903431336,0.0872021150023116,0.0636548805741088,1.13242049919489,0.504602515113872,0.0969053328355523,0.0512514813289953,0.0877121443049458,0.0626566499220255,20.2250000000001,NA,0.101999999999862
12139,"light",2000,0.1225,1.02638216432564,0.570494811454295,0.247193043402327,1.02556471678052,0.562706158201026,0.250345861310812,0.0507125798466001,0.0848101306626371,0.0620068461159127,1.02246448298429,0.573639038510808,0.250146717419802,0.0514324701289619,0.0893594431513207,0.0628690457427615,25.4569999999999,NA,0.106999999999971
12140,"light",2000,0.115,1.03888274311335,0.452785737053219,0.177559124427804,1.02718891148237,0.490451958051595,0.183076744451806,0.0496584393637463,0.0865982933539396,0.0620929243939423,1.02767234289244,0.494265980554176,0.179395006032737,0.0509962127659664,0.087337472296783,0.0621796342365897,24.453,NA,0.103000000000065
12141,"light",2000,0.1255,1.0192800836945,0.523820985166934,0.292179709317328,1.02205453855996,0.511547099433359,0.294946088744009,0.0536315230986258,0.0949846689901117,0.066350274746743,1.02014264411309,0.512311642025581,0.296066953219523,0.0524475833633388,0.0968591196796092,0.0646458530486856,26.7550000000001,NA,0.108999999999924
12142,"light",2000,0.1215,1.02820332355421,0.564549313882781,0.139743823890819,1.03165119447051,0.553762005236325,0.13524626329939,0.0513289928493616,0.0874621613839273,0.0644408792821792,1.02766779143822,0.572195431886382,0.134693341961752,0.0515819368503119,0.0885931273500225,0.0639527993548321,28.78,NA,0.105999999999995
12143,"light",2000,0.1125,1.00412536688102,0.517309673333668,0.280172953273945,1.01228444516409,0.493336238944725,0.279562320703627,0.0490485659740946,0.0826866366264816,0.0621175835410175,1.01120001476089,0.503506626241505,0.276938651387526,0.0497450074686117,0.085953101730937,0.061862429170848,22.694,NA,0.101000000000113
12144,"light",2000,0.1205,1.02361145287747,0.488671023827352,0.208332109718462,1.02016891785018,0.500204602130999,0.209692022758467,0.0491239317446522,0.0835505688562299,0.0604705258147203,1.0121969329565,0.527069150064273,0.212374527500117,0.0502115686418466,0.0863822678400322,0.0623088804706688,28.3719999999998,NA,0.105000000000018
12145,"light",2000,0.1105,0.97691526463415,0.527092071830065,0.300957733954483,0.965735435096522,0.565499675582292,0.304784405768792,0.0498296457740245,0.083493749853074,0.0620168090116212,0.962772988763566,0.582781416139382,0.304032577709226,0.0514670326024738,0.0862879979209244,0.0624081655460552,20.271,NA,0.103000000000065
12146,"light",2000,0.1205,0.941928365270766,0.510500012670024,0.315334683008189,0.964340214269913,0.437238146062061,0.31808481233152,0.0513255285438639,0.0901507046037328,0.0622279046873248,0.955408201622278,0.47225296557634,0.316470513601801,0.0523931728421758,0.0942382053613116,0.0641986473560845,22.4490000000001,NA,0.104999999999791
12147,"light",2000,0.1215,1.00985035782652,0.424444228267887,0.295484140414489,1.02044633297439,0.377618370214548,0.297519542334129,0.0499377777743338,0.084475886156226,0.0617241325907674,1.0195256587964,0.379233397237256,0.297332397266202,0.0516898948436911,0.0878627430920139,0.0635632714675772,24.7920000000001,NA,0.106999999999971
12148,"light",2000,0.1125,0.996240571177459,0.514581652727247,0.222872746061331,0.993301126773992,0.50992354345736,0.2226889026338,0.050038441613883,0.0809478415126495,0.0621070578657761,0.988753928241519,0.532903094634818,0.223956115598982,0.0502256856318364,0.0835216612159465,0.0610165658599819,19.1659999999999,NA,0.105000000000018
12149,"light",2000,0.121,1.00053147734673,0.518264188924484,0.223962180359279,0.997398676116772,0.53527886782592,0.225640777165075,0.0533529580609303,0.0907560286642705,0.0630475521430264,0.994932398624652,0.547380055850696,0.225886343044027,0.0531359042165572,0.0888024174850093,0.0631326510677131,21.5920000000001,NA,0.105999999999995
12150,"light",2000,0.141,0.972787269561104,0.48168282077876,0.350214518074672,0.973521846454613,0.483792674915351,0.347771304367245,0.0534159723970886,0.090533182121997,0.0652196735932044,0.974777039263069,0.48501283073536,0.347043476266458,0.0531081376922053,0.0898504155824053,0.0632117196759113,26.7049999999999,NA,0.114000000000033
12151,"light",2000,0.1255,1.06727555558565,0.420100419649202,0.229391152881953,1.06870875052076,0.416678894069932,0.232221928672117,0.0523042137121515,0.0905626562513223,0.062517363083049,1.06753336013995,0.423120659721063,0.23066647268249,0.0514337349095255,0.0916290741831304,0.0626140258533715,20.663,NA,0.108000000000175
