"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12323,"extra_heavy",100,0.78,0.717626059009097,1.0023280759292,0.421710876133334,0.911905559787313,0.454741920142672,0.39514463617757,0.270095914735629,1.0001837805764,0.281646043780029,0.885717834440639,0.937228238037302,0.416936746348902,0.293157066443623,1.87550695051897,0.270474471744439,0.323999999998705,NA,0.0180000000000291
12324,"extra_heavy",100,0.8,1.1861321692576,0.343215342070715,0.305282002242028,1.06725090788429,0.601849682722112,0.311453672867121,0.365331970450548,0.872531048677885,0.273354406013505,0.936477066466183,2.24804347751072,0.315640286273008,0.41737814454623,2.46915916629788,0.278992220766322,0.541000000001077,NA,0.0179999999982101
12325,"extra_heavy",100,0.82,1.20573070082248,0.350463083360613,-0.0699897928736284,1.28655097246556,0.0357577669172653,-0.45780392717422,0.192419498109964,0.0425011281648077,0.559581614020792,1.20924813240099,1.0779944165153,-0.101649672736189,0.374063396888711,3.65948079345501,0.336057616126234,0.360000000000582,NA,0.0180000000000291
12326,"extra_heavy",100,0.73,0.836760733647852,0.823981385770845,0.418555595557624,0.844642034190928,0.156449076172005,0.496120596808144,0.374494467457604,0.21041464852611,0.366979170715984,0.822624926259973,2.53731275405886,0.379253585298924,0.404939188416146,3.57131930910758,0.295799296408134,0.34900000000016,NA,0.0169999999998254
12327,"extra_heavy",100,0.76,0.654979861758895,0.849209789451266,0.38056608357545,0.442291535276783,0.480561811302056,0.58455531813362,0.390148808628528,0.334608056541517,0.336281440622508,0.368791695074256,3.27010154038534,0.44436234546107,0.377913944695696,1.89060897745855,0.299293254384616,0.325999999999112,NA,0.0169999999998254
12328,"extra_heavy",100,0.83,0.634423796890257,1.01739674194353,0.489006304782298,0.0574127700741041,2.43755137941068,0.698629898912444,0.369208779724122,0.932161352610185,0.274910946893449,-0.0637914364878036,8.17987121381651,0.556877197207644,0.420087976208782,3.24371449830439,0.259916209639951,0.490999999999985,NA,0.0179999999982101
12329,"extra_heavy",100,0.75,1.03225217881974,0.652608127849794,0.28374625753563,0.929564798350557,1.92946023978253,0.250394652556767,0.30429917540354,1.59581889042178,0.286939720687123,0.86353471313772,3.11297707002784,0.268780917151773,0.327639135995009,2.35334540133688,0.286092907286632,0.480999999999767,NA,0.0169999999998254
12330,"extra_heavy",100,0.75,0.797229021173552,0.641226205841856,0.367530498471158,0.149044391639387,1.78586147121936,0.991051157067861,0.463694583832751,0.927447823767125,0.416383595427724,0.380011321322307,4.05973312818707,0.645029971940387,0.433934506105275,2.74423911639774,0.324074703009542,0.438000000000102,NA,0.0180000000000291
12331,"extra_heavy",100,0.78,0.664849546498547,0.93801389133266,0.386538840396512,0.731315869092854,1.0533377689686,0.0711895682452836,0.263616606209137,0.7094950096739,0.296665565467532,0.74626579012499,2.33445596152264,0.220648614389316,0.3389871005881,2.59233270174267,0.26232595365012,0.481999999999971,NA,0.0169999999998254
12332,"extra_heavy",100,0.76,1.00371977229271,0.563506344958291,0.387299878444089,1.03710705355984,0.67216761850112,0.322603375821403,0.359399734910566,1.29950230494378,0.320824389066051,1.00438232246397,0.992367612548778,0.345373398775503,0.368562547741309,1.78261125051562,0.319802762376865,0.428999999998268,NA,0.0169999999998254
12333,"extra_heavy",100,0.75,1.11126641914481,0.315747597765016,0.0972314856576924,1.33159084083652,-0.0662974114596938,-0.0252061994929347,0.407868044487237,0.14200320385432,0.3872319650685,1.17290045660155,-0.046531747886667,0.114469159247365,0.365501651688167,1.91562142288751,0.266009255746077,0.334000000000742,NA,0.0169999999998254
12334,"extra_heavy",100,0.69,0.770809964269467,0.649998181482779,0.480656631352224,0.76816159727392,1.40634828384699,0.534380629009992,0.335367241552342,2.27255915360749,0.273014529105574,0.79028487109278,1.45305154644787,0.51789635941724,0.333927917080066,2.5835830284902,0.272043795220176,0.608000000000175,NA,0.0169999999998254
12335,"extra_heavy",100,0.8,1.06189831260561,0.197108031319153,0.17830609244889,1.00220314599067,0.632068770715766,0.105931694984024,0.303171333382923,1.20128373705031,0.319448079875165,0.939211766920775,1.31288232363399,0.128577164554789,0.362668245110998,2.17165749363035,0.295125988756528,0.559000000001106,NA,0.0169999999998254
12336,"extra_heavy",100,0.79,1.13509640117795,0.389593301256802,0.0390888278899062,1.29140567195943,-0.0227697306063851,0.0133180648367615,0.445947359869312,0.286523860021489,0.398751111626149,1.51537988023361,-2.89159861547858,-0.000540422480677694,0.482584256747538,4.92210742854444,0.303293704033559,0.438000000000102,NA,0.0180000000000291
12337,"extra_heavy",100,0.8,0.881610818343408,0.58320099836983,0.298379287946202,1.15923801629014,-0.299352824196327,0.304927451698802,0.401174915774049,1.22376094571703,0.307492169917779,1.19426521822277,-0.54567099718192,0.291665697772707,0.408987737883883,1.86943939414774,0.310371803308745,0.420000000000073,NA,0.0180000000000291
12338,"extra_heavy",100,0.83,0.742892667146076,0.660978324636794,0.390669640391303,NA,NA,NA,NA,NA,NA,0.691697189836497,0.941266332917093,0.326008459152856,0.380926788069477,1.11199349912528,0.289224605753653,0.421000000000276,", Divergent error, Roundoff error",0.0180000000000291
12339,"extra_heavy",100,0.75,0.932065739120353,0.813828215728723,0.337304816071481,0.838131037118607,1.77327104322941,0.274500542416911,0.279126479380142,1.16108668987746,0.293712011873267,0.738046878612491,2.98043623335774,0.306924235224057,0.305960877540745,1.73089811500267,0.287459858978763,0.528999999998632,NA,0.0169999999998254
12340,"extra_heavy",100,0.78,0.795485094043889,0.733362616658794,0.358823843124149,0.903782932640559,0.266712166053593,0.458916045953281,0.290233249710322,1.03130321167931,0.323600624538606,0.842559978982851,1.00233170630813,0.496949330605395,0.432041037136467,3.20349755486285,0.281632514804433,0.649999999999636,NA,0.0169999999998254
12341,"extra_heavy",100,0.82,1.14802197858412,0.0827442929256998,0.438800933828242,1.18609978442073,-0.00195014438509489,0.454105615911895,0.329040137878935,0.0415284008978792,0.249471118162245,1.11630819707926,0.461135239649766,0.451923063326955,0.39911807309291,2.92873655187918,0.249317474837643,0.233000000000175,NA,0.0180000000000291
12342,"extra_heavy",100,0.8,1.01482498886297,0.519385350320631,0.464783406658914,0.837527380147628,0.243412422762819,0.670469448263149,0.45690203559756,0.269204571203538,0.396805616396723,0.829503278510971,2.12460003837422,0.502788736282089,0.415514432074736,2.07333777311843,0.281882340321549,0.377000000000407,NA,0.0169999999998254
12343,"extra_heavy",100,0.83,1.07400401776035,0.397505174309098,0.379779985588589,0.559168450103405,0.0365480674543942,0.59446584762472,0.41240976841466,0.0203395431410792,0.311216327361367,0.526879416243271,5.55452837584429,0.392317636758264,0.442900021597567,3.23808802316513,0.281992532033229,0.208999999998923,NA,0.0180000000000291
12344,"extra_heavy",100,0.74,1.26279714896853,-0.0657217710426945,-0.171341120010588,1.19178056703237,0.00202451699895944,-0.133659624370564,0.313769959913366,0.0106520711862766,0.314567568356956,1.17635414119831,0.761021410405487,-0.167028204039204,0.332859641215292,3.14412522838094,0.282046142717777,0.216000000000349,NA,0.0170000000016444
12345,"extra_heavy",100,0.7,0.818786174261125,1.07457622433361,0.440829950737014,0.977930731434052,0.0261440091295964,0.483325174745074,0.277800503597768,0.0929474303866208,0.308331047276137,0.921152784104871,0.867343429308431,0.509865678680145,0.331651362486868,2.31275395254261,0.29734493503469,0.259000000000015,NA,0.0169999999998254
12346,"extra_heavy",100,0.73,1.24794159936553,0.0748120844269485,0.189260748588469,0.984015576178453,0.313498462301786,0.399369512160353,0.428757720866827,0.37606153268357,0.419399907583886,1.07037309091255,1.21797134258597,0.266254194118506,0.425009446644205,2.11062446949816,0.348267617728895,0.397999999999229,NA,0.0170000000016444
