"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11923,"light",2000,0.126,1.00572670707572,0.513915154611809,0.206891468786188,1.01635057275888,0.465921932701268,0.207353704087075,0.0505613997663861,0.0797992297639138,0.0638846604481305,1.01312356628752,0.489908195389107,0.206890728967309,0.0516904438438835,0.0856663625637391,0.0635462017133282,33.6800000000001,NA,0.107000000000085
11924,"light",2000,0.1255,1.02332539767225,0.454971869514859,0.222483201107251,1.02719654006265,0.45286852987405,0.219333930591827,0.0523903800883311,0.0904649541774175,0.063658202076071,1.02607773403459,0.456840060169391,0.219792031449469,0.0520796228829668,0.0898315298971815,0.0639981107222685,24.255,NA,0.108000000000061
11925,"light",2000,0.121,0.977436989569841,0.557699130376877,0.279845304372537,0.970114511835848,0.571713141205448,0.279621802546249,0.0506691680541313,0.0828855374307405,0.062245524213353,0.967807659115126,0.579403624322971,0.280248631652298,0.0507567006354735,0.083544579812637,0.0625878631580779,25.201,NA,0.105000000000018
11926,"light",2000,0.128,0.967344270564536,0.497291995551144,0.29127511144535,0.975443556002323,0.468263843406026,0.291594993239238,0.0530783937718415,0.0877692888708426,0.0639764992195452,0.973412868943306,0.480408544346455,0.289006776946887,0.0533504231782065,0.0920602461054171,0.0642240528272959,24.85,NA,0.107999999999947
11927,"light",2000,0.1185,1.02816297732646,0.411277014045537,0.228213608105367,1.02526272007227,0.428307140003818,0.225165131455798,0.0513187785373147,0.0891099024644455,0.0644072588451602,1.02146918746038,0.441961489767878,0.226639108802807,0.0513793957146415,0.0948783342270951,0.0636325053133294,20.5940000000001,NA,0.105000000000018
11928,"light",2000,0.1335,1.00651638362142,0.540946283903146,0.240150324598653,1.00255843297758,0.545514025464363,0.239862519078801,0.0534912442901108,0.0903689905633155,0.0655476217238999,1.0015610009272,0.547763656673137,0.239382067714456,0.0528902051479787,0.0889744268634989,0.0655734915725818,28.9829999999999,NA,0.110999999999876
11929,"light",2000,0.1315,1.01644970322745,0.529424926697621,0.25063040220746,1.02632469476446,0.484023434752882,0.255589692718706,0.0504862104532313,0.0814670077337058,0.0622125547746291,1.0164533258925,0.515073395042718,0.257988890914123,0.050306638136227,0.0815851857986357,0.0631003252144677,33.2140000000002,NA,0.1099999999999
11930,"light",2000,0.125,0.995432492417767,0.567502869943141,0.201054633812875,1.00329358825128,0.531156843014399,0.197153257798252,0.053141346955143,0.0900639069348215,0.0630566025600962,0.997495705843469,0.556867782717806,0.19888235137549,0.0534425452322026,0.0913051245038345,0.063208546355484,22.617,NA,0.106999999999971
11931,"light",2000,0.121,0.977172406279728,0.552513514549196,0.275444369878246,0.975414544597665,0.546450774922515,0.27467884376302,0.0515126415642478,0.0822739426872319,0.062762279343012,0.971810023621406,0.563492245399207,0.27691110401,0.0515813117856474,0.0840203369650196,0.0647214790580719,25.076,NA,0.105000000000018
11932,"light",2000,0.125,0.928745082399284,0.582440439864,0.241331432564559,0.920548611148656,0.609000293820897,0.239384452977102,0.0507673954669274,0.0884716058662344,0.0650423023336625,0.921399314269711,0.616833404691309,0.237979365809031,0.0496857065581183,0.0865836441432222,0.0636447625562286,22.489,NA,0.106999999999971
11933,"light",2000,0.132,1.0394401056945,0.527699894847244,0.208707368256483,1.03347556599233,0.560373685377007,0.207408342334677,0.0515857571277675,0.0932473803652514,0.0629538833620588,1.03227478692051,0.569238688277524,0.208551885857098,0.051759173684953,0.0912160694199643,0.0629086652708495,23.287,NA,0.1099999999999
11934,"light",2000,0.1275,1.0194329973689,0.492681063443746,0.210346259450578,1.00491258595905,0.539207027773299,0.205607860738968,0.0518269807155722,0.0842076008569165,0.063030476263688,1.00227950564978,0.548219576469633,0.209087374585356,0.0515633627471564,0.0867450553700439,0.0618871660599534,29.029,NA,0.113000000000056
11935,"light",2000,0.1315,0.993348328668794,0.521769355060717,0.2453364130617,0.986048822226546,0.537061743522389,0.245410234677413,0.0521371850435989,0.0860940331341216,0.0619459875874472,0.983535473726493,0.552811744989844,0.246650085260219,0.0519179486901733,0.0887096615906646,0.063527702427402,22.567,NA,0.108999999999924
11936,"light",2000,0.117,1.01077024607092,0.429529567561461,0.246547758185577,1.01131225749601,0.418417129023694,0.245270015342111,0.0492933594045064,0.0780966534799689,0.0621216008889452,1.00085868012403,0.457390294933918,0.246252063952429,0.0502255176500738,0.0831719972694718,0.0630973073187016,25.875,NA,0.104000000000042
11937,"light",2000,0.121,1.04734688871387,0.437622512002671,0.209901715443577,1.03660241037733,0.462393328478254,0.212062017178263,0.0519983001855007,0.087870417479404,0.0628399761118298,1.03582955877778,0.47030932696338,0.211153682021946,0.0509664711773305,0.0876611623217883,0.0626142716409259,28.05,NA,0.105999999999995
11938,"light",2000,0.116,1.0171147790733,0.465781922583028,0.253276684371824,1.03752954997381,0.387805964763596,0.254269978594615,0.0518226957836834,0.0819733555493655,0.0622367848104329,1.03388620911599,0.402568276434897,0.25482082670496,0.0528784559897414,0.084332243145995,0.063187882860975,30.3600000000001,NA,0.103000000000065
11939,"light",2000,0.119,0.973997087919951,0.46035150744842,0.299115553197272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0480000000000018,"",0.0469999999997981
11940,"light",2000,0.117,1.02024318342262,0.449057881386668,0.29270930834946,1.01982136225322,0.451300257810999,0.291930662651488,0.0527755047217991,0.0925437233863122,0.0641718937024037,1.01622060216992,0.46601669389673,0.293616409787999,0.0512500394531856,0.0922869649538338,0.0630019846012156,22.3890000000001,NA,0.103000000000065
11941,"light",2000,0.137,1.06967360124176,0.520465086954337,0.207051161362393,1.07475505061866,0.479558649444608,0.212974982209653,0.0507996790395047,0.0796579199977514,0.0627448454837018,1.070386897081,0.50373949493714,0.21290329623477,0.0506038944392766,0.0827567235922587,0.063754915900283,34.319,NA,0.113000000000056
