"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12023,"heavy",2000,0.411,0.980670765922601,0.487343895795814,0.31824258879099,1.01662155928563,0.374621795586497,0.323061650626581,0.0550606449355245,0.123701567968139,0.0653530744823466,1.00994035612324,0.425575880993243,0.32588869959064,0.0571698568061417,0.143488108238225,0.0653420304585741,48.2349999999997,NA,0.235999999999876
12024,"heavy",2000,0.4025,1.02264439147052,0.479034452256914,0.245595540444793,1.00795102172435,0.579185558654781,0.242752416312141,0.0566952608627351,0.125193377099119,0.0631661432746374,1.00211128659005,0.606280059146333,0.247252780220646,0.0576427231348331,0.127948996432228,0.0638973125690702,60.6000000000004,NA,0.231999999999971
12025,"heavy",2000,0.4065,0.99374156928707,0.513122803251445,0.309146566271644,0.987016324319623,0.4947774009037,0.323939652270205,0.0557160207099296,0.102444414232272,0.0617584054118823,0.978868727449181,0.561118467890928,0.322791453111484,0.0558722831077775,0.114727529048979,0.0607682660248085,75.7759999999998,NA,0.233000000000175
12026,"heavy",2000,0.4295,0.968484631063533,0.48979428653982,0.27373122410878,0.993076426301236,0.354176447701627,0.280118572653199,0.0583105321669581,0.101197525442545,0.0643324280677457,0.99035493280773,0.401991005820508,0.276707877710299,0.0579865376062312,0.11468976529701,0.0642620699858643,98.7179999999998,NA,0.244999999999891
12027,"heavy",2000,0.398,0.995953263388027,0.581562113177805,0.210701334404552,0.993992436914455,0.635824443471373,0.212073033025463,0.0575880596072291,0.13445540630455,0.0638181018219091,0.991464299943389,0.661508996111175,0.212447697672266,0.0573139880191103,0.134260514688671,0.0634461203112066,56.277,NA,0.22899999999936
12028,"heavy",2000,0.421,0.965613290866362,0.54459017000998,0.255696500062147,0.976713203620489,0.425616508489041,0.267405630648292,0.0569744898835149,0.0968874480432664,0.0645708024149938,0.973177264230107,0.476637994311212,0.267286346866405,0.0561450440550349,0.107259200791419,0.0632334996255032,97.9710000000005,NA,0.242000000000189
12029,"heavy",2000,0.406,1.05699842613175,0.494293203087848,0.189525457523261,1.06307763789153,0.536898687691568,0.187256099539757,0.0557062724266715,0.138417111569602,0.0616867720835406,1.06231039251329,0.561821617865158,0.185486382891243,0.0561740297090481,0.146466514480569,0.0625680303821921,63.0960000000005,NA,0.22899999999936
12030,"heavy",2000,0.394,1.02665218335099,0.439616730471731,0.243161604290262,1.02418142555316,0.48350837778926,0.234748303231193,0.0566110112812906,0.126625310717789,0.0641636114039521,1.02023380961233,0.511848553724353,0.234795471421302,0.0567381463802553,0.131792101829812,0.0646200745314725,70.1039999999994,NA,0.230999999999767
12031,"heavy",2000,0.418,1.02077991326788,0.445253267114627,0.230675085478687,1.05312959710028,0.328206744775447,0.226484509910296,0.0565541447805647,0.110716825767455,0.0657155194825303,1.04700259087928,0.373379962800243,0.224684841930268,0.0562958569012372,0.122186676275986,0.0636088359225239,63.7199999999993,NA,0.239999999999782
12032,"heavy",2000,0.428,1.02968967335095,0.525308506021122,0.218392008641955,1.01367185427151,0.634668955319658,0.210430613173587,0.0617289327892429,0.137245684677049,0.0674756006706382,1.01094618432895,0.654031266489166,0.21029047926868,0.0607808466823698,0.141137828405219,0.0651598606728801,46.3720000000003,NA,0.239000000000487
12033,"heavy",2000,0.421,0.975623707372611,0.451317932370619,0.292410649253726,0.958030471503441,0.456422995687169,0.305545213259757,0.0576065113174746,0.10405399406647,0.0646672401278336,0.95399561754353,0.490980259434148,0.305741952848719,0.0594385213258852,0.111951799337618,0.0650291980345825,54.6169999999993,NA,0.23700000000008
12034,"heavy",2000,0.4175,1.02613269459688,0.456646347553814,0.216727553026994,1.03607241310786,0.426470717009618,0.220576095274126,0.0597534262368047,0.118702487613213,0.0636391542499111,1.03413029387604,0.456635133193094,0.219074266591158,0.058428443602159,0.126228576605656,0.0623463590909417,76.8779999999997,NA,0.23700000000008
12035,"heavy",2000,0.42,1.01556016650121,0.471472989592766,0.263471864870047,1.0016552974452,0.503004569504359,0.270633252855115,0.0574400604635275,0.121418432001478,0.0653907847935484,0.990378739858082,0.569221310988442,0.277713501704803,0.059688774982601,0.135191806884616,0.0656828169747835,64.8900000000003,NA,0.356999999999971
12036,"heavy",2000,0.4075,0.945820615991594,0.622316354860503,0.206804003750503,0.931220420540488,0.707741938145441,0.20823572481394,0.0580494906675409,0.124695162109336,0.0645873746219294,0.927329341526131,0.741428167647225,0.20526693046223,0.0587898778368984,0.12741545848145,0.0656286172923759,70.2060000000001,NA,0.234999999999673
12037,"heavy",2000,0.429,0.992488982206107,0.588591604538911,0.29692919411678,1.02164837793051,0.473952416033745,0.313017202365652,0.0581655398559803,0.126455444977319,0.0637081892998229,1.0215195378031,0.485998415319754,0.312870315296349,0.0594654111316267,0.132790880282872,0.064364723569469,86.1300000000001,NA,0.239000000000487
12038,"heavy",2000,0.4065,0.967457959115824,0.489367624210023,0.245830510415111,0.974536544409147,0.472012605283329,0.25311489494758,0.0589150703720206,0.135423514609335,0.0646949777625212,0.972800746333009,0.483464196877957,0.252500464965508,0.0579718765368894,0.135155272485739,0.0652243043969455,51.1580000000004,NA,0.230999999999767
12039,"heavy",2000,0.4135,1.07723793979358,0.457084601872905,0.15377464951376,1.07418816153817,0.475414146832731,0.16806432391064,0.0572016753201253,0.128347410194755,0.0623919598871723,1.07277661030092,0.486860754587383,0.169426075827068,0.0579213120717497,0.129525608939825,0.0612604706695748,68.1139999999996,NA,0.235999999999876
12040,"heavy",2000,0.4135,0.991310313142568,0.50502960369349,0.269260714071822,1.0189702605139,0.434824995855053,0.257866387002805,0.0569367676111946,0.118453562128914,0.0658590631084155,1.0090581404429,0.491592104914589,0.259940848552383,0.0574690240403728,0.12731539267316,0.0648230394911402,59.1170000000002,NA,0.232999999999265
12041,"heavy",2000,0.416,0.968958754730298,0.440974031112128,0.328660863458988,0.979382521544793,0.418904575258467,0.323458838873419,0.0559095487522283,0.119176840839247,0.0635023292801033,0.977393371075444,0.436781856789724,0.323783593476589,0.056887021247046,0.125589092815128,0.0631343988946074,77.6639999999998,NA,0.234000000000378
12042,"heavy",2000,0.4115,0.955916769734191,0.549393300629189,0.293032855385961,0.951738469492912,0.536634663897867,0.304611595917985,0.057423246642143,0.112454458059482,0.0643017005694152,0.951078514409018,0.556346506438922,0.302988196505671,0.0578427349379051,0.120319232932752,0.0637333539191092,66.3270000000002,NA,0.231999999999971
12043,"heavy",2000,0.4125,1.03678189625827,0.480529840451913,0.238929142402994,1.07198736116907,0.376996554783871,0.231297742022983,0.0550337410009882,0.116738680411854,0.0625315927875112,1.0642066198227,0.425596434649137,0.232572206657207,0.0555834853773791,0.128018313306969,0.0631910489694312,58.3379999999997,NA,0.231999999999971
12044,"heavy",2000,0.4,0.975282697415022,0.619014091925944,0.264424398755698,0.958235511618995,0.685865108288559,0.270256553656568,0.0576143555678974,0.122273364322951,0.0652535460844505,0.951509866119015,0.720957540358581,0.272013100881404,0.0572261506638191,0.12451898124641,0.06447006304587,75.96,NA,0.228000000000065
12045,"heavy",2000,0.408,1.03206593523593,0.490573432443619,0.223503888875463,1.05352877518426,0.410387174028194,0.221773371118424,0.0561094117034524,0.102866727423121,0.0640911088487142,1.04784717213814,0.451249322455397,0.22220456501703,0.0565993460854088,0.113377608751305,0.0634091959363721,59.134,NA,0.230999999999767
12046,"heavy",2000,0.4255,1.01299349509637,0.559678001981787,0.262743273930225,0.998452029149261,0.579021067150592,0.270670978748994,0.056134871713403,0.105202248850617,0.0639474114751355,0.993987507345744,0.609870858855151,0.272184114623551,0.0560641695432811,0.113901629135814,0.0638494755630139,73.7309999999998,NA,0.23700000000008
