"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11423,"light",100,0.13,1.06186872881528,0.195888058239461,0.408396685647294,1.06674717728322,0.181424050921674,0.391994980647174,0.191924483038645,0.303191902297288,0.252051302679112,1.05589279032576,0.207308894592878,0.403477374349272,0.195296232556911,0.331627735548085,0.256890923652568,0.321,NA,0.0149999999999997
11424,"light",100,0.13,1.03641812498674,0.698390114479588,0.265904424919308,1.04096996316378,0.611804386636199,0.295242673864273,0.228633290652172,0.364167332043683,0.26469742680098,1.05564687039105,0.587148976513739,0.294273938083201,0.232684405122849,0.361994339670611,0.259403337815858,0.590999999999999,NA,0.0149999999999988
11425,"light",100,0.15,0.802967919861874,0.400308533407787,0.545813931815981,0.835169848597061,0.25323863644721,0.554196946378209,0.244521446017781,0.430457139349096,0.280319666904069,0.83874651479179,0.239306243202757,0.554639545572846,0.25038869567786,0.451750467454445,0.281996180868286,0.561999999999999,NA,0.0140000000000011
11426,"light",100,0.09,0.911655140602953,0.551266614636347,0.285568994971154,0.913888525461382,0.566513371244778,0.286185175788314,0.211382066631107,0.452147955831144,0.271594381861222,0.925337130206177,0.544391556210847,0.269066069274742,0.214185385316412,0.4779992130412,0.269289909143656,0.273999999999999,NA,0.0140000000000011
11427,"light",100,0.17,1.12226060756712,0.508542592600408,0.141099790956602,1.13765028267154,0.497036628782195,0.104943039755125,0.239911508397572,0.462641883679103,0.295405507043041,1.15077086473128,0.488008533561504,0.110917044134855,0.245806288269088,0.489290324060295,0.295684309413095,0.489000000000001,NA,0.0139999999999993
11428,"light",100,0.11,1.02307221559242,0.72570134170184,0.203348975757752,1.04485616499644,0.71916759462965,0.203818912443383,0.214629098151529,0.712797238405325,0.302111499790246,1.04237477004065,0.751456236716271,0.195663964448968,0.220340792964396,0.771065083106866,0.309189503484009,0.289999999999999,NA,0.0140000000000029
11429,"light",100,0.18,1.07441134242074,0.527658128170994,0.0989594535495383,1.07050960311471,0.464229100823093,0.116546239391577,0.234670711143471,0.381380749307851,0.277087271666452,1.06598990700231,0.492535920656663,0.116479382909422,0.234636294035916,0.396158552311636,0.275244265731573,0.848000000000003,NA,0.0139999999999993
11430,"light",100,0.08,1.06793075450069,0.360777000951425,0.323791749993579,1.09061845068999,0.269371329821362,0.312273341446344,0.217570969046738,0.313128182246556,0.26124408823377,1.08165118761106,0.307276658412034,0.313728978115663,0.219177109869043,0.3216347820479,0.267555067629717,0.369999999999997,NA,0.0139999999999993
11431,"light",100,0.13,0.838750688643847,0.704521880367579,0.279953457984363,0.859702952558985,0.591065674280946,0.290228915039799,0.235864444405316,0.430251868045162,0.270199651510573,0.857303269282046,0.609274520908192,0.290955174287562,0.233538614860093,0.442472845198984,0.263597332277108,0.376000000000001,NA,0.0130000000000017
11432,"light",100,0.12,0.741871410029467,1.24963713972747,0.376626748387468,0.748522663690366,1.25302027575108,0.368840470628745,0.24083784036574,0.543305616505689,0.290021341484807,0.745489701968954,1.31454701321465,0.365941053981195,0.244233612768006,0.555687150445733,0.290972886950418,0.312999999999999,NA,0.0139999999999993
11433,"light",100,0.12,0.979133603514778,0.214465119978159,0.251734873453828,0.969700201797549,0.238051809225455,0.248895685747621,0.259226585767249,0.451726058317543,0.284011103876187,0.963904201091451,0.258017612993143,0.254513958441398,0.262461074805771,0.451937842695229,0.286639121289625,0.491,NA,0.0139999999999958
11434,"light",100,0.15,1.09136442167301,0.391221979250906,0.1239700570441,1.12941728507776,0.35096908922903,0.0949819944343806,0.230251574349061,0.2875492908936,0.271363682955264,1.14404968146801,0.343913175500556,0.0847180146411326,0.228696073961248,0.318070544672292,0.270449593899344,0.445,NA,0.0140000000000029
11435,"light",100,0.15,1.26487636861628,0.430302239284646,0.138672387001587,1.28823411191973,0.354530996155275,0.13543202141515,0.232390246678044,0.326565098800952,0.266475877596671,1.26687450843939,0.425778887097935,0.137039428202625,0.237638448530248,0.388226832944609,0.265248003073918,0.376000000000005,NA,0.0139999999999958
11436,"light",100,0.07,1.26590170677783,0.315613959425129,0.194059784419676,1.28397393805324,0.232756273876795,0.203752473442891,0.244402078569403,0.367265809581381,0.30765345591469,1.26844699823627,0.274787336041959,0.203375546551752,0.251591271551012,0.415823390044469,0.309999617658641,0.143999999999998,NA,0.0150000000000006
11437,"light",100,0.15,0.683204890984196,0.681901392641477,0.55304980310067,0.636378661648746,0.844241318732195,0.487049648472659,0.221832979521335,0.327251043013457,0.292919445150734,0.634440299453296,0.905013132214945,0.497902635627491,0.223214477338275,0.369973697002321,0.29339578875627,0.558999999999997,NA,0.0140000000000029
11438,"light",100,0.19,0.986050390544881,0.6127532658366,0.25511456161519,1.04103535572923,0.466996278134831,0.208193485790372,0.241623508152078,0.293895238954095,0.272936276817144,1.04867932420014,0.475143102649452,0.210306131477777,0.243433991401757,0.30169060066291,0.276373477748603,0.712000000000003,NA,0.0150000000000006
11439,"light",100,0.08,1.06664786261268,0.477085460338027,0.0872411941016617,1.04477249011598,0.567176817313994,0.0776191895530409,0.257641298599531,0.57523880342748,0.315482135594083,1.05521332273563,0.534715004386534,0.0839683667881179,0.262018409930928,0.583245358641447,0.315032251020777,0.25,NA,0.0129999999999981
11440,"light",100,0.11,1.18297156102329,-0.000256968888926695,0.222464178021635,1.19229789106923,-0.007240164676154,0.211978508372263,0.22528203036908,0.357317142963295,0.267885115714402,1.19688212857962,-0.0203200366035394,0.208844502287721,0.219161206363049,0.371084405720486,0.265978650799622,0.308999999999997,NA,0.0129999999999981
11441,"light",100,0.1,0.895725773565748,0.517076626933307,0.292427280743827,0.89447446137572,0.47585015094215,0.293898103252631,0.245257384770692,0.332096107091679,0.333619303467014,0.888847998438995,0.520192057667168,0.275561889112207,0.246915676177034,0.33863349344594,0.325893391154054,0.566000000000003,NA,0.0129999999999981
11442,"light",100,0.15,0.830610014902651,0.245721417724261,0.404841066477965,0.847375455616383,0.198396774901027,0.400627841203659,0.249856564569936,0.532274142643982,0.282258399069515,0.843917816925761,0.208699966790961,0.403591866568595,0.245125150662293,0.559061328190709,0.276952719757582,0.232999999999997,NA,0.0139999999999958
11443,"light",100,0.13,0.930262164769099,0.159451504290272,0.581073182144823,1.00269463604628,-0.0420967368642307,0.566334606247014,0.288392279533972,0.41727556467665,0.316879730630961,0.997865666760124,-0.0409432515692864,0.563335085575932,0.289850227657499,0.438984270207242,0.311886254255308,0.402999999999999,NA,0.0140000000000029
11444,"light",100,0.14,0.889122832119562,0.594388914108493,0.362306198283217,0.905387018435362,0.623256412001204,0.319178186615765,0.214658736927686,0.43546184476114,0.284391267084733,0.904506675669127,0.627100441559483,0.313732543743567,0.214633017780833,0.441847367378664,0.292129624235956,0.435000000000002,NA,0.0130000000000052
11445,"light",100,0.1,1.12645870658921,0.463574810159746,0.322391710335625,1.12732288746564,0.407334392380206,0.330000382206304,0.241987272823122,0.418779252336344,0.282924219573826,1.12116289562608,0.457649242818841,0.31929408349349,0.248470474647793,0.467170147197951,0.28361644635138,0.359999999999999,NA,0.0130000000000052
11446,"light",100,0.13,0.81078767316266,0.610833953917472,0.268126749426705,0.592371460657649,1.35427794487886,0.308375897356422,0.246658871107098,0.489359994281921,0.270139663211332,0.598114207164718,1.38932692263551,0.29527945466182,0.250236549949923,0.497886435747982,0.269813058212677,0.493000000000009,NA,0.0139999999999958
11447,"light",100,0.11,0.949723028102839,0.590094332506156,0.321946039288111,0.887125755588952,0.801807668847185,0.355749269197276,0.269824907219292,0.416051332003951,0.302058766708837,0.873539331339044,0.841691974374813,0.36714958020367,0.270149790558054,0.421573096476774,0.309198262854978,0.384,NA,0.0130000000000052
11448,"light",100,0.15,1.02233572565264,0.894923573662187,0.179980277828574,1.03678104037167,0.778255269579915,0.175759425376375,0.227543464081052,0.463786854019614,0.286371370943923,1.03405049065898,0.857023073699609,0.169421683438976,0.229294518344335,0.528915874270811,0.286417756324058,0.459999999999994,NA,0.012999999999991
11449,"light",100,0.1,0.965976043173262,0.504842685647185,0.0221549513989485,1.02093592178857,0.360114668125466,0.0153453152919744,0.207021466113132,0.243830227544624,0.2675930266048,0.997799880166923,0.433202727923471,0.00824290904904649,0.209633275324739,0.272499737362889,0.268433430206211,0.321999999999989,NA,0.0139999999999958
11450,"light",100,0.15,1.07026946443992,0.0633291582701403,0.53426860842862,1.03864530704473,0.140377536597882,0.545810477639979,0.24419595318848,0.4066216106103,0.285198312655653,1.03970199243723,0.14627328163643,0.54542053270404,0.245668413019871,0.420216283030212,0.285757106529827,0.465999999999994,NA,0.0130000000000052
11451,"light",100,0.15,1.36346812068038,0.33447926614577,-0.349300954648441,1.37423037380381,0.25208775473352,-0.348802353342926,0.242141957290417,0.42109120820315,0.312502120089946,1.36580133683406,0.258599915398891,-0.34143554478957,0.246932882329833,0.458908318869631,0.312673012670922,0.470999999999989,NA,0.01400000000001
11452,"light",100,0.09,0.758982062775753,0.686398358111054,0.335987981580252,0.780126703751355,0.639710160290954,0.322409365054819,0.227501639635477,0.462297299105287,0.265608139467826,0.801534056770163,0.637395977734896,0.307987674631523,0.227707732665086,0.487478728113611,0.267491778400372,0.355000000000004,NA,0.012999999999991
11453,"light",100,0.23,1.13042553011055,0.349457792037751,0.00773393715274656,1.10561576262463,0.396073377999755,-0.00953167256608317,0.20220763567327,0.262811559229141,0.263370800092012,1.0876417941883,0.544600314119943,-0.012918941598365,0.205555229600974,0.339432815546953,0.266516840721891,0.652000000000001,NA,0.0150000000000006
11454,"light",100,0.11,1.089604850858,0.552369823932151,0.36794441063349,1.12963302619518,0.38172377434458,0.358831910688422,0.25089377998775,0.343616401706355,0.319388072552674,1.13019185373624,0.459375632715006,0.357002058635073,0.248166139488426,0.393994827594798,0.320740216262148,0.350999999999999,NA,0.0130000000000052
