"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11623,"light",500,0.11,1.13622980261845,0.231211677534881,0.130799532005897,1.1317937799344,0.237666342491536,0.133184207561859,0.10789553306744,0.192673430135544,0.125630200057339,1.1357269575552,0.237562518892208,0.131065255587106,0.107616685456357,0.200497098716468,0.124097979094561,3.32300000000001,NA,0.0220000000000198
11624,"light",500,0.116,0.949416998836315,0.492738492799574,0.318584676441768,0.964393726880729,0.41122026374888,0.325926695918818,0.102831800851816,0.147839355909721,0.1324140945426,0.955269622548927,0.442690514356117,0.326286973318173,0.102100049928182,0.155730099277021,0.132547208287859,4.00199999999998,NA,0.0219999999999914
11625,"light",500,0.126,1.0026580380891,0.62388648794905,-0.0203049901677092,1.04002769302627,0.462978573853146,-0.0156019074381943,0.0914590513653173,0.135837102197967,0.119182241839674,1.03077283000716,0.485060134403323,-0.0130566306462484,0.0920807971109256,0.141581753259177,0.11962498284803,4.59300000000002,NA,0.0229999999999677
11626,"light",500,0.144,1.01750344624755,0.381197252100044,0.302432148011913,1.02722769084594,0.346387428356809,0.290526678385228,0.0985923330774994,0.143600062476078,0.131219425577428,1.02204326004794,0.369881126791698,0.296345591362012,0.102222574114676,0.172226906299508,0.131502063560208,3.23100000000005,NA,0.0240000000000009
11627,"light",500,0.116,1.08205625868585,0.328069271769136,0.305946798321051,1.09268463722945,0.304522177416768,0.296594188471651,0.109226382497627,0.185314222431591,0.132116130538097,1.09340268011385,0.302374712692096,0.300777088977846,0.108856676935649,0.19177357743149,0.133094407662028,3.298,NA,0.0219999999999914
11628,"light",500,0.104,0.968005245741411,0.434295421069479,0.286812009250873,0.963624802408244,0.469506312855141,0.28151918864958,0.110104875187435,0.17886311211319,0.130534785009764,0.960539392824692,0.478208456786052,0.284244587264682,0.112035581388077,0.181414399728347,0.132091672539054,2.91300000000001,NA,0.021000000000015
11629,"light",500,0.124,1.00500097110372,0.486924096390379,0.261329520534217,1.01104756696174,0.467815482429298,0.250589002483126,0.109991745648623,0.178779530396758,0.130918219310616,1.00542506259286,0.480920225031856,0.262757829300186,0.108471669217966,0.184013702786396,0.130251694499952,3.62700000000001,NA,0.0230000000000246
11630,"light",500,0.13,0.95054192476756,0.431998232706677,0.390693879041914,0.958208286356877,0.409212805716701,0.382697199005198,0.107287588596913,0.178330863888664,0.129658897037607,0.959175112440678,0.404187965647928,0.382675704705187,0.109287103844434,0.18081825633838,0.130895110764831,4.113,NA,0.0229999999999677
11631,"light",500,0.094,0.934897144875079,0.593802270358637,0.27128632898084,0.955653868838286,0.579358304262957,0.257951619402554,0.103429796399219,0.227729230971485,0.125529251251295,0.955324992177535,0.589414009633158,0.262316075700308,0.104704208406452,0.23404805203751,0.123235040467994,2.35500000000002,NA,0.0209999999999582
11632,"light",500,0.13,1.05352916589378,0.391149160485767,0.232701477208699,1.07252793474269,0.30407998644886,0.236292717552305,0.10790445174303,0.150661235036747,0.135366525736342,1.07119029632093,0.320313283672229,0.239772240617232,0.110293944003827,0.161819852645376,0.136454588590109,3.37799999999999,NA,0.0230000000000246
11633,"light",500,0.146,1.0266233199128,0.43586311873148,0.202865036226607,0.988722481247581,0.550598634240343,0.205965911868328,0.102733363495155,0.189676667599295,0.124425992464352,0.981344088907343,0.587326123246936,0.211973191447977,0.106461124752243,0.203186603696295,0.125917839696652,4.55599999999998,NA,0.0240000000000009
11634,"light",500,0.128,0.988945639797859,0.489994262025097,0.252940174328424,0.996140434293021,0.417698318809308,0.259255066667679,0.0953461320654545,0.15038158048618,0.124643843513988,0.991257909965084,0.451301843489826,0.262001771242949,0.0962298172339428,0.174256415994216,0.122130984813963,3.88600000000002,NA,0.0240000000000009
11635,"light",500,0.096,0.998089769413194,0.542704472991053,0.308156827935388,1.0096675547287,0.495627531758844,0.322137482337258,0.100803719477173,0.194514556121681,0.124546222884252,1.0100359635852,0.504513193786611,0.315184121837594,0.104304633938279,0.206036613371146,0.126278528335091,2.61899999999997,NA,0.021000000000015
