"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","light",2000,0.145,1.0164547594875,0.484073515074326,0.302071216305225,1.01902134077573,0.467707701270395,0.310406348431645,1.0150907844664,0.379215166217885,0.383265923860334
"114-2","light",2000,0.148,1.01261671212678,0.549125440648388,0.210398276303679,1.03263065652743,0.485402261975262,0.212621714021251,1.05260266048404,0.312006521010895,0.292281780938981
"114-3","light",2000,0.134,1.00773640782306,0.477768067037364,0.26491287897792,1.00703283283885,0.469831314342007,0.283912467835072,1.00825029679235,0.362195709412349,0.343614548818344
"114-4","light",2000,0.1395,1.04059544819702,0.486302963560611,0.166114736159702,1.03364172817213,0.510384682160075,0.164300535774611,1.00435299349903,0.498270118889283,0.227100424250535
"114-5","light",2000,0.138,0.973590647442233,0.458147226069419,0.313386910857905,0.991576810225424,0.395707374406923,0.316655201567968,0.991575827625153,0.318936542334375,0.366690000680099
"114-6","light",2000,0.1385,0.951218271064295,0.505655810285989,0.267238866911262,0.975643987922428,0.429675865850561,0.27719873584936,0.953231925068765,0.406842629481948,0.332332907583152
"114-7","light",2000,0.1365,0.98718218623718,0.479130970787859,0.287725302941572,0.978088221464979,0.507602272140445,0.31257478220887,1.10711153957307,0.0388565514381903,0.427039248786672
"114-8","light",2000,0.137,0.989285256811798,0.468808947780153,0.255219166582671,1.00054221432616,0.425163340257439,0.257458814078167,1.00314524695946,0.334770957115974,0.316775991481012
"114-9","light",2000,0.131,1.00140055640274,0.478637533570266,0.295564123874078,0.995449397085225,0.497489191125852,0.29263110904634,1.07945447177537,0.162982765229702,0.373286119392895
"114-10","light",2000,0.1325,1.00221358571741,0.552421644169687,0.16940709775003,1.01124038904667,0.501197872347108,0.180645137994426,1.01764501921011,0.388619537398715,0.248741719308585
"114-11","light",2000,0.137,0.965828761583267,0.506914186750249,0.242277312581537,0.968047330709128,0.496511526156398,0.233715599241824,0.944347390197145,0.477841835404589,0.281625060542192
"114-12","light",2000,0.1445,1.04069995179637,0.471035679489272,0.19059206602313,1.04928514723195,0.445230193166995,0.182007624683499,1.04371305049502,0.358561617330557,0.248298200409623
"114-13","light",2000,0.1245,1.03947786112133,0.515860394325074,0.151547618201063,1.04396469827311,0.506298628972789,0.140782026069112,1.04466383224021,0.384023052977245,0.21032797436744
"114-14","light",2000,0.1415,0.99636715583095,0.506449585006502,0.228459277844362,0.982891206739207,0.568471303394445,0.207978122899854,0.944786285768784,0.583184967736591,0.273119189656348
"114-15","light",2000,0.136,1.01730787976204,0.505514940901164,0.277228864414343,1.00745445666709,0.541658054865212,0.290295265485095,0.983441471270436,0.508706371328203,0.356008225659008
"114-16","light",2000,0.1435,1.03079810154082,0.484804381431907,0.211576604364967,1.03349019175091,0.469167016294773,0.212171302289784,1.00856510645284,0.46495784207689,0.277262155490876
"114-17","light",2000,0.1405,0.986105868569054,0.492235613919239,0.256346249614416,0.987973492927623,0.487146271829137,0.254028604354275,0.998176928889458,0.362827027918045,0.328777861853214
"114-18","light",2000,0.15,0.932493489836871,0.479343077167995,0.312125982804414,0.92154829148489,0.519302254656761,0.290229312187047,0.908444877065091,0.434825476691133,0.361369371753487
"114-19","light",2000,0.1485,0.996011035467551,0.521169657408165,0.199728952752002,0.988746361058051,0.538610425659702,0.198039539009335,0.999910654292547,0.390944419665879,0.29359849435223
"114-20","light",2000,0.1405,0.980860407233261,0.516110079832104,0.283731149769036,0.978081637370186,0.544563434457753,0.268760071638574,0.966320724376873,0.462665051756401,0.345769290630953
"114-21","light",2000,0.1355,1.02278263123479,0.518566644095705,0.225668515638949,1.02170274378722,0.520931389639383,0.227047495072794,1.10506794014231,0.182129968906631,0.321594484733837
"114-22","light",2000,0.1395,1.01645907505827,0.482082878605508,0.195597204194433,1.0092644632707,0.504043706793752,0.208606159024398,1.00631034870495,0.420839683988177,0.274789455420234
"114-23","light",2000,0.1315,1.04368941543821,0.482860899282675,0.207127607873147,1.01811481282182,0.578015014173009,0.19609132702669,1.0433347715755,0.376343576305877,0.280944681987864
"114-24","light",2000,0.146,0.964180828583535,0.468961651085486,0.305842834183008,0.963624770980785,0.46365166643587,0.310124947162282,0.960950791754225,0.358930948189406,0.382817662184945
"114-25","light",2000,0.1485,1.03182343805045,0.487742759747445,0.226675436612219,1.02456912385242,0.495873870895771,0.227813328967041,1.02008594784905,0.402951904025437,0.294705539645508
"114-26","light",2000,0.149,0.941358862650903,0.514647249943747,0.353409435339869,0.927397526083552,0.573989576899954,0.351348164483693,0.915616378676131,0.486755774329188,0.430822901069684
"114-27","light",2000,0.128,1.01783314802032,0.466751061717447,0.206403499168065,1.01610798480887,0.472614569198823,0.203608603777072,1.01283106370463,0.380373107290033,0.274563670267558
"114-28","light",2000,0.1315,1.04158878670705,0.499372143033781,0.19095086418087,1.02376973034031,0.555219706105908,0.183635781819314,1.04510564739901,0.367475641413209,0.266471913414355
"114-29","light",2000,0.1485,0.97557867208346,0.532494978901619,0.274793691750553,0.956248894399008,0.596788359237095,0.269004641780982,0.960321876936622,0.432010395237895,0.366665032597355
"114-30","light",2000,0.1285,1.02825892696161,0.493442775075635,0.244708241691056,1.04198382036743,0.436104789794216,0.259706915731074,1.05085240752602,0.323298370825327,0.319201231992151
"114-31","light",2000,0.1515,1.01799532131064,0.455235157871586,0.206979876076939,0.999187845089805,0.530835828975279,0.197332239942111,0.985808970018466,0.473537385292707,0.266773127931806
"114-32","light",2000,0.1355,0.984156848548282,0.451864671739457,0.358726880369099,0.983866144322194,0.455579207378663,0.36499253953241,0.990273248538325,0.340600223678329,0.432376871687218
"114-33","light",2000,0.1535,0.997797506191438,0.521738590670597,0.177133580715239,1.01467361326989,0.475880988332237,0.182322762012044,1.03151817286255,0.310185012395637,0.274168188841557
"114-34","light",2000,0.135,1.00861546535313,0.48776006433465,0.240282866252915,0.994558592379203,0.530846028322397,0.231835154223521,0.975007344751538,0.486016015120071,0.301823568303158
"114-35","light",2000,0.13,1.05172044530072,0.500747842078031,0.164058051842698,1.05367717278647,0.487107617878253,0.168438563195399,1.05172022100735,0.382725452053867,0.235430318320743
"114-36","light",2000,0.1425,0.952614932046027,0.521258202045299,0.281912464331356,0.954839289524788,0.512865949603145,0.273423029831517,0.960161979577174,0.381744430786778,0.366511167708676
"114-37","light",2000,0.1315,1.07175375571511,0.462313954368987,0.239145499205116,1.0759342308671,0.438480758315446,0.261513498808279,1.05950760965475,0.400848359216619,0.306917099988937
