"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","heavy",1000,0.424,0.999051189290961,0.523696581563263,0.212703351564944,1.02179284102799,0.45754302667291,0.207628502669873,1.02324533748678,0.469844356425834,0.201718030675747
"133-2","heavy",1000,0.397,0.968373828399533,0.533463229668247,0.245684794496548,0.959964119925695,0.608099300388575,0.252440943946318,0.958709430303212,0.620724407553352,0.251538404600354
"133-3","heavy",1000,0.392,0.990439978863279,0.521963775902167,0.191679394335263,1.02428993869043,0.417227569103147,0.214456245292366,1.02401799951006,0.439345519697908,0.213343113970634
"133-4","heavy",1000,0.432,1.02478690114561,0.446736255920659,0.21489596744872,1.01752032977197,0.384865803142263,0.220439454326355,1.01165241278394,0.458252026028617,0.212370463836527
"133-5","heavy",1000,0.381,0.937109819575914,0.580432735087425,0.225176830001783,0.883623534457241,0.69826404480299,0.238863755352297,0.872700141772885,0.847408138763734,0.218784159465716
"133-6","heavy",1000,0.431,1.02402646833113,0.466110194068594,0.241151963174352,1.05562172876833,0.320624354266713,0.235254416541003,1.03873210257302,0.373710139616877,0.254328900808677
"133-7","heavy",1000,0.408,1.00523970308993,0.474999938155638,0.276697970708422,0.97062502976194,0.500209926537701,0.284293660540395,0.962485958845207,0.566081742808874,0.285864088068139
"133-8","heavy",1000,0.414,0.983987797965561,0.564573531299877,0.252894143639292,0.972640171543279,0.515883560294353,0.284980278896104,0.97523842478586,0.584151074359848,0.262964669007263
"133-9","heavy",1000,0.388,1.04763336180763,0.649327097637176,0.128232892277644,1.06382752118342,0.568513022644759,0.106683698443786,1.04983236532394,0.661704811472879,0.121702477585066
"133-10","heavy",1000,0.38,0.948772236784869,0.558404657715085,0.271128589077886,0.979186148516638,0.497174698761077,0.26799822200621,0.979233808652808,0.529571653675836,0.262529158707336
"133-11","heavy",1000,0.408,0.98313869851077,0.600871331898884,0.28936588449755,1.00225693708201,0.560547680250875,0.285788542883155,0.997851342529663,0.600572497754608,0.29016503743521
"133-12","heavy",1000,0.406,0.937132380945543,0.505167811798479,0.298032481459075,0.919826578904954,0.638143448001814,0.300157491359639,0.917516670335901,0.673060639653299,0.29881467548927
"133-13","heavy",1000,0.42,0.982602428824415,0.491222780661197,0.242315679339709,1.04069835578087,0.292264710722084,0.249064454280621,1.03819413222794,0.322729556087024,0.242461773015399
"133-14","heavy",1000,0.385,1.05376610721036,0.450566333604854,0.27470398908977,1.06842756656617,0.350305040153649,0.284092716476883,1.05805002193426,0.403511307948276,0.290964136393108
"133-15","heavy",1000,0.432,0.99723460349135,0.470707843676921,0.286156404108553,0.987849564787863,0.585731068750565,0.27089915803158,0.979327779982871,0.591501615754778,0.293008515743391
"133-16","heavy",1000,0.392,1.08872282194234,0.474757994018104,0.124659427939517,1.07210694630175,0.488019706254966,0.157044603243012,1.081318324482,0.513717231118245,0.134286863571079
"133-17","heavy",1000,0.418,0.901681103116289,0.50346924929774,0.266199783761708,0.903033174680587,0.490103734036522,0.263598706212962,0.89862661449876,0.553907470432222,0.262506902795907
"133-18","heavy",1000,0.432,1.0207457471508,0.55346317753919,0.113565109620926,0.965700778296881,0.769601959766403,0.129318269795193,0.961914409243861,0.801654840388208,0.129561904880511
"133-19","heavy",1000,0.399,1.0601682605293,0.407320617725618,0.21504020407976,1.05611450936929,0.491860774550527,0.220701909382674,1.06796933986857,0.485872948429843,0.202946195918128
"133-20","heavy",1000,0.412,1.1141926485991,0.442300124176063,0.181353614944756,1.11379473440459,0.49416155088364,0.186291615678656,1.12223668075685,0.519040316828216,0.169563288355127
"133-21","heavy",1000,0.438,1.09548288590558,0.288905855180043,0.206333293624785,1.01156977028885,0.54615907067455,0.217436030993268,1.00779808877672,0.608081219177118,0.206555786695711
"133-22","heavy",1000,0.414,0.921148852021345,0.604315833305073,0.294385125198254,0.885219478907914,0.661949958789839,0.292815812214297,0.873292675386951,0.739902592038635,0.304573294924032
"133-23","heavy",1000,0.423,0.969419016709907,0.466022706113662,0.298799101876791,0.969910531632763,0.418228631167757,0.301649316107977,0.981091818221741,0.449532197707836,0.274552884189185
"133-24","heavy",1000,0.404,0.95890522334698,0.468326312900456,0.350349370905053,0.934817691094917,0.628981511037051,0.334128283485934,0.924713231336427,0.658870009005697,0.347825304915554
"133-25","heavy",1000,0.416,0.975205612635037,0.484292696117189,0.293274144131908,0.950047790511309,0.562135844416452,0.304483922506772,0.946746656899425,0.61231272760361,0.300692754209857
"133-26","heavy",1000,0.413,1.01847142935235,0.464191047089985,0.185990943171473,1.04733114596288,0.321372363781901,0.182781416451807,1.045063829703,0.372434322240557,0.177043275680588
"133-27","heavy",1000,0.424,1.09617388289063,0.496059738893894,0.21744683324883,1.05594680981332,0.725740863104062,0.212321647300414,1.05414832880488,0.739143930966447,0.212321027515591
"133-28","heavy",1000,0.403,0.916742838873462,0.425820517790936,0.399898572073244,0.915363936756871,0.462161657719977,0.403450074242479,0.906586094513385,0.494405976133465,0.411679321264567
"133-29","heavy",1000,0.433,1.01797721914931,0.376382114289611,0.214912688174686,0.946516259700503,0.615940847421965,0.220253044116174,0.942885749632485,0.649943776040323,0.220746989662102
"133-30","heavy",1000,0.41,0.990520284466684,0.497724037407401,0.2375282824821,1.02904821052915,0.399441638712489,0.230126813370041,1.02191107646123,0.423006400982631,0.241417895255025
"133-31","heavy",1000,0.398,1.01559982598543,0.526148380397216,0.278326526892419,1.035969966702,0.522191804371627,0.270378796504485,1.02645151951171,0.549591350673382,0.28123361946666
"133-32","heavy",1000,0.421,0.979055294431627,0.483419957690694,0.285318541810249,1.03125040868094,0.299972811185255,0.297040948481379,1.02511203358689,0.317413490833583,0.304179464951964
"133-33","heavy",1000,0.38,0.982459631778393,0.510993923450229,0.278778995284987,0.955602731251232,0.673523157919059,0.283290167868228,0.957984448921035,0.689321155465308,0.27561773644688
"133-34","heavy",1000,0.428,0.985193202895609,0.474682949224151,0.273132225755942,0.989686974076272,0.44923062448643,0.269492123205768,0.991217041969286,0.472369871591635,0.26549545771808
"133-35","heavy",1000,0.428,1.00391335679511,0.534712401610377,0.185173205530706,1.00717309428674,0.523111476547661,0.167534976334828,0.985931576847521,0.612495436821045,0.192309308432956
"133-36","heavy",1000,0.417,0.918937158742937,0.521722193652229,0.329646913436729,0.891984571876479,0.624241577713524,0.344648398391906,0.895277997229398,0.650954561693523,0.329918956852268
"133-37","heavy",1000,0.439,1.03376020931502,0.459997223984672,0.253669951445902,0.998802949943355,0.535421037140989,0.246885166007784,0.988458254384479,0.615250094959247,0.253057543168939
"133-38","heavy",1000,0.403,0.98590843832777,0.523329573455922,0.229200286870821,0.979650594118923,0.62801152433493,0.208176733335261,0.96026000982709,0.686751202661574,0.225824020155037
"133-39","heavy",1000,0.439,0.970417707944101,0.631908110829006,0.195823212582742,0.971811878372883,0.646351857249023,0.196349701518429,0.965610540776474,0.693145396375851,0.199130060587097
"133-40","heavy",1000,0.423,1.05529158231017,0.510208095049468,0.19892957009467,1.09188961208441,0.437970874814141,0.1727712019073,1.08368551869319,0.479466806189719,0.180618389698265
"133-41","heavy",1000,0.402,1.00526422088379,0.545066179991672,0.204356606005661,0.989552637668277,0.585879043798359,0.207424695519859,0.988390292484909,0.649281932692589,0.195087581114472
"133-42","heavy",1000,0.436,0.927493773682274,0.593699623552278,0.294517238676851,0.931238477685515,0.505020681051963,0.282920876269506,0.913138241738307,0.576801952559174,0.308875656988976
"133-43","heavy",1000,0.438,1.09706748613642,0.365366658249261,0.130291229527262,1.05896067959679,0.465630791473739,0.146043132935946,1.05957571551976,0.482354495352516,0.142288520432834
"133-44","heavy",1000,0.375,1.07303895747054,0.494211333216746,0.218709709211721,1.08448357187978,0.478741790832915,0.198797252664737,1.06871964803818,0.4982242648303,0.224190185365592
"133-45","heavy",1000,0.4,0.971374915884524,0.477398636290801,0.309837940281634,0.98448394576433,0.480022794063982,0.314215238535636,0.990218047113351,0.503304852671039,0.297779052094602
"133-46","heavy",1000,0.404,1.02280122290058,0.529121218460693,0.279753475494434,1.01309284162563,0.664178225428611,0.258450399333574,1.00570131499741,0.669317109484292,0.272579393763501
"133-47","heavy",1000,0.443,1.13024285216755,0.460305655624294,0.107539388957902,1.11889768517433,0.451579531382997,0.106016931731578,1.1168294867119,0.489709344454511,0.0980661874472608
