"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","extra_heavy",500,0.774,0.96306199026644,0.67190768990909,0.20944071242951,0.981444874157508,0.424364540772268,0.277583529147279,0.982953025192047,1.25712745308052,0.206122749210733
"123-2","extra_heavy",500,0.764,0.968676695118209,0.426829132981678,0.216792443153573,0.967709781675037,0.745529843595502,0.236827465244721,0.964409673489478,0.943107556810374,0.235966133175086
"123-3","extra_heavy",500,0.76,1.05294949993979,0.185227395509344,0.264717259395999,1.01319636482212,0.308483280380656,0.262577855694526,1.0152903290093,0.588428559572168,0.267632175827501
"123-4","extra_heavy",500,0.802,1.08323924212953,0.574388540739117,0.121319198916021,1.07644166549911,0.64599660274435,0.0578672198942012,0.994097596526776,1.48732234291025,0.116707647431327
"123-5","extra_heavy",500,0.772,0.940714582234114,0.546725049437505,0.295956803407093,0.930008455292859,1.0385530504795,0.273406534182985,0.90846255075433,1.17845673649959,0.312122207813035
"123-6","extra_heavy",500,0.782,0.934394417890141,0.478510836892174,0.376035281624682,0.890940625097235,0.698566630237976,0.422057780849002,0.884500587223071,1.02226754909657,0.404665378615069
"123-7","extra_heavy",500,0.77,0.927076659823712,0.622416141919168,0.236645844740633,0.931520404482957,0.729692635615476,0.211044053405089,0.888183222220448,1.16736761590874,0.253078728330929
"123-8","extra_heavy",500,0.762,1.03862240163456,0.480283924417522,0.217911710725796,1.00484608353235,0.570313649779067,0.283014847187411,1.02237290602033,1.09432344015253,0.229736454472041
"123-9","extra_heavy",500,0.75,1.11015020122188,0.350558368716733,0.164045599345854,1.19047091017788,0.111732502622399,0.16674504298821,1.19009024339935,0.21010281968707,0.1754796045587
"123-10","extra_heavy",500,0.764,0.984010584128385,0.554815391237429,0.23852109244263,0.796863207384817,1.67692040579745,0.265484547664032,0.785362843207205,2.16150358958147,0.263526453774197
"123-11","extra_heavy",500,0.804,1.02705064835791,0.581405506009583,0.245051203680557,1.17119925783048,0.263935023219781,0.192183089712829,1.10347725137605,0.879724915154147,0.212554142721575
"123-12","extra_heavy",500,0.79,0.946701158033706,0.405903752391011,0.445885299501729,1.02522148348143,0.251050753425532,0.446189376296364,1.03269358305926,0.268167971339086,0.45090046401107
"123-13","extra_heavy",500,0.764,0.974313313831991,0.641057486141161,0.204515391178716,0.86091999438389,1.23421902064368,0.229845162549649,0.885873987623739,1.66534524441721,0.185463307664467
"123-14","extra_heavy",500,0.784,0.90460068275043,0.638327819713712,0.335429891861095,0.781415127542721,0.503469203088492,0.337101102534121,0.730809779320932,2.05195834559485,0.335958107811598
"123-15","extra_heavy",500,0.764,0.972805067597231,0.500178943773296,0.312987610259745,1.03315343285387,0.346784265968551,0.279077609977946,1.01523540678538,0.812293761221003,0.272288946593529
"123-16","extra_heavy",500,0.796,0.995200680743646,0.554969597456699,0.222835489663957,0.938945435780695,0.74011129648612,0.189650877634128,0.910820956421036,1.41229246403241,0.203246547314569
"123-17","extra_heavy",500,0.794,1.09329514326929,0.459138228505513,0.0802653509825705,1.01883579931133,0.909570244777424,0.0329029691730112,0.984508156552109,1.68961476382377,0.074311283462297
"123-18","extra_heavy",500,0.76,1.03007156671416,0.62518246950277,0.164264051533507,1.03942098364289,0.721372567319777,0.074574470969239,0.942391973698503,1.83886073578968,0.181035176542759
"123-19","extra_heavy",500,0.788,1.02067046853298,0.599199704167757,0.252252658772604,0.933877206060166,1.02396770963416,0.222864476076944,0.922573239453323,1.5282507284434,0.238144151914548
"123-20","extra_heavy",500,0.786,1.04073397973346,0.617543313681845,0.269310483476493,1.26244575893426,-0.0754594077783149,0.231172469428758,1.27147673846258,-0.221649299273956,0.240259952821117
"123-21","extra_heavy",500,0.762,0.923045558001985,0.382566955259394,0.414464143248315,0.924860802632737,0.310909671504407,0.448776797940397,0.976832628847775,0.310255563716903,0.42246538893364
"123-22","extra_heavy",500,0.782,0.943958502847968,0.520468345298411,0.24139417700766,0.999710077457189,0.292178890882772,0.226912084914178,0.93955954144973,1.11483766403958,0.247429439608866
"123-23","extra_heavy",500,0.772,1.02850324469914,0.555189616996785,0.130757806900607,1.06869804801378,0.277919048903465,0.139528047719539,1.05190958241727,1.01365944201171,0.125411699946964
"123-24","extra_heavy",500,0.8,0.913714415271316,0.659295531864626,0.375737006657294,0.967315644976282,0.317294302165106,0.323122776686691,0.941140337401589,0.944464208187284,0.355701532696038
"123-25","extra_heavy",500,0.734,0.978400818822584,0.43090212870862,0.29223560581193,1.02097940739288,0.256659624880463,0.295732750544281,1.01989851506874,0.504748135297173,0.291396238618275
"123-26","extra_heavy",500,0.784,1.00557986562746,0.48883322518389,0.213744372546738,1.07144913648718,0.119110503161019,0.190741829582312,1.06412447376911,0.392830074482127,0.204890289412075
"123-27","extra_heavy",500,0.786,0.932851135550923,0.545867825925533,0.385461982676134,0.809407462604734,1.05188116867687,0.371629637587528,0.772736896090315,1.86417445783999,0.385889330392122
"123-28","extra_heavy",500,0.774,0.980115720551505,0.617766147793523,0.211156295187617,1.03974144319667,0.311407018074067,0.228250705329817,1.00109955360096,0.994300684104853,0.243707414659112
"123-29","extra_heavy",500,0.75,0.981881292632083,0.586061077914155,0.119067032916479,1.02666956956323,0.557311428874009,0.0193522589276243,0.962279258484818,1.22917688716596,0.136869530015917
"123-30","extra_heavy",500,0.786,0.884192664701825,0.590717086796475,0.364003083739822,0.770074664646803,0.425090111588979,0.383127272138703,0.728280778400342,2.18305149897582,0.373735351398874
"123-31","extra_heavy",500,0.768,0.981687711379399,0.652728554081902,0.231528010790659,0.929468486475302,1.00470850511435,0.196236888593617,0.882770667846131,1.60167079009519,0.25706906788102
"123-32","extra_heavy",500,0.764,1.06290191742641,0.541541309744547,0.133555486550983,1.09334344679923,0.817958642733307,0.108301940418375,1.09655297238009,0.968595985851943,0.107287463043471
"123-33","extra_heavy",500,0.772,1.02132545535444,0.583575748662756,0.165112343031962,1.02622458934574,0.394802192134422,0.209678239597982,1.01958941702087,1.14388742999804,0.150844397783036
"123-34","extra_heavy",500,0.782,0.893075055273129,0.805563594750884,0.287740892837033,0.88179292648308,0.911005630304499,0.291871310597733,0.863054613716633,1.51846111674449,0.284379507178305
"123-35","extra_heavy",500,0.798,1.07124293757964,0.495557089963271,0.212467809603189,1.14172509071633,0.31250979402524,0.205171351968966,1.12578640597122,0.531537416097129,0.191580105823742
"123-36","extra_heavy",500,0.766,0.993313370950573,0.401788829286208,0.393098866949389,0.995655051676316,0.422190241214518,0.383865330114386,0.984173654445479,0.969038049967443,0.380981296640332
"123-37","extra_heavy",500,0.754,0.99707289047219,0.64568177684281,0.252914971781546,0.792074474798338,1.08165264904394,0.386925740004661,0.814319976014377,2.52615871959077,0.290296709225233
"123-38","extra_heavy",500,0.762,1.03775442547171,0.451471712156691,0.126418977566158,1.13605712524287,0.143450932985489,0.142003830067395,1.1226744443057,0.269924764261327,0.148864438714869
"123-39","extra_heavy",500,0.768,1.10358106742671,0.504883156044243,0.0615681707427308,1.06478799535528,0.831348908124976,0.0351312233078059,1.0554548078969,1.47536285439856,0.0401533087651965
"123-40","extra_heavy",500,0.758,1.04626123615392,0.58202699893498,0.142209747580002,1.02590044654771,0.499784365587941,0.160613126338696,1.02768169434478,1.1932529126854,0.136427745223489
"123-41","extra_heavy",500,0.784,1.0304298187878,0.554302992960671,0.123065975797517,1.11786471302551,0.466557309413685,0.0891661808853648,1.10034426466538,0.911180500779007,0.077544515335989
"123-42","extra_heavy",500,0.766,0.963574826043274,0.538290163176145,0.253234491156825,0.967562140775694,0.499830573483024,0.245337835383138,0.908375716790806,1.79766417051007,0.277721040104646
"123-43","extra_heavy",500,0.756,0.877340406724146,0.529443000215203,0.320302811361041,0.920132929902133,0.119478736772865,0.364318306317235,0.897811055416228,0.827189759680608,0.319750780718773
"123-44","extra_heavy",500,0.792,1.00862641523924,0.425176580160632,0.264780772353098,1.05436831064624,0.398740514568913,0.23502899637007,1.04878632369858,0.537776422040589,0.235986930324912
"123-45","extra_heavy",500,0.744,0.91277143326708,0.593326761898673,0.240653255055065,0.927229723629302,0.537838867707549,0.29820538645783,0.900066514888192,1.28112378597845,0.252721069359052
"123-46","extra_heavy",500,0.768,0.997238094983295,0.39133875192885,0.19388988975089,1.00101347283261,0.257330660990237,0.163228089036838,0.976028308753477,0.962847786431187,0.221692909627199
"123-47","extra_heavy",500,0.782,1.06258996587662,0.492838039705492,0.235062194932967,1.09630265090723,0.310258599611735,0.249076505805855,1.0903503297263,0.637341399851622,0.235886649137088
"123-48","extra_heavy",500,0.754,0.978867870038645,0.543142293812601,0.235277725380658,NA,NA,NA,NA,NA,NA
"123-49","extra_heavy",500,0.742,0.978245500519655,0.53226854242597,0.190412186513602,0.923279723744903,1.23382893659893,0.20930382281615,0.910328089061936,1.40424120331429,0.215862326146688
"123-50","extra_heavy",500,0.788,0.956844341303,0.45180919974834,0.378457304054741,0.954395203240286,0.860034187962575,0.33187153202933,0.913901018739158,1.16217713199851,0.374311700554581
