"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","heavy",2000,0.3505,1.01411880436754,0.486881357057494,0.290713638443729,0.998443895596295,0.499704317723463,0.284765528111859,0.987156624846792,0.503171284962949,0.299997924027016
"121-2","heavy",2000,0.3545,1.0294130766731,0.519272545670383,0.187663678385376,1.05590673575885,0.495703151858034,0.201785121973387,1.03480686083777,0.513324942660956,0.210082293174837
"121-3","heavy",2000,0.3435,1.08008327807081,0.439715278510652,0.269782120744739,1.11489231708475,0.409440986407272,0.270153781684826,1.10757941992085,0.414238130966466,0.274928268173557
"121-4","heavy",2000,0.3325,0.941217408903957,0.496749016510959,0.262272934323349,0.982045178666914,0.457739030240191,0.27544159787425,0.973902892242185,0.463614091675148,0.280735028350971
"121-5","heavy",2000,0.365,1.01039210126707,0.480614649492163,0.278473830777526,0.971278829349971,0.495104695767652,0.293012790117003,0.965406722890488,0.500490687046148,0.295285202530888
"121-6","heavy",2000,0.3565,1.03297620043577,0.479409672487349,0.209738647039785,1.05955791285335,0.440544466047363,0.220596639285089,1.0484237532763,0.45263291857691,0.220180076689381
"121-7","heavy",2000,0.332,0.90832740656156,0.522756373855189,0.311672846176155,0.918643333691475,0.519686853312009,0.305859439811727,0.915163857199363,0.513107186738744,0.325716941878018
"121-8","heavy",2000,0.343,0.964550385866386,0.53358754917305,0.235314114794549,0.968860397127329,0.52354616640561,0.248216886433219,0.967035704802416,0.52555085057437,0.249102260807094
"121-9","heavy",2000,0.375,1.07545723284717,0.487930053382018,0.173008466220463,1.06595923851888,0.494613813938715,0.175636047835036,1.05886797405447,0.498898145186652,0.182783753352577
"121-10","heavy",2000,0.375,1.04159584957752,0.483741892465154,0.245530497760852,1.00266743781516,0.505279268665984,0.254244644449135,0.992506583322027,0.509225280398026,0.268198923322067
"121-11","heavy",2000,0.354,1.10025683409814,0.437525795662358,0.242383340185235,1.09656892489205,0.434260907703538,0.243334244917003,1.0902194638992,0.434754220030205,0.254945931297678
"121-12","heavy",2000,0.373,1.0141645997028,0.547259034331841,0.176837874668263,1.0339646948633,0.527602311863317,0.169916696577827,1.01773761936302,0.538510405081075,0.181046675091647
"121-13","heavy",2000,0.339,1.03075591891182,0.46467283541718,0.238227865651773,1.00908513112556,0.495989481951444,0.22755050595629,1.0009970710282,0.501342451261307,0.235180312258834
"121-14","heavy",2000,0.3575,1.02659351628785,0.457776408594405,0.318611174020998,0.964013406750484,0.518263383522464,0.321516846901628,0.958425378542554,0.518312299668629,0.33461841907852
"121-15","heavy",2000,0.354,1.03370579687988,0.488857599750585,0.174683757825874,1.07309992195255,0.453418353896864,0.172144836031375,1.06636117362582,0.45183192848755,0.188205711390391
"121-16","heavy",2000,0.3525,0.977712013941066,0.511339001234533,0.279309436261086,0.999571628264379,0.479941234533159,0.29358177269191,0.979230346711226,0.492278691985737,0.307791741612195
"121-17","heavy",2000,0.366,0.902232309112347,0.544205292315619,0.270482245864441,0.901080203984409,0.556247284675102,0.259046102584093,0.882240720071823,0.564559632325125,0.276353159246122
"121-18","heavy",2000,0.3395,0.942388931990615,0.567948910236219,0.160031283303345,0.937482983525834,0.577476378443175,0.15767855455455,0.914707515315152,0.588591134735204,0.177006627606506
"121-19","heavy",2000,0.346,1.01530989612992,0.463208058543937,0.20909365989321,1.03639398740915,0.438616363990786,0.218144352158866,1.02625503778019,0.448441702899556,0.218731713422053
"121-20","heavy",2000,0.348,1.02616626894666,0.522900594423045,0.213168818875812,1.00007699135845,0.548088467638473,0.208119781879566,0.98702002478784,0.556647188187769,0.218670089546263
"121-21","heavy",2000,0.364,1.00479055684363,0.534269699840553,0.167190121101158,1.00149436675611,0.545144971328966,0.154949412577831,0.98404910618909,0.548632183286383,0.183370908794437
"121-22","heavy",2000,0.354,1.06618461404187,0.448329672466127,0.249584770103099,1.01125181908655,0.495609950076996,0.249199920634928,1.00350658091995,0.50241324247788,0.25232232186056
"121-23","heavy",2000,0.357,1.0873688335716,0.46399810614352,0.21055412642415,1.13100165233847,0.41998824498915,0.217360561734083,1.11662461679213,0.426081787231781,0.231535488702669
"121-24","heavy",2000,0.3465,0.970604351095208,0.519005734089254,0.218265578332449,1.00185962329922,0.486355864065704,0.220092033949581,0.975178877056487,0.505242166865514,0.23320228346308
"121-25","heavy",2000,0.3435,1.03112422829464,0.481255663193715,0.221954987568061,1.0354894896623,0.473311685423792,0.21106253904611,1.02532361274354,0.472530269551201,0.234165358263282
"121-26","heavy",2000,0.3425,0.966756935853777,0.507679180972488,0.302739056962683,0.96740819540544,0.511480920503687,0.305634242593896,0.952496724505706,0.516582395274866,0.325798045948796
"121-27","heavy",2000,0.351,1.03617421454467,0.525483274870207,0.150640297477229,1.00484751808817,0.553287167352295,0.156172337734331,0.992334286366238,0.556693998495269,0.173415773786171
"121-28","heavy",2000,0.3515,0.986316609376003,0.472958196806541,0.310832871813889,0.982965474705181,0.47322240653737,0.310464385437474,0.975545852693381,0.468366642218482,0.334439399059042
"121-29","heavy",2000,0.3755,0.935096211015646,0.573178378146702,0.212495567326049,0.884933762982964,0.611079196231065,0.200459865305192,0.855872024609187,0.625842770884211,0.227658360150241
"121-30","heavy",2000,0.347,0.988952657869847,0.500844199483234,0.274860511845888,1.03736595396119,0.459645628654801,0.277114844109263,1.0438083829529,0.459126274244943,0.266115900997243
"121-31","heavy",2000,0.3525,1.03806928026664,0.470080180963437,0.230655365316426,1.02302829256757,0.477634209356991,0.232919907796757,1.01481904515195,0.484435497688379,0.236538355495058
"121-32","heavy",2000,0.3585,0.937781514785329,0.550198642695107,0.195320843498342,0.902114733644924,0.572157618854741,0.198695070837661,0.899909817282852,0.574130198373774,0.200655822262756
"121-33","heavy",2000,0.3655,0.960186882137582,0.544369845663709,0.307476696399369,0.938863583066706,0.560995842868049,0.318067981321387,0.917342963915109,0.575881555446356,0.329203855049013
"121-34","heavy",2000,0.3645,1.00036117454426,0.514414438798994,0.22410439977017,1.00938242611222,0.499421269606322,0.226338131606452,0.993617198738497,0.502986020173358,0.254553434350727
"121-35","heavy",2000,0.3655,0.963157443819611,0.488165169154919,0.327060799554389,0.984543966443825,0.462715044360794,0.337821516879459,0.972115282784082,0.472050870591073,0.34147066541671
"121-36","heavy",2000,0.371,0.97634629521759,0.520331701251887,0.255006496930931,0.946172145609281,0.544696796978862,0.256301538773095,0.936986257314499,0.547418688013068,0.270800924209495
"121-37","heavy",2000,0.3635,1.05230299200938,0.457983794598374,0.240524322373594,1.05978663177702,0.447026569664151,0.237622959655324,1.04438034199952,0.457428944960699,0.24561394115905
"121-38","heavy",2000,0.3485,1.05897529291008,0.450503924469151,0.242960921425613,1.07379147924464,0.437756318716684,0.252158405851768,1.05699705111848,0.451491916401134,0.257579075600324
"121-39","heavy",2000,0.366,1.00233479723327,0.534512424441715,0.234426909034913,0.956268208539248,0.581959233164167,0.230303885817401,0.952685535675282,0.577648975839343,0.247256214998592
"121-40","heavy",2000,0.3525,0.940608536663931,0.526833628990778,0.208103400284109,0.971859839891458,0.502924092437799,0.194077496109372,0.961270835814903,0.5050314035195,0.212046911655701
"121-41","heavy",2000,0.3785,1.0633730522627,0.474021321401721,0.213571575885749,1.03918099859151,0.492087814501179,0.213093270765388,1.03307885914204,0.495400223392053,0.220573938713161
"121-42","heavy",2000,0.3685,0.960673887938229,0.557449898539136,0.236816908299776,0.992031698528897,0.544417755928297,0.227468702344095,0.978141661345254,0.55137449531334,0.240429660337527
"121-43","heavy",2000,0.3505,1.00181647112326,0.478860328667174,0.30537309945725,1.01183873634252,0.47559829032743,0.29968412676286,1.00764389418127,0.476878161492917,0.306463336862411
"121-44","heavy",2000,0.3535,0.934020940323706,0.539410239445398,0.319792903667807,0.908114867941356,0.550428213451079,0.341211621426524,0.905038258979533,0.552823006647822,0.343226201932904
"121-45","heavy",2000,0.347,1.02015302770767,0.477604837999412,0.226348501668327,1.06213936274632,0.445133002289961,0.217611024685584,1.05718289034332,0.445981957677324,0.226793234999136
"121-46","heavy",2000,0.3545,0.996081849627965,0.535001503141224,0.230334843285666,1.07425942221095,0.462892873213543,0.217924530510344,1.05618065285413,0.474534137654336,0.23149914606857
"121-47","heavy",2000,0.3475,0.990545661955354,0.493490392751667,0.288699853391234,1.02041185517443,0.469144609792883,0.292510493031348,1.00057188402016,0.481793023265783,0.308662087310635
"121-48","heavy",2000,0.3475,1.01715304190332,0.477801511732612,0.28916128452743,1.02646242532196,0.46887139055932,0.294879983464591,1.02268477132323,0.470428598038871,0.300195884314236
"121-49","heavy",2000,0.3505,0.951762810877419,0.497622622173412,0.287465710589545,0.957534087462872,0.49444901865167,0.288266541536253,0.946448127372595,0.499819487666885,0.303986633813573
