"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","light",1000,0.19,0.942144163508322,0.491437474497879,0.366659053699624,0.95744496110303,0.481101900907938,0.358207847833567,0.952081169965812,0.474610536669673,0.379393238069737
"122-2","light",1000,0.201,0.92471739957166,0.587753638567562,0.254359922760823,0.909101266853027,0.6040241695445,0.24038463561762,0.908076013388441,0.594525218363683,0.260279084090801
"122-3","light",1000,0.207,1.13141634812581,0.423006770328248,0.219459967964195,1.11064686695904,0.442799716114333,0.217534047856433,1.09457223352566,0.452017052335644,0.229228324175185
"122-4","light",1000,0.22,0.953475390364825,0.527257331919422,0.247486880371438,0.933724834293131,0.541433427798992,0.245518863542031,0.927552691818591,0.542542240465433,0.257028597533112
"122-5","light",1000,0.205,0.985434363490631,0.510076738982282,0.279372443575988,1.024275337468,0.484597634164435,0.267284798484482,1.01527759831173,0.489183946347719,0.277400341931804
"122-6","light",1000,0.179,0.961597510520461,0.510861760049184,0.297190135000974,0.994475375717358,0.48330469505084,0.282388571941794,0.976094538416596,0.498483977982364,0.290217107769263
"122-7","light",1000,0.22,1.04698895996932,0.454692458591215,0.285990032135685,0.994924629255222,0.500929606931721,0.275447928870227,0.989020513154518,0.50109480108447,0.287454301198796
"122-8","light",1000,0.202,1.00634285288901,0.517667072262317,0.229329347176454,1.0229702797499,0.504930131434984,0.228686123535576,1.01600677018709,0.509800092110532,0.233485397214336
"122-9","light",1000,0.192,1.17134359179194,0.380420222109695,0.234669741037806,1.17173172182888,0.389127123401493,0.222091938134089,1.17194539795285,0.38436718123621,0.23221873351815
"122-10","light",1000,0.194,1.11572212915884,0.415881955147489,0.253919770496041,1.08198356496314,0.438279774216452,0.262645923482205,1.07615148726116,0.440266530620693,0.270831246810612
"122-11","light",1000,0.209,1.0694627079076,0.468385377113696,0.150874780847099,1.01228487648586,0.509728699683473,0.169440851489348,1.01269752953698,0.512793288439305,0.163610207076792
"122-12","light",1000,0.181,0.910675435351187,0.541263501528761,0.338063573548479,0.88012187566189,0.563578213446376,0.3369650079731,0.879374787063835,0.562799189728601,0.342243935724269
"122-13","light",1000,0.201,0.922172715855845,0.491958414252839,0.422681334769248,0.904573594301085,0.508874838975402,0.417094542277215,0.901415605733353,0.507318499353153,0.427136983807523
"122-14","light",1000,0.206,0.99531573339616,0.494555746157597,0.277108572212185,1.0336790418779,0.452730780010577,0.289922833189128,1.02980319098234,0.452045316889648,0.299594280000486
"122-15","light",1000,0.203,1.03931699368095,0.501883860216476,0.177093805814473,1.05929625319303,0.481209798828196,0.192509966645663,1.05836289962298,0.48258682699961,0.192570781818397
"122-16","light",1000,0.208,1.00449499978346,0.493476004460107,0.256084714647378,1.02326918340752,0.481325203647072,0.245010056992943,1.01281695248629,0.485328095506576,0.256508231877063
"122-17","light",1000,0.22,1.01318244741839,0.482982625648451,0.280748149928933,1.02535602726558,0.47403407742242,0.279678630645456,1.02171822434591,0.476478881039557,0.282712592919422
"122-18","light",1000,0.194,1.02531842748728,0.510656858642032,0.214061219475334,1.06258301370791,0.470263351976691,0.211556258475543,1.04842415268468,0.477213272219234,0.226955366216214
"122-19","light",1000,0.215,1.02082883917198,0.513653036737245,0.278066463761579,1.0215629658599,0.511570525731886,0.293518285895523,1.01039593080151,0.516938776832833,0.304079744429671
"122-20","light",1000,0.219,0.884206972010818,0.503015965280828,0.362140434631859,0.85052150816462,0.517019377806977,0.366225881526185,0.840572195978151,0.526946564980914,0.366630035795415
"122-21","light",1000,0.225,1.09422196053386,0.418020656406249,0.195787079579207,1.06489078025759,0.429879829322914,0.218468785535479,1.06013694374892,0.442105778754035,0.202678097439213
"122-22","light",1000,0.202,1.03351981226234,0.475506899652591,0.218644968415733,1.03685286619101,0.466447153378232,0.212673004935266,1.0318160242806,0.468484551318877,0.219911809647092
"122-23","light",1000,0.199,1.01678711608445,0.45727880557328,0.208909254569225,1.04018773128711,0.434548430756954,0.211184038120806,1.03437363037693,0.442203627520109,0.208709500809263
"122-24","light",1000,0.185,0.890511494462335,0.532156631623929,0.376158728925116,0.937845790054037,0.49429462850554,0.378478400090385,0.933214311330996,0.49464449579202,0.390136449514448
"122-25","light",1000,0.21,1.04003683155203,0.497771879693216,0.180539236004786,1.0429050773535,0.497246016366939,0.174676574531433,1.03771901458027,0.497389121591116,0.185346147941001
"122-26","light",1000,0.179,1.07638150681654,0.444052685454711,0.21184502310866,1.07460209654825,0.446165958594326,0.210186073642616,1.07265501378118,0.445186549452923,0.216657444120534
"122-27","light",1000,0.209,0.974290863181954,0.558527607742807,0.180526190449496,0.995680960530819,0.535192312736839,0.186537716198809,0.992355855064909,0.539562341142919,0.185538127517502
"122-28","light",1000,0.188,1.17231177638603,0.40117346465614,0.231933700999572,1.14657585942955,0.429262240917945,0.221242960890406,1.1401721670333,0.429718172258746,0.232319999572774
"122-29","light",1000,0.211,0.990364722858489,0.516025761675643,0.231539583270867,0.959036337079927,0.536495535185939,0.234364738812863,0.948940389150109,0.543115083519387,0.24228075645812
"122-30","light",1000,0.194,1.15935372480497,0.392567122517866,0.220272827789329,1.19746577313047,0.362357799314825,0.224601910138586,1.1905122055155,0.365154153100934,0.23253285327862
"122-31","light",1000,0.198,0.991545785114323,0.480935312104271,0.227587917622386,1.06773614086444,0.418064404581795,0.225508176987727,1.06555736318398,0.4173496185808,0.231758901767448
"122-32","light",1000,0.21,0.976359768396649,0.529701199272361,0.226816339223549,1.00132020836371,0.516649557337327,0.208927986394695,0.991068249318979,0.518069083673701,0.225510374004297
"122-33","light",1000,0.203,0.986826637334619,0.537889482055837,0.248382988343053,1.00735642969665,0.524495679709363,0.243322692875259,0.990340317871655,0.538477817729314,0.250882508846047
"122-34","light",1000,0.214,1.0003257947248,0.439098249082571,0.305358605591913,1.03852413843316,0.40560195653832,0.301625784284679,1.03184012991497,0.408701431092139,0.308787912660019
"122-35","light",1000,0.196,0.960361027364831,0.519390789264738,0.224165367224906,1.01678802383124,0.470795740202654,0.23077417011495,1.00871276114715,0.478192552278827,0.233902452764476
"122-36","light",1000,0.21,0.987493201625037,0.527491421155708,0.212923511745967,0.977487024453634,0.540216486421674,0.215085583263542,0.971832484486264,0.54338118290689,0.220637421148772
"122-37","light",1000,0.221,0.938006122532618,0.5156343065814,0.410947568349159,0.941855501354218,0.50548748903434,0.433365783627979,0.936483624778574,0.508319015171218,0.439305993191398
"122-38","light",1000,0.171,1.01099877720029,0.495074134985412,0.132517316429758,1.05666029860829,0.467783704523602,0.130440965736633,1.05297168530832,0.469190020185859,0.136374548515362
"122-39","light",1000,0.205,0.905289632955177,0.550189656382729,0.304621421302787,0.861825790081865,0.585382850473722,0.318494886090893,0.855171967189917,0.583629512932831,0.336261926396598
"122-40","light",1000,0.23,0.992534426935722,0.490082770285431,0.299478638532555,1.06394020776223,0.424949147202549,0.307770397187041,1.06259340746747,0.425023070545882,0.312290446327986
"122-41","light",1000,0.185,0.895716993225124,0.625373902553981,0.122325101295164,0.914697791083387,0.59634254771058,0.134278781417428,0.913252678588323,0.595207914155,0.141376824741304
"122-42","light",1000,0.22,1.025301806509,0.496934945228483,0.268861159087436,1.01445228319325,0.501025340847651,0.26656235207774,1.00377391222889,0.507348144175798,0.277111711651437
"122-43","light",1000,0.222,0.912443792912256,0.549224750212492,0.281115271264377,0.900969110209566,0.549888118106933,0.283013946575578,0.898735697070072,0.552586751464996,0.282817939925894
"122-44","light",1000,0.208,1.00459447578821,0.472355577754339,0.284384023109169,1.04660100072799,0.435990226995968,0.275352071458723,1.04257183580614,0.43863138903329,0.278344942706696
"122-45","light",1000,0.213,0.938786031558149,0.49452927731929,0.320932152618666,0.938007963468696,0.494466537638499,0.31469959086898,0.935047304864103,0.488738741876265,0.33393898766545
"122-46","light",1000,0.185,1.16744234018592,0.397455843431172,0.198220170816091,1.15185410536615,0.414921743962281,0.18394900845196,1.14915885575321,0.4151987608622,0.189931744633337
"122-47","light",1000,0.2,1.10394405103842,0.446497029742503,0.223421392411739,1.17564002543343,0.380644626210169,0.228067299029592,1.16632630507053,0.38828315871202,0.231442261520254
"122-48","light",1000,0.219,0.948487404510974,0.543038202011402,0.18463678228446,0.951392644120922,0.542427697327906,0.168585419584923,0.928698585215103,0.558708317009512,0.181698763301934
"122-49","light",1000,0.187,1.11015254949937,0.484127460545611,0.140112584688231,1.12802029262708,0.465135186898298,0.149800175241431,1.1236319350581,0.466845259466178,0.156267090123948
"122-50","light",1000,0.213,0.932980297133521,0.525354233038772,0.27758259746767,0.95703047932482,0.511653365104979,0.26420078762421,0.947385701978237,0.511440350169743,0.28313553585156
