"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","light",100,0.17,1.0603774348684,0.571591110321811,0.35272875396001,1.02911322519627,0.670406106871936,0.329741739422964,1.03256539502201,0.680386071498505,0.324109355677237
"117-2","light",100,0.12,0.983638024855572,0.748960184980403,0.271968459570012,0.927350071176287,1.00899204928145,0.270720348898591,0.928238839436163,1.02805085907935,0.26930342697168
"117-3","light",100,0.13,0.977960720914717,0.451145392351885,0.233711872920961,0.990197571414989,0.396519316034073,0.234064674123293,1.0070130220816,0.368669342012038,0.217881853796285
"117-4","light",100,0.14,0.898191166610737,0.715821790873598,0.214121775762605,0.896235936616836,0.702315925261251,0.220457838752186,0.92861821978255,0.727191478975037,0.184303224119321
"117-5","light",100,0.1,1.12324023839934,-0.23361150220063,0.361000922982051,1.10907767710881,-0.160814573882727,0.358754785597289,1.11253962246306,-0.172884146990157,0.356258553728637
"117-6","light",100,0.09,0.720115550290259,0.774150108150206,0.208883234244659,0.672638683546711,0.783847146589118,0.263639769301487,0.662530856933381,0.872405034031409,0.248890647940123
"117-7","light",100,0.13,1.14063544540499,0.26095108768649,-0.287426432843732,1.1111580546314,0.404466153329719,-0.299444438494392,1.11774243363993,0.384544122242114,-0.297322316654265
"117-8","light",100,0.13,0.9238060306114,0.422131086615062,0.590318961257179,0.890194166684763,0.500522809448832,0.602781465128238,0.888762060265774,0.526769246366081,0.596456040399647
"117-9","light",100,0.16,0.782759413630841,0.939946999013294,0.330169626677109,0.721332736689789,1.15417771574496,0.361696570303986,0.721995283020165,1.16821546850254,0.363055365061758
"117-10","light",100,0.18,0.962039671831676,0.325759056521358,0.339224342176405,0.983441026313521,0.22449916566554,0.337889484820997,0.971346846536569,0.315949493422902,0.308693022414988
"117-11","light",100,0.11,1.0974238670177,0.0905733942898319,0.0703715137078073,1.08859427200759,0.120714945512869,0.0661424940003335,1.0947759882588,0.0935573387724606,0.0709879573344489
"117-12","light",100,0.13,0.996716404959103,0.788186453826529,0.16783008574207,0.971680369425417,0.951331266458798,0.111146065789188,0.936977062552748,1.00541818400428,0.17854300661484
"117-13","light",100,0.1,0.935476180019309,0.586809345955747,0.317000130436683,0.932765644981481,0.577443908159101,0.318039544846883,0.929161243395337,0.605843956593289,0.316736387960491
"117-14","light",100,0.12,1.01047035734146,0.476420304027228,0.632745908587864,0.954868877021894,0.885878988318815,0.597760233756197,0.946982573842088,0.921632052535299,0.601175721564619
"117-15","light",100,0.1,1.31195162309746,0.518154004885267,-0.0609821954222339,1.2970829118355,0.559734895515982,-0.0638657364428164,1.28618700593718,0.597726643532645,-0.055350515009853
"117-16","light",100,0.08,0.768305336410098,0.686416659888923,0.333524866533312,0.761227616332787,0.813974135080305,0.318420211209099,0.764163429338003,0.778119355648947,0.33108263295347
"117-17","light",100,0.15,1.01786179857923,0.751253215755969,0.148274136644119,1.02498592354198,0.693944302544734,0.133862673500219,1.02466502054088,0.720444081756705,0.134679283587167
"117-18","light",100,0.18,0.975780493877969,0.387774904613662,0.330996147916404,0.948240545125349,0.440087321411387,0.357632151527199,0.9549036081456,0.481277226714873,0.3346239455593
"117-19","light",100,0.13,1.09420481020608,0.266928475786269,0.368264076642236,1.11209542098994,0.190381622525222,0.390872078753965,1.11305197922648,0.189161852237076,0.390165421809737
"117-20","light",100,0.1,1.02630640216752,0.951505581288396,-0.0294261773875407,1.01978647014981,1.02268549399899,-0.0453135330333176,0.990545986164084,1.07932836179741,-0.0215977630760695
"117-21","light",100,0.14,1.11916778991125,0.862108399119585,-0.00445237986024198,1.1567996269085,0.665603400819014,0.0158550687339646,1.16838955888339,0.540953429633132,0.0592175951518988
"117-22","light",100,0.13,1.12092857190711,0.665583106346046,0.202910062462639,1.06530227254832,0.700331237632857,0.222535097633536,1.09464682308363,0.677898921083697,0.200940963846342
"117-23","light",100,0.13,1.22336317326241,0.531882417104489,0.0492738622484338,1.13135483538399,0.82322589788471,0.0721254224961701,1.14813990667533,0.818275277247023,0.0556315573679414
"117-24","light",100,0.1,0.85059645310414,1.19593391279839,0.275822334275758,0.851023602354367,1.27919179332368,0.240570027753844,0.839281139606353,1.35576569246663,0.244090746068233
"117-25","light",100,0.1,1.00773767043574,0.478748571441685,0.474403166130661,1.03596201867644,0.390256142893555,0.463397049762301,0.995276178100669,0.542314430217634,0.467907502942
"117-26","light",100,0.1,1.12423296448628,0.48298769473543,0.144617154165959,1.10278583809512,0.58344923309115,0.151785541221737,1.10021172000782,0.595750505323459,0.155754874932109
"117-27","light",100,0.1,0.830594543448072,1.09047277944116,0.340145240988478,0.855994814981238,1.04890831368101,0.30262348190918,0.864670483180665,1.06179297978268,0.28875457372132
