"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","heavy",2000,0.415,1.01103527387019,0.496369827986907,0.293811151247151,0.986787263304592,0.554242308409326,0.2919655113516,0.982578534480647,0.589567909744666,0.290797719016699
"126-2","heavy",2000,0.4235,0.988784941305971,0.552827617886936,0.233884283645915,1.0028513912162,0.493376986948299,0.239553263867397,0.995491102026103,0.543300430303576,0.24548017657524
"126-3","heavy",2000,0.438,0.997066513065704,0.502536795365916,0.226345704982401,0.996206121374608,0.503476053052793,0.23687560514823,0.993925041371803,0.536555786509623,0.234421479199612
"126-4","heavy",2000,0.414,1.02448327758865,0.465189750498742,0.27041300402765,1.03719227778061,0.428886268022531,0.252472821390182,1.02831295724627,0.458830786879527,0.264395803747058
"126-5","heavy",2000,0.403,1.001294062718,0.472378502497192,0.224110142156029,1.03154739162262,0.386836665046472,0.213933679176927,1.02247806224398,0.437215294673477,0.216622679230408
"126-6","heavy",2000,0.412,0.979076858056568,0.491540033109244,0.203045842591304,0.997423458741236,0.418456708678588,0.185940927608465,0.989309832733577,0.469686967241574,0.187503998745867
"126-7","heavy",2000,0.408,0.97209178432944,0.546911971347665,0.266957540148973,0.960109486073965,0.616263920764349,0.271285927374973,0.963512071405062,0.63857758083748,0.259962432922375
"126-8","heavy",2000,0.415,0.91330336636676,0.577814268888169,0.31956420972584,0.913999199194709,0.561287982235981,0.327623470502136,0.910821472286285,0.585625079812949,0.327814447062797
"126-9","heavy",2000,0.4055,1.01228849414126,0.518584222359031,0.29324451014952,0.989819869367967,0.611345637701658,0.296224775635405,0.985458253955549,0.628893899418332,0.299833892102269
"126-10","heavy",2000,0.4245,1.01928239938412,0.586926582398604,0.201900041728064,1.00831810125678,0.645265357622667,0.203143873909745,1.00550449295313,0.672112586460108,0.203502360195857
"126-11","heavy",2000,0.432,0.988987939330542,0.510411819328877,0.261947125819101,1.01736282389943,0.406439829780297,0.251921877232478,1.01356105435134,0.424717790534529,0.256154528280527
"126-12","heavy",2000,0.403,1.0149756742419,0.456393005414735,0.279551955130002,1.01484360420209,0.430951874386952,0.27897946930792,1.00992657561515,0.466819876687809,0.277306396168768
"126-13","heavy",2000,0.402,0.970394138252816,0.585260769228817,0.300260930226841,0.9709411989868,0.589957966334318,0.291123529823089,0.960258310642721,0.641348959848293,0.298254834613063
"126-14","heavy",2000,0.414,1.0002176066371,0.566637624114301,0.209901278884949,1.00089074031133,0.588818896073145,0.199092303434838,0.988765315357647,0.626677213715547,0.212740909717428
"126-15","heavy",2000,0.4095,0.962110646227729,0.578914883685359,0.272153599281216,0.962006948139033,0.620004316092429,0.251291435653129,0.944781328290154,0.664949903502625,0.273431899240763
"126-16","heavy",2000,0.408,1.0458486052728,0.487412702818977,0.216195694162219,1.07948612632796,0.358232023984373,0.216263218959871,1.07975249471249,0.370220125259631,0.214105063426225
"126-17","heavy",2000,0.4165,1.02756321592576,0.523519855919493,0.203197834369737,1.07083442122239,0.369123699148652,0.197698625910413,1.06394333018458,0.40464905113114,0.203861065499716
"126-18","heavy",2000,0.402,1.0192700424598,0.510171674488612,0.209682822568166,0.995111403633889,0.600101489981484,0.214171917378984,0.985169963082049,0.624143792901386,0.226958554077198
"126-19","heavy",2000,0.4185,0.97073693161665,0.46841965390094,0.319544117986105,0.969204512960503,0.512205757226904,0.313865897650599,0.969034917632353,0.533035496404477,0.308830857556264
"126-20","heavy",2000,0.421,0.993171471483017,0.501937370013643,0.232697950421317,0.978683966899591,0.564573592141842,0.219143720121245,0.96124734039877,0.637654302102627,0.234123840462647
"126-21","heavy",2000,0.4155,0.973415892551864,0.407062735711575,0.321600068682852,0.955654948491777,0.452611877387186,0.333780767037047,0.9543308582021,0.496218201414117,0.325806768823677
"126-22","heavy",2000,0.418,0.994003872391142,0.49867078062104,0.240742794467626,0.970871757000608,0.56646036956445,0.246245790535734,0.967356644506446,0.604069492235718,0.241518970206415
"126-23","heavy",2000,0.424,1.04292790019713,0.503674038274959,0.210412480955821,1.02013046052204,0.541204388316024,0.220556832516443,1.01569760095795,0.571694183855598,0.222023769171975
"126-24","heavy",2000,0.411,1.02643505234229,0.466396522734373,0.239682137213517,0.994898893601529,0.502683858369769,0.245033238216469,0.98892186101436,0.583549883033791,0.240354130676762
"126-25","heavy",2000,0.4165,0.905530923498754,0.578086024293495,0.344220960465948,0.882965368530069,0.678029648974423,0.333405494845344,0.875150000899922,0.726174183107058,0.33907896940703
"126-26","heavy",2000,0.418,1.06456565035065,0.432112998142741,0.214515125911566,1.08525061969259,0.31881948561135,0.205501833771741,1.07494326847383,0.371296202212083,0.216058077103923
