"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"129-1","heavy",1000,0.401,0.991111704748732,0.49387484370416,0.258031783796105,0.977620086802518,0.549326744043722,0.248506264352473,0.973947727126537,0.58527412927814,0.249675374507389
"129-2","heavy",1000,0.381,1.04603882091709,0.584295671082067,0.206577044026182,1.03970539323056,0.62098571915457,0.208852119374687,1.03149153194753,0.640061973390702,0.222984932035698
"129-3","heavy",1000,0.417,0.947801400439696,0.541172605725296,0.232669985514591,0.888832019914482,0.818578741259188,0.250311374178192,0.902712334113776,0.796896172668581,0.233379858990579
"129-4","heavy",1000,0.425,1.01646856027695,0.524136079689708,0.248382967652265,1.02225301635099,0.521290076697895,0.251704083849066,1.01732228432172,0.531215796770741,0.262302359720487
"129-5","heavy",1000,0.429,1.0733975816208,0.456662485474096,0.145583704198339,1.09018836063443,0.39206128604579,0.162665274233384,1.08799286589984,0.413418736407404,0.158765326654673
"129-6","heavy",1000,0.401,0.929921065186917,0.498852131094523,0.372880929432097,0.952536485807511,0.357565645963105,0.388864668780001,0.949736313401937,0.414670052223253,0.383059037036083
"129-7","heavy",1000,0.385,0.979814094278093,0.466472965644588,0.261738492658388,0.975176831812829,0.506110960305869,0.265909605995858,0.970397634355672,0.554293421699802,0.266472315983119
"129-8","heavy",1000,0.409,0.998094313314459,0.576596406955278,0.210014150818389,0.999380655698934,0.58562512434447,0.21715477384213,1.00224981435495,0.625677508249395,0.203454436956076
"129-9","heavy",1000,0.388,0.958555723602405,0.499977906954002,0.25493279961859,0.932308434653294,0.64506125868993,0.26406307565151,0.930738839064336,0.656947367860977,0.260665685768856
"129-10","heavy",1000,0.392,1.00330176144728,0.550903888975263,0.179934651462094,0.978007425642939,0.693951861639415,0.175714884468854,0.965111205828733,0.781601663800798,0.180250582491293
"129-11","heavy",1000,0.409,1.01877801975806,0.492416987500546,0.218199858203873,0.997230017896321,0.635027218757313,0.225780522886439,0.997453599800844,0.649131471130801,0.227008188704536
"129-12","heavy",1000,0.425,1.03914428754312,0.523409718381667,0.146288454693314,1.06353295051553,0.434889435336558,0.148518569395572,1.05881598547425,0.476320038095665,0.149980412271134
"129-13","heavy",1000,0.419,0.984237333561983,0.586225485307664,0.159645933197776,0.97254877133704,0.656038440848396,0.154534678568176,0.952290687711194,0.769654434766702,0.163072271635026
"129-14","heavy",1000,0.43,1.02480134928399,0.488426408815164,0.203575555276294,1.05375158924105,0.392436514134412,0.20489837044812,1.04382094487428,0.434283899738162,0.217209190688825
"129-15","heavy",1000,0.415,0.989727551061159,0.584366784642808,0.216756239509107,0.998787415576076,0.582023711132403,0.226119863571129,0.995178446982849,0.623738468974707,0.223223354086513
"129-16","heavy",1000,0.421,0.990574117312209,0.553778733749325,0.334350518816048,1.01381645647014,0.561492176586732,0.305509712828784,1.00726080514318,0.600095714758477,0.310789720780789
"129-17","heavy",1000,0.41,1.05470981718809,0.424781014659006,0.18896578629281,1.08514751627939,0.345229581789393,0.182673021295016,1.08860650266018,0.34846135698632,0.181421739436632
"129-18","heavy",1000,0.375,1.03292568097329,0.443386018084186,0.200516294411246,0.974844240220032,0.690596121149054,0.209231079627097,0.974008876570435,0.715921016784669,0.20686931392041
"129-19","heavy",1000,0.422,0.960658801741487,0.496025779747135,0.32266710609095,0.951718616007525,0.577776603513783,0.315470942913072,0.952449412655746,0.59923717645329,0.309140904978331
"129-20","heavy",1000,0.409,0.915936518641128,0.530838523549217,0.289765207443728,0.937004720421122,0.520051064793851,0.279649857012472,0.924503081690974,0.564554629547156,0.29028227982494
"129-21","heavy",1000,0.415,1.05804281925491,0.486813069409744,0.114078822450636,1.00350508294012,0.687908782550372,0.129925634153005,0.995916624118292,0.748363810674157,0.136262809677092
"129-22","heavy",1000,0.43,0.969284875678639,0.455858109779432,0.280398883570006,0.930597824260818,0.661063642835566,0.25777350918892,0.917374333333351,0.666995719993699,0.291564580659437
"129-23","heavy",1000,0.431,0.97601319404259,0.491495114714594,0.313104256498702,0.942704634690768,0.668366690415414,0.316502684444619,0.946225718314345,0.681382156454975,0.306918962142456
"129-24","heavy",1000,0.41,1.03451109242615,0.507740761853476,0.152074935550497,1.05013299490541,0.474243453903926,0.160747137732033,1.05462816432465,0.487252328499902,0.152817147025715
"129-25","heavy",1000,0.416,0.927747770323013,0.588486367074129,0.245959075644084,0.945932321264058,0.613041646953122,0.232644076446434,0.933107236293161,0.644087145880642,0.249502583213697
"129-26","heavy",1000,0.394,0.955281201127724,0.618956524621221,0.312520125693212,0.978676001978528,0.501011471053837,0.309691658092433,0.976073335064592,0.544659820179233,0.306410938675591
"129-27","heavy",1000,0.412,0.890752129749264,0.696110726589458,0.276830937476951,0.91579272366055,0.604235635052877,0.26155021504277,0.908815911423382,0.628388906203135,0.276685003130914
"129-28","heavy",1000,0.426,0.997794152316582,0.482962094327741,0.248517721922239,0.984572954760538,0.4763100801923,0.255931655889514,0.986549222272384,0.5412109433563,0.234380242548904
