"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","light",1000,0.126,0.999051189290961,0.523696581563263,0.212703351564944,0.996096041695783,0.540053166489002,0.210124491017941,0.997163294344038,0.54304542964637,0.207252001695465
"133-2","light",1000,0.123,0.968373828399533,0.533463229668247,0.245684794496548,0.98678302780447,0.475274583176987,0.234866913305748,0.977240622125745,0.509792035490334,0.239922560291701
"133-3","light",1000,0.137,0.990439978863279,0.521963775902167,0.191679394335263,1.01082616456066,0.451179916938888,0.197446789160952,1.00234413570587,0.478107063228819,0.201781089262939
"133-4","light",1000,0.119,1.02478690114561,0.446736255920659,0.21489596744872,1.0278637711211,0.419263024519277,0.214868943836821,1.02650304841246,0.429349579634787,0.213671429523893
"133-5","light",1000,0.11,0.937109819575914,0.580432735087425,0.225176830001783,0.93129952503056,0.594392076849516,0.223673194542895,0.933064130397021,0.600578044933616,0.218488805769929
"133-6","light",1000,0.117,1.02402646833113,0.466110194068594,0.241151963174352,1.0335271466929,0.427532207015214,0.241065692367298,1.03231740640606,0.420490283074943,0.246694076655103
"133-7","light",1000,0.122,1.00523970308993,0.474999938155638,0.276697970708422,0.992699824508487,0.501075992331153,0.277161362333703,0.991550896541689,0.504229418299235,0.279044179663048
"133-8","light",1000,0.117,0.983987797965561,0.564573531299877,0.252894143639292,0.987534851181366,0.530231582080272,0.254255950819438,0.987103332839352,0.537877039570989,0.252864598078951
"133-9","light",1000,0.122,1.04763336180763,0.649327097637176,0.128232892277644,1.07406220876525,0.565396509326866,0.115102738296086,1.06828931541614,0.582835982077145,0.119482439739462
"133-10","light",1000,0.104,0.948772236784869,0.558404657715085,0.271128589077886,0.950191977074335,0.553317351354859,0.266436083630112,0.951218439690532,0.557783790833736,0.264098897029745
"133-11","light",1000,0.144,0.98313869851077,0.600871331898884,0.28936588449755,0.988855834477941,0.59312149136043,0.284394686745306,0.985800361972174,0.60456210199834,0.286787336827495
"133-12","light",1000,0.14,0.937132380945543,0.505167811798479,0.298032481459075,0.936847749003772,0.473091932724513,0.302637153053991,0.93345392563606,0.497910000207242,0.300956889050138
"133-13","light",1000,0.129,0.982602428824415,0.491222780661197,0.242315679339709,0.991372645721684,0.458925263629377,0.25207526736643,0.991411055627537,0.468381103733072,0.249112928060799
"133-14","light",1000,0.115,1.05376610721036,0.450566333604854,0.27470398908977,1.06067227187065,0.409813525201439,0.27925185295508,1.05768570010473,0.417524313008369,0.28392196611697
"133-15","light",1000,0.147,0.99723460349135,0.470707843676921,0.286156404108553,0.983559218889488,0.530389763278452,0.279479199065164,0.979791697252304,0.537202462236299,0.287098938961029
"133-16","light",1000,0.126,1.08872282194234,0.474757994018104,0.124659427939517,1.09253055615103,0.429443131902466,0.133367809905553,1.08827240095342,0.463593217521685,0.128412236068681
"133-17","light",1000,0.123,0.901681103116289,0.50346924929774,0.266199783761708,0.9047721441622,0.485578360996705,0.26430510947876,0.90411877341421,0.492325541680534,0.26344106682813
"133-18","light",1000,0.121,1.0207457471508,0.55346317753919,0.113565109620926,1.02244099218191,0.561361218332901,0.100999447213993,1.0143537409206,0.58208091061936,0.107976019175951
"133-19","light",1000,0.124,1.0601682605293,0.407320617725618,0.21504020407976,1.04543200751935,0.482075110960334,0.21389442280939,1.04890923546603,0.481296910388235,0.207986684755555
"133-20","light",1000,0.135,1.1141926485991,0.442300124176063,0.181353614944756,1.11862704458537,0.412632682598434,0.186970173908055,1.12504335164656,0.4237227560591,0.175246416909775
"133-21","light",1000,0.132,1.09548288590558,0.288905855180043,0.206333293624785,1.07130028991354,0.355595703365272,0.214615515957926,1.07181118404997,0.361525241839684,0.211060227494445
"133-22","light",1000,0.129,0.921148852021345,0.604315833305073,0.294385125198254,0.890010980398601,0.675614386095741,0.306467513937548,0.884494490158728,0.702031531526806,0.30661470176634
"133-23","light",1000,0.12,0.969419016709907,0.466022706113662,0.298799101876791,0.959050474047523,0.517571981909049,0.294795025019722,0.963977191626109,0.515115471589158,0.286457124152738
"133-24","light",1000,0.116,0.95890522334698,0.468326312900456,0.350349370905053,0.958116626911993,0.470363360547218,0.34962748554193,0.947745020149492,0.509730929072098,0.351765182536802
"133-25","light",1000,0.139,0.975205612635037,0.484292696117189,0.293274144131908,0.98165097973672,0.442727778380101,0.30145515187073,0.978337752151728,0.459276867642024,0.300690664363267
"133-26","light",1000,0.125,1.01847142935235,0.464191047089985,0.185990943171473,1.01961999316985,0.461217189154011,0.180787745499938,1.02079454380896,0.463682972392816,0.178498815825072
"133-27","light",1000,0.131,1.09617388289063,0.496059738893894,0.21744683324883,1.10120644906976,0.486348106766305,0.211080501722085,1.09719705407686,0.504246250029753,0.211065151424147
"133-28","light",1000,0.13,0.916742838873462,0.425820517790936,0.399898572073244,0.924161261349301,0.395445664742595,0.403899078005569,0.918239199406726,0.413718202451928,0.406978356187286
"133-29","light",1000,0.125,1.01797721914931,0.376382114289611,0.214912688174686,0.998278253097462,0.410629470255389,0.220817713654187,0.996080176296143,0.422975626453728,0.221075055305633
"133-30","light",1000,0.132,0.990520284466684,0.497724037407401,0.2375282824821,1.03051811902611,0.343051933326234,0.246805560389701,1.02529774449711,0.368584967171496,0.245663756889809
"133-31","light",1000,0.13,1.01559982598543,0.526148380397216,0.278326526892419,1.00847255065691,0.534581582310315,0.285417414774426,1.00778583684797,0.537554475966154,0.286594792002764
"133-32","light",1000,0.128,0.979055294431627,0.483419957690694,0.285318541810249,0.987836634715612,0.458616789899327,0.285388455503401,0.983642467130895,0.463233939354082,0.292463317776214
"133-33","light",1000,0.114,0.982459631778393,0.510993923450229,0.278778995284987,0.976608316371169,0.534433454361669,0.288317549400045,0.973408846779209,0.564510146109878,0.282537369380799
"133-34","light",1000,0.132,0.985193202895609,0.474682949224151,0.273132225755942,0.990691900773633,0.454799027667925,0.271665878975109,0.991333410077739,0.4681546912311,0.266912362172454
