"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","light",500,0.118,1.05406859359288,0.487341165188767,0.13052545835814,1.06356151912695,0.442023973505311,0.140327361515873,1.06247843793791,0.455885336655786,0.137493974593375
"126-2","light",500,0.12,1.11527449590869,0.286164547191265,0.190058318146795,1.12411201773932,0.243113746957995,0.188774538776825,1.11505041660583,0.266154256744106,0.194535809640922
"126-3","light",500,0.114,1.06497821739957,0.430700037889086,0.16540008738498,1.07606454044966,0.385569595527129,0.16992082828215,1.0788724291292,0.380864269887831,0.168921328993529
"126-4","light",500,0.148,0.988837718886202,0.374004640305526,0.336223001248201,1.02027499282556,0.2643032555373,0.34424488109723,1.0178425246873,0.266603507076696,0.351433308216952
"126-5","light",500,0.138,0.972241716892374,0.510829171618413,0.361576512803782,0.980146580540241,0.443023631501005,0.3732135654227,0.97671923484228,0.458192691962269,0.374701091135538
"126-6","light",500,0.14,1.08318013073651,0.584928226084264,0.147859114612436,1.07957179019396,0.580498202979517,0.157419574178728,1.07885799702032,0.609736660644383,0.146786723095348
"126-7","light",500,0.122,0.94164794518582,0.497510574360031,0.347879318866641,0.972073538133555,0.433050176589346,0.337413156169887,0.972188209981972,0.435753740704004,0.337259680477902
"126-8","light",500,0.11,1.01184585455981,0.392326005579293,0.264993011159452,1.02794092537159,0.321690282725551,0.26854516870068,1.0196053270133,0.359326468008446,0.266031064583715
"126-9","light",500,0.096,0.940094272178247,0.517908432494737,0.263861249250311,0.919456577458276,0.6199597724473,0.263502720135677,0.923978273014825,0.620198200943807,0.252064484683669
"126-10","light",500,0.138,0.967041243637691,0.480385099366,0.275465817404944,0.972093450193659,0.457000530767554,0.277795468418011,0.960667872697588,0.493491717425382,0.286457028022588
"126-11","light",500,0.114,0.89638256432417,0.381197699992961,0.446585176131345,0.910884714438759,0.343072518389738,0.443025436536302,0.918498178949222,0.336834200761474,0.434415350896544
"126-12","light",500,0.116,1.0973368383493,0.402872157338905,0.132685613445625,1.10745083086445,0.362294960510522,0.131714945085801,1.10034185332761,0.393554556572157,0.13410535514095
"126-13","light",500,0.108,1.12565874302326,0.365432376971291,0.229835756025934,1.12335760906304,0.377948644451011,0.223133326806865,1.11954192024669,0.385599701624676,0.227749254880535
"126-14","light",500,0.15,1.03802518399865,0.381123146774349,0.10548721664315,1.04446733091257,0.360800145135425,0.0990262945128759,1.04031065384673,0.392493710094782,0.0946762755225554
"126-15","light",500,0.114,1.03206364759746,0.562086513607507,0.274302707449059,1.05514682514823,0.493148791971081,0.265774059675285,1.040559538444,0.553636245144377,0.262420092328539
"126-16","light",500,0.146,1.11815556832923,0.224250799963052,0.129363529604664,1.12674295195071,0.18964270241104,0.12486151404876,1.11186817977956,0.234120722903295,0.129771690003256
"126-17","light",500,0.114,0.92408579073647,0.570932693632639,0.323495395932128,0.934192414892043,0.562377039484512,0.309892840086608,0.934585982476601,0.563834736598664,0.312115767517537
"126-18","light",500,0.156,1.01467584356975,0.476774056532152,0.238213378516106,1.05468751362372,0.353140941548937,0.227976085987655,1.05096213868104,0.375273779587965,0.226949305043262
"126-19","light",500,0.126,0.978971027085207,0.437788711095371,0.253423431113577,0.966365919136633,0.455807141940155,0.264011766010326,0.960330290795091,0.497930112898886,0.258744964277207
"126-20","light",500,0.134,0.973895808444397,0.615014216512374,0.0868493904569355,0.985242528436378,0.540110041315116,0.0888384259648861,0.972753492960976,0.600848764466967,0.0826251819264956
"126-21","light",500,0.132,1.09603950878998,0.524443706180801,0.0108124188420178,1.07958977324878,0.540419128668904,0.0108670361565725,1.07388702180205,0.577860722208267,0.00728462542530837
"126-22","light",500,0.126,0.920825033839017,0.502450755947971,0.314282441897303,0.926227379527876,0.474101522708353,0.326154505050746,0.925679389460039,0.497295830771035,0.317376940902321
"126-23","light",500,0.138,0.997477889995561,0.497049671638883,0.150669141210862,1.02497966649528,0.385525048480787,0.167083294911872,1.02006873157902,0.41003376644313,0.167779127951354
"126-24","light",500,0.122,0.968076624100792,0.42863199178594,0.26486146728406,0.962507442926207,0.423895188366488,0.264239802649971,0.95529474709601,0.435590436010693,0.27378968774666
"126-25","light",500,0.142,1.05819581135092,0.506208465910055,0.242048790715375,1.04025956415258,0.530001870571086,0.258584054662081,1.02408319267888,0.594392263925291,0.26245236109711
"126-26","light",500,0.15,0.987414319284678,0.380006254448399,0.280377890789397,0.968869225038353,0.452860068836916,0.266583195179545,0.963538577326036,0.454243247759836,0.279367077993591
"126-27","light",500,0.126,0.84802758817493,0.732542540129997,0.333498835852383,0.823315740480278,0.856527162617792,0.314712183664571,0.819816794924377,0.864869215911544,0.318892884847554
"126-28","light",500,0.122,0.9606616870647,0.596450549099833,0.280921933678168,0.99441303051935,0.464089858933538,0.281558721857173,0.985199662573831,0.495622802132322,0.285218316517539
"126-29","light",500,0.12,1.03899721336223,0.463649234629003,0.164949620728899,1.03197638647237,0.478233474330209,0.163910451507444,1.01885610656262,0.512486795696439,0.174246264890344
"126-30","light",500,0.15,0.945712556784689,0.727528466057331,0.161871366601092,0.938374658158231,0.78603305788662,0.158129225569657,0.9291319026365,0.847367293895784,0.15691480524515
"126-31","light",500,0.12,1.00491077368094,0.588820360070842,0.180873094102963,1.00411738589288,0.556173299905734,0.190883763420675,0.98709888134943,0.660488794626788,0.178416696208696
"126-32","light",500,0.098,0.948425179162924,0.540011556787645,0.310459478179984,0.934249849873779,0.600518197036976,0.310348586524071,0.921439601236157,0.647674441704749,0.313506546379896
