"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","heavy",1000,0.436,0.970139962948024,0.506445730047978,0.320851307000866,0.90055388540015,0.752774542055583,0.313087561453672,0.89579530567524,0.804777217924191,0.317197696513375
"127-2","heavy",1000,0.4,1.09250400546631,0.507828893608532,0.178296186030079,1.11050265957661,0.450475649737955,0.167535787205952,1.10158030180691,0.52147272090855,0.1695871564644
"127-3","heavy",1000,0.424,0.943594219268188,0.48683171967687,0.323014990484334,0.979117353177978,0.390109405800378,0.322096259198784,0.968126078533088,0.425743521180261,0.333013608227058
"127-4","heavy",1000,0.425,1.00621977488987,0.575146260453033,0.215415219237513,0.962007950629446,0.724881029360183,0.239394821100497,0.962789922283254,0.755216931369725,0.233341613602014
"127-5","heavy",1000,0.417,0.987931417533398,0.520544315358525,0.210957651185087,1.00751660897561,0.440226139259235,0.205323566193161,1.00289887923536,0.497168105875516,0.199205543085809
"127-6","heavy",1000,0.387,0.917769383685085,0.400625143250847,0.394210892498017,0.913361315980793,0.459301637840814,0.395868522963081,0.916037444183614,0.467248689044663,0.390201009646848
"127-7","heavy",1000,0.408,0.990672927778451,0.467627020565359,0.241744235943874,0.953810680847218,0.769504856244734,0.240382178299857,0.964314314267774,0.767182166325716,0.222514078667603
"127-8","heavy",1000,0.415,0.968537700223153,0.5782019351784,0.262661195770166,0.998384612343244,0.524212670655635,0.239649798396111,1.0025218027192,0.54624133952194,0.232209484745189
"127-9","heavy",1000,0.404,0.950871612688594,0.515062568686098,0.290811970067551,0.940639665689127,0.518192652908586,0.284348142172381,0.924029273681035,0.615863136947924,0.287881743629706
"127-10","heavy",1000,0.413,0.981112235275461,0.489218426383261,0.270260987439602,1.0333894525949,0.332096282040449,0.25260850593875,1.02160331573518,0.366983734186138,0.26422422631894
"127-11","heavy",1000,0.399,0.958613847142842,0.492089076876659,0.268621105208781,0.930922379282271,0.62375335143299,0.28217226578698,0.93431767027579,0.643880157778505,0.271682702756078
"127-12","heavy",1000,0.388,1.02451985448633,0.496615760222935,0.235972287602458,1.00232712426456,0.517622327400128,0.269025085504208,1.00541427233898,0.54687188702825,0.258119556351782
"127-13","heavy",1000,0.411,0.890911880484697,0.65875827799967,0.342357366727925,0.909362646436098,0.556487647020198,0.363406766079261,0.900081842431809,0.592811062214794,0.37379007570789
"127-14","heavy",1000,0.409,1.03306294390753,0.634111966801243,0.215106829241888,1.03864692137904,0.64595974637703,0.202359799301031,1.02360669523857,0.720192958834535,0.213476598860446
"127-15","heavy",1000,0.418,1.0188104408613,0.486889049012682,0.223177461856905,1.00042160148999,0.546326827097591,0.236129010668925,1.00171712696084,0.577797397554211,0.227345905935134
"127-16","heavy",1000,0.435,0.997459226881394,0.517904197944854,0.286348224267528,0.996781388091299,0.57659837073403,0.274940483069472,0.995065050096477,0.610523374661312,0.273065317907999
