"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","light",2000,0.137,1.02395564435131,0.506649629485927,0.192544545569172,1.02606437149366,0.497646216087405,0.194931376588526,1.02441022493964,0.496609394349838,0.200733186867933
"115-2","light",2000,0.124,1.02461352277157,0.442744595424256,0.255826069288809,1.01270522955461,0.490661792878443,0.254201097724932,1.01188197685816,0.494358217849663,0.25450950708409
"115-3","light",2000,0.124,0.967547474260077,0.538478874347335,0.266944100948051,0.965712227249962,0.557199948638854,0.26505500848238,0.968768773200465,0.556956441804825,0.259901179354239
"115-4","light",2000,0.13,0.983091701871044,0.516979630205349,0.284772456319379,0.98165173509811,0.519883905889683,0.286689206562318,0.979721512575656,0.527200894838517,0.288013205075972
"115-5","light",2000,0.1185,0.942363433131791,0.514085546295159,0.255771049535351,0.947420736273462,0.498920132635759,0.25629379066305,0.944254492830885,0.506061239324487,0.25991683292249
"115-6","light",2000,0.1295,0.991585528652047,0.499139076726108,0.261782812601634,0.987978333867604,0.511364728758209,0.261424386417138,0.986710248249654,0.515327409077222,0.262643612162769
"115-7","light",2000,0.1305,0.978337124475505,0.502493506768546,0.263778319342325,0.984281543131663,0.469948056320201,0.268001198637683,0.984574189526255,0.472205584575718,0.266963608212876
"115-8","light",2000,0.1135,1.00546980021315,0.508504497661758,0.284797000666735,1.01677882551201,0.479086504929056,0.283810436082243,1.01536008295926,0.483458125154479,0.284993356403293
"115-9","light",2000,0.113,0.987088619986607,0.561834163703607,0.29580159880363,0.979199422971298,0.581948513676197,0.297742994461788,0.980328799720048,0.58818056448643,0.294012291071655
"115-10","light",2000,0.131,1.03886401018097,0.467278880326998,0.17599916931325,1.0255121494724,0.519958563670119,0.175088451002791,1.02581748257563,0.523956837856917,0.173413332708316
"115-11","light",2000,0.113,0.978574005028061,0.498291318195116,0.289136946881614,0.963968032716183,0.533772220777724,0.292552950447361,0.961474044025957,0.547677585368325,0.291327771396754
"115-12","light",2000,0.129,1.03495370149268,0.44766773468712,0.231485899893012,1.0371289627354,0.444054575721444,0.234049958811013,1.0348606647088,0.452600963358807,0.235255135137174
"115-13","light",2000,0.127,0.944990398936363,0.505619322597789,0.260445144427431,0.944801765395487,0.503614412633589,0.25995123319331,0.941563229361778,0.515672793508354,0.261514285882483
"115-14","light",2000,0.12,1.0605655991749,0.283786996274619,0.247498896249926,1.07676933821829,0.225028827940023,0.248004833642554,1.07691482125412,0.226983517105432,0.247824565438876
"115-15","light",2000,0.132,0.981977246278862,0.542254206346471,0.233944825875985,0.988887058254387,0.508002026740799,0.233503683289049,0.986659123186674,0.516566460218257,0.234719051139138
"115-16","light",2000,0.1255,0.952657536481071,0.53041732037579,0.327008169379899,0.954936601441645,0.499352238540623,0.328332327121652,0.955707783424349,0.502463910915252,0.32567558866528
"115-17","light",2000,0.108,1.02254908244193,0.515325460290959,0.281391427021392,1.01159514351665,0.549375683166364,0.279828095927012,1.00467111286913,0.56505870677143,0.286344312366724
"115-18","light",2000,0.1185,1.04995148551527,0.469713610576342,0.234333137009675,1.05962562388703,0.43737711158112,0.228589297291714,1.05790336679569,0.449190486871964,0.227193937707457
"115-19","light",2000,0.131,1.08345164915083,0.476343967703599,0.210341397126757,1.0798670557293,0.505153622561731,0.209965434950464,1.07897134204885,0.508558745798978,0.210692799204239
"115-20","light",2000,0.138,0.928988806752761,0.555576383779135,0.296790322519073,0.934886928625243,0.529822404322665,0.294529295934703,0.935537977639494,0.537011556227628,0.291203542228066
"115-21","light",2000,0.128,1.08261440921637,0.45655085228475,0.218061394507373,1.08549649355166,0.457296714630227,0.212338122708983,1.08470237526471,0.461231918952746,0.215253395550803
"115-22","light",2000,0.1225,0.967395043734923,0.489424278537951,0.286740368939297,0.954343051728336,0.540636533490973,0.292107684414866,0.95029078829128,0.557866799558061,0.291440408535002
