"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","extra_heavy",1000,0.783,1.05768767147782,0.441211352627219,0.254538444297619,1.02465230132636,0.519849466986328,0.239682772373761,0.988124714152863,1.10537991007254,0.28488949256018
"123-2","extra_heavy",1000,0.786,0.974194529069181,0.447853876290795,0.243553775675333,0.941612257620666,0.699345553018118,0.236686128321307,0.943438894599781,1.0708350528258,0.218147613743742
"123-3","extra_heavy",1000,0.764,0.965531252624615,0.507078874940236,0.295240466697584,0.998966562916837,0.356303246169795,0.283468386942321,0.990761921777847,0.781862796976275,0.302686825486124
"123-4","extra_heavy",1000,0.793,0.983468117856678,0.494321600442687,0.249756268101995,1.06764095454155,0.140955583503996,0.258722181024135,1.05851100503486,0.342488149213758,0.259825401281194
"123-5","extra_heavy",1000,0.768,0.995090651039484,0.522042899347754,0.281818678848421,1.02162375752815,0.449684665225049,0.289668633805422,1.01742380342544,0.795131850697627,0.288747364261376
"123-6","extra_heavy",1000,0.767,0.978864036765371,0.620296263924412,0.172682068490176,0.894591645831816,1.78578675803629,0.102132583889951,0.869772721785283,1.95720861322352,0.159794394168928
"123-7","extra_heavy",1000,0.794,1.00743878680605,0.594946858761795,0.136749537876033,1.00749411705769,0.270978820421693,0.162365775146275,0.991393155035404,1.06910036646432,0.13260797658917
"123-8","extra_heavy",1000,0.773,0.95444712164421,0.577391050324508,0.257621890939567,0.932152440670026,0.547819549010131,0.290998646215441,0.936778103287254,0.969250147600291,0.274135249458527
"123-9","extra_heavy",1000,0.774,1.00552189166013,0.674929619682771,0.2184299223105,1.13794200687757,0.153527695876044,0.221929879757306,1.11639779188929,0.496297052070972,0.212866845773578
"123-10","extra_heavy",1000,0.781,1.08635756102615,0.432020532333577,0.226871065050763,0.993580444092473,0.442740991533184,0.183087941519109,0.940124723159869,1.5818261905751,0.222751562291339
"123-11","extra_heavy",1000,0.778,0.963971878332831,0.544599846804946,0.336734028085163,0.943195235337389,1.00771642988783,0.327029965067209,0.937089447821624,1.26894845553402,0.323288920664788
"123-12","extra_heavy",1000,0.784,1.06963871443852,0.431313705155308,0.177173420303852,1.04744848936024,0.379842887257952,0.178195567117187,1.00479942095603,1.10837129143865,0.191172371356873
"123-13","extra_heavy",1000,0.776,0.915604308112645,0.539782148446124,0.247948562300691,0.905622987643796,0.649579404870173,0.266839583231416,0.894820906076223,1.33300480426919,0.259297702641257
"123-14","extra_heavy",1000,0.767,0.998997069736792,0.504591057139296,0.226085694015947,0.989981876664359,0.617323209091159,0.244377815823584,0.967678928571006,1.44723317984278,0.207697330332741
"123-15","extra_heavy",1000,0.794,1.07059645081615,0.457722423837388,0.119806896700615,1.14116019554489,0.161187107718099,0.104039625728903,1.13840947115249,0.532795560124928,0.101213116852002
"123-16","extra_heavy",1000,0.77,1.06338860210738,0.447648321558375,0.208954903470188,1.11155590739963,0.282186312457385,0.215853364271716,1.09188936180319,0.645318643390595,0.216496382452779
"123-17","extra_heavy",1000,0.782,0.951489138226086,0.588282543658114,0.199772912623147,0.916906935926921,0.563955150982141,0.216551186137937,0.898667437576117,1.34943644074607,0.185486379787164
"123-18","extra_heavy",1000,0.774,1.00999377688349,0.66075012657527,0.253401894083289,0.984249726545862,0.637342686822698,0.294744939542291,0.980097898691953,1.43653175059007,0.268237144137871
"123-19","extra_heavy",1000,0.758,1.05543179095588,0.421454018219842,0.177366696884262,1.13360413298308,0.208837667240545,0.178748603124141,1.1314649209687,0.256965906370409,0.185856402137597
"123-20","extra_heavy",1000,0.767,0.99303648595682,0.447713399968138,0.326299767430528,1.0406467682846,0.228474549912558,0.337481640447783,1.01740410665064,0.600435467545736,0.332806456065687
"123-21","extra_heavy",1000,0.773,1.02650951531965,0.48378168745335,0.282247737712247,0.99101314943848,0.324778688124529,0.252990809012117,0.975543261308035,1.31525812968729,0.254929535877976
"123-22","extra_heavy",1000,0.788,0.992523656480734,0.43848439410876,0.231171907684884,0.970312934080097,0.59642520074298,0.217128698426811,0.930470389460153,1.38924260231549,0.217922368223415
"123-23","extra_heavy",1000,0.789,0.985072463139345,0.444386453014825,0.283902556709123,0.997761482650918,0.591310615709573,0.253648135673131,0.95603296390325,1.02528619308767,0.279550996661969
"123-24","extra_heavy",1000,0.768,0.980045341431739,0.504411028635708,0.322380344685171,0.98625126539505,0.505655607423484,0.283346070190306,0.929410894247783,1.36982776474867,0.313654557434896
