"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","extra_heavy",1000,0.772,1.06815483960711,0.416763931565143,0.213690127763067,1.02139801108701,0.693545421173152,0.255848404485092,1.03188321252163,0.88453300715378,0.222788612876995
"119-2","extra_heavy",1000,0.758,1.06680990842041,0.492457907758899,0.0913185647066157,1.03569859672506,0.915242407697063,0.0987509615264949,1.04678129288578,1.1000241030774,0.0817761891871458
"119-3","extra_heavy",1000,0.773,1.00932333029022,0.516713933684052,0.282166487601553,0.970225641859829,0.388204084433529,0.313662789905003,0.960071349164981,1.38536820979926,0.27098297581859
"119-4","extra_heavy",1000,0.791,0.935261525404966,0.453585452154311,0.300899481170619,0.987721367247917,0.191649645778873,0.32327933099605,0.992719994127522,0.44974172759117,0.324953632280672
"119-5","extra_heavy",1000,0.766,0.981954308998174,0.483022463045154,0.285588984229128,0.963125606066891,0.877327899375486,0.281505440474499,0.957393459010161,1.21551909807764,0.268504836518451
"119-6","extra_heavy",1000,0.748,0.97889001171448,0.392638448383019,0.306353602574289,0.898387952022759,0.709642165594818,0.314980046912222,0.882860800309117,1.30773742540859,0.31943136467832
"119-7","extra_heavy",1000,0.801,1.03003349421331,0.557357399163421,0.210872744221887,0.976327802691833,0.512820384468333,0.236517989351561,0.968614908672546,1.53808180583639,0.203746578400396
"119-8","extra_heavy",1000,0.788,0.9322133360555,0.590694979020618,0.31591836048923,0.798564978563424,0.779482329473759,0.369886820719552,0.777248999826128,1.82638669529618,0.322022083680349
"119-9","extra_heavy",1000,0.765,0.993906702785415,0.474335606470666,0.24342927572347,0.945000652588633,0.633999974310888,0.28008715222308,0.940232925720265,1.07361221246922,0.250950399222465
"119-10","extra_heavy",1000,0.777,1.05906583677299,0.444486267127926,0.12472605363147,1.05936773742408,0.428892132575212,0.162928841554703,1.03527555597952,1.00933923733876,0.13813057717068
"119-11","extra_heavy",1000,0.761,1.03651066923516,0.50260534048575,0.101487133595643,1.02862026122668,0.435471368001331,0.145356542693438,1.04516481401644,0.973004715995188,0.0841288949412113
"119-12","extra_heavy",1000,0.779,1.01691869550245,0.457201872657628,0.190839485661227,1.0873159615606,0.209803508640403,0.18971006759051,1.0755478684267,0.482172394450968,0.180440558330125
