"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","heavy",500,0.408,0.889312898015795,0.503466456986321,0.360307078752928,0.932070352560006,0.272223785489629,0.368232556290803,0.924818416845982,0.332468711364309,0.363007927250003
"119-2","heavy",500,0.394,1.12926934678557,0.591569543767554,0.0646666621184639,1.14793047919586,0.631697256774546,0.0604633427058963,1.14406200648042,0.68615371940705,0.0544333272664577
"119-3","heavy",500,0.378,1.0755736243985,0.498939296570361,0.167041317292358,1.06535969646961,0.509607170561998,0.180760915936142,1.06628389641616,0.528152715630651,0.17877934821158
"119-4","heavy",500,0.4,0.955380447371716,0.541524661525378,0.202310524885697,0.886550522714821,0.77172030972497,0.214411419341181,0.870428753296243,0.86481485245559,0.216367184499154
"119-5","heavy",500,0.384,1.04118787878513,0.365700352811328,0.263002233592433,1.03295452739807,0.426318020380401,0.260630316384663,1.02920851669498,0.433376878347319,0.268012862714113
"119-6","heavy",500,0.402,1.01004305175844,0.448017721894267,0.136730060470464,0.99150521542829,0.687044473671208,0.110837060729487,0.985734796172085,0.674020308278595,0.139291307551438
"119-7","heavy",500,0.418,0.895432397105344,0.596150448728209,0.339409381117991,0.917854287898993,0.42978688576482,0.360534503238512,0.914720564075591,0.451058336232062,0.373817811197618
"119-8","heavy",500,0.46,0.871372809720815,0.49952869110586,0.365436839445429,0.833764438763618,0.617703258263421,0.368766208114583,0.822287560231224,0.648168197440825,0.386201176292811
"119-9","heavy",500,0.396,1.03731418404281,0.623436880270603,0.15211832954271,1.03154406663634,0.689265665006504,0.152781760024135,1.02767326458063,0.691925887585282,0.166259117173275
"119-10","heavy",500,0.406,1.03468754508757,0.404802428520677,0.371775352117557,0.991858050756654,0.586089329620044,0.368642874196267,0.989163547116267,0.569721829987925,0.392575664055173
"119-11","heavy",500,0.414,0.94488400959068,0.678462485911028,0.318814918436378,0.911003532366496,0.849385705710481,0.327801567652324,0.915777663157249,0.862286636573285,0.321073166061807
"119-12","heavy",500,0.412,1.00244054199674,0.636874592950531,0.111331414498388,1.0298684444846,0.691451718846803,0.0963423269699399,1.0321358308911,0.721609678496457,0.0902905553113386
"119-13","heavy",500,0.444,0.974752381260868,0.707701163333235,0.195130391470809,0.953505407459259,0.72463751680548,0.190795728180918,0.940583366452086,0.800507677170137,0.197042792058398
"119-14","heavy",500,0.45,0.975133856206838,0.575828196187907,0.278680929739133,0.919535677238488,0.620953023823046,0.270791678206826,0.901673615212998,0.837436234644717,0.24966830247588
"119-15","heavy",500,0.382,0.969770619462376,0.658348112071841,0.189981648866372,0.987088962864041,0.594036867066624,0.182168176202525,0.976350763502632,0.657812163570639,0.195719487818314
"119-16","heavy",500,0.432,0.997043388062129,0.554963922075309,0.246987934604381,1.03175748958541,0.426904851923423,0.246917854824318,1.02514568116319,0.474640252147595,0.24982448898058
"119-17","heavy",500,0.446,1.01642917463185,0.338888705189746,0.308978145933529,1.05264740143417,0.169170015710169,0.313093928710394,1.05339806529373,0.21485400555215,0.298658650507988
"119-18","heavy",500,0.374,1.03996651516909,0.490088432431856,0.18119478684176,1.00643449435525,0.64976410243815,0.192369318671699,1.01482719066803,0.676653383435457,0.167257395066932
"119-19","heavy",500,0.418,1.05907273784958,0.584721308478536,0.183859768570941,1.0527651979424,0.518259360963573,0.184520482587628,1.04193202947906,0.631603431359991,0.167037330087192
"119-20","heavy",500,0.438,0.997830915723235,0.541488229682824,0.137388847919365,1.01746406177104,0.498414173624226,0.127885361510094,1.01512633370398,0.542024518818004,0.119121699648958
"119-21","heavy",500,0.434,0.982584258526119,0.382465210932355,0.348631754359491,0.954371412088692,0.371613106911853,0.331409509283827,0.932907032290693,0.491137791608778,0.337951660577872
"119-22","heavy",500,0.432,0.966605099718022,0.527754782632122,0.270902351162623,0.918124117263157,0.615014290043521,0.308682211336646,0.92056098040451,0.690126191785888,0.286672107730007
"119-23","heavy",500,0.442,0.84565255138718,0.60466238010786,0.329688969173036,0.899455965127941,0.487561555185745,0.327546970058553,0.896890157254607,0.560241796570119,0.31267284381105
"119-24","heavy",500,0.38,0.932274653363996,0.397167090684375,0.440579112642051,0.94551125515093,0.409458731729936,0.452512300950928,0.947645409571122,0.441198390842537,0.436076789165645
"119-25","heavy",500,0.386,1.11711366183016,0.504903869543087,0.13160398387526,1.15069636060383,0.413362825176816,0.127666104974617,1.16616181868941,0.445390736265205,0.093608222154199
"119-26","heavy",500,0.412,0.997849423844433,0.524593837715972,0.312686136662628,0.931666150925658,0.735777943156548,0.340613938636935,0.931555868855341,0.797309275468861,0.326117212467384
"119-27","heavy",500,0.406,0.976429395129623,0.426047200292363,0.188007299799657,1.00613792906169,0.269870110147578,0.192533474161476,1.02026450617452,0.268703228928388,0.178103426289948
"119-28","heavy",500,0.476,0.895416257160564,0.42623414289874,0.398454006065479,0.851059645318742,0.414860376676391,0.430856882765841,0.843929349863705,0.550645291430021,0.395421745515555
"119-29","heavy",500,0.41,0.883515861314851,0.53697373850746,0.333760459295183,0.853070178367668,0.591650535792484,0.340141303039907,0.845491753228015,0.685886888800765,0.336604338598089
"119-30","heavy",500,0.42,0.991273556480694,0.64125946300901,0.230289790463616,1.04239516733709,0.587613919492389,0.195923301684255,1.02954041165958,0.591899754234505,0.214787338477152
"119-31","heavy",500,0.382,1.0328514355975,0.478567218092105,0.125598543154699,1.02720168696852,0.512352387519946,0.111987874577026,1.01369605853161,0.560044107624212,0.137243590579794
"119-32","heavy",500,0.398,0.966683894534879,0.487904052858014,0.248797734985461,0.925177671356708,0.687780377383937,0.244024919795283,0.919005543288142,0.70408723838399,0.251748273738759
"119-33","heavy",500,0.39,1.00821438327916,0.25768946882892,0.31697290174455,1.00961570604872,0.317795354374023,0.307976102547156,1.01104537642205,0.322531755386282,0.306593105964956
"119-34","heavy",500,0.4,0.945142143505212,0.587031527308176,0.281786752446857,0.936447816694328,0.630536765369158,0.271472177333984,0.927527116324841,0.71417323645698,0.266203929571136
"119-35","heavy",500,0.364,1.07724979383748,0.608384658912202,0.109706018374077,1.08971781296653,0.747643064565896,0.0884474135129787,1.07661047656075,0.823887447388499,0.0943728809872981
"119-36","heavy",500,0.418,1.02070015344754,0.323771478468351,0.296879435839308,1.09413615886016,0.067603463010905,0.308948325161622,1.09605974372997,0.0633319068412879,0.309340148158153
"119-37","heavy",500,0.422,0.987129717400426,0.540382353327427,0.213363647237441,0.960200955711663,0.585152936438972,0.223677294185894,0.956878613389611,0.649508642641003,0.21451058282706
"119-38","heavy",500,0.454,0.89734693751641,0.211314047215238,0.340321551518257,0.856630307109792,0.391522752147446,0.34155269320508,0.856782984631529,0.41445745091048,0.337747102628984
"119-39","heavy",500,0.402,0.951448192317321,0.494178372220348,0.336214908705275,1.00822545958988,0.301733669039249,0.327057447240062,1.00515324932585,0.327382235475865,0.330231850594301
"119-40","heavy",500,0.422,0.964365294672727,0.540304014954551,0.245884441430051,0.973564556808142,0.458050746406132,0.265147234439082,0.977168471347908,0.526474897424854,0.249616213603228
"119-41","heavy",500,0.404,0.904684371003137,0.444480697169945,0.213160772178653,0.91298220539279,0.448945462744378,0.226630280494472,0.917515128800427,0.466640210023661,0.21804256997423
"119-42","heavy",500,0.394,1.10381226282432,0.416125724374633,0.230338088313649,1.13395341942659,0.378974795651192,0.205789174942497,1.12791363530038,0.403187608585657,0.210248163055614
"119-43","heavy",500,0.442,1.00581699189866,0.558266053765977,0.252858316027713,0.972781279511606,0.730481923074964,0.229970670713027,0.964044837737177,0.7595432791857,0.238256312952536
"119-44","heavy",500,0.38,1.08840233505005,0.312150651479606,0.275487399725125,1.02845016921644,0.503561360152355,0.295608105860947,1.03558590380732,0.565821282677497,0.266762104944488
"119-45","heavy",500,0.418,0.931184490733897,0.580914325932597,0.294625325579482,0.92291536463518,0.675517436691923,0.295045182702179,0.920341357859074,0.731882921897416,0.291033731491494
"119-46","heavy",500,0.46,1.10972231180283,0.548882900667478,0.184890916716059,1.1542606064847,0.413969886298588,0.181807657444701,1.16955119574552,0.392813471513599,0.15941265738846
"119-47","heavy",500,0.438,1.03297685206325,0.549421805740559,0.212360625164624,1.06813481152788,0.443896143015056,0.202911443733809,1.05903757941738,0.439208448474874,0.234046011239003
"119-48","heavy",500,0.424,0.86855821208663,0.776408838714853,0.239486978882967,0.865304727733086,0.772218767329254,0.228042025969095,0.839645382549004,0.874638840010832,0.249619270593579
"119-49","heavy",500,0.424,1.04039416761764,0.577413998503507,0.207558933876039,1.05315059960964,0.540046390330463,0.197850544582208,1.03109507872034,0.608511156061268,0.224826412733421
"119-50","heavy",500,0.428,0.945972770933472,0.439563558543345,0.423017188968381,0.974420774714573,0.338308933952782,0.430921185248868,0.966485220343622,0.384052053501692,0.430660675289587
