"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","heavy",1000,0.391,1.08847612059215,0.360878245729507,0.188754616265415,1.10161882694069,0.324446394740303,0.190270868303962,1.10307388760542,0.334882642072437,0.186389617757289
"120-2","heavy",1000,0.428,0.937988116595911,0.518643374372959,0.254091310177347,0.956838430133438,0.536785261517153,0.24300125808111,0.955994064979686,0.530581810202496,0.247006068953754
"120-3","heavy",1000,0.411,0.981448424801432,0.487111493875142,0.210341340331707,0.985302627754836,0.495769700304,0.210642297869175,0.98697344202798,0.522692647040301,0.201197485554908
"120-4","heavy",1000,0.416,1.02724173870965,0.445041377829694,0.274752591445432,1.02219973646518,0.44006636150178,0.270260506033813,1.02415166595873,0.481858648309459,0.256556196983138
"120-5","heavy",1000,0.403,1.02590141845172,0.436687460162573,0.138009267271144,1.04489474015931,0.391422836404023,0.140361545327729,1.05324330466395,0.403788239696682,0.126874003592689
"120-6","heavy",1000,0.414,0.971094215723434,0.533771804257749,0.202306954239982,0.933814574577939,0.649375770970834,0.214792272994888,0.940899811690605,0.685871627160677,0.189471358458343
"120-7","heavy",1000,0.407,1.05245605046965,0.449041072872099,0.199405713690644,1.05209448783135,0.479951588980042,0.189732381362345,1.04687635705288,0.508143708702395,0.199662975606697
"120-8","heavy",1000,0.418,0.989715169554028,0.429627556103381,0.312982758370472,1.00579148592329,0.39985203579742,0.307842531235725,1.00328005952505,0.414169065429009,0.314323776892372
"120-9","heavy",1000,0.421,0.997040139374924,0.53602522774272,0.29531136027712,1.00274608425432,0.638963209331414,0.267647254809467,0.991908053457763,0.662589007211904,0.280978634260558
"120-10","heavy",1000,0.433,0.978966530390008,0.531957481581667,0.228244823101405,0.948711263177221,0.587164546729778,0.235121513802557,0.945744084966027,0.631793566561152,0.233547440191245
"120-11","heavy",1000,0.415,1.03963100123172,0.583255451014221,0.176821451907586,1.03707050236782,0.522397657154585,0.180552470731661,1.02443473199473,0.611982146258558,0.188251420377093
"120-12","heavy",1000,0.439,1.01892981811877,0.671512333696277,0.224240173141838,0.998371173300571,0.837583797987467,0.201634606037327,0.995145925264297,0.857745451203867,0.207107634985806
"120-13","heavy",1000,0.389,1.01571975924007,0.441870932519015,0.238399604051453,1.02483028115033,0.450664742961784,0.228497392373096,1.02022313907719,0.49461784943366,0.227677291865408
"120-14","heavy",1000,0.427,0.945304989340983,0.584866868432533,0.289196457914657,0.931625559315089,0.581661556586738,0.293353855612964,0.924374912716797,0.641592705496465,0.292729550631426
"120-15","heavy",1000,0.424,1.04637306797892,0.51676433288849,0.186137899963654,1.03238991037705,0.558345717122661,0.191762438272093,1.03787831615844,0.594292028242047,0.175058749669473
"120-16","heavy",1000,0.409,1.01861271665337,0.552900243614878,0.261398872132799,1.02406587683692,0.555961146706701,0.24700843293172,1.00828915247993,0.560722775509714,0.278240156379833
"120-17","heavy",1000,0.408,0.962562365843052,0.484888574429224,0.303956600450358,0.941702523921568,0.474136686417433,0.32062011774106,0.935478180334185,0.597460524490901,0.29980540171578
"120-18","heavy",1000,0.417,1.02676826678611,0.52683789859629,0.191873639159484,1.06383135229149,0.418886994939163,0.202814701923758,1.07024166213167,0.427492560607669,0.191729073393856
"120-19","heavy",1000,0.418,1.03638159703964,0.448404528177479,0.214121936646562,1.03241041195657,0.454961344378813,0.216452301494239,1.03499604951103,0.47623988640768,0.205124033625756
"120-20","heavy",1000,0.404,1.03337193140383,0.451352330283215,0.214988322283013,0.99956496997165,0.573684738901448,0.205190151777478,0.99048290671146,0.617952141607175,0.21450551327386
"120-21","heavy",1000,0.414,0.986698329126418,0.476706828259921,0.27106166719437,0.953718245819557,0.563210788114873,0.26933905510232,0.944970627053091,0.633658931332232,0.269099075013043
"120-22","heavy",1000,0.409,0.982894111534184,0.417913614508689,0.323034482134278,0.969131109819701,0.472019460441244,0.324239853477641,0.964551420996939,0.49877074233867,0.328574555643529
"120-23","heavy",1000,0.419,1.05046987426689,0.565406884078338,0.165918181721435,1.03279944586343,0.58965837881824,0.163858028103806,1.02531912450307,0.63902618030527,0.169987213252833
"120-24","heavy",1000,0.395,1.03854049230246,0.570228721168494,0.248283867887261,1.08228919058093,0.399398770069259,0.249331792292156,1.08044324232013,0.432070931208919,0.245834424976659
"120-25","heavy",1000,0.415,1.02134995301753,0.507437322578949,0.235026481593849,0.987034751669297,0.678173265811806,0.242288336376378,0.988945918237854,0.695308713180908,0.238281322359092
"120-26","heavy",1000,0.414,0.999526640826289,0.421897848354752,0.30012554856481,1.02055518871762,0.269114829221428,0.319107303238815,1.02065240496698,0.319364297801842,0.307092057712022
"120-27","heavy",1000,0.426,1.08882886052249,0.567051770442702,0.126414884370696,1.11267985395967,0.544447306564507,0.119550743890641,1.10745206396673,0.557438968439849,0.123704867971482
"120-28","heavy",1000,0.409,1.04912651928215,0.52659639564638,0.17684444753841,1.08372201427639,0.396392429347637,0.179834051995662,1.08760078484919,0.422877867149061,0.17046850886045
"120-29","heavy",1000,0.399,1.03589483604816,0.542632302875164,0.241486579090916,1.0679179837946,0.454018367472438,0.255383661744431,1.06966177472387,0.466250107898475,0.250214064845173
"120-30","heavy",1000,0.411,0.999048175326014,0.383051735795861,0.179240642465019,1.02174271160872,0.323627104976145,0.181695169425844,1.02016740153378,0.348162485983168,0.178097850213178
"120-31","heavy",1000,0.434,1.02306584409989,0.506613849231914,0.190584792480149,0.994196531998786,0.634012074068058,0.19729650858557,0.995465192059339,0.657475328210308,0.19047983561302
"120-32","heavy",1000,0.387,1.03180924568317,0.49786716845691,0.23378576803068,1.04416550361658,0.44018821644474,0.223138120407811,1.04111236268399,0.48309057334976,0.217444307435118
"120-33","heavy",1000,0.401,0.999762886553216,0.495282753837053,0.188328208409542,0.999172741238634,0.554260686621691,0.164209398328858,0.989836403950742,0.573671224794744,0.182531258164669
"120-34","heavy",1000,0.385,1.02027456992297,0.546469632670228,0.29670818584115,1.02697456603515,0.570829782923068,0.30419734095178,1.02446822691441,0.571543625684645,0.314219878044691
"120-35","heavy",1000,0.444,0.948033791570497,0.565206840895632,0.305011378417976,0.960803457013385,0.537165949960935,0.295262586190674,0.945557071707926,0.607115223115294,0.312743605675084
