"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","heavy",100,0.52,0.948589127641306,0.400505288506744,0.19714181101994,0.962764439157082,0.249838930557025,0.190054165027501,0.881137874873945,0.628109940775081,0.244681076460583
"131-2","heavy",100,0.46,1.08931145710577,0.333985864434966,0.473872540781162,1.12830236777327,0.13384031422983,0.494970804920027,1.10231273259315,0.238039988264163,0.512010999769983
"131-3","heavy",100,0.32,0.972530489569509,0.634736490542149,0.394862145341043,1.02033853715755,0.643397287922381,0.385982698951037,0.986214816963405,0.872608917596027,0.38292618038889
"131-4","heavy",100,0.43,0.962307104618004,-0.0104289097930773,0.155713749850522,1.1315548381835,-0.527678446896324,0.156958514947367,1.15096847251419,-0.616774674599637,0.151258650352153
"131-5","heavy",100,0.42,0.652676159830603,0.656192850557927,0.562282035232457,0.600620188492536,0.71990292699491,0.605195106709106,0.609355757793279,0.675676126417374,0.625998584943193
"131-6","heavy",100,0.58,1.00417915035345,0.47853312018836,0.140503333399715,0.945027200462573,0.543911850646708,0.204182471065316,0.921769571365699,0.773957418887772,0.161576938697421
"131-7","heavy",100,0.36,1.15974928462799,0.556404987251893,0.134310646090183,1.14946126565935,0.804266179890142,0.0712487125693858,1.07912543947194,1.04139766401415,0.118671966800163
"131-8","heavy",100,0.49,1.18443406663587,0.765252391509983,-0.204338811266169,1.31188216382991,0.304230139263789,-0.173429311111556,1.26526047270328,0.52050678987767,-0.174399303634764
"131-9","heavy",100,0.38,1.14567138910629,0.1734382701051,0.102838335550566,1.22546627857814,-0.172898119497625,0.152917889420404,1.28500011490691,-0.354698671818878,0.143716381539965
"131-10","heavy",100,0.33,0.942312890634533,1.04138147243517,0.237429308225374,0.951578602485348,0.996284569483617,0.290936451353141,0.963054194557782,1.027536600274,0.279745155657376
"131-11","heavy",100,0.47,0.941897843016383,0.58791078857977,0.264479746862257,0.978894053813353,0.502386926558441,0.265617128337198,0.976835963672605,0.558890981731064,0.266086135940369
"131-12","heavy",100,0.37,0.898430094206807,0.509562606663929,0.611756395353846,0.688718374406582,1.14108936197259,0.717428469213748,0.680133125139172,1.37793569827613,0.639494172195361
