"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","heavy",2000,0.4335,1.00972881598595,0.523359698611608,0.227954784635924,1.05574120508379,0.344899862375006,0.225834971085899,1.04442691657388,0.407564693897316,0.227922604261288
"131-2","heavy",2000,0.414,1.01492778934416,0.510836257355222,0.247477677068965,1.03316772024845,0.430828824832429,0.248199574527556,1.03013987746639,0.47810511456697,0.246483426870768
"131-3","heavy",2000,0.414,1.02930002547429,0.458133820950794,0.262600523438865,1.00616572203284,0.566807287688757,0.265292535823909,1.00133641717114,0.614893211229649,0.264112716035151
"131-4","heavy",2000,0.428,0.947575165506503,0.522167094665146,0.312410414867394,0.927805948926219,0.585045536828558,0.313509698565824,0.928278419935851,0.608485633834273,0.308306723094224
"131-5","heavy",2000,0.42,1.0207048853876,0.535536861028858,0.234650040815828,1.00282305354948,0.595048693055667,0.234827102114344,0.993332344391559,0.676228013864916,0.231309828296928
"131-6","heavy",2000,0.4215,1.00151555343257,0.491863589650928,0.220424107572383,1.01156618540394,0.494464064848982,0.209689832149418,1.00583160107697,0.521878038125292,0.216320391112611
"131-7","heavy",2000,0.4125,1.00954264857095,0.480959443756046,0.289767003859357,1.00073884722259,0.529026444695596,0.280599903039731,0.995887981676949,0.571433376452684,0.280019859830036
"131-8","heavy",2000,0.4015,0.988488256270446,0.50970063399665,0.254493892768499,1.0230756312634,0.413753686708937,0.23502505907343,1.01120044532256,0.473517232822129,0.244886428983931
"131-9","heavy",2000,0.411,1.02328070926284,0.466718606014774,0.228951760806705,0.994180141458767,0.619319273954775,0.226226465568501,0.995464184792132,0.648530661258595,0.216779319573237
"131-10","heavy",2000,0.418,0.924777967921834,0.522707362146089,0.303235411888285,0.940396343340596,0.481586516508556,0.291771049385727,0.930656412731136,0.517541966216969,0.302772098164738
"131-11","heavy",2000,0.411,0.917607554738914,0.589138160463851,0.28887261635462,0.90276661768032,0.728058431458541,0.271758098271724,0.889527088236315,0.765393816546147,0.28655467002328
"131-12","heavy",2000,0.403,0.958139942107815,0.604107866892377,0.266109900361374,0.992004970885122,0.455993534619226,0.272831340905849,0.977695316046175,0.549354655531537,0.274370597998328
"131-13","heavy",2000,0.412,0.985523981422184,0.533645550227608,0.235523533746709,0.955775425994783,0.612359462074691,0.255073906309079,0.954454238982518,0.660460802011327,0.246020424068026
"131-14","heavy",2000,0.422,0.983540165107828,0.530843049487699,0.262390170142231,0.952405597785452,0.583504657097367,0.267480578411707,0.945296127134522,0.654294435368751,0.264233183373675
"131-15","heavy",2000,0.4245,1.02883766663178,0.498146320641717,0.223062893605635,1.00803031537775,0.55481465256508,0.226269526301019,1.01491698430322,0.569511079811471,0.210671896448815
"131-16","heavy",2000,0.406,1.05846224519409,0.452488830237846,0.245119448222994,1.0211128985425,0.573214123569412,0.268449783052332,1.03369893222159,0.576012946353313,0.244772601162454
"131-17","heavy",2000,0.4185,0.982581868455624,0.464118090569457,0.257371218556296,0.976451615783554,0.485185686633569,0.250966738816748,0.960638826788177,0.564138036941652,0.258946301129346
"131-18","heavy",2000,0.411,1.01366252429063,0.440197573183211,0.22228434421666,1.01700160417128,0.3638309833622,0.213542227428965,1.00391102403757,0.440496328316802,0.222149213978611
"131-19","heavy",2000,0.4005,1.00030088377662,0.423590592040112,0.255356745337568,1.01465041606159,0.382817038296749,0.243035996459258,1.00164297304658,0.455703033028787,0.246979570215364
"131-20","heavy",2000,0.432,0.977403225839472,0.577999107917631,0.263445045770962,0.974353881259587,0.615642103573752,0.274354781489708,0.973360028718838,0.634610484601508,0.274630665970465
"131-21","heavy",2000,0.396,0.997979256260968,0.518889618248873,0.269583456011367,0.990909371813089,0.555496487993855,0.270903859701111,0.983643864712633,0.574443733460964,0.278954245053385
"131-22","heavy",2000,0.428,0.997426818855676,0.52178440638121,0.274395826781217,0.994760478560711,0.48584588816666,0.274774076562841,0.986722504504839,0.526790171474512,0.278420065979501
"131-23","heavy",2000,0.4325,0.997597044942491,0.43547840859268,0.285251780447338,0.993811716526792,0.325606049253807,0.293529277545545,0.99258973006289,0.408373257878873,0.278215275309349
"131-24","heavy",2000,0.4115,1.02515283239512,0.546063299467196,0.152492417544248,1.02179681219343,0.564315017769148,0.137762373865304,0.99525108343541,0.649999319672394,0.167719728466314
"131-25","heavy",2000,0.4165,0.964409121385755,0.563548138456385,0.266539199185596,0.950115465962763,0.58866619778289,0.263855585431441,0.952681497103154,0.613566082140145,0.254575739010832
