"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-1","light",500,0.106,0.871182491476856,0.502409738595141,0.332915184891934,0.890454557271641,0.444505520752396,0.337180941312917,0.888698055734651,0.444851464735079,0.340854491397491
"128-2","light",500,0.108,0.98028987290488,0.481548608976929,0.243216805415684,0.984154043951006,0.474180336113998,0.242822488797054,0.991981838448037,0.471412489038601,0.228805756757715
"128-3","light",500,0.134,0.991658602938709,0.454348640377916,0.386204944323182,0.989120754649334,0.449813421545038,0.380512944193158,0.98528392708167,0.459582846673944,0.385001206338633
"128-4","light",500,0.104,1.04365870575409,0.384955031734647,0.216974509697938,1.04139880063212,0.415151172951751,0.213532358501843,1.03939145707,0.442458910072448,0.205950825645062
"128-5","light",500,0.108,0.876691228721694,0.437924070065782,0.434510261967102,0.891271469707888,0.389796619923088,0.441899258838144,0.88840034620438,0.397478698347547,0.444596085142821
"128-6","light",500,0.128,0.921083759338941,0.696327693200532,0.235900111305317,0.948686303031823,0.577691066668197,0.224024868010304,0.951210153198235,0.604370542321133,0.213457429065791
"128-7","light",500,0.122,0.978086969088633,0.346002023846735,0.335592279893277,0.991494004629512,0.282804821361244,0.339071729142771,0.988852023286046,0.289355035819459,0.343322662923332
"128-8","light",500,0.138,1.02079562664994,0.683972685900431,0.109369354823297,1.02819440265653,0.680114097873581,0.089339098905267,1.02152691029591,0.704374759057331,0.0921981996871808
"128-9","light",500,0.122,0.922156319563724,0.274933992163971,0.419779532616508,0.931161205192201,0.227423717753189,0.420021622795866,0.934358266598345,0.226470193029402,0.417684447700824
"128-10","light",500,0.142,1.11217792441421,0.284012196219272,0.229558641377345,1.10775921719612,0.295420904512931,0.229491921369956,1.09906835928166,0.330846760357491,0.231694999045688
"128-11","light",500,0.122,1.00378288251063,0.469475458802921,0.385776298781367,1.00520777142286,0.446828451616553,0.390884120248424,0.996369425734633,0.457393055185223,0.403360021962177
"128-12","light",500,0.122,0.979187764279958,0.331037963968894,0.18504959410267,0.99648344160658,0.267877246962371,0.180753174410023,0.995892800590035,0.273261635545397,0.179849602610131
"128-13","light",500,0.124,0.82356798829357,0.522003592724586,0.492635537895669,0.829628696531979,0.499310658042111,0.495663140900103,0.831803082105466,0.505758722293988,0.490495181822425
"128-14","light",500,0.126,0.990131404454148,0.55565115255639,0.0909581274711763,0.983162647098941,0.570395275988779,0.091346715904321,0.979230512534231,0.584901423326744,0.0937572456979644
"128-15","light",500,0.134,0.857507850123274,0.559367761610781,0.335437104365024,0.90456600404268,0.4107156946767,0.33083317372236,0.90615963461003,0.412759519336947,0.328228129151877
"128-16","light",500,0.164,1.03667751394527,0.539433082616323,0.193407140322301,1.05199233082095,0.484607048329724,0.188879972742508,1.04660727073792,0.501711420135135,0.193111270058878
"128-17","light",500,0.108,1.02005059420701,0.43937929427036,0.337658757819632,1.02619401443937,0.392547227407999,0.343482043133988,1.02349792676419,0.411392698144763,0.342718465668697
"128-18","light",500,0.118,0.969470596354122,0.609243358310547,0.202931203121517,0.958264362773471,0.645304135474752,0.202460728218434,0.95632801669044,0.650332031082526,0.206015580365051
"128-19","light",500,0.104,0.854030995482768,0.66927692870051,0.434416753950691,0.851088868108058,0.661253524092237,0.441714251499104,0.844575903383399,0.705901313924562,0.436690733616518
"128-20","light",500,0.126,1.03000995271276,0.632289913105111,0.0936788806464342,1.02217656638048,0.658124135728199,0.091283056598664,1.02140908178101,0.667709736217799,0.0896375008900417
"128-21","light",500,0.132,0.982067994466364,0.316852263742567,0.278724170143164,0.983761549479006,0.310640816561502,0.276952533162766,0.982481453311333,0.313789942270753,0.279654027592023
"128-22","light",500,0.128,0.93146635225726,0.589974110880234,0.285363114412487,0.928708036817741,0.609609029177261,0.286003664286192,0.924984107057625,0.636322935170094,0.283795196907322
"128-23","light",500,0.098,0.843609616716856,0.642828936414724,0.377754123219057,0.829457635200259,0.708824557213759,0.367485810474266,0.82843767066307,0.709558402242812,0.370351881844545
"128-24","light",500,0.096,1.01377863645863,0.356323641412965,0.170154589454078,1.00481283298827,0.382678829211549,0.167895542130776,1.00630114087969,0.389949313577151,0.163401041624303
"128-25","light",500,0.106,0.891787702738785,0.690612325657071,0.346133673513969,0.87718702642895,0.726482324953662,0.349030269496966,0.875849121660885,0.734426591322043,0.349979610206956
"128-26","light",500,0.13,1.08851115149842,0.563380968904986,0.172865111715287,1.08493915881832,0.576288229522745,0.171363650468328,1.0838095575169,0.582376074573941,0.172176490745663
"128-27","light",500,0.126,1.03130201286312,0.429163935419913,0.187124682890826,1.01725556978912,0.475498943925659,0.169217698851046,1.00991094038585,0.496375216557621,0.180597019492821
"128-28","light",500,0.118,0.969006397760004,0.322365446168659,0.235474473086499,0.967228115554779,0.330654975920716,0.236388497845131,0.967770775556091,0.332804472790614,0.235119154645158
"128-29","light",500,0.15,0.970362774772359,0.447452152315616,0.309902185795562,0.961894460138861,0.477593726534419,0.312233087625024,0.963076366232123,0.499890759988514,0.302521897977762
"128-30","light",500,0.124,1.02759258632988,0.561424605748195,0.186101091013004,1.04494976546934,0.496831936029645,0.176425617255511,1.03560204103374,0.517983998112487,0.18904594771502
"128-31","light",500,0.15,0.994331945646261,0.542321670148286,0.325388979603211,1.01496601058321,0.468277732462304,0.315399166590333,0.998632250564034,0.528954748204941,0.322869397959875
"128-32","light",500,0.12,1.08931389509979,0.403848182805417,0.223230439097713,NA,NA,NA,NA,NA,NA
"128-33","light",500,0.124,1.05070639852669,0.419569212070576,0.234207855613625,1.04901771639979,0.410257221128658,0.23867651383879,1.04218489002444,0.439443103664224,0.241600116369608
"128-34","light",500,0.138,0.940405806924267,0.423095547717913,0.347097517575977,0.965098751572139,0.34065345720748,0.348725572504925,0.962366839336561,0.350142762423341,0.349609596883728
"128-35","light",500,0.132,0.984276904476067,0.456495606404266,0.226768096875402,1.0017692074549,0.395338599502907,0.225534049860709,1.00001215535933,0.411460449870587,0.222911944565252
"128-36","light",500,0.136,0.91858654705462,0.598243223396661,0.290083151436858,0.921236946038193,0.595116700543922,0.291376524645733,0.921505580299551,0.607899634654524,0.287570984802124
