"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","light",100,0.18,0.687703349523132,0.823489289222023,0.495522599346785,0.689130782212347,0.71125635138587,0.527251188084273,0.67979919925637,0.7937903170857,0.511382334249123
"119-2","light",100,0.12,0.952569672968755,0.901316521035199,0.334533422522188,0.916075997875743,1.00984777140674,0.344194294197438,0.909083232235717,1.08817160538121,0.336505885388262
"119-3","light",100,0.19,0.913414110871578,0.407255313945643,0.458639838932603,0.879549915008694,0.542556123302233,0.42195998433166,0.826240412304037,0.629355184709243,0.454621519371021
"119-4","light",100,0.07,1.24096338482925,0.211075443441469,-0.0351896117742679,1.25597746557729,0.168206259743032,-0.0394788722376933,1.25522008821746,0.172282791616508,-0.0393122873819435
"119-5","light",100,0.13,1.08248474012896,0.216138249547593,0.0660228198970398,1.0919868937748,0.179316362443588,0.0612170656168343,1.08564547433902,0.204786983795186,0.060873883937616
"119-6","light",100,0.14,1.05726082877245,0.268998612183205,0.194964407369358,1.0343463141946,0.306448454674059,0.191518457987893,1.03675408102882,0.310413936084237,0.190140936572612
"119-7","light",100,0.15,1.05210914856432,0.562209787944596,0.344411213360833,1.04870490938916,0.531231620395685,0.357098129579635,1.01397455086867,0.694019339049163,0.361955273728903
"119-8","light",100,0.11,1.10052086299119,0.405649563885935,0.1480115077589,1.08027509061068,0.501669522376923,0.130711147981802,1.07763225303312,0.503169580663807,0.138715298005991
"119-9","light",100,0.1,0.838055918204142,0.727039150395797,0.547359006378109,0.883339654375361,0.512206222036781,0.571528965094725,0.878019900210465,0.53526320219013,0.579328341796183
"119-10","light",100,0.11,1.16624140320411,0.493530280749125,0.371147682288526,1.17656774789064,0.368010978353852,0.40465866601273,1.17867387811214,0.500506014186476,0.36455715292782
"119-11","light",100,0.09,0.936568713970637,0.698473703073914,0.268580115737026,0.998076267056108,0.433718252108873,0.265398539881766,0.988121300293589,0.486732333815227,0.263423538415107
"119-12","light",100,0.12,1.17211970657219,0.339382278867991,0.214794027977201,1.22996508462388,0.142968821323934,0.205263249684109,1.23060656700666,0.142289293955434,0.205296429655436
"119-13","light",100,0.11,1.0993958042036,0.522445636454152,-0.00946433073687481,1.08508627208429,0.513452534883842,-0.0130258553154882,1.06519568604161,0.616826497825587,-0.0164953098492084
"119-14","light",100,0.17,1.21275766723752,0.713775828851947,-0.0760310150318941,1.24007256301867,0.645912493337164,-0.0666822664085744,1.24626325020837,0.601466893289376,-0.0458983172259198
"119-15","light",100,0.13,1.04067164697132,0.379895427910661,0.227894860671506,1.04248045895735,0.381345480143398,0.215712895892666,1.04081215682456,0.403008714415007,0.190840915418098
"119-16","light",100,0.13,1.17350530121248,0.360535208840673,0.0562791283190254,1.1849217644221,0.273197771694031,0.055178162937121,1.16346387027125,0.364346154494472,0.0589108205155052
"119-17","light",100,0.1,0.929784525487822,0.460983366816445,0.420099432726226,0.899495591272177,0.516383441981324,0.428295743007301,0.902107212288257,0.509854118830602,0.429487353074844
"119-18","light",100,0.14,1.11440005828341,-0.00371099990034436,0.291220510119301,1.09569951957133,0.038057891451301,0.292917483583816,1.09170110411601,0.052616872320644,0.292647481936356
"119-19","light",100,0.16,0.903649412302982,0.665257953251254,0.4054078729797,0.849542529076418,0.812071522815586,0.399378684879188,0.855529738098774,0.825889113800602,0.39642864466669
"119-20","light",100,0.14,1.08321214480194,0.279082245392586,0.150652920563676,1.11289796320987,0.183420193476882,0.156234890598898,1.10770652874391,0.229490378832382,0.151948373197653
"119-21","light",100,0.1,0.896396162489734,0.382966106726017,0.394325553396622,0.885204989067704,0.426370192407133,0.401416542798593,0.880146827669204,0.462090392736082,0.396803909503256
"119-22","light",100,0.11,0.957612416241725,1.10693084603066,0.185358156208456,0.951750782200556,1.05251622685854,0.187513319127306,0.941363648401389,1.04821949827606,0.213478734353011
"119-23","light",100,0.14,0.803119310730665,1.04847516951717,0.33637141529773,0.785449635056881,1.03641728226688,0.330817427328283,0.785088858227614,1.10401302149381,0.302369994436621
"119-24","light",100,0.12,1.07898495188421,0.397760355284994,0.175091768985327,1.06616130444807,0.450408119610181,0.188603735675494,1.06776011105368,0.469762870483515,0.181519357172216
"119-25","light",100,0.09,0.509020163537377,0.918183261040324,0.795457471904783,0.495902842246847,0.987051326724984,0.793204326956719,0.484707351814319,1.09048862933689,0.776290791340222
