"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-1","heavy",1000,0.428,1.04001439328476,0.506419010350935,0.255761437650666,1.07161192231333,0.342626220729655,0.252294336175172,1.06290848857041,0.376390660934933,0.266601689469437
"125-2","heavy",1000,0.42,0.982413798364315,0.517637116457444,0.301552090978076,0.961449713674411,0.536851442273536,0.318883540903604,0.963649837894081,0.560675691443634,0.313567475583397
"125-3","heavy",1000,0.412,1.0500283502687,0.434549261769515,0.231250393085732,1.05296658133021,0.424143543257915,0.228051877192196,1.0458182391516,0.437841715015679,0.243769048638986
"125-4","heavy",1000,0.432,1.02048604511448,0.524511627629668,0.269845934843872,1.03321013012026,0.531412449520942,0.261322554883332,1.03860907109796,0.573372941679466,0.245439194143186
"125-5","heavy",1000,0.413,1.07547991849187,0.392996562653616,0.23294732187913,1.03345091605483,0.523541246922759,0.229916346899824,1.02937158741679,0.59535933394311,0.221402796251464
"125-6","heavy",1000,0.399,1.03828842617966,0.570957568641049,0.240912092456903,1.03381548835269,0.596096053990902,0.241122282616536,1.03451186270234,0.638729911102828,0.231869454334352
"125-7","heavy",1000,0.428,1.03252822789525,0.553442565204321,0.186768063577969,1.01603135837864,0.632098833673331,0.207657127481821,1.01439892959026,0.66026726765276,0.20205157177914
"125-8","heavy",1000,0.425,0.955344997866106,0.491058448276963,0.279766736254933,0.926834545181227,0.471486797885026,0.289335530577209,0.924849824264009,0.564797248800803,0.269637697754634
"125-9","heavy",1000,0.435,0.911844363720597,0.489369950269888,0.358959937495089,0.879617821972476,0.548315864563294,0.364698834036884,0.881538159276616,0.606703602368403,0.356840811901847
"125-10","heavy",1000,0.4,1.04079692106943,0.445730670653472,0.211028507596333,1.04731008986819,0.432983420377717,0.215911200535159,1.04603353147809,0.456251914197125,0.212267033469983
"125-11","heavy",1000,0.399,0.988493054913982,0.368715878316219,0.275587869707246,0.978464458682256,0.429354567126421,0.273290817428934,0.976361926437195,0.458505808351585,0.272763991820539
"125-12","heavy",1000,0.41,0.958326428051546,0.584527140191611,0.264271978849057,0.940700525326721,0.6949099173601,0.261223271316151,0.937019726178609,0.743917933495059,0.264796769581438
"125-13","heavy",1000,0.428,0.891036097898473,0.650716128612444,0.320459086512127,0.858863078829566,0.678087317796508,0.356816619906846,0.859905002016797,0.765990880691269,0.334912012554368
"125-14","heavy",1000,0.407,0.939582119276811,0.564672525076815,0.328652825502365,0.955323855356359,0.533481499642587,0.321885329893745,0.947859804002761,0.555719441842109,0.334023510089502
"125-15","heavy",1000,0.43,1.05560614178929,0.394662193358383,0.19359462615525,1.06390854204583,0.39133369032988,0.183181887925636,1.04725391431428,0.439277241127202,0.203481771600128
"125-16","heavy",1000,0.433,1.0932303897899,0.410815153172711,0.18646895047672,1.05716165079078,0.585142743364263,0.172534375309604,1.05832151024645,0.600477708565532,0.165164487819014
"125-17","heavy",1000,0.415,1.05567214888531,0.349490418052275,0.204640147942492,1.02764380340605,0.51703358136275,0.193990208303089,1.02746788404043,0.542080943947535,0.189738308605822
"125-18","heavy",1000,0.411,0.962226318024607,0.471660396027027,0.242065373079502,0.950170959831957,0.453276386379685,0.250503794122688,0.951363300875613,0.495745006639975,0.240386748486036
"125-19","heavy",1000,0.436,0.96753651995278,0.560378068839213,0.29803711637895,0.912823665533364,0.718740792278858,0.308334042669706,0.915012050950272,0.744550393946564,0.298058919991329
"125-20","heavy",1000,0.394,0.898246456150317,0.534599624772859,0.288939377547987,0.869522643926021,0.627648987449671,0.296064936914221,0.867269048692761,0.657780488479374,0.294220296340415
"125-21","heavy",1000,0.418,0.978601359314483,0.623084175192793,0.252907040098084,0.993100019040587,0.44594575592558,0.264520840698928,0.994229387849172,0.521276010447348,0.246557536071823
"125-22","heavy",1000,0.407,1.07463230203534,0.354922284915244,0.167652235277226,1.08838667482637,0.326169784865878,0.162028877329247,1.07801556256855,0.35164100273459,0.173550361963996
"125-23","heavy",1000,0.433,1.01784207696547,0.546941257628093,0.248871811956325,1.01234888782411,0.578702035633308,0.262303402058137,1.02342168645242,0.589631095579217,0.243728832016101
"125-24","heavy",1000,0.435,1.06508330591462,0.333136501021511,0.216048216002879,1.08375301348994,0.315137462898194,0.200895760330277,1.07734633372982,0.333828268468678,0.209252606753732
"125-25","heavy",1000,0.408,0.972838452939163,0.525555607144552,0.20753972536235,0.955990089747337,0.64201151959354,0.188587508861894,0.942338781816588,0.676250439182094,0.208536950278318
"125-26","heavy",1000,0.402,0.960821476488937,0.415766476081503,0.37919082136307,0.969470192766219,0.341637985280168,0.388344197099716,0.968681771323526,0.400411092718408,0.379471258996282
"125-27","heavy",1000,0.405,1.00891323037061,0.557291536304246,0.153775584485515,0.99453518548899,0.669535644049265,0.160018572449386,0.98266439874736,0.72803104574062,0.165809763455693
"125-28","heavy",1000,0.403,0.989792469314076,0.396649903453359,0.279204484958474,1.00833557546507,0.375041056143742,0.271560325921316,1.00255197010346,0.392367520690571,0.27334743322712
"125-29","heavy",1000,0.439,0.955397805686968,0.597488442013724,0.260132169746175,0.947128612229509,0.584088760807352,0.275968167341818,0.95140365112521,0.62345656394769,0.258322867348771
"125-30","heavy",1000,0.414,0.978724805402551,0.495935136603307,0.258681508329809,0.944479343317924,0.583829226847083,0.270820569254348,0.941255796027545,0.617355878101357,0.270834114199915
"125-31","heavy",1000,0.425,0.943348116291951,0.60938502221183,0.2191694585736,0.9150298994364,0.740144145005364,0.236597035917996,0.908344725408154,0.798520322412302,0.234780985691985
"125-32","heavy",1000,0.419,0.993356937959771,0.507732186545371,0.251806994852992,0.991543412980174,0.477873783915751,0.246827576985806,0.980398536487069,0.519613468636866,0.266168063804135
"125-33","heavy",1000,0.418,1.07108591709787,0.471377310764124,0.243888008312659,1.09058475045072,0.387554725518481,0.238691666813063,1.07773826342243,0.451810527865287,0.25097757827083
"125-34","heavy",1000,0.415,1.04611786604271,0.392084850848672,0.206326911319461,1.05963957214697,0.341115284322747,0.199724345798943,1.05679339739325,0.375154690130019,0.194028998107004
"125-35","heavy",1000,0.39,0.955240132670188,0.515800848523293,0.310550294565456,0.971433586728773,0.371838173287056,0.326173821999969,0.968561599373876,0.436858117438343,0.317742646544286
"125-36","heavy",1000,0.411,1.07376534534546,0.418448228157196,0.164960716791418,1.06036688203668,0.48443790588115,0.17006937011552,1.05670365245775,0.534615235450886,0.165215119098814
"125-37","heavy",1000,0.429,1.05049514845114,0.287237350914112,0.338081720100036,1.09150204564426,0.125400887402986,0.33884529282996,1.08286360384246,0.144142241778157,0.345293847592507
"125-38","heavy",1000,0.406,1.05481388798492,0.410388978606985,0.336596887803481,1.07996245973344,0.318940909558275,0.330822234417602,1.08151760457921,0.33559774955053,0.327397632341422
"125-39","heavy",1000,0.4,0.969122143824755,0.43700431422066,0.343465121516953,0.953684138973643,0.519975012272832,0.340294696942766,0.94843016297453,0.54320853015038,0.345813896476515
"125-40","heavy",1000,0.411,1.01825951115426,0.515231821128973,0.272787307443919,1.01369990198786,0.619976977866847,0.269479587981886,1.00703981244731,0.656031787199406,0.276264403390456
"125-41","heavy",1000,0.399,1.01347941768774,0.467336434910027,0.251258009035534,1.04730595008127,0.34028303617642,0.264297881711452,1.04633613542323,0.340805637622054,0.268471716927822
"125-42","heavy",1000,0.4,0.933339109055477,0.554980174848706,0.32860836183067,0.946693544915035,0.52332220221936,0.329205850401519,0.940564202471545,0.536830335606678,0.333012628410997
"125-43","heavy",1000,0.393,1.02847269450818,0.557598350457817,0.247604583272836,1.03130237640994,0.606151580757404,0.239593894741867,1.03476797183385,0.617401518865186,0.233149890704067
"125-44","heavy",1000,0.408,1.16735860479127,0.353318121748969,0.191898106021051,1.17121374661684,0.328713634520217,0.192242092160268,1.17123063366469,0.353302279355456,0.185091586026745
"125-45","heavy",1000,0.408,0.977109179097155,0.529718780717462,0.275582871300617,0.954757289399499,0.632103506617207,0.271606023923417,0.959498316006887,0.637809653312471,0.261180924262106
"125-46","heavy",1000,0.41,0.973944069272128,0.649337602053213,0.18211014006729,0.971097258494961,0.66982696816401,0.188898299709545,0.970928038715696,0.717030457531886,0.174404509928602
"125-47","heavy",1000,0.434,0.966482175392863,0.571565053291871,0.273413403196416,1.01353029147608,0.406759528446628,0.27503684931083,1.0115215413647,0.440628871006657,0.27208776643167
"125-48","heavy",1000,0.449,0.984579158231206,0.581010591362712,0.282682947982597,0.932320244826019,0.767221438283865,0.29050714736141,0.93205596919582,0.834250633095296,0.274983015658564
"125-49","heavy",1000,0.395,0.948187231675137,0.517017383049399,0.216266180204812,0.920116666986893,0.665371091268192,0.236213866877039,0.916367931883655,0.692270409489981,0.237585272501581
"125-50","heavy",1000,0.416,0.943201894312755,0.506878408212733,0.308870059990694,0.919706063742879,0.575355267082949,0.315597339729362,0.918096509253065,0.644484556552033,0.300370006917016
