"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","light",100,500,0.23,1.06894046014126,0.546168788425898,0.0863882545174954,1.12880339771913,0.333565263803704,0.158476612411181,0.147822827060986,0.177380356035932,0.204438757691502,1.07048840926415,0.481655962836677,0.130689811762465,0.153176401973547,0.209867580300201,0.204448250634333,266.029,7.85400000000004
"11429-2","light",100,500,0.17,0.934441729145727,0.355508052880994,0.51546518775457,0.984849348325572,0.135886039047549,0.614486439903761,0.145835980288772,0.14010784465632,0.214451609675286,0.9653341078679,0.195485975337251,0.592668729682874,0.14733303338712,0.155147505977094,0.214060268647515,173.061,6.98599999999999
"11429-3","light",100,500,0.15,0.883607273375118,0.866305545520853,0.096999812771674,0.94235945448056,0.58866005868874,0.200422168985731,0.135486840199432,0.14443823856794,0.196758320751355,0.855986171467339,0.902172360114727,0.126894903005104,0.138211774066533,0.199628619388516,0.197116480821433,175.804,6.88
"11429-4","light",100,500,0.16,0.782369143469172,0.411585861259946,0.625474285225139,0.804842340774634,0.356719353611827,0.618829400349227,0.153421169330495,0.139018511897687,0.217512225831279,0.796613284758192,0.363283702924949,0.63564282655187,0.161198416526273,0.179403523071583,0.220922666482466,168.625,6.79399999999998
"11429-5","light",100,500,0.15,0.909524681183667,0.433304107442549,0.288885882442313,0.921929855590679,0.462251901766734,0.262612713316929,0.173873200244912,0.238951328892803,0.214873577610114,0.966937642355458,0.316171682103092,0.277482778270195,0.179910453335323,0.256808452391363,0.21780096816343,175.003,6.72899999999993
"11429-6","light",100,500,0.14,1.01318891775769,0.508110171049207,0.456138159360532,1.03251835875008,0.398070657669007,0.503456610379215,0.156093665705942,0.17136264709605,0.203039435112238,1.00343550830767,0.494814593647726,0.486253079895295,0.160223242427295,0.208982579584127,0.203737651353671,139.058,6.95000000000005
"11429-7","light",100,500,0.19,0.893597729708267,0.676669656927857,0.425097924075238,0.950008398707126,0.54097343010511,0.424452742343511,0.157227770568995,0.174827622998211,0.2132377585138,0.871285222003874,0.660030851206014,0.438247936855165,0.166598533359126,0.20487198787542,0.21269457645758,236.047,7.23300000000017
"11429-8","light",100,500,0.14,0.9017001095949,0.605751478378315,0.258133880751363,0.900810029615605,0.633876690620849,0.30115502783786,0.170914588594603,0.205061012700615,0.219731652690849,0.855734271575062,0.726903864826917,0.274344957511462,0.17117927093629,0.207526114522622,0.217964452643722,178.026,6.79600000000005
"11429-9","light",100,500,0.24,1.12069271021899,0.242342752275419,0.350884756496646,1.1296510725399,0.223046179564162,0.371001382783065,0.145602184907782,0.150392769279636,0.18898838511147,1.11009905264079,0.253552965331071,0.363833687580548,0.150907898630105,0.17216119650818,0.190571511950479,274.993,7.471
"11429-10","light",100,500,0.16,1.05456257513232,0.588659812303717,-0.103053520262151,1.06803477488593,0.569007963465165,-0.0351072606268748,0.1384783842471,0.150263846411797,0.195291687989261,1.0540075387803,0.588096243896991,-0.0398524900454893,0.140397060201085,0.158442698654121,0.196465816295557,187.344,6.91299999999978
