"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","light",100,500,0.17,0.67307791200986,0.711058004627105,0.482940424459647,0.741108340835935,0.611564180849719,0.512215774330995,0.153313107964672,0.179021098007007,0.223994957718321,0.639967429284397,0.873086605651253,0.481002875957704,0.155748534738629,0.205505305353466,0.220325828594603,214.009,10.756
"11437-2","light",100,500,0.14,0.846597702589088,0.310593030787817,0.571463962032332,0.86420299825017,0.253108026223396,0.580488554408098,0.149597913113353,0.271357478314655,0.227134963141785,0.867013004662956,0.227061792818645,0.584387805492008,0.152412284194345,0.291725442781619,0.230455252093592,180.495,7.09299999999996
"11437-3","light",100,500,0.14,0.994647305598564,0.447765971388911,0.0497572189654842,1.05985945833798,0.229436107307554,0.175627212676746,0.197150729147184,0.177024753271437,0.239207794923344,1.03046943740329,0.317474869269816,0.134683956566827,0.196570747713687,0.179179660102874,0.240027944550188,185.005,10.013
"11437-4","light",100,500,0.17,0.746729461590427,0.626189447446658,0.442951946296962,0.772613185251607,0.512140329271926,0.460961639418015,0.146565533533705,0.158885210248777,0.223963134040502,0.738556881989777,0.622952500226348,0.457421621889476,0.149508353410542,0.189853237708463,0.224117672313452,196.619,7.34699999999998
"11437-5","light",100,500,0.15,1.0480229207456,0.595085507060213,0.179828002747695,1.1037659218458,0.350951660148924,0.233449234181514,0.155974802458649,0.194398953716716,0.218991997645848,1.04405990792893,0.580965471868352,0.172745635546425,0.157204121962717,0.231956488404974,0.218571038457872,147.882,7.31499999999994
"11437-6","light",100,500,0.13,0.931055256339243,0.486219619978848,0.431882493100665,0.933168970880234,0.464810159191093,0.479154398347672,0.161898894098009,0.141886435125442,0.233270455266196,0.877486219353247,0.651590259854822,0.455162940520678,0.165564708143101,0.192224635629943,0.233902164478691,115.919,8.1099999999999
"11437-7","light",100,500,0.21,0.996449411184486,0.40206959225202,0.30053591683743,1.02221716966036,0.304326573433385,0.325939994661853,0.149473960538828,0.134491462120931,0.233671480278527,0.967891149524232,0.479337255995476,0.31581459638802,0.157170767954753,0.206842307609849,0.234021447694707,199.198,10.039
"11437-8","light",100,500,0.18,1.11172576479996,0.402138579286115,0.0913438116651703,1.0559700280732,0.563540213179974,0.0738200204384118,0.144419861153712,0.196869661512119,0.196385640457161,1.04685710693698,0.601373556462517,0.0638047251387165,0.149825461856644,0.23349730859657,0.199907291556507,193.5,7.34899999999993
"11437-9","light",100,500,0.14,1.00851197265433,0.404360931495846,0.122263366353838,1.04654466587467,0.287480705788779,0.161198950103376,0.144200560823544,0.231643028468386,0.183401889146391,1.03191305622629,0.321261826781634,0.155557107624899,0.149006626517343,0.250771223483313,0.18364343509558,164.716,7.30499999999984
"11437-10","light",100,500,0.18,1.08448651852646,0.398307432100189,0.376005847019802,1.08545483438422,0.43798142312079,0.356369056053182,0.191144257797956,0.240613750248666,0.235452028080404,1.08313068356706,0.368052550295969,0.384275018664926,0.201501226240186,0.245378039260358,0.236116621019396,241.679,7.37300000000005
"11437-11","light",100,500,0.21,0.973685977610161,0.63652717420976,0.151581301411033,1.0143794764639,0.49222767418307,0.183500882758313,0.148961942508355,0.106003660240098,0.199474870136406,0.972162340648321,0.60876925635019,0.1147674972528,0.152602190442913,0.135358350016057,0.205387206580182,233.646,7.58799999999974
"11437-12","light",100,500,0.2,0.959288832808812,0.534156952378361,0.279709604686982,0.961142555003433,0.54597167564594,0.320748923131125,0.13779510299994,0.144331118050321,0.191684216455516,0.918217921984941,0.674208872881822,0.23425826101219,0.136877353344693,0.154663266802644,0.192878658828395,252.336,10.232
"11437-13","light",100,500,0.16,1.09169959458025,0.392023062499698,0.30108535015456,1.13086225801825,0.272906059708871,0.344100899380185,0.14084721024334,0.202420463013876,0.181267449320986,1.10387001740197,0.357049790519529,0.32181216936983,0.14360895976802,0.22148862536774,0.18225078646582,192.58,7.5
"11437-14","light",100,500,0.17,1.04610771781412,0.424402750419031,0.153868495939432,1.00524473307783,0.602364395651892,0.181865567741897,0.135676066322278,0.16240555335719,0.188328793526385,0.975448403685932,0.71282246398951,0.127736201614536,0.140597497849079,0.201109219442186,0.192358788902859,214.883,7.50199999999995
"11437-15","light",100,500,0.14,0.951840446318853,0.620768248348054,0.152223051009514,1.00179300937189,0.518072113222031,0.131536525641236,0.13458266482946,0.123451585770701,0.189540120128501,0.953525113613338,0.66394048246411,0.0940160142736334,0.137748263033312,0.158082865465249,0.192244310230607,173.206,7.13299999999981
"11437-16","light",100,500,0.17,0.986257895833458,0.275319269742237,0.358091891914213,0.988815836769774,0.262266578699535,0.398271396599198,0.146541716181608,0.173826783095916,0.191240748193231,0.94969401981416,0.41426900379613,0.338030481981866,0.147991049388888,0.203822886981734,0.194772462482833,205.923,8.07299999999987
"11437-17","light",100,500,0.17,1.06875157977182,0.194972936063559,0.514554827933222,1.09611378777152,0.120752115803659,0.541604016240299,0.159293855908233,0.213551619142264,0.192204748188345,1.0987647276363,0.110826760821691,0.539883067571259,0.160823619867647,0.213592213293236,0.192590550588487,217.785,7.23800000000028
"11437-18","light",100,500,0.14,0.898763320542976,0.441503311404421,0.461597313402933,0.899648266741419,0.459768620934293,0.471020883418419,0.1633523478097,0.186910585893871,0.216248860070202,0.907593112002183,0.422237371074272,0.466320819536594,0.165974347848326,0.197402414233028,0.219217821694313,193.517,7.27799999999979
"11437-19","light",100,500,0.12,0.944392415163795,0.640022024191021,0.12967136985989,0.995638984021224,0.50512014580665,0.165480485433962,0.164568139752657,0.197400245266033,0.223109090542893,0.982514523898747,0.54718752805153,0.159825921855839,0.166411954042383,0.214952940168118,0.223990597293916,127.768,7.06700000000001
"11437-20","light",100,500,0.18,1.13844577500447,0.573649474139347,-0.150799736083124,1.17738649652295,0.479536833170443,-0.150405972870383,0.159116169166133,0.184759416112985,0.207666871857632,1.14119352863993,0.561384544208058,-0.1235669094649,0.168349291194627,0.233073428681025,0.207505771782575,188.575,9.94500000000016
"11437-21","light",100,500,0.13,0.768919304557555,0.472097935003373,0.424632699024933,0.739277405658064,0.575802502336866,0.480507596949396,0.150551590837315,0.252366093978076,0.203580897406974,0.718511853436439,0.633659427888798,0.460549699682818,0.153312839471238,0.267851321930256,0.204667439808625,144.415,6.98400000000038
"11437-22","light",100,500,0.19,0.912402534465325,0.331119282258529,0.276221625013493,0.91320070142651,0.316200375043647,0.311259711952192,0.150567963849862,0.189432730889559,0.192594699373255,0.842855542614217,0.468024867564776,0.268189090480975,0.150864752531801,0.18939005884288,0.191271182522394,235.063,7.79100000000017
"11437-23","light",100,500,0.24,1.10301837466761,0.345847330701413,0.111940360302633,1.04115595436345,0.561498109471343,0.0969047471007485,0.161194994535884,0.201214469533301,0.206775694517402,1.05605335944744,0.474208492285216,0.0781307012746476,0.169792044618643,0.231023423815555,0.217726380160198,301.605,8.04099999999926
"11437-24","light",100,500,0.16,0.972290778029471,0.441095892748023,0.342559549320841,0.989485912326914,0.370623565171714,0.402299706874312,0.167104089069988,0.163036870675915,0.217134624497219,0.992247842791507,0.360478145308992,0.355396810875961,0.167878828860774,0.16565899617535,0.223116922715273,229.673,6.98700000000008
"11437-25","light",100,500,0.21,1.00558021598235,0.532233015110753,0.314142487543477,1.0029684450549,0.588512022549412,0.331427538257066,0.146597654975119,0.189188281476736,0.191805518042635,0.950244525138534,0.697791466192747,0.278360613162441,0.148227745601636,0.196756245884074,0.192291023488419,268.441,7.30000000000018
"11437-26","light",100,500,0.16,0.737756892471614,0.882095694452211,0.393299437873878,0.798527954046306,0.704910862131659,0.393791771363834,0.152629225732718,0.164398870171068,0.208055257493892,0.756265913137731,0.817554999182199,0.36518411986575,0.155517873852355,0.188287349389284,0.209723388216281,168.649,8.1869999999999
"11437-27","light",100,500,0.14,1.10589856237825,0.576531193570624,-0.0657098636129546,1.1201425019852,0.500049063501094,0.0219522663014559,0.152906329357727,0.165373449610086,0.20897592906175,1.09959580140451,0.598139670972368,-0.0674132870310796,0.150881959439143,0.168401004554579,0.211415492985392,209.833000000001,9.11999999999989
"11437-28","light",100,500,0.15,0.761373285529461,0.59154574110527,0.741552763036865,0.773255102484599,0.557940030982973,0.777128445480765,0.146093752774946,0.148621681568846,0.190383999095194,0.708336903836407,0.724672413465661,0.781731633398681,0.148771714218295,0.175159750769885,0.187604246714977,159.159000000001,8.61800000000039
"11437-29","light",100,500,0.14,0.969574255723876,0.523365391280253,0.0321477789514434,0.972337730196217,0.534745928424646,0.0468563778428106,0.154696357019033,0.22113051075186,0.207875956123585,0.948546287936796,0.617308665164771,0.0191947539154975,0.156914020249415,0.243368485593937,0.209483026810975,147.813999999999,8.0659999999998
"11437-30","light",100,500,0.24,0.994185948093399,0.259616428389219,0.584392470332415,1.01338114219494,0.179150788904045,0.633550698196701,0.132441250360353,0.115889928174888,0.21685498316899,0.993660512085892,0.247487200695812,0.581866328528334,0.137251370171799,0.175865571039896,0.239917772935615,275.591,11.2190000000001
"11437-31","light",100,500,0.18,1.01231923318304,0.495609105874845,0.283053916742397,0.992947043188746,0.591211546984369,0.336812678306705,0.14229865909886,0.140330432140285,0.203388343411594,0.956085535186187,0.617067442570903,0.321977115684551,0.145818105828447,0.150102941033062,0.206153121169833,223.362,7.95700000000033
"11437-32","light",100,500,0.15,0.939573767581088,0.521281011411847,0.540735368485188,0.929808037914897,0.548574865239486,0.577363094635642,0.147889720227453,0.193407438281433,0.195856807527893,0.88899085275919,0.64497286234434,0.562259798382815,0.149874868747222,0.204978241965987,0.194606537149951,173.561000000001,10.2879999999996
"11437-33","light",100,500,0.17,1.14612820354185,0.225547879396768,0.303055864932735,1.16887515344229,0.130027386493535,0.331525118234196,0.163558330972785,0.131592583221605,0.218360588839424,1.14917487556217,0.188925279101688,0.319927698711396,0.166346619521716,0.165299403096388,0.218859253550757,186.399,10.29
"11437-34","light",100,500,0.16,0.876469190697195,0.416794610261287,0.386812482120977,0.900020509716382,0.393683169557208,0.379792410543077,0.165785409424449,0.272133176389887,0.207237706181639,0.888088189397917,0.417138528763903,0.366718976010785,0.169459093190223,0.284439347504651,0.20816935055165,178.591,9.51500000000033
"11437-35","light",100,500,0.16,1.21822875935395,0.249928269774432,0.298757485636139,1.22750111277871,0.22883956042676,0.324004258893996,0.161426303558139,0.19755638725572,0.233297697309802,1.21774237592346,0.243660040679164,0.315220437500317,0.163182100106902,0.204573289542073,0.235165718785818,220.381,10.3229999999994
