"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","extra_heavy",10000,0.8173,1.0089092289123,0.473761195870133,0.252151857628015,1.00541440165807,0.640217120597098,0.244085852898458,0.0288650253711062,0.0891421696742711,0.0369784506613347,0.949023403627666,0.875886502729095,0.388549247555949,0.0383116527386402,0.139313013614028,0.0294443857236263,315.951,6.88600000000042
"11424-2","extra_heavy",10000,0.8146,0.987036289434105,0.514819129263607,0.223365339064588,1.03702475037744,0.523915084080904,0.26386134350073,0.0276341324138953,0.093781408966909,0.0358075841642212,0.930925549041335,0.927433686527026,0.367523504277671,0.0387388123256585,0.147014031155257,0.0306273399098634,390.652999999999,6.96999999999935
"11424-3","extra_heavy",10000,0.8154,1.02576552362173,0.496906519978246,0.215593729222552,1.0369208884271,0.601234926214158,0.257338113851897,0.0293792354243204,0.0920664369177708,0.0342237983101018,0.950230347618142,0.901128264645546,0.368140506421278,0.0379002118174422,0.133004512418339,0.0296040132074131,373.503999999999,7.0049999999992
"11424-4","extra_heavy",10000,0.8102,1.00378032107006,0.511870633080497,0.244218016091295,0.992032608513626,0.660891513086886,0.25532019230854,0.0296083138595897,0.0876031954227136,0.0348894900964815,0.92158854197103,1.06479001711011,0.401337400050362,0.0397647422756449,0.159900333928203,0.0293198882281993,265.798999999999,6.95200000000114
"11424-5","extra_heavy",10000,0.8163,1.01447601344151,0.504688736635011,0.249157147629835,1.09073527952119,0.484650873770782,0.321633225095484,0.0256552597210563,0.0993032770227318,0.0321907255453699,0.978785100511677,0.822481947649823,0.387253605012795,0.0369947756473927,0.142297298405909,0.0293936591378571,452.82,6.98300000000017
"11424-6","extra_heavy",10000,0.8148,1.00250693771935,0.486142703397581,0.256122467366189,0.990950173496609,0.600851888025836,0.244742667560629,0.0282449600389579,0.0787388131439233,0.0355921165198848,0.915907149286536,1.05161339211137,0.389645196659477,0.0384359620055209,0.14578044583256,0.0290720000682689,238.405000000001,6.95299999999952
"11424-7","extra_heavy",10000,0.8136,0.972836479034081,0.494405518901913,0.303325003220393,0.965603236105227,0.681432049723445,0.308336270267353,0.0297721326743619,0.0908963248381741,0.0336749234618543,0.88731882585898,1.06967739595524,0.439557981349604,0.0384797047332531,0.146859680553905,0.0291358399218841,341.539000000001,6.97500000000036
"11424-8","extra_heavy",10000,0.8163,1.02232201897962,0.489879558632295,0.235032755587166,1.03477808607029,0.507240741540464,0.261095886195657,0.0292897461606844,0.0786843077377699,0.0364513177964711,0.970151980965424,0.788065763349791,0.390619625219945,0.0380747560916121,0.126980646046668,0.0292352258429181,281.690999999999,6.875
"11424-9","extra_heavy",10000,0.8152,1.00212931984807,0.497963986054838,0.247260228859865,1.01243778469895,0.708691846333269,0.2767910250969,0.0302860043442135,0.111884904405132,0.0346058775997741,0.927387866759246,0.944562036590685,0.38923935447355,0.0390104373802879,0.140122146458533,0.0289447959905566,386.609,6.89999999999964
"11424-10","extra_heavy",10000,0.8183,1.01497067030462,0.4799993345802,0.264365919106851,1.04006550678797,0.607858262110089,0.289631402184762,0.0281301128029478,0.0964282077292648,0.0338053269932667,0.941951266266799,1.06829253573828,0.396867571732505,0.0382649794504616,0.159824978400934,0.0293967630891105,377.303,6.89600000000064
"11424-11","extra_heavy",10000,0.825,0.999394544083431,0.491775014693544,0.250242586592509,0.999126761849931,0.635605592326173,0.268750329043102,0.0310631044207518,0.0956880252308887,0.0355657929143007,0.930843561858445,1.04007984208765,0.401902840733893,0.0411142447469877,0.168814931211979,0.0305640122300594,257.056,6.98700000000099
"11424-12","extra_heavy",10000,0.8137,1.02680474976252,0.493719352684544,0.214261253413567,1.10260379105437,0.564126746511389,0.296144053684234,0.0258768074918303,0.116116715988278,0.0320990096951254,0.95246656059923,1.03923390289178,0.358256863514385,0.0400803573164564,0.159092291964284,0.0296411630277398,462.272000000001,6.98199999999997
"11424-13","extra_heavy",10000,0.8193,0.99349303045076,0.505955806843529,0.262943961551063,0.992775457306374,0.579866021454969,0.263768762041372,0.0289472574828675,0.0820578983052956,0.035923576669018,0.911394389098862,1.11533643556068,0.412946549060778,0.0387204237739634,0.157960382612308,0.0292728210154573,250.67,6.84900000000016
"11424-14","extra_heavy",10000,0.8146,0.988375848385266,0.5001035907869,0.264354635604437,0.998555630088091,0.526666806208042,0.309343538290092,0.0295828997847489,0.0812312146268291,0.0332394384241567,0.911355078696611,1.11831088906235,0.414397845012345,0.0397312196515986,0.169080979403851,0.0289910949358768,287.842000000001,6.90200000000004
"11424-15","extra_heavy",10000,0.8171,1.00603072233487,0.484392848784825,0.227659110576047,1.07428385037265,0.483159350814077,0.307828444626609,0.0244269267806603,0.0884769814251079,0.0318388663220533,0.924792212183092,0.860170703393371,0.365212383745322,0.0388370783531543,0.127075334944292,0.0302027156633609,497.705,6.90699999999924
