"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","light",5000,0.1636,0.979649586967927,0.513412678888362,0.255589692084079,0.988800824522314,0.512032119433145,0.31016411561163,0.0300564249292489,0.0406783495888518,0.0423643563320974,0.99313143443634,0.336819538437388,0.362139805790837,0.0303119939778022,0.0387769784978496,0.0412450851135873,95.664,2.73199999999997
"11423-2","light",5000,0.1614,1.02697807953053,0.488669114724205,0.265294858725654,1.04540595927649,0.462926856714283,0.313389231087584,0.0313391435439933,0.0378082693741805,0.0401847920175742,1.03715067855265,0.354217891960666,0.34622096065862,0.033942321743699,0.0429163895257011,0.0409856944164295,93.992,2.91300000000001
"11423-3","light",5000,0.164,0.977951257171179,0.491549392305982,0.303190469790598,0.984471362065876,0.509770739481101,0.328541368145974,0.0311967714123375,0.0407351240628831,0.0418049612689762,0.962695753743842,0.435338196418095,0.361120250466018,0.0320169278085929,0.0345187652188869,0.0418896163958076,91.7080000000001,2.7360000000001
"11423-4","light",5000,0.176,1.01067881194564,0.489177893678236,0.270106735789202,1.02303173160523,0.471684576612108,0.326759168728318,0.0297022901852433,0.0393317992683911,0.0409774383145976,1.01257106616829,0.350206258895223,0.361743795133921,0.0301592896355008,0.0369869293844511,0.0407957588247662,101.345,2.98599999999988
"11423-5","light",5000,0.169,0.999393197065906,0.553062969873232,0.228561085579618,1.02647153116057,0.495455395251751,0.293102241637122,0.0308439668195536,0.0436952838324029,0.0413986413897004,1.01785928313482,0.367280402950448,0.32888922336485,0.0331100503412619,0.043621257409275,0.0426980163734517,94.5150000000001,2.87200000000007
"11423-6","light",5000,0.17,0.970367406705302,0.508103674869776,0.28708432530252,0.978873553359395,0.504885201359733,0.32655536533795,0.0317882623771604,0.0421146401100241,0.0414772816294999,0.963812057340095,0.423942016532046,0.3608818542682,0.0321832834702912,0.0410227831570501,0.0413146722409545,92.9649999999999,2.97900000000004
"11423-7","light",5000,0.1746,1.00780440155521,0.476182766544256,0.278808925751972,1.01468923473414,0.480771103875718,0.316143451304346,0.0304360984069147,0.0341947225593424,0.0404659206661556,0.986909643784566,0.418133389500936,0.349383054632079,0.0314298757205282,0.0326997968781772,0.0401132542477827,97.7650000000001,2.84899999999971
"11423-8","light",5000,0.1676,1.01428900245835,0.50242935357531,0.256628908740901,1.04816350675411,0.413638216205635,0.302117028454771,0.0301011497302852,0.0362149423328291,0.0409017000892555,1.02035098749911,0.386144277972404,0.325828911011602,0.0303879783620631,0.0332524140967323,0.0404448452774519,91.1109999999999,3.16900000000032
"11423-9","light",5000,0.1746,0.997760981360016,0.497494045064199,0.236297500405261,1.01002783202692,0.485072019047251,0.290466283352203,0.0303804662262293,0.0385312588403363,0.0413545407324227,1.02797735029167,0.277119158291632,0.352709248616032,0.0382400212348857,0.0681516924055003,0.0438435729726958,100.414,2.90100000000029
"11423-10","light",5000,0.1766,0.987769429937782,0.536733057555881,0.239312894421258,1.00474723104807,0.505907097872417,0.299231394556103,0.0316727694523971,0.0393835310060337,0.0429897723500459,0.987181650286248,0.406717735216764,0.337734230131996,0.0311446021198824,0.0355543744562993,0.0400394621328394,94.884,2.92399999999998
