"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","heavy",10000,0.4786,1.01121990920998,0.476118873921787,0.241874775180699,1.08006691481765,0.367338642100414,0.360065151566505,0.0228612028745877,0.0491711535151019,0.0291604095482243,0.996205159406087,0.351087246846803,0.365172653973413,0.0236364029025087,0.0324519786980624,0.0285324303860851,797.333000000001,8.5619999999999
"11441-2","heavy",10000,0.4824,1.01420942453277,0.492377808155853,0.240475862797193,1.06614386444005,0.427089853003068,0.373412289165388,0.0225954464822909,0.0470862861847485,0.0294569400896839,0.989365996028909,0.38939831625407,0.370098376337299,0.0250117816073722,0.0327366326195547,0.0289201772602718,792.584999999999,7.58200000000033
"11441-3","heavy",10000,0.486,1.0190399712806,0.497775146323761,0.210145441675251,1.05943081445825,0.474194035169797,0.329719907982062,0.023026585776672,0.0490283823076708,0.0292291772786869,0.979659978096824,0.454410335309328,0.334641921301688,0.0261179378478557,0.0372086313196506,0.0296658655572629,766.173000000001,8.52800000000207
"11441-4","heavy",10000,0.4865,1.00125093975189,0.47407727439939,0.290368905787514,1.06308791288829,0.390255892080167,0.422166433934588,0.0225664047557727,0.0436069139624814,0.0290435418288649,0.967178849055834,0.357690896955272,0.421896049707779,0.0247373706353463,0.0284533675475817,0.0287885930320216,805.633000000002,8.15599999999904
"11441-5","heavy",10000,0.4852,1.01142998783111,0.497842340334907,0.239059217065981,1.07482158703721,0.361466834978932,0.317110818850102,0.0225751780738498,0.0360371012267341,0.0309171895105676,0.967283734957562,0.441194479956416,0.363234702837564,0.0252234733216509,0.0339587034730455,0.0294499954579626,756.947,8.44900000000052
"11441-6","heavy",10000,0.4736,0.99934682574624,0.51486591906608,0.277802340670796,1.0313743124417,0.486557740562462,0.345829182962711,0.022503833631387,0.0423653676606687,0.0300680515833537,0.954680810674278,0.49763086738784,0.404608280796161,0.0260823955066046,0.0391632520510832,0.0301011164680009,707.181,7.54300000000148
"11441-7","heavy",10000,0.4859,0.987803483645215,0.504469459030124,0.259235051030488,1.06141227635484,0.31783547993381,0.367901314967337,0.021906481088696,0.034541345721715,0.0303257561386294,0.957898826480917,0.358910533178589,0.399250193125739,0.0257840427868048,0.030827581331582,0.0296147086514449,772.527999999998,8.35100000000239
"11441-8","heavy",10000,0.4936,0.986120293329373,0.496051900995831,0.256780381483834,1.038052613579,0.409884323104988,0.394485831225757,0.0228204723086828,0.045450118090745,0.0294514511307762,0.940684345479888,0.442925873118124,0.395811776875567,0.0260743056994811,0.0367151220381249,0.0295016396292507,790.129999999997,7.72799999999916
"11441-9","heavy",10000,0.4866,1.00213422552075,0.491028251205007,0.241934161433448,1.06492659774604,0.381380721392151,0.351517132049053,0.0224082123651927,0.0461119634334611,0.0300548517089778,0.963363126098454,0.447868777425,0.367419084233821,0.0247770718642795,0.0389463820557025,0.0290628108667431,774.871000000003,7.63899999999921
"11441-10","heavy",10000,0.48,1.00152111258137,0.529779857275561,0.2389160619014,1.06280651292684,0.461344245111348,0.345588287116223,0.0222956643075432,0.0433580946816999,0.0301086048493595,0.943151037764924,0.52550443225318,0.371210632758686,0.0253966700422588,0.0380104692545491,0.029693156293814,772.304,8.15899999999965
"11441-11","heavy",10000,0.487,0.988534400881571,0.530291708471011,0.258059726935206,1.0292509362795,0.476977447295132,0.345609937605238,0.0232755992482425,0.0457656716603278,0.0298388586771036,0.951091973801783,0.454164248347131,0.395173273090888,0.0255746915782444,0.0357525093452288,0.0301525121228358,713.067999999999,7.9419999999991
"11441-12","heavy",10000,0.488,1.0000670485389,0.504708599445452,0.229308452389471,1.06594027455517,0.383917038864895,0.349710549971831,0.0233880093875703,0.0441177779359889,0.0303531506243505,0.959409577862963,0.460916086130281,0.356405725250041,0.0252583184533287,0.0368363333760286,0.0292809019533653,772.584000000003,8.31500000000233
"11441-13","heavy",10000,0.4786,0.990037463735536,0.528579120006752,0.259336512898625,1.03994587601967,0.452053461534809,0.371197120896604,0.0225225377568471,0.0405966072840317,0.0292065621707863,0.945107216030332,0.437248555095392,0.398389399450554,0.0250474787047326,0.0329789639399779,0.0295798035726846,759.117999999999,7.48700000000099
"11441-14","heavy",10000,0.4856,1.00880588898406,0.513960232716426,0.220021302576513,1.05165018066582,0.446149417011833,0.28104772278439,0.0224305055831338,0.0390069800335378,0.029864341794132,0.964035717914665,0.484059945829762,0.344887776475403,0.0252105357624293,0.0375971855333476,0.028846563253173,710.604000000003,7.56899999999951
"11441-15","heavy",10000,0.4889,0.962736203551139,0.499034563882814,0.271602202909354,1.03343681674948,0.410156933568023,0.375088093401165,0.0218698524056315,0.0379517192880618,0.029790722747244,0.917828207433696,0.412031338875526,0.400720772757344,0.025046208102339,0.0322196832397437,0.0297016229584138,795.629000000001,7.55600000000049
"11441-16","heavy",10000,0.4844,0.998193341224874,0.524574211304051,0.23655984075387,1.07563632225333,0.368662649676892,0.35964729008558,0.0224165665746582,0.0417195517405204,0.0295205024257574,0.969719305823626,0.416855133256393,0.375669418004071,0.0255935068649562,0.0335770805232369,0.0300355206676671,751.278999999999,8.10800000000017
"11441-17","heavy",10000,0.4852,0.982467297882981,0.498755829874302,0.272641959604936,1.03287396525272,0.399920546366068,0.347006023500861,0.0216191020718425,0.0384334813475057,0.0301949959302827,0.956712359135349,0.391493012072144,0.397547029204281,0.0255320405940736,0.0350987487541063,0.0292533207897413,727.661,7.63299999999799
"11441-18","heavy",10000,0.4746,0.990023737413023,0.509739930283157,0.271547406935991,1.03860602306738,0.418004899728729,0.346542478690427,0.0223723994933365,0.0427578522109266,0.0300717218127353,0.945991469655726,0.505165531273517,0.40101078188007,0.0251157382816397,0.0407496676987505,0.0295920537511749,640.523000000001,7.34999999999854
"11441-19","heavy",10000,0.4862,1.00658716337281,0.53088993288459,0.216543723143538,1.05255360580051,0.478941875045762,0.283441204631426,0.023446996109257,0.0451172449014159,0.030667840187233,0.967954503990377,0.475439485585842,0.351650760804285,0.0257295511651193,0.0378799245115923,0.0288955603891025,670.788,7.01900000000023
"11441-20","heavy",10000,0.4903,0.983416814017679,0.484176508976496,0.301840920846934,1.03882042468073,0.402892945734244,0.383695048204473,0.0220547014615326,0.0402431608522574,0.029300759691447,0.939749791408206,0.448810485655461,0.412218137345883,0.0249975809658517,0.0354547796641429,0.0279923919274094,742.234,7.70200000000114
"11441-21","heavy",10000,0.4894,1.0046541761176,0.500914708921113,0.250607005836036,1.07843703653332,0.335608345871409,0.355605881228978,0.022376031116814,0.0365706697890184,0.0301119425320596,0.963708411767228,0.405407695787745,0.385553487755535,0.0256128744344843,0.032230159272069,0.0290565954434976,738.029000000002,8.07500000000073
"11441-22","heavy",10000,0.4827,1.01229317917076,0.511350358035102,0.214815888115096,1.05399927815725,0.477216116019543,0.345474204740621,0.0239970284059614,0.053978997627503,0.0291878923811398,0.973971643158735,0.480269508312156,0.35495593948018,0.0261744823390811,0.0407671472636585,0.0291619580325003,736.477999999999,8.00700000000143
"11441-23","heavy",10000,0.4818,0.97645629084145,0.523911154747348,0.264858319717449,1.02066396635856,0.478327261843934,0.367298630462921,0.0231815697251092,0.0468846883676014,0.0295735214975916,0.940273355752452,0.477200607885421,0.388217752012032,0.0256771083683947,0.0393157484687519,0.0291733058159047,731.058000000001,8.08099999999831
"11441-24","heavy",10000,0.4913,1.01793810915642,0.508536711982726,0.223498411053539,1.08825617839009,0.373275254743859,0.319856809791903,0.0227820601587524,0.0405149401240584,0.0292805198483442,0.978824662316667,0.449099782413604,0.344106828906068,0.0261792597488184,0.037280739343033,0.0290283283892079,755.753000000001,8.00800000000163
"11441-25","heavy",10000,0.4871,1.029011922776,0.491771303305343,0.214919537480609,1.07807440765137,0.413702834734543,0.311120124989339,0.0228052970150909,0.0444239861891888,0.0301415068507204,1.00737901903162,0.403793369024286,0.341185426363392,0.0255988590859685,0.0376328073986433,0.0289422450743577,708.671000000002,7.38699999999517
