"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","light",100,0.23,1.06894046014126,0.546168788425898,0.0863882545174954,1.12808918952407,0.328627611951701,0.151066791403524,0.211011912392643,0.254521451369133,0.282980415208458,1.06819282923741,0.444579345812707,0.177382716730431,0.219509078220671,0.300045902782268,0.286725869208562,1.155,0.848
"11429-2","light",100,0.11,1.29665405808651,-0.21578860181081,0.220400413971896,1.32623088613539,-0.339153434899272,0.227968590971693,0.227242499344091,0.473984291928061,0.293621650644616,1.31583018636341,-0.271700717817757,0.225476351405578,0.237182988654785,0.493981741320465,0.290530889135752,1.106,0.847000000000001
"11429-3","light",100,0.15,0.85937339902355,0.596670960532631,0.461333345511538,0.890425461509294,0.492085805214282,0.542106393146812,0.243922382688209,0.339382697258435,0.316774122144058,0.852982359072345,0.542080053804323,0.551651568671107,0.243664338037867,0.290488934221877,0.299895671496153,1.205,0.56
"11429-4","light",100,0.19,1.21342084678139,0.275354470906534,0.0834878830064529,1.17649563564661,0.414881553996307,0.0470838880404962,0.202047875381142,0.247112343381569,0.293854388536624,1.21688735763226,0.252940038357383,0.0804969748686068,0.207291684607596,0.216073509078192,0.289153375292517,1.001,0.565999999999999
"11429-5","light",100,0.22,0.944398035275574,0.826508924868241,0.315151271288353,1.02206516439097,0.579558591073599,0.480571594381629,0.244291122102661,0.320965553407903,0.306657485533705,0.975814609717101,0.665290465966387,0.43952028275362,0.238843981077696,0.309637212150273,0.293674416415331,1.149,0.563000000000001
"11429-6","light",100,0.22,0.883238150704114,0.25821475507912,0.513225346486699,0.863818216266057,0.338311222205489,0.476978603365502,0.19117168124349,0.25001628537864,0.292667440798067,0.852447751997373,0.279172413385908,0.532888717245268,0.207201840259809,0.232398645125626,0.276828590215075,0.954000000000001,0.577999999999999
"11429-7","light",100,0.16,1.14959472331336,0.319048934376626,0.323103703148607,1.13232137780919,0.395776914590037,0.34693021580816,0.222989929613071,0.321066551061603,0.302282464562971,1.15511346373921,0.285556798429647,0.37308466949366,0.235833457684358,0.335568293450419,0.292808796289583,0.887999999999998,0.553000000000001
"11429-8","light",100,0.09,0.766820163512693,0.484105231734488,0.459337722308087,0.811254344673283,0.303718227671833,0.465240700324909,0.187947507952601,0.256853679192249,0.289895599562169,0.770508333237191,0.443417779476276,0.476043493513458,0.199481306849409,0.312157247971164,0.280948457289504,0.667000000000002,0.543000000000003
"11429-9","light",100,0.13,1.1279782952348,0.588136690115015,0.229286874693594,1.12558393270813,0.688968820554365,0.235077878393132,0.236147564895896,0.340892682175559,0.316950025807369,1.1162950540999,0.738375697811028,0.241594660693792,0.236436127550715,0.389341488366499,0.320990421349625,0.843,0.742000000000001
"11429-10","light",100,0.14,0.938421272727792,0.324324661619468,0.447293099008766,0.984049583402814,0.210959391791733,0.50196410031145,0.197006137694819,0.177446939018427,0.276990730920342,0.946512151615626,0.245802963933499,0.516044430348567,0.202295861831419,0.208117444257471,0.278712468083469,1.225,0.759999999999998
"11429-11","light",100,0.17,0.834839795026253,0.37677948837693,0.597672459639096,0.875945060746428,0.232717292378722,0.648005365112001,0.241137143126175,0.348880640923191,0.318816306753248,0.86627891705948,0.285006169047336,0.63263130153511,0.247739129534491,0.343663141877942,0.318074768781985,1.191,0.599
"11429-12","light",100,0.13,0.833357140294063,-0.0125073862378764,0.732748780350517,0.845018016905466,-0.0998348962281758,0.756858983976735,0.212587752488054,0.339151208695285,0.25850498872794,0.850779723249839,-0.0544043937658403,0.728608897077515,0.220003033248156,0.33511979061158,0.264265571346008,1.058,0.555999999999997
"11429-13","light",100,0.14,1.06171014631454,0.335696745359532,0.532834955506906,1.09819944685118,0.180801403050617,0.555255942681151,0.188610503818228,0.189770753408599,0.299707097887193,1.05388262285512,0.292956888753103,0.558222977530978,0.193869432857336,0.210932553051705,0.285713159641813,0.808999999999997,0.553999999999998
"11429-14","light",100,0.12,0.956446125418698,0.78393311383878,-0.180352821340563,1.01871133683519,0.476332511871893,-0.103237255711197,0.202417888922049,0.441482730802021,0.298290115772732,1.03902096856428,0.415498857493666,-0.0961706535397573,0.208493171495452,0.488520693162662,0.284152415569202,0.762999999999998,0.557000000000002
"11429-15","light",100,0.21,0.989924923139326,0.817060367782102,0.153842824237595,1.04063189986351,0.648444258930053,0.24737902972385,0.21746307229055,0.270975869463691,0.306887796092298,0.875346952169887,0.886607408912055,0.309810565911092,0.214039220747561,0.271329925751388,0.293277157077111,0.922000000000004,0.548000000000002
"11429-16","light",100,0.23,0.990913829470894,0.640785685562468,0.312408391249526,1.03182939167067,0.686672367366701,0.450376847700126,0.242389910653659,0.434072321465227,0.318231783098419,0.904990313712289,1.10231035731169,0.403225620391966,0.236763100575985,0.427018656644794,0.313137499082477,1.03400000000001,0.561
"11429-17","light",100,0.18,0.795242539631172,0.450613133845459,0.318714485834298,0.823360538075292,0.309828811295623,0.353471618935314,0.200778816888306,0.134959547439058,0.266606747198062,0.744192143897639,0.37021643873224,0.397207412831157,0.212006124634216,0.156237752118542,0.2664560385057,0.966000000000001,0.533000000000001
"11429-18","light",100,0.19,1.05519225779046,0.396950569218317,0.287384783826878,1.00397810915086,0.632043789659468,0.313404649366047,0.208511719349073,0.475062995024153,0.265265640457924,0.95967414413333,0.721459669176513,0.32729650160942,0.224917124741761,0.47613358350453,0.271827920335684,1.32400000000001,0.782999999999994
"11429-19","light",100,0.14,1.18553105033208,0.54144536270669,0.0958516252916234,1.16724756140371,0.576286262462286,0.115313616016132,0.175418983957467,0.326306973196786,0.278366073659634,1.14316189092579,0.567632202561181,0.150314005483489,0.184967659019153,0.338664912304547,0.279359233902145,1.281,0.729999999999997
"11429-20","light",100,0.26,1.25863855319629,0.378529187074345,0.237057622541162,1.27507974183227,0.281486452429808,0.31323759911623,0.185999679369158,0.262907355721138,0.266804198438271,1.23531332985637,0.306687438432836,0.341652585226529,0.193130838175248,0.242746319071289,0.245627864973148,0.988999999999997,0.556000000000004
"11429-21","light",100,0.17,1.31737536831527,0.138851885898605,0.132327700278878,1.34185629850251,0.0504362734297833,0.178834748768762,0.208505945872263,0.374430275525862,0.33134050038282,1.31829932786709,0.118744366664568,0.159299350230541,0.214398671750734,0.333536539016618,0.328380887989698,0.914999999999999,0.551000000000002
"11429-22","light",100,0.13,0.832864963936075,0.631319190196898,0.328499411625999,0.880353769615376,0.478458784247253,0.437185210789811,0.205614349620227,0.303754335591678,0.2954807940392,0.859487611691893,0.51120412264463,0.44855915657771,0.213413665916794,0.335216720273416,0.286669246963789,0.822000000000003,0.551000000000002
